pixel_id,label,label_name,zone,timestep,date_str,longitude,latitude,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,valid
5468,4,Soybeans,arkansas,10,2021-04-11,-91.17922591695246,34.33832631428974,1377.0,1777.0,2093.0,2413.5,2737.5,2892.5,2933.0,3036.5,3799.0,3170.0,1
5469,4,Soybeans,arkansas,10,2021-04-11,-89.9889581654941,34.18561271598942,450.5,455.5,518.0,567.5,619.0,691.0,713.0,740.0,795.0,546.5,1
5470,4,Soybeans,arkansas,10,2021-04-11,-90.92635016447282,33.09775290692068,801.5,1016.0,1266.0,1676.5,1858.5,2024.0,2155.0,2346.0,3833.5,3079.5,1
5471,4,Soybeans,arkansas,10,2021-04-11,-90.74668710764891,35.66064641251368,2009.0,2406.0,2965.0,3417.5,3535.0,3640.0,3790.0,3953.5,4725.0,3719.5,1
5472,4,Soybeans,arkansas,10,2021-04-11,-90.25396117430935,34.61141416066207,922.0,1192.0,1543.0,1717.5,1864.5,2004.0,2239.5,2168.5,3025.5,2429.0,1
5473,4,Soybeans,arkansas,10,2021-04-11,-90.41925118658735,35.46346620764944,1152.0,1549.0,1900.0,2262.0,2508.0,2657.5,2878.0,2906.0,4139.5,3746.5,1
5474,4,Soybeans,arkansas,10,2021-04-11,-90.89131586839216,34.92178209132537,578.0,926.0,860.0,1586.0,3379.0,4126.0,3760.0,4446.0,2595.0,1588.0,1
5475,4,Soybeans,arkansas,10,2021-04-11,-91.17832760166834,33.27067859911369,1126.0,1503.0,1988.0,2329.0,2465.5,2651.5,2898.0,2938.5,4294.0,3743.0,1
5476,4,Soybeans,arkansas,10,2021-04-11,-91.32340552005365,35.48996650853097,1032.0,1490.0,1840.0,2379.0,2724.0,2858.0,3100.0,3172.0,4073.0,3245.0,1
5477,4,Soybeans,arkansas,10,2021-04-11,-91.03280052564098,34.907409046779456,2299.0,2239.0,2458.0,2655.0,2709.0,2816.0,3299.0,3007.5,3695.5,3045.0,1
5478,4,Soybeans,arkansas,10,2021-04-11,-90.76061099455276,33.68210699924043,2057.0,2648.0,3280.0,3568.5,3664.5,3918.5,4248.0,4075.0,5509.0,4820.0,1
5479,4,Soybeans,arkansas,10,2021-04-11,-91.95267537657938,34.311826013408215,1762.0,2447.0,3378.0,3769.0,3957.0,4078.5,4218.0,4366.0,5727.5,5331.5,1
5480,4,Soybeans,arkansas,10,2021-04-11,-90.33256376166982,34.15551915397142,1384.0,1828.0,2394.0,2703.5,2825.0,2992.0,3173.0,3209.0,4323.5,3726.5,1
5481,4,Soybeans,arkansas,10,2021-04-11,-90.52704902068169,35.98987896414348,522.0,700.0,437.0,1060.0,1878.0,2072.0,2157.0,2205.0,1538.5,978.0,1
5482,4,Soybeans,arkansas,10,2021-04-11,-91.34810919036694,35.0129610926635,993.0,1397.0,1722.0,2256.0,2550.5,2764.5,2905.0,3016.0,3398.0,2482.5,1
5483,4,Soybeans,arkansas,10,2021-04-11,-91.63916334242167,34.520235159323946,1056.0,1371.0,1618.0,2009.0,2215.0,2344.5,2694.0,2660.0,3264.0,2792.0,1
5484,4,Soybeans,arkansas,10,2021-04-11,-90.56163415912029,35.03227487127207,434.0,683.0,598.0,1133.0,2495.0,2990.0,3039.0,3145.0,2325.0,1434.0,1
5485,4,Soybeans,arkansas,10,2021-04-11,-91.6989013088156,35.22406518443159,1260.0,1748.0,1972.0,2452.0,2832.5,3006.0,3286.0,3345.0,3838.0,3207.0,1
5486,4,Soybeans,arkansas,10,2021-04-11,-90.17850269044332,36.057252610452444,1036.0,1397.0,1795.0,2071.5,2473.0,2769.5,2725.0,2904.0,3763.0,3342.0,1
5487,4,Soybeans,arkansas,10,2021-04-11,-91.35035497857723,33.89186361808234,754.0,1033.0,1402.0,1705.0,1851.5,1997.0,2126.0,2257.0,3125.5,2530.5,1
5488,4,Soybeans,arkansas,10,2021-04-11,-90.58364288358122,34.31991085096529,572.0,776.5,863.0,1249.5,1735.5,1903.5,2080.0,2121.5,2511.0,1754.0,1
5489,4,Soybeans,arkansas,10,2021-04-11,-90.70536460457942,35.65390904788278,1439.0,1801.0,2147.0,2589.5,2805.0,2978.5,3178.0,3290.5,4688.0,3792.0,1
5490,4,Soybeans,arkansas,10,2021-04-11,-90.08283211268459,35.63594274220039,917.5,1129.0,1392.0,1613.5,1705.5,1812.5,1817.0,1959.0,2930.5,2661.5,1
5491,4,Soybeans,arkansas,10,2021-04-11,-91.26456586894382,33.83841385867723,1010.0,1332.0,1706.0,2100.5,2302.0,2469.0,2651.0,2794.0,4151.0,3130.0,1
5492,4,Soybeans,arkansas,10,2021-04-11,-90.93802826316637,35.395194246056356,1004.0,1270.0,1649.0,2093.0,2267.5,2467.5,2588.0,2750.5,3294.5,2300.0,1
5493,4,Soybeans,arkansas,10,2021-04-11,-92.79260016723113,35.19846319883418,567.5,869.5,928.0,1380.5,1868.0,1996.0,1985.5,2188.0,2794.5,2095.5,1
5494,4,Soybeans,arkansas,10,2021-04-11,-90.97710497802558,35.32287986568473,1296.0,1669.0,1934.0,2358.0,2530.5,2667.0,2804.0,2893.5,3718.5,2885.0,1
5495,4,Soybeans,arkansas,10,2021-04-11,-90.66718620500434,33.731963497509064,2046.5,2345.0,2634.0,2985.0,3240.5,3407.5,3631.0,3614.5,4188.0,3323.5,1
5496,4,Soybeans,arkansas,10,2021-04-11,-91.2200992623799,34.35719093525625,1747.0,1979.0,2093.0,2470.5,2758.5,2865.0,2964.0,3050.5,3563.0,2899.0,1
5497,4,Soybeans,arkansas,10,2021-04-11,-90.74893289585921,33.402730945879256,1922.0,2249.0,2634.0,2770.0,2921.5,3050.0,3494.0,3288.0,4429.5,3801.5,1
5498,4,Soybeans,arkansas,10,2021-04-11,-91.45994944323982,34.466336242276775,1637.0,2168.0,2794.0,3082.5,3256.5,3438.0,3900.0,3779.5,5076.0,4384.5,1
5499,4,Soybeans,arkansas,10,2021-04-11,-90.84550178890207,33.68614941801897,997.0,1274.0,1532.0,1689.0,1765.0,1843.0,1994.0,1935.0,2820.0,2358.0,1
5500,4,Soybeans,arkansas,10,2021-04-11,-90.59532098227477,35.76619845839772,1831.0,2259.0,2765.0,3193.0,3365.0,3499.0,3644.0,3713.0,4653.0,4011.5,1
5501,4,Soybeans,arkansas,10,2021-04-11,-91.36832128425962,34.08994213823069,1904.0,2326.0,2705.0,2313.5,2674.0,2797.0,3768.0,2997.5,3913.5,3291.5,1
5502,4,Soybeans,arkansas,10,2021-04-11,-90.85223915353296,36.362679807053084,778.0,1020.0,1332.0,1578.0,1724.0,1900.0,2100.0,2155.0,2072.0,1379.0,1
5503,4,Soybeans,arkansas,10,2021-04-11,-91.3651771807652,35.04889370402828,1410.0,1830.0,2288.0,2642.0,2734.0,2911.0,3108.0,3178.0,4895.0,4040.0,1
5504,4,Soybeans,arkansas,10,2021-04-11,-90.97890160859382,33.76475200537943,1290.0,1574.0,1878.0,2136.5,2253.0,2343.0,2554.0,2478.5,3726.5,3420.0,1
5505,4,Soybeans,arkansas,10,2021-04-11,-90.23913897212138,34.872823908340855,994.0,1207.0,1420.0,1594.5,1682.5,1779.5,1928.0,1909.5,2564.5,2083.5,1
5506,4,Soybeans,arkansas,10,2021-04-11,-89.80121027111312,35.123453872610206,544.0,975.0,779.0,1648.5,3200.0,3678.5,3978.5,4045.0,2428.0,1455.5,1
5507,4,Soybeans,arkansas,10,2021-04-11,-91.54708602579942,33.85009195737078,834.0,1255.0,1664.0,1946.5,2152.0,2293.5,2349.0,2448.0,3072.0,2224.0,1
5508,4,Soybeans,arkansas,10,2021-04-11,-90.56477826261471,33.85638016435962,1882.0,2504.0,3176.0,3422.0,3586.0,3752.0,4041.0,3973.0,5434.0,4918.0,1
5509,4,Soybeans,arkansas,10,2021-04-11,-91.50172110395137,33.700522462564884,874.5,1190.0,1468.0,1871.0,2209.0,2370.0,2613.0,2670.5,3712.5,2801.0,1
5510,4,Soybeans,arkansas,10,2021-04-11,-91.62523945551781,35.22047192329511,807.5,1022.0,1311.0,1523.0,1650.0,1788.0,1994.0,2019.0,2600.5,1980.5,1
5511,4,Soybeans,arkansas,10,2021-04-11,-90.78127224608751,33.96058473731748,778.0,1212.0,1206.0,1819.0,2969.0,3255.5,3488.0,3433.0,2864.5,2106.0,1
5512,4,Soybeans,arkansas,10,2021-04-11,-91.664316170377,34.81039099609455,2164.0,2702.0,3291.0,3753.5,3960.0,4161.0,4274.0,4426.5,5505.5,4869.0,1
5513,4,Soybeans,arkansas,10,2021-04-11,-91.34990582093518,34.03559406354146,633.5,1003.0,1051.5,1685.5,2199.0,2377.5,2480.0,2615.5,2656.0,1742.5,1
5514,4,Soybeans,arkansas,10,2021-04-11,-90.46865852721392,33.657403328927145,2180.0,2518.0,2986.0,3569.0,3985.0,4243.0,3892.0,4522.0,5432.0,5167.0,1
5515,4,Soybeans,arkansas,10,2021-04-11,-90.70805955043177,33.461121439347025,1086.0,1354.0,1686.0,1945.0,2079.0,2290.0,2352.0,2474.0,3134.0,2223.0,1
5516,4,Soybeans,arkansas,10,2021-04-11,-90.71255112685238,35.70915543785613,2072.0,2516.0,2939.0,3393.5,3586.5,3724.0,3920.0,4034.5,4998.0,4216.0,1
5517,4,Soybeans,arkansas,10,2021-04-11,-90.74848373821716,36.07162565499836,975.0,1213.0,1559.0,1740.0,1910.5,2069.0,2278.0,2261.0,3296.0,2775.5,1
5518,4,Soybeans,arkansas,10,2021-04-11,-90.7502803687854,34.58491385978055,1236.0,1750.0,2309.0,2680.0,2877.0,3114.0,3432.0,3463.0,5007.5,4170.5,1
5519,4,Soybeans,arkansas,10,2021-04-11,-90.18119763629568,35.78775802521659,882.0,1288.0,1595.0,2082.5,2417.0,2642.0,2885.0,2988.0,3728.0,2804.0,1
5520,4,Soybeans,arkansas,10,2021-04-11,-90.99102886492943,33.75666716782235,1396.0,1803.0,2242.0,2566.0,2694.0,2887.0,3063.0,3128.5,4504.0,4182.0,1
5521,4,Soybeans,arkansas,10,2021-04-11,-90.6864999836129,33.500198154206224,2210.0,2918.0,3432.0,4086.0,4287.0,4518.0,4716.0,4677.0,6242.0,5848.0,1
5522,4,Soybeans,arkansas,10,2021-04-11,-91.24120967155672,34.82700982885076,1942.0,2368.0,3019.0,3393.0,3519.0,3714.0,3996.0,4074.0,5832.0,5520.5,1
5523,4,Soybeans,arkansas,10,2021-04-11,-90.08328127032665,35.41271139409669,584.0,694.0,795.5,916.0,990.0,1073.0,1183.0,1179.5,1514.5,1010.5,1
5524,4,Soybeans,arkansas,10,2021-04-11,-90.70087302815882,34.09578118757747,890.0,1100.0,1363.0,1556.5,1690.5,1840.5,2001.5,2022.5,2898.0,2335.5,1
5525,4,Soybeans,arkansas,10,2021-04-11,-90.6977289246644,33.507384676479184,1410.0,1828.0,2326.0,2655.0,2752.0,2897.0,3016.0,3113.0,4422.0,3713.0,1
5526,4,Soybeans,arkansas,10,2021-04-11,-90.2144353018081,35.72487595532822,934.5,1177.0,1603.0,1837.0,1946.5,2120.5,2282.0,2370.0,3597.0,3228.5,1
5527,4,Soybeans,arkansas,10,2021-04-11,-91.02741063393627,36.18705916900772,546.0,876.0,680.0,1509.0,2580.0,2826.0,2996.0,3035.0,2061.0,1160.0,1
5528,4,Soybeans,arkansas,10,2021-04-11,-90.93353668674578,33.73780254685584,1088.0,1388.0,1692.0,1955.0,2042.0,2190.0,2322.0,2324.0,3291.0,2824.0,1
5529,4,Soybeans,arkansas,10,2021-04-11,-91.38044854059524,33.38296800962863,826.5,1183.0,1632.0,1840.0,1919.5,2043.0,2152.0,2214.0,2823.0,2047.5,1
5530,4,Soybeans,arkansas,10,2021-04-11,-90.76869583210984,33.10673605976188,768.0,931.0,1076.5,1226.5,1268.0,1337.5,1422.0,1473.5,2059.0,1598.0,1
5531,4,Soybeans,arkansas,10,2021-04-11,-91.72989318611774,34.67025381177191,2172.0,2490.0,2856.0,3229.0,3451.0,3624.5,3814.0,3827.5,4700.5,4021.5,1
5532,4,Soybeans,arkansas,10,2021-04-11,-90.51177766085166,33.99966145217668,1606.0,2012.0,2482.0,2787.0,2888.0,3067.0,3252.0,3341.0,4961.0,4391.0,1
5533,4,Soybeans,arkansas,10,2021-04-11,-90.95913867234319,33.770141897084144,1180.0,1384.0,1637.0,2160.0,2338.5,2491.5,2588.0,2737.5,4054.0,3480.0,1
5534,4,Soybeans,arkansas,10,2021-04-11,-92.02903217572954,34.594346170263805,544.0,696.0,919.0,1177.0,1347.0,1486.0,1569.0,1793.0,2885.0,2401.0,1
5535,4,Soybeans,arkansas,10,2021-04-11,-89.9085589475654,35.67457029941753,1441.0,1883.0,2280.0,2654.0,2927.0,3091.5,3370.0,3309.5,4398.5,4170.5,1
5536,4,Soybeans,arkansas,10,2021-04-11,-91.34361761394634,33.243729140590105,1092.0,1440.0,1822.0,2000.0,2074.0,2216.0,2272.0,2400.0,3593.0,3060.0,1
5537,4,Soybeans,arkansas,10,2021-04-11,-90.96542687933201,33.42429051269813,864.0,1057.0,1283.0,1459.0,1508.5,1636.5,1772.0,1799.5,2705.5,2212.0,1
5538,4,Soybeans,arkansas,10,2021-04-11,-91.08355533919374,33.57251253457785,772.0,1024.0,988.0,1554.0,2575.0,2811.0,3022.0,2891.0,2325.0,1663.0,1
5539,4,Soybeans,arkansas,10,2021-04-11,-91.45590702446128,33.75172643375969,1357.0,1906.0,2405.0,2386.0,2777.0,3031.0,3640.0,3426.5,4143.0,3566.0,1
5540,4,Soybeans,arkansas,10,2021-04-11,-91.81613145339321,34.41962384750256,1275.0,1629.0,2254.0,2612.0,2812.0,3036.0,3390.0,3505.5,5150.5,4727.0,1
5541,4,Soybeans,arkansas,10,2021-04-11,-90.54771027221645,33.96866957487456,765.5,959.5,1135.0,1185.0,1511.5,1597.0,1655.0,1732.0,1772.5,1317.5,1
5542,4,Soybeans,arkansas,10,2021-04-11,-90.61598223380953,33.058227034419424,373.0,584.0,422.5,1199.5,2519.0,2858.0,2811.5,3044.0,2127.0,1286.5,1
5543,4,Soybeans,arkansas,10,2021-04-11,-90.5683715237512,33.14850772047343,984.0,1300.0,1557.0,1863.0,2070.0,2250.5,2355.5,2364.5,2783.5,1978.0,1
5544,4,Soybeans,arkansas,10,2021-04-11,-90.23644402626903,34.048170477519136,718.0,867.5,1059.0,1288.0,1512.0,1651.5,1756.0,1789.5,2319.5,1581.0,1
5545,4,Soybeans,arkansas,10,2021-04-11,-90.40442898439937,33.491664159007094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5546,4,Soybeans,arkansas,10,2021-04-11,-90.67257609670905,33.60844514594263,720.0,1120.0,1114.0,2006.0,3043.0,3356.0,3473.0,3625.0,3203.0,2183.0,1
5547,4,Soybeans,arkansas,10,2021-04-11,-91.13206436453619,34.94873154984896,4244.0,4164.0,4170.0,4493.5,4635.0,4686.5,5294.0,4785.5,5404.5,4520.5,1
5548,4,Soybeans,arkansas,10,2021-04-11,-91.3876350628682,34.39042860076867,1866.0,2554.0,3068.0,3533.0,3810.0,4031.0,4156.0,4206.0,5184.0,4714.0,1
5549,4,Soybeans,arkansas,10,2021-04-11,-91.0058510671174,34.9873591070661,1787.0,2296.0,2701.0,3048.0,3279.0,3522.5,3862.0,3755.5,4412.5,3861.0,1
5550,4,Soybeans,arkansas,10,2021-04-11,-90.51716755255637,33.90488918970207,847.0,1174.0,1204.0,1628.0,2469.0,2681.0,2654.0,3007.0,2941.0,1812.0,1
5551,4,Soybeans,arkansas,10,2021-04-11,-91.03280052564098,35.549704474924916,1610.0,1970.0,2402.0,2765.0,2917.0,3052.0,3236.0,3310.0,4447.0,3356.0,1
5552,4,Soybeans,arkansas,10,2021-04-11,-91.11095395535938,34.8979767362962,1660.0,2250.0,2770.0,3099.0,3242.0,3392.0,3796.0,3793.0,5374.0,4491.0,1
5553,4,Soybeans,arkansas,10,2021-04-11,-89.73293830952004,35.78820718285865,618.0,878.0,1035.0,1208.5,1036.0,1075.0,1077.0,1021.5,1136.5,739.5,1
5554,4,Soybeans,arkansas,10,2021-04-11,-90.76195846747895,35.56497583475495,1806.0,2164.0,2625.0,2895.0,2985.5,3131.0,3298.0,3410.0,4711.5,4685.5,1
5555,4,Soybeans,arkansas,10,2021-04-11,-90.53648133116495,35.64537505268365,1451.0,1769.0,2169.0,2457.0,2601.5,2729.5,2961.0,2984.5,4528.5,4305.5,1
5556,4,Soybeans,arkansas,10,2021-04-11,-90.9600369876273,34.33563136843738,1482.0,2026.0,2598.0,2938.0,3068.0,3234.0,3428.0,3430.0,4912.0,4534.0,1
5557,4,Soybeans,arkansas,10,2021-04-11,-91.95177706129526,34.821619937146046,549.5,853.0,703.0,1353.0,2547.5,2905.0,3047.5,3235.0,2179.5,1319.5,1
5558,4,Soybeans,arkansas,10,2021-04-11,-89.69610738287113,35.611688229529165,894.0,1208.0,1560.0,1990.5,2313.0,2558.0,2722.0,2894.5,4092.5,3135.0,1
5559,4,Soybeans,arkansas,10,2021-04-11,-90.20724877953515,34.45196319773086,1180.0,1516.0,1901.0,2146.5,2566.0,2863.5,3071.0,3171.0,3627.5,2639.0,1
5560,4,Soybeans,arkansas,10,2021-04-11,-90.01860256987004,35.682205979332544,1215.0,1490.0,1834.0,2037.5,2122.0,2269.5,2470.0,2448.0,3907.5,3555.0,1
5561,4,Soybeans,arkansas,10,2021-04-11,-91.02381737279978,35.31704081633796,886.0,1184.0,1420.0,1785.0,1886.0,2069.0,2080.0,2193.0,2859.0,2072.0,1
5562,4,Soybeans,arkansas,10,2021-04-11,-94.4270848266866,33.64347944202329,800.0,844.0,1042.0,1196.0,1248.0,1368.0,1413.0,1537.0,2873.0,2210.0,1
5563,4,Soybeans,arkansas,10,2021-04-11,-91.58795937122684,33.259449658062195,824.0,1096.0,1398.0,1688.0,1786.0,1912.0,1968.0,2115.0,2379.0,1720.0,1
5564,4,Soybeans,arkansas,10,2021-04-11,-91.95626863771585,34.745712295637944,1418.0,1691.0,1683.0,1823.5,1424.5,1465.5,1256.5,1305.5,1135.0,975.5,1
5565,4,Soybeans,arkansas,10,2021-04-11,-91.00405443654915,34.10566265570279,987.0,1302.0,1682.0,1867.0,1980.0,2127.0,2278.0,2309.0,3618.0,3245.0,1
5566,4,Soybeans,arkansas,10,2021-04-11,-90.8773919814883,36.29845026423854,657.0,910.0,1010.0,1547.0,1654.0,1760.0,1578.0,1915.0,1744.0,1322.0,1
5567,4,Soybeans,arkansas,10,2021-04-11,-91.20303127198163,35.28919304253026,1018.0,1256.0,1684.0,2123.0,2338.0,2543.0,2668.0,2899.0,4123.0,2978.0,1
5568,4,Soybeans,arkansas,10,2021-04-11,-91.02202074223155,34.277240874969614,988.0,1242.0,1600.0,1846.0,1980.0,2103.0,2196.0,2320.0,3704.0,3239.0,1
5569,4,Soybeans,arkansas,10,2021-04-11,-91.46623765022865,33.24193251002186,786.0,1082.0,1486.0,1727.0,1817.0,1921.0,2010.0,2084.0,2671.0,1907.0,1
5570,4,Soybeans,arkansas,10,2021-04-11,-90.70042387051676,33.057777876777365,996.0,1294.5,1590.0,1882.0,2045.0,2208.5,2337.0,2410.0,3157.0,2422.5,1
5571,4,Soybeans,arkansas,10,2021-04-11,-90.79339950242313,34.62309225935563,979.5,1419.0,1709.0,2182.0,2561.5,2771.5,3081.0,3022.5,3819.0,2797.0,1
5572,4,Soybeans,arkansas,10,2021-04-11,-91.72629992498125,34.99544394462317,1040.0,1468.0,1966.0,2376.0,2472.0,2638.0,2658.0,2848.0,3432.0,2771.0,1
5573,4,Soybeans,arkansas,10,2021-04-11,-91.0359446291354,35.54027216444166,1638.0,2048.0,2450.0,2583.0,2494.0,2479.0,3232.0,2583.0,3658.0,2789.0,1
5574,4,Soybeans,arkansas,10,2021-04-11,-89.75854029511744,35.76350351254536,1259.0,1651.0,2098.0,2362.5,2560.5,2781.5,3093.0,3014.0,4150.5,3686.0,1
5575,4,Soybeans,arkansas,10,2021-04-11,-91.28208301698415,33.15749087331463,227.0,394.0,240.5,695.0,1658.5,1841.5,1955.0,1915.5,1028.5,537.5,1
5576,4,Soybeans,arkansas,10,2021-04-11,-90.64383000761723,35.57845056401674,1040.0,1372.0,1896.0,2225.0,2409.0,2560.0,2736.0,2863.0,3478.0,2694.0,1
5577,4,Soybeans,arkansas,10,2021-04-11,-92.2046528137749,34.65094003316334,723.0,1099.0,1085.0,1703.5,2495.0,2737.0,2912.5,3020.5,3027.0,1934.0,1
5578,4,Soybeans,arkansas,10,2021-04-11,-90.98833391907706,33.522206878667156,1070.0,1372.0,1685.0,1999.5,2188.5,2300.5,2371.0,2538.5,3653.5,3261.0,1
5579,4,Soybeans,arkansas,10,2021-04-11,-90.34109775686895,33.715793822394915,1454.0,1918.0,2512.0,2570.0,2842.0,2855.0,3441.0,3112.0,4480.0,4056.0,1
5580,4,Soybeans,arkansas,10,2021-04-11,-91.4590511279557,35.00263046689613,418.0,572.0,382.0,694.0,823.0,1103.0,854.0,1001.0,551.0,333.0,1
5581,4,Soybeans,arkansas,10,2021-04-11,-92.77148975805432,35.19172583420329,1095.0,1446.0,1907.0,2190.5,2326.0,2511.5,2639.5,2835.5,4557.5,3815.0,1
5582,4,Soybeans,arkansas,10,2021-04-11,-89.94718650478254,36.238712297844586,759.0,1116.0,1331.0,1956.5,2460.0,2707.5,3032.0,3028.0,3875.0,3150.0,1
5583,4,Soybeans,arkansas,10,2021-04-11,-91.4132370484656,34.4537598282991,819.0,1162.0,1466.0,1914.5,2132.5,2410.5,2627.0,2282.0,2425.5,1660.5,1
5584,4,Soybeans,arkansas,10,2021-04-11,-90.90344312472777,33.89545687921882,910.0,1114.0,1422.0,1593.0,1669.0,1817.0,2018.0,2019.0,3070.0,2470.0,1
5585,4,Soybeans,arkansas,10,2021-04-11,-90.64068590412282,33.73016686694083,1118.0,1503.0,1932.0,2187.5,2280.5,2428.5,2563.0,2577.5,3466.0,2578.0,1
5586,4,Soybeans,arkansas,10,2021-04-11,-90.05318770830864,34.6468976143848,848.0,1265.0,1650.0,2117.5,2384.0,2616.0,2876.5,2921.5,3551.5,2595.0,1
5587,4,Soybeans,arkansas,10,2021-04-11,-91.17293770996363,34.36752156102362,1700.0,2063.0,2363.0,2795.0,3086.5,3226.0,3518.0,3486.5,4608.0,3893.0,1
5588,4,Soybeans,arkansas,10,2021-04-11,-90.64427916525929,33.09730374927862,452.5,663.5,520.0,1054.5,1936.5,2263.0,2346.0,2375.0,1439.0,749.0,1
5589,4,Soybeans,arkansas,10,2021-04-11,-91.25872681959704,33.52849508565599,722.0,990.0,1146.0,1363.0,1628.0,1870.0,2172.0,1922.0,2426.0,1782.0,1
5590,4,Soybeans,arkansas,10,2021-04-11,-91.61176472625601,33.96507631373808,755.5,1010.0,1270.0,1466.5,1525.5,1618.5,1694.0,1760.0,2787.0,2269.5,1
5591,4,Soybeans,arkansas,10,2021-04-11,-91.55517086335648,34.52831999688102,1152.0,1672.0,1702.0,2791.0,3277.0,3382.0,3344.0,3653.0,4980.0,4347.0,1
5592,4,Soybeans,arkansas,10,2021-04-11,-91.60457820398305,34.80545026203189,1186.0,1614.0,1965.0,2548.0,2903.5,3018.5,3156.0,3282.5,3976.0,3232.0,1
5593,4,Soybeans,arkansas,10,2021-04-11,-91.96480263291498,34.58895627855909,1355.0,1655.0,1985.0,2390.5,2558.5,2799.5,2865.5,3079.0,3917.5,3160.5,1
5594,4,Soybeans,arkansas,10,2021-04-11,-90.90254480944365,33.56352938173665,282.5,397.0,321.0,551.5,604.5,648.0,814.0,611.5,437.5,297.5,1
5595,4,Soybeans,arkansas,10,2021-04-11,-91.59155263236333,35.10908082806429,1429.5,1448.0,1503.0,1783.5,1864.5,1990.0,2121.0,2164.0,2464.5,1868.0,1
5596,4,Soybeans,arkansas,10,2021-04-11,-90.41610708309294,33.711751403616375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5597,4,Soybeans,arkansas,10,2021-04-11,-90.96542687933201,34.20133323346151,1274.0,1544.0,1776.0,1990.0,2020.0,2113.0,2344.0,2238.0,3195.0,2829.0,1
5598,4,Soybeans,arkansas,10,2021-04-11,-90.19242657734718,35.623815485864775,888.5,1070.0,1308.0,1435.5,1484.0,1581.0,1706.0,1699.0,2542.0,2263.5,1
5599,4,Soybeans,arkansas,10,2021-04-11,-90.80732338932698,33.26528870740897,759.5,918.0,1149.5,1252.0,1292.5,1375.0,1478.5,1490.5,2059.5,1709.0,1
5600,4,Soybeans,arkansas,10,2021-04-11,-91.37775359474288,35.36285489582806,804.0,972.0,939.0,996.0,654.0,645.0,582.0,545.0,462.0,431.0,1
5601,4,Soybeans,arkansas,10,2021-04-11,-90.84101021248146,35.810215907319574,978.0,1247.0,1490.0,2058.5,2379.5,2601.5,2835.0,2880.5,3080.0,2177.5,1
5602,4,Soybeans,arkansas,10,2021-04-11,-90.65775389452108,34.25882541164516,886.0,1140.5,1410.0,1548.0,1651.0,1757.0,1943.0,1917.5,2576.0,1915.5,1
5603,4,Soybeans,arkansas,10,2021-04-11,-90.93892657845049,33.11392258203483,871.5,1129.5,1403.0,1731.0,1851.5,2016.5,2116.0,2240.0,3622.0,2961.0,1
5604,4,Soybeans,arkansas,10,2021-04-11,-91.00764769768564,33.53119003150835,1396.0,1827.0,2304.0,2639.5,2723.0,2880.0,3079.0,3086.0,4312.0,3944.5,1
5605,4,Soybeans,arkansas,10,2021-04-11,-90.94476562779727,34.802755316179535,910.0,1388.0,1604.0,2415.0,3142.0,3401.0,3648.0,3728.0,3833.0,3034.0,1
5606,4,Soybeans,arkansas,10,2021-04-11,-90.43676833462769,35.06057180272184,617.0,939.0,856.0,1319.0,2077.5,2263.0,2332.0,2362.5,1903.5,1152.5,1
5607,4,Soybeans,arkansas,10,2021-04-11,-90.48033662590748,33.66638648176834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5608,4,Soybeans,arkansas,10,2021-04-11,-90.93488415967195,33.65964911713744,589.0,768.0,883.0,920.0,1011.0,1023.0,1267.0,1054.0,1660.0,1143.5,1
5609,4,Soybeans,arkansas,10,2021-04-11,-91.22189589294814,33.920609707174165,896.5,1255.0,1771.0,2061.0,2187.0,2365.0,2559.0,2664.0,3620.0,2980.0,1
5610,4,Soybeans,arkansas,10,2021-04-11,-93.74346689547164,33.340298033632955,756.5,922.0,1126.0,1418.5,1599.5,1717.0,1792.0,1904.5,2286.5,1516.5,1
5611,4,Soybeans,arkansas,10,2021-04-11,-90.33121628874363,35.100995990507215,884.0,1202.0,1432.0,1938.0,2352.0,2538.0,2700.0,2809.0,3497.0,2678.0,1
5612,4,Soybeans,arkansas,10,2021-04-11,-90.36580142718223,34.741220719217345,1268.0,1578.0,2046.0,2136.0,2393.0,2555.0,2894.0,2766.0,3787.0,3461.0,1
5613,4,Soybeans,arkansas,10,2021-04-11,-90.39275088570582,33.452587444147895,1084.0,1428.0,1820.0,2021.0,2157.0,2276.0,2482.0,2447.0,3512.0,2870.0,1
5614,4,Soybeans,arkansas,10,2021-04-11,-90.35053006735221,35.34623606307184,758.0,1154.0,1208.0,1680.0,2198.0,2345.0,2556.0,2478.0,2935.0,2172.0,1
5615,4,Soybeans,arkansas,10,2021-04-11,-90.65011821460607,34.32485158502795,818.5,1116.0,1076.0,1222.5,1040.0,1051.5,1251.5,838.0,782.0,423.5,1
5616,4,Soybeans,arkansas,10,2021-04-11,-90.34334354507925,34.84362866160697,1076.0,1428.0,1830.0,2018.0,2128.0,2303.0,2423.0,2484.0,3692.0,3448.0,1
5617,4,Soybeans,arkansas,10,2021-04-11,-90.46057368965685,35.321532392758556,1268.0,1746.0,2254.0,2506.0,2748.0,2903.0,3276.0,3245.0,4799.0,4168.0,1
