pixel_id,label,label_name,zone,timestep,date_str,longitude,latitude,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,valid
2888,2,Cotton,arkansas,1,2021-01-11,-91.17608181345805,34.50945537591451,602.0,904.0,1032.0,1715.0,2467.0,2657.0,2946.0,2875.0,2585.0,1789.0,1
2889,2,Cotton,arkansas,1,2021-01-11,-89.89059264188302,36.44577397083414,643.0,828.5,1119.0,1428.0,1647.5,1845.5,2048.0,2098.0,2653.0,2079.5,1
2890,2,Cotton,arkansas,1,2021-01-11,-89.81109173923844,36.458799542453875,660.5,867.0,1018.5,1407.0,1846.5,2006.5,2290.0,2294.0,3042.0,2250.5,1
2891,2,Cotton,arkansas,1,2021-01-11,-91.49992447338313,33.05598124620912,600.0,890.0,1072.0,1570.0,2134.0,2279.0,2498.0,2490.0,2579.0,1896.0,1
2892,2,Cotton,arkansas,1,2021-01-11,-89.70194643221791,36.31057752057415,748.0,998.0,1274.0,1642.5,1964.5,2156.5,2460.0,2460.5,3192.0,2422.5,1
2893,2,Cotton,arkansas,1,2021-01-11,-90.09091695024166,33.48178269088178,808.5,1149.0,1514.0,1870.5,2469.5,2745.0,3081.0,2942.5,2633.0,1860.0,1
2894,2,Cotton,arkansas,1,2021-01-11,-89.81782910386933,35.97505676195551,495.0,724.0,847.5,1436.0,2194.5,2492.0,2839.0,2792.5,2694.0,1836.0,1
2895,2,Cotton,arkansas,1,2021-01-11,-89.97054270216965,35.808868434393396,731.0,928.0,1159.0,1515.5,1848.0,2029.5,2319.0,2227.0,2602.5,2006.5,1
2896,2,Cotton,arkansas,1,2021-01-11,-90.33660618044836,35.732062477601175,656.0,850.0,1054.0,1465.0,2053.0,2233.0,2512.0,2481.0,2745.0,1955.0,1
2897,2,Cotton,arkansas,1,2021-01-11,-90.11427314762878,34.15192589283494,556.0,797.0,996.0,1547.0,2214.0,2477.5,2822.5,2831.0,2934.0,1948.5,1
2898,2,Cotton,arkansas,1,2021-01-11,-90.48662483289631,35.831775474138446,614.0,778.0,980.0,1382.0,1961.0,2174.0,2444.0,2454.0,2748.0,1955.0,1
2899,2,Cotton,arkansas,1,2021-01-11,-92.02229481109863,34.71696620654612,489.5,667.0,901.0,1409.0,2089.0,2339.0,2680.0,2665.5,2677.5,1863.0,1
2900,3,Rice,arkansas,1,2021-01-11,-90.59082940585418,35.22451434207365,705.0,856.0,1012.0,1099.0,1176.0,1178.0,1404.0,1321.0,1407.0,936.0,1
2901,3,Rice,arkansas,1,2021-01-11,-91.41952525545443,35.57934887930086,1144.0,1326.0,1766.0,2082.0,2150.0,2291.0,2460.0,2484.0,2940.0,2338.0,1
2902,3,Rice,arkansas,1,2021-01-11,-91.06199577237487,35.76844424660802,984.5,1240.0,1479.0,1759.5,1862.0,2003.5,2230.0,2228.0,2516.5,1786.5,1
2903,3,Rice,arkansas,1,2021-01-11,-89.88475359253624,36.33213708739302,714.0,988.0,1217.0,1375.5,1444.0,1570.0,1830.0,1752.0,2768.5,2393.0,1
2904,3,Rice,arkansas,1,2021-01-11,-90.67167778142493,36.258026076453156,747.0,995.5,1084.0,1132.5,702.5,694.0,698.5,444.0,127.5,123.0,1
2905,3,Rice,arkansas,1,2021-01-11,-90.91332459285309,36.278238170345844,742.0,1216.0,1610.0,1944.0,2099.0,2270.0,2584.0,2452.0,2550.0,1699.0,1
2906,3,Rice,arkansas,1,2021-01-11,-90.82888295614585,35.89959827808947,618.0,766.0,968.0,1214.0,1347.5,1495.5,1610.0,1690.5,2355.5,1736.5,1
2907,3,Rice,arkansas,1,2021-01-11,-90.97890160859382,35.4661611535018,850.0,1156.0,1478.0,1813.0,1997.0,2140.0,2342.0,2356.0,3056.0,2473.0,1
2908,3,Rice,arkansas,1,2021-01-11,-90.84460347361794,35.33186301852593,794.0,1064.0,1324.0,1433.0,1544.0,1651.0,1926.0,1833.0,2594.0,2069.0,1
2909,3,Rice,arkansas,1,2021-01-11,-91.153174773713,35.94541235757956,906.0,1194.0,1464.0,1686.5,1849.5,1936.0,2135.0,2080.0,2200.0,1674.0,1
2910,3,Rice,arkansas,1,2021-01-11,-90.06800991049661,35.74688467978915,557.0,663.5,838.0,939.5,988.0,1089.0,1248.0,1231.0,1979.0,1611.0,1
2911,3,Rice,arkansas,1,2021-01-11,-90.7300682748927,36.10935489693138,520.5,791.0,837.0,917.0,608.0,648.5,655.5,456.5,236.5,169.0,1
2912,3,Rice,arkansas,1,2021-01-11,-93.01133993891423,34.11150170504956,675.5,967.0,1255.0,1568.0,1712.0,1845.0,2052.5,2079.5,2512.5,1868.5,1
2913,3,Rice,arkansas,1,2021-01-11,-91.1576663501336,35.681756821690485,1026.0,1310.0,1612.0,1824.0,1881.0,2024.0,2280.0,2201.0,3049.0,2382.0,1
2914,3,Rice,arkansas,1,2021-01-11,-91.03055473743069,35.19846319883418,949.0,1453.0,1541.0,1822.5,1402.0,1456.5,1325.0,1111.5,61.0,49.5,1
2915,3,Rice,arkansas,1,2021-01-11,-91.57673043017536,34.75110218734266,560.0,734.0,922.0,1131.0,1282.0,1389.0,1536.0,1572.0,2063.0,1607.0,1
2916,3,Rice,arkansas,1,2021-01-11,-91.37101623011199,33.37982390613421,530.5,702.0,962.0,1160.0,1213.5,1308.5,1456.0,1428.5,1875.5,1227.5,1
2917,3,Rice,arkansas,1,2021-01-11,-90.85942567580592,36.130465306108185,543.0,663.5,811.5,985.0,1056.0,1156.5,1326.0,1267.0,1394.0,905.0,1
2918,3,Rice,arkansas,1,2021-01-11,-91.0750213439946,35.94586151522162,512.0,634.0,764.0,1047.0,1066.0,1266.0,1320.0,1433.0,2190.0,1554.0,1
2919,3,Rice,arkansas,1,2021-01-11,-91.07322471342636,35.92070868726628,882.0,882.0,969.0,1137.0,1263.0,1297.0,1500.0,1500.0,2171.0,1441.0,1
2920,3,Rice,arkansas,1,2021-01-11,-90.65281316045842,36.14304172008586,773.0,1083.0,1417.0,1644.0,1776.0,1922.0,2082.0,2080.5,2674.5,2010.0,1
2921,3,Rice,arkansas,1,2021-01-11,-91.05031767368132,35.78326644879599,832.5,969.0,1122.0,1448.5,1850.0,2059.0,2107.0,2151.5,2026.0,1506.0,1
2922,3,Rice,arkansas,1,2021-01-11,-90.97979992387793,34.69765242793755,632.0,903.0,1056.0,1439.0,1531.0,1566.0,1574.0,1605.0,949.0,681.0,1
2923,3,Rice,arkansas,1,2021-01-11,-90.25216454374112,34.6792369646131,599.5,771.5,1032.0,1264.5,1346.0,1452.0,1580.0,1613.0,1599.5,1093.5,1
2924,3,Rice,arkansas,1,2021-01-11,-91.16530203004861,34.8310522476293,1256.0,1696.0,2216.0,2593.0,2790.0,3007.0,3172.0,3184.0,3710.0,2870.0,1
2925,3,Rice,arkansas,1,2021-01-11,-90.57825299187651,36.474070902283906,785.0,966.5,1125.0,1357.5,1635.5,1784.5,2046.0,1992.0,2805.0,2046.0,1
2926,3,Rice,arkansas,1,2021-01-11,-90.81091665046347,35.554196051345514,924.0,1206.0,1404.0,1779.0,2137.0,2289.0,2482.0,2449.0,2890.0,2101.0,1
2927,3,Rice,arkansas,1,2021-01-11,-90.5939735093486,35.505237868361,648.0,938.0,980.0,1374.0,2193.0,2413.0,2540.0,2571.0,2141.0,1433.0,1
2928,3,Rice,arkansas,1,2021-01-11,-90.24812212496258,34.70394063492638,1102.0,1363.0,1754.0,1857.5,2007.0,2142.0,2594.0,2367.5,3113.0,2595.0,1
2929,3,Rice,arkansas,1,2021-01-11,-90.7781281425931,33.828083232909854,565.0,781.0,1032.0,1183.5,1270.0,1406.5,1481.0,1555.0,1445.5,952.0,1
2930,3,Rice,arkansas,1,2021-01-11,-91.06199577237487,35.98538738772288,484.5,621.0,772.0,943.5,1096.0,1163.5,1422.0,1310.0,1481.0,1030.5,1
2931,3,Rice,arkansas,1,2021-01-11,-92.07215130936727,34.82790814413488,312.5,435.0,614.0,853.5,1114.0,1284.5,1464.0,1525.5,1973.5,1211.0,1
2932,3,Rice,arkansas,1,2021-01-11,-90.96363024876378,35.39294845784606,332.0,735.0,619.0,1725.0,3425.0,3885.0,4320.0,4157.0,2211.0,1218.0,1
2933,3,Rice,arkansas,1,2021-01-11,-90.76959414739396,36.42960429571999,550.5,739.0,1002.0,1203.5,1324.0,1466.0,1601.0,1599.5,1742.5,1206.0,1
2934,3,Rice,arkansas,1,2021-01-11,-90.6932373482438,34.253884677582505,660.0,863.5,1132.0,1571.0,2150.0,2335.0,2601.0,2600.0,2404.0,1649.0,1
2935,3,Rice,arkansas,1,2021-01-11,-91.65218891404139,34.77266175416153,655.0,940.0,1318.0,1587.0,1727.0,1887.0,2094.0,2140.0,2789.0,2131.0,1
2936,3,Rice,arkansas,1,2021-01-11,-90.87065461685741,35.22137023857923,901.0,1161.0,1426.0,1695.0,1858.0,1971.5,2226.0,2149.5,2732.5,2103.0,1
2937,3,Rice,arkansas,1,2021-01-11,-90.59307519406448,35.44684737489323,1338.0,1816.0,2014.0,2178.0,1693.0,1615.0,1524.0,1192.0,200.0,185.0,1
2938,3,Rice,arkansas,1,2021-01-11,-90.39230172806377,33.8923127757244,626.0,910.0,1064.0,1502.0,1913.0,2083.0,2352.0,2257.0,2499.0,1673.0,1
2939,3,Rice,arkansas,1,2021-01-11,-90.85942567580592,35.88836933703797,1072.0,1459.0,1441.0,1408.5,714.5,664.0,625.0,412.0,187.5,171.5,1
2940,3,Rice,arkansas,1,2021-01-11,-91.12667447283147,35.732062477601175,1116.0,1354.0,1654.0,1708.0,1856.0,1979.0,2132.0,2198.0,2567.0,1875.0,1
2941,3,Rice,arkansas,1,2021-01-11,-90.10439167950346,35.52904322339017,632.5,847.5,1108.0,1249.0,1330.5,1423.0,1572.0,1554.5,2564.5,2263.0,1
2942,3,Rice,arkansas,1,2021-01-11,-90.83831526662911,36.05410850695802,670.5,860.0,994.0,1338.0,1664.5,1933.5,1772.0,2099.5,2412.5,1764.0,1
2943,3,Rice,arkansas,1,2021-01-11,-91.30139679559272,34.49103991259006,544.0,714.0,1072.0,1151.0,1201.0,1468.0,1848.0,1695.0,2533.0,1805.0,1
2944,3,Rice,arkansas,1,2021-01-11,-90.16951953760213,35.68310429461666,784.0,1012.0,1376.0,1775.0,1871.5,2018.5,2048.0,2182.0,1545.5,946.0,1
2945,3,Rice,arkansas,1,2021-01-11,-90.80238265526432,35.507483656571296,686.0,860.0,1000.0,1237.0,1556.0,1638.0,1934.0,1858.0,2443.0,1750.0,1
2946,3,Rice,arkansas,1,2021-01-11,-91.6755451114285,34.857552548510824,656.5,975.0,1336.0,1559.5,1736.5,1849.0,2148.0,2117.5,2603.5,2000.5,1
2947,3,Rice,arkansas,1,2021-01-11,-91.82601292151853,34.24894394351985,686.0,944.0,1288.0,1580.5,1815.0,1937.0,2167.0,2144.5,2880.5,2307.5,1
2948,3,Rice,arkansas,1,2021-01-11,-90.44530232982682,35.08392800010894,614.0,844.0,914.0,1339.0,1806.0,1903.0,2106.0,2088.0,1734.0,1036.0,1
2949,3,Rice,arkansas,1,2021-01-11,-90.87290040506771,35.994819698206136,1014.5,1082.0,1324.0,1732.5,2006.5,2297.0,1842.0,2627.5,2739.5,2765.5,1
2950,3,Rice,arkansas,1,2021-01-11,-91.1185896352744,35.50928028713954,789.0,1140.0,1328.0,1767.0,2645.0,2889.0,3096.0,3184.0,3281.0,2300.0,1
2951,3,Rice,arkansas,1,2021-01-11,-89.93999998250959,36.19963558298539,548.0,664.5,922.0,1057.5,1158.5,1302.5,1433.0,1432.5,1544.0,1072.0,1
2952,3,Rice,arkansas,1,2021-01-11,-90.0460011860357,36.053210191673905,562.5,690.0,895.0,969.5,1042.5,1141.5,1328.0,1272.0,1875.0,1414.5,1
2953,3,Rice,arkansas,1,2021-01-11,-90.39544583155818,35.113572404484884,628.0,749.0,996.0,1128.0,1178.0,1285.0,1452.0,1390.0,2038.0,1566.0,1
2954,3,Rice,arkansas,1,2021-01-11,-90.14616334021501,35.604052549614146,473.0,604.0,711.0,870.5,935.5,1024.0,1142.0,1145.0,1715.5,1301.5,1
2955,3,Rice,arkansas,1,2021-01-11,-91.19270064621426,34.77805164586625,498.0,722.0,615.0,704.0,403.0,436.0,347.0,342.0,422.0,301.0,1
2956,3,Rice,arkansas,1,2021-01-11,-91.77840221146019,34.54853209077371,507.0,719.0,874.0,1506.5,2237.5,2446.0,2706.0,2732.0,2400.5,1550.0,1
2957,3,Rice,arkansas,1,2021-01-11,-90.75656857577422,36.149779084716755,1016.5,1237.0,1536.5,1768.5,1924.0,2113.5,2095.0,2343.0,2715.0,2347.5,1
2958,3,Rice,arkansas,1,2021-01-11,-90.20320636075661,35.60674749546651,478.5,645.0,733.0,891.5,947.0,1030.5,1167.0,1160.0,1785.0,1493.5,1
2959,3,Rice,arkansas,1,2021-01-11,-91.58032369131183,34.36841987630775,772.0,1068.0,1340.0,1697.0,1956.0,2143.0,2388.0,2344.0,3184.0,2427.0,1
2960,3,Rice,arkansas,1,2021-01-11,-91.25198945496615,33.50468973062682,573.0,742.0,954.0,1079.0,1192.0,1256.0,1442.0,1433.0,1854.0,1288.0,1
2961,3,Rice,arkansas,1,2021-01-11,-90.77543319674074,36.35773907299043,487.5,645.0,772.0,1002.5,1258.0,1370.0,1544.0,1480.0,1565.0,1058.5,1
2962,3,Rice,arkansas,1,2021-01-11,-90.59127856349625,36.46957932586331,578.0,714.0,1154.0,1519.0,1692.0,1723.0,1744.0,1978.0,2507.0,1842.0,1
2963,3,Rice,arkansas,1,2021-01-11,-90.16907037996006,34.0764674089689,769.0,1145.0,1165.0,1391.0,942.5,901.5,849.5,585.5,166.0,140.0,1
2964,3,Rice,arkansas,1,2021-01-11,-91.09208933439287,34.99589310226523,894.0,1128.0,1450.0,1711.0,1805.0,1937.0,2136.0,2134.0,3482.0,2877.0,1
2965,3,Rice,arkansas,1,2021-01-11,-91.6063748345513,34.70079653143197,858.0,1128.0,1444.0,1747.0,1913.0,2077.0,2330.0,2350.0,2907.0,2181.0,1
2966,3,Rice,arkansas,1,2021-01-11,-91.010342643538,34.95906217561633,824.0,1216.0,1514.0,1802.0,1917.0,2030.0,2308.0,2229.0,2827.0,2148.0,1
2967,3,Rice,arkansas,1,2021-01-11,-90.85493409938532,36.34651013193893,712.0,1032.0,1428.0,1626.0,1802.0,1998.0,2228.0,2235.0,2467.0,1608.0,1
2968,3,Rice,arkansas,1,2021-01-11,-91.68946899833236,34.404352487672526,816.0,1076.0,1490.0,1568.0,1617.0,1686.0,2092.0,1862.0,1613.0,1096.0,1
2969,3,Rice,arkansas,1,2021-01-11,-90.62451622900866,36.38738347736637,377.0,527.0,679.0,794.0,887.0,1011.0,1204.0,1231.0,1874.0,1261.0,1
2970,3,Rice,arkansas,1,2021-01-11,-90.94835888893375,36.09632932531164,889.5,1045.0,1338.5,1639.0,1883.5,2021.0,2199.0,2301.0,2805.0,2103.0,1
2971,3,Rice,arkansas,1,2021-01-11,-91.68677405247999,34.760983655467975,783.5,1048.0,1450.0,1678.0,1833.5,1973.0,2186.0,2190.5,2938.0,2402.0,1
2972,3,Rice,arkansas,1,2021-01-11,-90.89490912952864,35.80482601561486,972.0,1166.0,1432.0,1677.0,1722.0,1876.0,2042.0,2039.0,2904.0,2454.0,1
2973,3,Rice,arkansas,1,2021-01-11,-91.33643109167338,35.55913678540817,727.0,896.0,1156.0,1398.0,1481.0,1621.0,1738.0,1793.0,2887.0,2340.0,1
2974,3,Rice,arkansas,1,2021-01-11,-90.10843409828199,35.58428961336352,495.5,620.5,802.0,941.5,1010.0,1093.0,1257.0,1241.5,1829.5,1414.5,1
2975,3,Rice,arkansas,1,2021-01-11,-91.04762272782895,35.46211873472326,388.0,611.0,795.0,1339.0,2002.0,2183.0,2526.0,2470.0,2249.0,1507.0,1
2976,3,Rice,arkansas,1,2021-01-11,-91.52417898605437,33.4436042913067,682.0,915.0,1064.0,1127.0,864.0,887.0,856.0,702.0,79.0,53.0,1
2977,3,Rice,arkansas,1,2021-01-11,-91.75280022586279,34.50226885364155,866.0,1009.5,1095.0,1156.5,823.0,839.5,782.0,636.5,56.5,50.5,1
2978,3,Rice,arkansas,1,2021-01-11,-90.30291935729387,36.458799542453875,676.0,883.5,1199.0,1423.5,1530.0,1650.0,1863.0,1882.0,2339.0,1660.5,1
2979,3,Rice,arkansas,1,2021-01-11,-90.2791140022647,36.47766416342038,743.5,887.0,1145.0,1325.5,1442.5,1506.5,1734.0,1713.0,2078.5,1496.0,1
2980,3,Rice,arkansas,1,2021-01-11,-89.95527134233961,36.07387144320866,460.5,579.0,752.5,826.5,912.5,1013.5,1189.0,1145.5,1884.5,1436.5,1
2981,3,Rice,arkansas,1,2021-01-11,-90.47180263070834,35.25415874644959,878.0,1146.0,1316.0,1518.0,1396.0,1395.0,1490.0,1338.0,527.0,430.0,1
2982,3,Rice,arkansas,1,2021-01-11,-91.90371719359486,34.84228118868079,710.0,993.5,1341.0,1800.5,1934.0,2069.5,2003.5,2273.0,3050.5,2485.0,1
2983,3,Rice,arkansas,1,2021-01-11,-90.50773524207312,35.95259887985252,1004.0,1136.0,1390.0,1641.0,1826.0,1937.0,2168.0,2179.0,3010.0,2101.0,1
2984,3,Rice,arkansas,1,2021-01-11,-90.06082338822367,35.648069998536,483.0,568.5,726.0,813.5,886.5,937.0,1104.0,1090.5,1579.0,1133.0,1
2985,3,Rice,arkansas,1,2021-01-11,-90.16727374939182,35.63729021512657,588.0,694.0,858.5,1019.5,1123.5,1195.0,1388.0,1345.0,1819.0,1431.5,1
2986,3,Rice,arkansas,1,2021-01-11,-91.72135919091859,34.49912475014713,580.0,746.0,1042.0,1230.0,1350.0,1530.0,1838.0,1891.0,2836.0,2104.0,1
2987,3,Rice,arkansas,1,2021-01-11,-91.0494193583972,35.03676644769267,1200.0,1378.0,1614.0,1829.0,1869.0,1972.0,2210.0,2181.0,2774.0,2295.0,1
2988,3,Rice,arkansas,1,2021-01-11,-90.69907639759059,33.696030886144285,656.0,862.0,1090.0,1215.0,1269.0,1372.0,1562.0,1506.0,1719.0,1074.0,1
2989,3,Rice,arkansas,1,2021-01-11,-91.52867056247496,34.29835128414642,210.0,387.0,320.5,1212.0,1432.0,1702.5,1166.0,1662.5,1940.5,1554.0,1
2990,3,Rice,arkansas,1,2021-01-11,-90.72243259497769,36.3334845603192,468.0,778.0,917.0,1228.5,1394.5,1514.5,1740.0,1725.5,2135.0,1379.0,1
2991,3,Rice,arkansas,1,2021-01-11,-91.87946268092364,34.41064069466136,1254.0,1732.0,1927.0,2021.5,1438.0,1380.0,1300.0,979.0,75.0,62.0,1
2992,3,Rice,arkansas,1,2021-01-11,-91.06783482172165,35.74733383743121,1101.0,1370.5,1803.0,2018.0,2214.5,2355.0,2700.0,2582.0,2552.5,1826.0,1
2993,3,Rice,arkansas,1,2021-01-11,-91.05436009245986,34.5274216815969,426.0,730.0,1010.0,1358.0,1753.0,1859.0,2018.0,2066.0,2466.0,1901.0,1
2994,3,Rice,arkansas,1,2021-01-11,-90.96767266754232,35.194420780055644,715.0,958.0,1158.0,1549.0,1908.5,2070.0,2325.0,2242.0,2928.5,2277.5,1
2995,3,Rice,arkansas,1,2021-01-11,-90.78396719193988,36.22433925329867,601.0,838.0,1090.0,1321.0,1455.0,1534.0,1764.0,1710.0,2005.0,1273.0,1
2996,3,Rice,arkansas,1,2021-01-11,-90.83651863606087,36.14214340480174,600.0,842.0,1202.0,1283.0,1416.0,1506.0,1858.0,1779.0,1512.0,981.0,1
2997,3,Rice,arkansas,1,2021-01-11,-91.39167748164674,33.3654508615883,647.0,842.5,1107.0,1293.5,1373.5,1466.0,1633.0,1591.0,1667.5,987.0,1
2998,3,Rice,arkansas,1,2021-01-11,-90.31594492891361,35.32826975738946,607.0,814.0,1038.0,1242.0,1352.0,1486.0,1642.0,1689.0,2128.0,1495.0,1
2999,3,Rice,arkansas,1,2021-01-11,-91.88215762677599,34.50361632656773,907.0,1170.0,1212.0,1457.5,1103.5,1154.5,1087.0,925.5,471.0,288.5,1
3000,3,Rice,arkansas,1,2021-01-11,-93.78703518675144,33.48896921315473,361.5,515.5,736.5,814.0,648.5,661.0,741.5,537.5,160.0,166.0,1
3001,3,Rice,arkansas,1,2021-01-11,-90.7480345805751,35.754969517346225,1378.0,1593.0,2012.0,2309.5,2419.5,2568.0,2858.0,2860.0,3988.5,3101.5,1
3002,3,Rice,arkansas,1,2021-01-11,-90.91332459285309,36.05141356110567,673.5,975.5,1052.0,1618.0,2340.5,2449.5,2765.0,2725.0,2551.0,1907.5,1
3003,3,Rice,arkansas,1,2021-01-11,-91.0381904173457,35.72263016711792,988.0,1136.0,1366.0,1728.0,2092.0,2273.0,2590.0,2550.0,3018.0,2283.0,1
3004,3,Rice,arkansas,1,2021-01-11,-91.63557008128518,34.953672283911615,875.0,1239.0,1573.0,1808.5,1952.5,2092.5,2324.0,2288.0,3443.0,2777.0,1
3005,3,Rice,arkansas,1,2021-01-11,-90.70266965872706,36.242305558981066,825.5,916.0,1142.0,1270.5,1340.5,1407.5,1744.0,1536.5,1397.0,941.0,1
3006,3,Rice,arkansas,1,2021-01-11,-91.03414799856716,35.848843464536714,801.0,926.0,1083.0,1238.5,1307.0,1388.5,1559.0,1495.0,1803.0,1353.0,1
3007,3,Rice,arkansas,1,2021-01-11,-90.00198373711383,36.13181277903436,641.0,829.0,957.5,1121.0,984.0,1021.0,1074.0,943.0,265.5,223.5,1
3008,3,Rice,arkansas,1,2021-01-11,-90.93892657845049,34.88584947996059,654.0,892.0,1022.0,1391.0,1670.0,1777.0,1972.0,1920.0,2021.0,1416.0,1
3009,3,Rice,arkansas,1,2021-01-11,-91.69800299353149,34.49687896193684,927.0,1412.0,1428.0,1462.0,785.0,716.0,664.0,406.0,68.0,53.0,1
3010,3,Rice,arkansas,1,2021-01-11,-90.83247621728233,33.84155796217164,614.0,870.0,1121.0,1326.0,1459.5,1613.0,1813.0,1752.5,2141.5,1471.5,1
3011,3,Rice,arkansas,1,2021-01-11,-90.89670576009688,35.10863167042223,905.0,1112.0,1390.0,1728.0,2127.0,2271.0,2482.0,2453.0,3354.0,2640.0,1
3012,3,Rice,arkansas,1,2021-01-11,-90.70536460457942,36.1839150655133,714.0,996.0,1080.0,1439.0,1679.0,1764.5,1925.0,1879.5,2123.0,1450.5,1
3013,3,Rice,arkansas,1,2021-01-11,-90.9869864461509,35.681307664048425,976.0,1160.0,1460.0,1734.0,1829.0,1988.0,2214.0,2223.0,3780.0,3296.0,1
3014,3,Rice,arkansas,1,2021-01-11,-93.04906918084725,35.09246199530808,438.0,526.5,633.0,742.0,851.5,935.0,1085.5,1103.0,1544.0,1124.0,1
3015,3,Rice,arkansas,1,2021-01-11,-90.0513910777404,35.80707180382516,499.0,616.0,789.0,889.5,915.5,1024.0,1127.0,1136.0,1844.0,1500.0,1
3016,3,Rice,arkansas,1,2021-01-11,-90.59666845520096,35.445050744324995,662.0,821.0,904.0,1028.0,793.0,792.0,812.0,648.0,182.0,162.0,1
3017,3,Rice,arkansas,1,2021-01-11,-90.85852736052179,35.35611753119716,760.0,1030.0,1328.0,1591.0,1708.0,1857.0,2050.0,2032.0,3102.0,2466.0,1
3018,3,Rice,arkansas,1,2021-01-11,-90.85762904523767,35.61303570245534,504.0,668.0,775.0,1029.0,887.0,994.0,786.0,965.0,658.0,536.0,1
3019,3,Rice,arkansas,1,2021-01-11,-90.28944462803209,36.47362174464185,728.0,887.0,1136.0,1320.0,1398.0,1490.0,1679.0,1663.5,2543.0,2094.5,1
3020,3,Rice,arkansas,1,2021-01-11,-91.22728578465286,34.76861933538299,646.0,891.0,1078.0,1445.0,1835.0,1966.0,2138.0,2228.0,2742.0,1955.0,1
3021,3,Rice,arkansas,1,2021-01-11,-90.65955052508933,36.215356100457484,1491.0,1968.0,2277.0,2441.0,1962.0,1900.5,1758.0,1437.0,702.0,554.0,1
3022,3,Rice,arkansas,1,2021-01-11,-90.93802826316637,35.848843464536714,1138.0,1388.0,1454.0,1464.0,1017.0,987.0,938.0,718.0,247.0,223.0,1
3023,3,Rice,arkansas,1,2021-01-11,-90.98474065794059,35.848394306894654,925.0,1174.0,1158.0,1448.0,2444.0,2654.0,2976.0,2886.0,2059.0,1167.0,1
3024,3,Rice,arkansas,1,2021-01-11,-91.74381707302159,34.32260579681765,457.5,613.5,666.5,710.5,424.5,432.0,436.0,304.0,102.5,90.5,1
3025,3,Rice,arkansas,1,2021-01-11,-91.17608181345805,34.79736542447482,1300.0,1738.0,2226.0,2399.0,2518.0,2639.0,3064.0,2775.0,3605.0,3088.0,1
3026,3,Rice,arkansas,1,2021-01-11,-91.0269614762942,35.04844454638622,896.0,1142.0,1402.0,1577.0,1623.0,1726.0,1918.0,1920.0,2573.0,2241.0,1
3027,3,Rice,arkansas,1,2021-01-11,-90.16008722711886,34.40345417238841,481.0,641.5,925.5,1141.5,1218.5,1342.0,1557.0,1566.5,1198.0,795.0,1
3028,3,Rice,arkansas,1,2021-01-11,-91.5147466755711,34.70169484671609,822.0,1048.0,1310.0,1567.0,1729.0,1834.0,2042.0,2056.0,2497.0,1837.0,1
3029,3,Rice,arkansas,1,2021-01-11,-90.80507760111668,35.49041566617303,785.0,1018.0,1224.0,1509.0,1650.0,1724.0,1984.0,1979.0,2939.0,2399.0,1
3030,3,Rice,arkansas,1,2021-01-11,-91.22054842002197,33.599012835459376,416.5,534.5,730.5,846.0,942.0,1025.5,1122.0,1130.5,1458.0,1090.5,1
3031,3,Rice,arkansas,1,2021-01-11,-90.23913897212138,35.217327819800694,537.0,814.5,985.0,1616.5,2241.5,2484.0,2705.0,2745.5,2540.5,1686.5,1
3032,3,Rice,arkansas,1,2021-01-11,-90.45069222153154,35.469305256996215,748.0,922.0,1176.0,1420.0,1546.0,1665.0,1828.0,1907.0,2894.0,2520.0,1
3033,3,Rice,arkansas,1,2021-01-11,-89.95976291876022,36.092286906533104,564.0,728.5,907.0,1120.0,1030.0,1194.5,1114.0,1126.0,802.5,688.5,1
3034,3,Rice,arkansas,1,2021-01-11,-90.53468470059671,35.41181307881257,632.0,788.0,1016.0,1229.0,1308.0,1394.0,1426.0,1525.0,1794.0,1303.0,1
3035,3,Rice,arkansas,1,2021-01-11,-90.86212062165828,35.441008325546456,474.0,630.0,792.0,1163.0,1484.0,1631.0,1782.0,1829.0,2137.0,1437.0,1
3036,3,Rice,arkansas,1,2021-01-11,-90.89356165660246,35.766647616039776,1098.0,1366.0,1716.0,1946.0,2072.0,2261.0,2558.0,2449.0,3251.0,2683.0,1
3037,3,Rice,arkansas,1,2021-01-11,-90.87334956270976,35.956641298631055,1103.0,1328.5,1604.0,1760.5,1941.0,2088.5,2424.0,2306.5,2710.0,1957.0,1
3038,3,Rice,arkansas,1,2021-01-11,-90.10124757600904,35.61438317538152,477.0,587.0,772.0,888.0,920.5,999.5,1155.0,1119.0,1772.0,1392.5,1
3039,3,Rice,arkansas,1,2021-01-11,-90.49426051281134,35.418101285801406,460.0,600.0,681.0,887.0,944.0,1037.0,1170.0,1183.0,1512.0,992.0,1
3040,3,Rice,arkansas,1,2021-01-11,-90.70581376222148,35.74688467978915,1090.0,1264.0,1580.0,1794.0,1925.5,2050.5,2312.0,2357.5,3143.5,2569.0,1
3041,3,Rice,arkansas,1,2021-01-11,-91.26726081479617,35.44684737489323,705.0,908.0,1294.0,1498.0,1603.0,1844.0,1968.0,2082.0,3065.0,2235.0,1
3042,3,Rice,arkansas,1,2021-01-11,-91.37281286068023,34.29475802300994,1174.0,1530.0,1967.0,2313.5,2407.0,2559.0,2795.0,2801.5,3466.0,2864.0,1
3043,3,Rice,arkansas,1,2021-01-11,-91.66656195858731,34.72011031004054,858.0,1108.0,1348.0,1628.0,1821.0,1973.0,2126.0,2162.0,3055.0,2448.0,1
