pixel_id,label,label_name,zone,timestep,date_str,longitude,latitude,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,valid
3773,3,Rice,arkansas,27,2021-09-28,-91.52238235548613,33.49660489306975,481.0,892.0,714.0,1652.0,3185.0,3770.0,3812.0,4232.0,2170.0,1139.0,1
3774,3,Rice,arkansas,27,2021-09-28,-90.50369282329459,35.995268855848195,897.0,1134.0,1393.0,1720.0,2055.0,2209.0,2285.0,2402.0,3282.5,2276.0,1
3775,3,Rice,arkansas,27,2021-09-28,-91.03908873262982,35.535331430379,1842.0,1903.0,2043.0,2394.5,2592.0,2719.0,3040.0,2842.0,3332.5,2679.0,1
3776,3,Rice,arkansas,27,2021-09-28,-91.79232609836404,34.08230645831568,1934.0,2140.0,2288.5,2719.5,2978.0,3165.5,3099.0,3367.0,3438.5,2665.5,1
3777,3,Rice,arkansas,27,2021-09-28,-89.98311911614732,36.04287956590653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3778,3,Rice,arkansas,27,2021-09-28,-91.10646237893879,35.9629295056199,805.5,981.0,1278.0,1436.0,1508.0,1550.5,1540.0,1676.5,2016.0,1453.5,1
3779,3,Rice,arkansas,27,2021-09-28,-91.08041123569932,35.99437054056408,577.0,748.0,1043.5,1224.0,1325.5,1444.5,1470.0,1658.0,2178.0,1547.5,1
3780,3,Rice,arkansas,27,2021-09-28,-90.63215190892367,36.432299241572345,1092.5,1243.0,1169.5,1798.5,2480.5,2712.0,2799.0,3011.0,2142.0,1676.0,1
3781,3,Rice,arkansas,27,2021-09-28,-90.8562815723115,35.91442048027744,538.0,818.0,799.5,1430.5,2298.0,2617.0,2692.0,2921.0,2045.5,1151.0,1
3782,3,Rice,arkansas,27,2021-09-28,-90.55893921326793,33.42833293147667,972.0,1308.0,1786.0,2063.0,2154.0,2264.0,2380.0,2488.0,3578.0,2742.0,1
3783,3,Rice,arkansas,27,2021-09-28,-90.4700060001401,35.093809468234255,714.0,962.0,1248.0,1597.0,1889.0,2065.0,2204.0,2402.0,2512.0,1684.0,1
3784,3,Rice,arkansas,27,2021-09-28,-90.99686791427621,35.88118281476502,742.5,995.0,921.0,1505.0,2289.0,2585.5,2808.0,2802.5,2323.5,1307.5,1
3785,3,Rice,arkansas,27,2021-09-28,-90.46281947786714,33.85682932200168,472.0,820.0,735.0,1397.0,2153.0,2393.0,2472.0,2676.0,2489.0,1630.0,1
3786,3,Rice,arkansas,27,2021-09-28,-90.90748554350631,34.36123335403479,601.0,878.0,1090.0,1629.0,1935.0,2090.0,2222.0,2408.0,2352.0,1477.0,1
3787,3,Rice,arkansas,27,2021-09-28,-91.05570756538603,36.12372794147729,1769.0,1711.0,1733.0,2204.0,2562.0,2794.0,2782.5,3067.5,2594.5,2066.5,1
3788,3,Rice,arkansas,27,2021-09-28,-91.29286280039358,35.659298939587494,793.0,1068.5,1460.0,1817.5,1979.0,2131.5,2166.0,2383.5,3343.0,2579.0,1
3789,3,Rice,arkansas,27,2021-09-28,-90.7992385517699,33.789006518050655,598.0,831.0,1016.0,1243.5,1279.5,1372.5,1415.0,1485.0,1616.0,1000.5,1
3790,3,Rice,arkansas,27,2021-09-28,-94.47963627080759,33.691988467365746,164.0,203.0,192.5,404.0,746.0,939.5,635.5,955.5,601.0,487.0,1
3791,3,Rice,arkansas,27,2021-09-28,-90.8014843399802,36.146185823580275,1876.0,1900.0,1985.0,2422.0,2666.0,2818.0,2930.5,2997.0,2858.0,2182.5,1
3792,3,Rice,arkansas,27,2021-09-28,-90.1151714629129,35.62830706228537,679.0,794.5,965.0,1043.5,1057.0,1137.5,1182.0,1231.0,1487.5,1047.5,1
3793,3,Rice,arkansas,27,2021-09-28,-90.34019944158483,34.729991778165854,526.0,723.0,872.0,1110.0,1457.0,1638.0,1772.0,1884.0,1936.0,1241.0,1
3794,3,Rice,arkansas,27,2021-09-28,-91.0247156880839,35.302667771792045,785.0,1006.5,1336.0,1598.0,1761.5,1975.5,2054.0,2195.0,3174.0,2332.5,1
3795,3,Rice,arkansas,27,2021-09-28,-91.56011159741914,34.70079653143197,1138.0,1236.0,1388.0,1675.0,1813.5,1978.5,1918.0,2089.0,2200.5,1697.0,1
3796,3,Rice,arkansas,27,2021-09-28,-90.04959444717217,35.940920781158965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3797,3,Rice,arkansas,27,2021-09-28,-91.11454721649586,35.93777667766455,1431.0,1693.0,1911.5,2121.0,2166.0,2126.0,2029.0,2135.5,2602.5,2119.5,1
3798,3,Rice,arkansas,27,2021-09-28,-90.66898283557258,36.297102791312355,616.5,816.5,1076.0,1426.0,1677.0,1780.5,1759.0,2022.0,2524.0,1769.5,1
3799,3,Rice,arkansas,27,2021-09-28,-91.06469071822723,35.19262414948741,724.0,847.0,1004.5,1401.0,1715.5,1882.0,1577.0,1928.0,1703.0,1277.0,1
3800,3,Rice,arkansas,27,2021-09-28,-90.93129089853548,34.33293642258502,640.0,992.0,1110.0,1594.0,2095.0,2337.0,2640.0,2651.0,2854.0,1798.0,1
3801,3,Rice,arkansas,27,2021-09-28,-90.87020545921536,33.53388497736071,617.0,852.0,1080.0,1441.0,1604.0,1826.0,1778.0,1956.0,2349.0,1755.0,1
3802,3,Rice,arkansas,27,2021-09-28,-91.15901382305978,34.757839551973554,736.0,940.0,1316.0,1519.0,1711.0,1822.0,1970.0,2048.0,2362.0,1599.0,1
3803,3,Rice,arkansas,27,2021-09-28,-91.49094132054194,34.24535068238337,926.0,1212.0,1622.0,1993.0,2146.0,2266.0,2358.0,2583.0,3675.0,2743.0,1
3804,3,Rice,arkansas,27,2021-09-28,-91.60367988869893,34.48924328202182,669.0,1082.0,1092.0,1862.0,2382.0,2527.0,2624.0,2792.0,1932.0,1154.0,1
3805,3,Rice,arkansas,27,2021-09-28,-90.59666845520096,35.44819484781941,400.0,530.0,428.0,756.0,1282.0,1433.0,1424.0,1562.0,809.0,371.0,1
3806,3,Rice,arkansas,27,2021-09-28,-90.60385497747392,35.511526075349835,706.0,1604.0,1932.0,2168.0,2227.0,2359.0,1944.0,2494.0,2840.0,2100.0,1
3807,3,Rice,arkansas,27,2021-09-28,-90.05184023538247,36.01233684624647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3808,3,Rice,arkansas,27,2021-09-28,-91.60323073105688,34.69989821614785,676.0,838.5,855.5,1351.0,1928.0,2163.5,2233.0,2400.0,2000.5,1207.0,1
3809,3,Rice,arkansas,27,2021-09-28,-91.19314980385631,35.01026614681114,529.5,705.5,855.0,1128.0,1265.0,1370.5,1361.0,1502.5,1696.5,1186.0,1
3810,3,Rice,arkansas,27,2021-09-28,-90.91512122342132,35.460771261797085,888.0,1139.0,1480.0,1872.0,2042.5,2131.0,2258.0,2325.0,2442.0,1713.0,1
3811,3,Rice,arkansas,27,2021-09-28,-90.42958181235473,36.38783263500843,1156.0,1482.5,1694.5,2421.0,2926.0,3108.0,2990.0,3363.0,2802.5,1933.5,1
3812,3,Rice,arkansas,27,2021-09-28,-90.97126592867879,35.979548338376105,1238.0,1074.0,1165.5,1481.0,1590.0,1714.5,1601.0,1873.5,2233.5,1882.0,1
3813,3,Rice,arkansas,27,2021-09-28,-90.92455353390459,35.35477005827098,691.0,861.5,1097.0,1351.5,1488.0,1633.0,1661.0,1797.0,2473.0,1837.0,1
3814,3,Rice,arkansas,27,2021-09-28,-90.4075730878938,35.998412959342616,2472.0,2894.0,3024.0,3601.0,4018.0,4171.0,4148.0,4413.0,4399.0,3675.0,1
3815,3,Rice,arkansas,27,2021-09-28,-91.13745425624091,34.276342559685496,832.0,1092.0,1466.0,1688.0,1791.5,1955.5,2131.0,2141.0,2803.5,2024.0,1
3816,3,Rice,arkansas,27,2021-09-28,-91.91539529228841,34.748407241490305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3817,3,Rice,arkansas,27,2021-09-28,-89.68667507238789,36.35639160006425,3580.0,3270.0,3258.0,3626.5,3466.5,3423.5,3846.0,3632.5,3719.5,3521.0,1
3818,3,Rice,arkansas,27,2021-09-28,-91.78469041844902,34.73538166987057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3819,3,Rice,arkansas,27,2021-09-28,-90.40038656562083,36.490689735040114,1504.5,1665.0,1852.0,2319.0,2642.0,2850.5,2795.0,3088.5,2575.0,1944.0,1
3820,3,Rice,arkansas,27,2021-09-28,-91.70968109222504,34.29880044178848,579.0,1050.0,874.0,1695.0,2420.0,2523.0,2894.0,2833.0,1792.0,1024.0,1
3821,3,Rice,arkansas,27,2021-09-28,-90.93847742080844,35.97415844667139,470.0,672.0,836.0,1193.0,1462.0,1681.0,1778.0,1872.0,1862.0,1209.0,1
3822,3,Rice,arkansas,27,2021-09-28,-90.20635046425103,34.73942408864911,622.5,877.5,1074.0,1433.5,1608.5,1733.0,1702.0,1847.0,2563.5,1899.0,1
3823,3,Rice,arkansas,27,2021-09-28,-91.2223450505902,35.587882874499996,713.0,819.0,1051.0,1230.0,1292.0,1414.5,1547.0,1576.5,2777.0,2587.0,1
3824,3,Rice,arkansas,27,2021-09-28,-91.4433306104836,34.99499478698111,672.0,889.0,1013.0,1458.5,1973.5,2200.0,2260.0,2469.5,2814.5,1838.5,1
3825,3,Rice,arkansas,27,2021-09-28,-90.18299426686391,35.74418973393679,1994.0,2053.0,2206.0,2434.5,2563.0,2658.5,2837.0,2862.0,3851.0,3185.5,1
3826,3,Rice,arkansas,27,2021-09-28,-91.48779721704751,34.195494184114736,673.0,1020.0,1256.0,1708.0,1903.0,2057.0,2122.0,2271.0,3121.0,2300.0,1
3827,3,Rice,arkansas,27,2021-09-28,-91.49408542403636,33.975406939505454,1549.5,1647.5,1773.0,1948.0,1959.5,1936.5,2301.0,2025.0,2630.0,2065.0,1
3828,3,Rice,arkansas,27,2021-09-28,-90.83562032077675,36.115193946278154,1696.5,1848.0,1858.0,2171.0,2201.5,2222.0,2331.5,2262.0,2172.5,1737.5,1
3829,3,Rice,arkansas,27,2021-09-28,-89.88834685367272,36.250390396538144,1389.0,1419.0,1505.0,1949.0,2035.5,2141.0,1993.0,2263.0,2285.5,1721.0,1
3830,3,Rice,arkansas,27,2021-09-28,-91.07906376277315,35.844351888116115,476.5,582.0,731.0,780.0,836.0,927.0,1048.0,1041.5,1002.5,679.0,1
3831,3,Rice,arkansas,27,2021-09-28,-90.84999336532266,35.553297736061396,1364.5,1593.0,1865.0,2366.0,2562.5,2668.5,2566.0,2882.5,2981.5,2151.0,1
3832,3,Rice,arkansas,27,2021-09-28,-91.23042988814728,34.34865694005712,818.0,1089.0,1243.0,1573.0,1986.5,2142.0,2269.0,2333.5,1934.0,1251.0,1
3833,3,Rice,arkansas,27,2021-09-28,-91.66296869745082,34.908307362063574,594.0,751.0,1036.0,1236.0,1350.0,1639.0,1550.0,1717.0,1369.0,982.0,1
3834,3,Rice,arkansas,27,2021-09-28,-89.72305684139472,36.46104533066417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3835,3,Rice,arkansas,27,2021-09-28,-90.84640010418619,36.00335369340527,899.5,1174.5,1171.0,1834.0,2403.0,2638.0,2706.0,2937.5,2169.5,1307.5,1
3836,3,Rice,arkansas,27,2021-09-28,-90.62137212551424,33.79439640975537,483.0,709.0,698.0,1212.0,1559.0,1676.0,1472.0,1869.0,2164.0,1386.0,1
3837,3,Rice,arkansas,27,2021-09-28,-90.8517899958909,35.9494547763581,1498.0,1522.0,1526.0,2069.5,2654.0,2896.5,2693.0,3310.5,3173.5,2548.0,1
3838,3,Rice,arkansas,27,2021-09-28,-90.46416695079333,36.40534978304876,3706.0,3772.0,3814.0,4372.0,4470.0,4545.0,4464.0,4600.5,4658.5,4238.0,1
3839,3,Rice,arkansas,27,2021-09-28,-91.57403548432299,34.36797071866568,450.0,566.0,672.0,849.0,986.0,1028.0,1082.0,1195.0,1856.0,1682.0,1
3840,3,Rice,arkansas,27,2021-09-28,-91.13206436453619,35.78281729115393,746.0,989.0,1410.0,1729.0,1839.5,1977.0,2015.0,2213.0,2988.0,2132.0,1
3841,3,Rice,arkansas,27,2021-09-28,-90.34738596385779,35.395194246056356,2274.0,2356.0,2460.0,2889.0,3131.0,3191.0,3240.0,3442.0,3491.0,2579.0,1
3842,3,Rice,arkansas,27,2021-09-28,-90.7525261569957,35.61842559416006,957.0,1195.0,1521.0,1684.0,1840.5,1949.5,2209.0,2188.5,1832.0,1243.5,1
3843,3,Rice,arkansas,27,2021-09-28,-91.46444101966041,34.32440242738589,802.5,1098.0,1431.0,1868.5,2254.0,2423.5,2576.0,2700.5,3526.0,2430.5,1
3844,3,Rice,arkansas,27,2021-09-28,-91.72091003327654,34.65543160958393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3845,3,Rice,arkansas,27,2021-09-28,-91.09882669902377,34.77400922708771,1252.0,1631.0,2231.0,2656.0,2801.0,3005.0,3080.0,3359.5,4520.5,3389.0,1
3846,3,Rice,arkansas,27,2021-09-28,-90.84550178890207,36.3725612751784,467.0,769.0,573.0,1259.0,2088.0,2376.0,2425.0,2611.0,1186.5,645.0,1
3847,3,Rice,arkansas,27,2021-09-28,-90.9488080465758,35.56003510069229,838.5,1103.0,1515.0,2069.5,2199.0,2368.5,2364.0,2663.0,3339.0,2382.5,1
3848,3,Rice,arkansas,27,2021-09-28,-90.2332999227746,35.57171319938584,550.0,596.5,693.0,789.0,754.0,795.0,770.5,836.5,865.5,586.5,1
3849,3,Rice,arkansas,27,2021-09-28,-91.04088536319806,34.64959256023715,1226.0,1652.0,2298.0,2436.0,2710.0,2791.0,3128.0,3186.0,4095.0,2969.0,1
3850,3,Rice,arkansas,27,2021-09-28,-90.95913867234319,35.33276133381005,986.0,1238.5,1579.0,1916.5,2197.0,2399.0,2458.0,2626.5,3177.0,2326.5,1
3851,3,Rice,arkansas,27,2021-09-28,-90.70401713165325,36.381993585661654,2113.0,2262.0,2231.0,2888.0,3443.5,3613.0,3648.0,3772.5,2908.0,2344.0,1
3852,3,Rice,arkansas,27,2021-09-28,-90.9465622583655,35.70690964964583,472.0,692.5,680.0,1269.0,2241.0,2619.0,2438.0,2926.5,2157.0,1310.0,1
3853,3,Rice,arkansas,27,2021-09-28,-90.39364920098994,34.4883449667377,556.0,898.0,938.0,1506.0,1934.0,2119.0,2138.0,2363.0,1958.0,1186.0,1
3854,3,Rice,arkansas,27,2021-09-28,-90.6173297067357,35.511076917707776,641.0,792.0,894.0,1069.0,1178.0,1270.0,1278.0,1391.0,1585.0,1051.0,1
3855,3,Rice,arkansas,27,2021-09-28,-91.0292072645045,36.10396500522666,3162.0,3070.0,3038.0,3538.5,3716.0,3745.5,3800.0,3902.0,3971.5,3363.5,1
3856,3,Rice,arkansas,27,2021-09-28,-91.2546844008185,34.78883142927568,582.0,744.0,970.0,1261.0,1416.0,1532.0,1478.0,1672.0,1822.0,1195.0,1
3857,3,Rice,arkansas,27,2021-09-28,-90.56926983903531,35.49311061202538,444.0,472.0,510.0,697.0,673.0,708.0,582.0,729.0,747.0,462.0,1
3858,3,Rice,arkansas,27,2021-09-28,-90.88278187319303,36.08060880783955,738.5,865.0,1372.0,1678.0,1844.5,2036.5,2136.0,2270.5,2725.5,1903.5,1
3859,3,Rice,arkansas,27,2021-09-28,-90.50279450801047,36.2598227070214,560.0,716.0,975.0,1222.0,1377.0,1498.0,1600.0,1679.0,1979.0,1348.0,1
3860,3,Rice,arkansas,27,2021-09-28,-90.82394222208319,35.456728843018546,916.0,1209.0,1533.0,1942.0,2135.0,2370.5,2423.0,2640.5,2404.0,1706.0,1
3861,3,Rice,arkansas,27,2021-09-28,-90.50773524207312,35.201607302328604,518.0,603.0,736.5,960.0,1058.0,1177.5,1196.0,1345.5,1263.5,801.0,1
3862,3,Rice,arkansas,27,2021-09-28,-90.38825930928523,35.61887475180212,869.0,1104.0,1412.0,1693.0,1880.0,2027.0,2156.0,2322.0,2689.0,1742.0,1
3863,3,Rice,arkansas,27,2021-09-28,-90.90344312472777,35.82548726714961,1615.0,1748.5,1687.0,2244.5,2795.5,2984.0,3149.0,3222.5,2916.5,2164.0,1
3864,3,Rice,arkansas,27,2021-09-28,-89.7724641820213,36.43813829091912,2982.0,2926.0,3021.0,3397.0,3390.0,3407.5,3560.0,3510.5,3526.0,2939.0,1
3865,3,Rice,arkansas,27,2021-09-28,-90.84505263126,35.39833834955078,386.5,552.0,574.5,920.5,1179.5,1338.0,1336.5,1470.0,1086.5,647.0,1
3866,3,Rice,arkansas,27,2021-09-28,-91.79232609836404,34.69585579736931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3867,3,Rice,arkansas,27,2021-09-28,-90.65820305216315,36.19065243014419,649.0,859.0,1057.0,1375.0,1639.0,1767.0,1887.0,1955.5,1672.5,1121.0,1
3868,3,Rice,arkansas,27,2021-09-28,-91.69979962409973,35.05024117695446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3869,3,Rice,arkansas,27,2021-09-28,-91.65533301753581,34.66531307770925,776.0,1114.0,1338.0,1993.0,2500.0,2693.0,2830.0,3039.0,3851.0,2583.0,1
3870,3,Rice,arkansas,27,2021-09-28,-91.87272531629273,34.87776464240351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3871,3,Rice,arkansas,27,2021-09-28,-90.61373644559923,35.279311574404936,412.0,472.0,560.0,737.0,770.0,831.0,800.0,932.0,1189.0,916.0,1
3872,3,Rice,arkansas,27,2021-09-28,-90.50099787744223,36.4763166904942,556.0,875.0,938.0,1561.0,2056.0,2259.0,2410.0,2544.0,2134.0,1329.0,1
3873,3,Rice,arkansas,27,2021-09-28,-91.39122832400467,34.61096500302001,1004.0,1320.0,1716.0,2012.0,2157.0,2270.0,2396.0,2545.0,3799.0,2815.0,1
3874,3,Rice,arkansas,27,2021-09-28,-91.21875178945372,34.41782721693432,893.0,1286.0,1702.0,2189.0,2380.0,2550.0,2674.0,2915.0,3272.0,2220.0,1
3875,3,Rice,arkansas,27,2021-09-28,-90.86795967100505,35.871301346639704,628.0,1042.0,930.0,1843.5,2723.0,2998.5,3070.0,3301.5,2168.0,1260.0,1
3876,3,Rice,arkansas,27,2021-09-28,-90.51402344906197,35.42438949279024,776.0,1001.0,1290.0,1727.0,1975.0,2128.0,2204.0,2395.0,2516.0,1683.0,1
3877,3,Rice,arkansas,27,2021-09-28,-90.6029566621898,36.24140724369695,1469.0,1665.5,1834.5,2269.0,2409.0,2495.0,2396.0,2659.5,2385.0,1918.5,1
3878,3,Rice,arkansas,27,2021-09-28,-91.99399787964887,34.54538798727929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3879,3,Rice,arkansas,27,2021-09-28,-91.01169011646418,35.62830706228537,581.0,784.0,793.0,1247.5,1810.0,2003.5,2189.0,2252.5,1720.5,1000.0,1
3880,3,Rice,arkansas,27,2021-09-28,-90.88323103083508,35.99122643706966,3089.0,2968.0,3173.0,3647.5,3727.5,3953.0,4116.0,4226.0,4736.5,4307.5,1
3881,3,Rice,arkansas,27,2021-09-28,-91.12128458112676,36.05545597988421,553.0,857.0,772.5,1592.5,2519.5,2881.0,2798.5,3217.5,2357.0,1619.5,1
3882,3,Rice,arkansas,27,2021-09-28,-91.3238546776957,34.23322342604776,1228.0,1620.0,2152.0,2545.0,2629.0,2780.0,2872.0,3119.0,4238.0,3336.0,1
3883,3,Rice,arkansas,27,2021-09-28,-91.90820877001546,34.51125200648275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3884,3,Rice,arkansas,27,2021-09-28,-90.8742478779939,36.103066689942544,483.5,894.0,784.0,1588.0,2568.0,2925.5,2887.0,3153.0,1911.0,1105.0,1
3885,3,Rice,arkansas,27,2021-09-28,-91.88620004555453,34.16674809502291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3886,3,Rice,arkansas,27,2021-09-28,-91.07771628984696,35.69837565444669,763.0,1017.5,1393.0,1881.0,2068.0,2303.5,2216.0,2574.0,2996.5,1943.5,1
3887,3,Rice,arkansas,27,2021-09-28,-91.16979360646921,34.840933715754616,570.0,713.0,910.0,881.0,944.0,1039.0,1266.0,1129.0,1458.0,1204.0,1
3888,3,Rice,arkansas,27,2021-09-28,-91.36113476198666,33.387459586049225,473.0,666.0,890.0,1082.0,1112.0,1223.0,1189.0,1330.0,1728.5,1158.0,1
3889,3,Rice,arkansas,27,2021-09-28,-91.38134685587936,35.004876255106424,385.0,557.0,490.0,896.0,1508.0,1725.5,1757.0,1906.0,1322.0,799.5,1
3890,3,Rice,arkansas,27,2021-09-28,-91.48510227119516,34.632524569838885,1066.0,1378.0,1816.0,2372.0,2545.0,2734.0,2566.0,3043.0,4196.0,2937.0,1
3891,3,Rice,arkansas,27,2021-09-28,-90.47764168005511,36.381544428019595,1532.0,1754.0,2002.0,2324.0,2363.5,2443.0,2678.0,2637.0,2801.5,1968.5,1
3892,3,Rice,arkansas,27,2021-09-28,-91.01483421995859,35.26673516042727,781.5,1026.0,1319.0,1648.5,1814.0,2004.0,2112.0,2154.0,2241.5,1586.5,1
3893,3,Rice,arkansas,27,2021-09-28,-90.43407338877532,36.48799478918776,1683.5,1785.5,1747.0,2299.0,2808.0,2973.5,3027.0,3144.5,2521.5,1744.0,1
3894,3,Rice,arkansas,27,2021-09-28,-90.9991137024865,35.21867529272687,596.0,928.0,827.5,1515.0,2605.0,2988.0,3226.0,3309.0,2050.0,1147.0,1
3895,3,Rice,arkansas,27,2021-09-28,-89.93056767202633,35.79135128635307,828.0,950.0,1063.0,1177.5,1102.0,1143.0,1105.0,1122.0,1467.0,1073.0,1
3896,3,Rice,arkansas,27,2021-09-28,-90.96991845575262,36.00020958991085,1308.0,1428.0,1701.0,1944.5,1991.5,2028.0,2103.0,2032.5,2229.0,1567.5,1
3897,3,Rice,arkansas,27,2021-09-28,-90.46281947786714,34.58221891392819,630.0,970.0,1104.0,1748.0,2325.0,2484.0,2420.0,2798.0,1942.0,1162.0,1
3898,3,Rice,arkansas,27,2021-09-28,-90.74668710764891,36.21670357338366,1102.0,1417.0,1602.0,2214.5,2763.5,2999.5,2927.0,3275.5,2770.0,1922.5,1
3899,3,Rice,arkansas,27,2021-09-28,-90.88143440026684,33.66099659006362,820.0,1254.0,1696.0,2147.0,2440.0,2652.0,2928.0,3033.0,3142.0,2004.0,1
3900,3,Rice,arkansas,27,2021-09-28,-91.00495275183327,35.402829925971375,940.0,1201.0,1555.0,1952.0,2162.5,2349.0,2339.0,2611.0,2914.0,1998.5,1
3901,3,Rice,arkansas,27,2021-09-28,-90.51626923727225,36.35953570355866,941.5,1190.0,1345.5,1950.0,2296.0,2516.5,2393.0,2792.5,2173.5,1531.5,1
3902,3,Rice,arkansas,27,2021-09-28,-90.4098188761041,36.13495688252878,786.0,1038.0,1374.0,1605.0,1701.0,1829.0,1914.0,2012.0,2342.0,1744.0,1
3903,3,Rice,arkansas,27,2021-09-28,-91.7447153883057,34.58132059864407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3904,3,Rice,arkansas,27,2021-09-28,-92.97720395811768,34.006398816807575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3905,3,Rice,arkansas,27,2021-09-28,-91.2748964947112,35.31928660454826,531.0,847.0,895.5,1536.0,2419.0,2776.5,2794.0,3124.5,2053.5,1228.5,1
3906,3,Rice,arkansas,27,2021-09-28,-91.30768500258156,35.49311061202538,826.0,1104.0,1350.0,1729.0,2008.0,2090.0,2174.0,2347.0,2758.0,1989.0,1
3907,3,Rice,arkansas,27,2021-09-28,-89.83354962134142,36.210864524036886,3166.0,3110.0,3070.0,3528.5,3465.0,3458.5,3404.0,3477.0,3725.0,3227.0,1
3908,3,Rice,arkansas,27,2021-09-28,-90.9833931850144,35.944514042295445,623.0,965.0,972.0,1587.0,2095.0,2268.5,2341.0,2500.0,1784.0,1017.5,1
3909,3,Rice,arkansas,27,2021-09-28,-91.16305624183832,35.96203119033578,731.0,941.0,1285.0,1486.0,1663.5,1835.0,1995.0,2109.5,2960.5,2112.0,1
3910,3,Rice,arkansas,27,2021-09-28,-90.05094192009835,35.78685970993247,1090.0,1219.0,1323.0,1507.0,1544.5,1533.5,1657.0,1652.0,1720.0,1195.5,1
3911,3,Rice,arkansas,27,2021-09-28,-90.87379872035183,35.3880077237834,907.5,1248.0,1724.0,2113.5,2297.0,2470.5,2588.0,2731.5,2776.5,1911.0,1
3912,3,Rice,arkansas,27,2021-09-28,-91.76537663984045,34.494184016084475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3913,3,Rice,arkansas,27,2021-09-28,-90.54546448400615,35.3188374469062,638.0,844.0,996.0,1310.0,1599.0,1805.0,1878.0,1957.0,2624.0,1907.0,1
3914,3,Rice,arkansas,27,2021-09-28,-91.22279420823226,35.26224358400667,891.0,1127.0,1390.0,1685.0,1901.0,2033.0,2071.0,2251.0,2912.0,2278.0,1
3915,3,Rice,arkansas,27,2021-09-28,-91.10241996016025,35.41765212815935,424.0,679.0,536.0,1203.0,1996.0,2202.5,2179.0,2372.5,1503.5,875.5,1
3916,3,Rice,arkansas,27,2021-09-28,-91.03190221035686,35.21598034687452,580.5,759.0,1018.0,1214.0,1363.0,1536.0,1669.0,1690.0,1223.0,775.5,1
3917,3,Rice,arkansas,27,2021-09-28,-90.83651863606087,35.716341960129085,783.0,1094.0,1410.0,1802.5,2096.5,2358.5,2358.0,2511.5,2648.5,1765.0,1
3918,3,Rice,arkansas,27,2021-09-28,-90.13762934501588,35.607196653108566,2217.0,2728.0,2996.0,3083.5,2796.0,2648.5,2747.0,2539.5,3409.5,2621.5,1
3919,3,Rice,arkansas,27,2021-09-28,-89.87038054799032,36.26745838693641,3942.0,3678.0,3650.0,3991.5,3781.0,3655.0,4136.0,3607.0,3871.0,3105.5,1
3920,3,Rice,arkansas,27,2021-09-28,-91.23357399164169,34.18651103127354,795.0,1114.0,1490.0,1540.0,1783.0,1953.0,2184.0,2211.0,2799.0,2125.0,1
3921,3,Rice,arkansas,27,2021-09-28,-91.78558873373315,34.63072793927064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3922,3,Rice,arkansas,27,2021-09-28,-91.12981857632589,34.828806459419,1164.0,1488.0,1932.0,2207.0,2290.0,2419.0,2486.0,2654.0,4169.0,4039.0,1
3923,3,Rice,arkansas,27,2021-09-28,-90.31908903240803,36.130465306108185,553.5,938.0,857.5,1703.5,2725.5,3098.5,3097.0,3406.0,1938.5,1093.5,1
3924,3,Rice,arkansas,27,2021-09-28,-91.89967477481632,34.1591124151079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3925,3,Rice,arkansas,27,2021-09-28,-91.72135919091859,34.32530074267001,807.0,1264.0,1466.0,2121.0,2598.0,2791.0,3006.0,3100.0,2656.0,1713.0,1
3926,3,Rice,arkansas,27,2021-09-28,-91.25962513488116,35.69882481208876,1017.0,1408.0,1919.0,2218.0,2351.5,2519.5,2732.0,2688.0,3857.5,3653.0,1
3927,3,Rice,arkansas,27,2021-09-28,-90.90838385879043,36.2831789044085,812.0,1055.0,966.0,1645.5,2367.0,2644.0,2603.0,2811.5,1506.0,975.5,1
3928,3,Rice,arkansas,27,2021-09-28,-91.39437242749909,34.54134556850075,695.0,955.0,1136.0,1632.0,1982.0,2140.0,2144.0,2401.0,3175.0,2268.0,1
