B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
1769.0,2203.0,2534.0,2717.5,3037.5,3331.5,3636.0,3526.5,3885.5,2996.0,4.0,2021-06-11,Arkansas,zone1,2
1143.0,1586.0,1408.5,2309.5,3724.5,4380.0,4348.0,4534.0,3568.0,2905.0,1.0,2021-06-11,Arkansas,zone1,2
366.5,600.0,389.0,751.0,3086.5,4357.5,4444.0,4461.0,2212.0,1180.0,1.0,2021-06-11,Arkansas,zone1,2
518.0,922.0,922.0,1595.0,2052.0,2248.0,2058.0,2196.0,781.0,576.0,3.0,2021-06-11,Arkansas,zone1,2
834.0,1250.0,1122.0,2018.0,4036.0,4648.0,4988.0,5026.0,4052.0,3027.0,4.0,2021-06-11,Arkansas,zone1,2
1050.0,1400.0,1932.0,2363.0,2561.0,2821.0,2823.0,3140.0,4595.0,3998.0,4.0,2021-06-11,Arkansas,zone1,2
956.0,1353.0,1584.0,2099.0,2197.0,2328.0,2278.0,2527.0,3389.5,2732.5,4.0,2021-06-11,Arkansas,zone1,2
1568.0,1976.0,2132.0,2914.0,4032.0,4419.0,4748.0,4809.0,5134.0,4366.0,4.0,2021-06-11,Arkansas,zone1,2
243.0,514.0,231.5,690.0,3726.0,5318.0,5266.0,5428.0,2022.0,867.5,1.0,2021-06-11,Arkansas,zone1,2
873.5,1284.0,1423.0,2081.0,2673.5,2907.5,2983.0,3210.0,3675.5,2720.5,4.0,2021-06-11,Arkansas,zone1,2
605.0,998.0,1082.0,1762.0,2329.0,2534.0,2634.0,2843.0,3187.0,2087.0,4.0,2021-06-11,Arkansas,zone1,2
927.0,1290.0,1324.0,1792.0,2774.0,3112.0,3212.0,3324.0,3423.0,2640.0,4.0,2021-06-11,Arkansas,zone1,2
280.5,490.0,234.0,607.0,3394.5,5355.5,5406.0,5455.0,1624.0,713.5,1.0,2021-06-11,Arkansas,zone1,2
662.0,981.0,1134.0,1614.0,2026.0,2203.5,2234.0,2492.0,3321.5,2513.5,3.0,2021-06-11,Arkansas,zone1,2
637.5,864.5,649.0,1102.0,1510.0,1688.0,1736.0,1566.0,915.5,603.0,3.0,2021-06-11,Arkansas,zone1,2
389.0,689.0,445.0,1072.0,2036.0,2365.0,2466.0,2607.0,2515.0,1538.0,3.0,2021-06-11,Arkansas,zone1,2
310.0,573.0,445.0,907.0,1786.0,2064.0,1958.0,1992.0,964.0,561.0,3.0,2021-06-11,Arkansas,zone1,2
1171.0,1511.0,1776.0,2160.0,2314.5,2492.5,2629.0,2675.5,3970.5,3702.0,3.0,2021-06-11,Arkansas,zone1,2
546.0,900.0,727.0,1765.0,3055.0,3456.0,3552.0,3713.0,3665.0,3048.0,3.0,2021-06-11,Arkansas,zone1,2
1994.0,2518.0,3152.0,3485.0,3606.0,3848.0,3920.0,4155.0,5937.0,5708.0,4.0,2021-06-11,Arkansas,zone1,2
867.0,1272.0,1036.0,1735.0,2662.0,3054.0,2944.0,3061.0,1443.0,866.0,3.0,2021-06-11,Arkansas,zone1,2
1560.0,2080.0,2632.0,3065.5,3181.0,3412.5,3572.0,3674.0,5394.0,5010.5,4.0,2021-06-11,Arkansas,zone1,2
704.0,1092.0,1158.0,1670.0,2105.0,2279.0,2266.0,2475.0,2328.0,1319.0,4.0,2021-06-11,Arkansas,zone1,2
325.0,644.0,429.0,1130.0,3000.5,3671.0,3910.5,4123.0,2249.5,1112.5,5.0,2021-06-11,Arkansas,zone1,2
1479.0,1904.0,2124.0,2774.0,3274.5,3442.5,3452.0,3760.5,4397.0,3831.5,4.0,2021-06-11,Arkansas,zone1,2
1088.0,1376.0,1548.0,2025.0,2680.0,2908.0,3220.0,3388.0,4750.0,4140.0,4.0,2021-06-11,Arkansas,zone1,2
1399.0,1661.0,1745.0,2453.5,3228.5,3615.5,3770.0,3857.5,4291.0,3440.0,3.0,2021-06-11,Arkansas,zone1,2
726.0,1130.0,1064.0,1693.0,4049.0,4718.0,4804.0,4915.0,3989.0,2895.0,4.0,2021-06-11,Arkansas,zone1,2
1194.0,1598.0,1882.0,2491.0,2959.0,3265.0,3423.0,3533.0,4858.0,4476.0,4.0,2021-06-11,Arkansas,zone1,2
834.0,1090.0,1038.0,1384.0,1733.0,1938.0,1770.0,1759.0,770.0,513.0,3.0,2021-06-11,Arkansas,zone1,2
1636.0,2078.0,2668.0,2894.0,3017.0,3169.0,3260.0,3422.0,4972.0,4849.0,4.0,2021-06-11,Arkansas,zone1,2
996.0,1268.0,1534.0,1779.0,1979.0,2118.0,2238.0,2303.0,3263.0,2782.0,4.0,2021-06-11,Arkansas,zone1,2
1252.0,1907.0,2105.0,3105.0,4333.0,4602.0,4636.0,4893.0,4672.5,3874.5,4.0,2021-06-11,Arkansas,zone1,2
862.0,1294.5,1339.5,2047.5,2505.0,2697.0,2682.0,2951.5,3715.5,2859.0,3.0,2021-06-11,Arkansas,zone1,2
511.0,731.0,429.0,1048.0,2921.0,3726.0,4236.0,4081.0,1668.0,851.0,3.0,2021-06-11,Arkansas,zone1,2
407.0,632.0,341.0,1024.0,2454.0,3172.0,3424.0,3153.0,1888.0,1088.0,3.0,2021-06-11,Arkansas,zone1,2
1158.0,1638.0,2002.0,2569.0,2823.0,2999.0,3034.0,3372.0,5323.0,4463.0,4.0,2021-06-11,Arkansas,zone1,2
912.0,1232.0,1464.0,1795.0,2078.0,2233.0,2335.0,2457.0,3220.0,2729.0,4.0,2021-06-11,Arkansas,zone1,2
295.0,577.0,315.0,954.5,2494.5,3032.5,3112.0,3107.0,1842.0,989.0,3.0,2021-06-11,Arkansas,zone1,2
304.0,479.0,302.0,675.0,1909.0,2517.0,2438.0,2441.0,1099.0,564.0,3.0,2021-06-11,Arkansas,zone1,2
985.0,1330.0,1697.0,2163.0,2307.0,2386.5,2326.0,2638.0,3467.5,2886.0,4.0,2021-06-11,Arkansas,zone1,2
461.5,686.0,664.0,1345.0,2249.0,2596.0,2568.5,2770.0,2652.0,1957.0,4.0,2021-06-11,Arkansas,zone1,2
378.0,611.0,409.0,972.0,3005.0,3896.0,4330.0,4174.0,2656.0,1660.0,1.0,2021-06-11,Arkansas,zone1,2
1082.0,1626.0,1731.0,2500.5,2886.0,3057.5,3276.0,3256.5,4065.5,3338.5,2.0,2021-06-11,Arkansas,zone1,2
1470.0,1964.0,2700.0,3065.0,3104.0,3301.0,3444.0,3668.0,5588.0,5502.0,4.0,2021-06-11,Arkansas,zone1,2
6728.0,6704.0,7020.0,8101.0,8012.0,8093.0,7592.0,8066.0,8140.0,7275.0,3.0,2021-06-11,Arkansas,zone1,2
673.5,1141.0,1130.0,1747.0,2175.0,2353.5,2440.0,2556.0,3328.5,2292.0,5.0,2021-06-11,Arkansas,zone1,2
708.0,1214.0,955.0,1845.0,4505.0,5218.0,5508.0,5491.0,3855.0,2592.0,4.0,2021-06-11,Arkansas,zone1,2
838.0,1278.0,1208.0,1848.0,3806.0,4359.0,4373.0,4579.0,3921.0,3052.0,4.0,2021-06-11,Arkansas,zone1,2
508.0,731.0,426.0,991.0,2822.0,3512.0,3360.0,3465.0,1740.0,941.0,3.0,2021-06-11,Arkansas,zone1,2
141.5,369.0,126.0,509.5,3365.5,5072.5,5034.0,5151.5,1784.0,782.0,1.0,2021-06-11,Arkansas,zone1,2
310.0,527.0,290.0,660.5,3367.5,4854.5,4818.0,4974.0,1931.5,829.5,1.0,2021-06-11,Arkansas,zone1,2
1341.0,1850.0,2252.0,2728.0,2971.0,3128.5,3184.0,3380.5,4215.0,3546.0,4.0,2021-06-11,Arkansas,zone1,2
1785.0,2457.0,2669.0,3232.0,3485.0,3668.0,3766.0,3992.5,5152.0,4576.5,3.0,2021-06-11,Arkansas,zone1,2
1204.0,1716.0,1836.0,2527.0,3204.0,3433.0,3824.0,3780.0,4984.0,4312.0,2.0,2021-06-11,Arkansas,zone1,2
973.0,1211.0,1546.0,1798.0,1866.0,2008.5,2129.0,2262.0,3402.5,2744.5,4.0,2021-06-11,Arkansas,zone1,2
995.0,1418.0,1400.0,2163.0,3053.0,3382.0,3483.0,3614.0,4169.0,3502.0,4.0,2021-06-11,Arkansas,zone1,2
512.0,907.0,792.0,1504.0,3760.5,4474.5,4616.0,4696.0,3280.5,2092.5,4.0,2021-06-11,Arkansas,zone1,2
1878.0,2522.0,3066.0,3593.5,3841.0,4061.5,4156.0,4258.5,5410.5,5162.5,2.0,2021-06-11,Arkansas,zone1,2
1094.0,1534.0,1644.0,2380.0,3405.0,3801.0,3892.0,4143.0,4655.0,3663.0,3.0,2021-06-11,Arkansas,zone1,2
216.5,462.5,271.5,597.5,3266.5,4918.0,4989.5,5003.0,2108.0,1025.5,1.0,2021-06-11,Arkansas,zone1,2
1864.0,2266.0,2676.0,3300.0,3729.0,4028.0,4084.0,4376.0,5783.0,5339.0,4.0,2021-06-11,Arkansas,zone1,2
448.0,871.0,547.0,1260.0,3366.0,4018.0,4060.0,4390.0,2546.0,1253.0,5.0,2021-06-11,Arkansas,zone1,2
1365.0,2011.0,2372.0,3065.5,3442.0,3682.0,3878.0,3953.0,5231.0,4793.0,4.0,2021-06-11,Arkansas,zone1,2
442.0,808.0,582.0,1240.0,3218.0,3726.0,3871.0,3884.0,2934.0,1831.0,4.0,2021-06-11,Arkansas,zone1,2
226.5,446.0,236.0,627.5,3259.5,5061.0,5124.0,5214.0,1978.0,894.5,1.0,2021-06-11,Arkansas,zone1,2
562.0,882.0,736.0,1415.0,2374.5,2634.0,2625.5,2953.5,2842.0,1754.0,4.0,2021-06-11,Arkansas,zone1,2
1328.0,1716.0,2198.0,2667.0,2925.0,3244.0,3465.0,3643.0,5593.0,4656.0,2.0,2021-06-11,Arkansas,zone1,2
1131.0,1333.0,1673.0,1925.0,2135.5,2298.0,2397.5,2551.5,3679.0,3245.5,4.0,2021-06-11,Arkansas,zone1,2
1451.0,1830.0,1991.0,2365.0,2634.0,2860.5,2931.0,3050.0,3489.5,2824.0,4.0,2021-06-11,Arkansas,zone1,2
1078.0,1540.0,1694.0,2360.5,3576.0,3959.0,3990.0,4213.5,4194.5,3311.0,4.0,2021-06-11,Arkansas,zone1,2
2678.0,3168.0,3552.0,4005.0,4135.0,4356.0,4456.0,4524.0,5812.0,5572.0,4.0,2021-06-11,Arkansas,zone1,2
328.0,760.0,390.0,1238.0,3496.0,4309.0,4356.0,4674.0,1963.0,880.0,5.0,2021-06-11,Arkansas,zone1,2
1362.0,1830.0,2330.0,2669.0,2948.0,3244.0,3284.0,3521.0,4840.0,4520.0,4.0,2021-06-11,Arkansas,zone1,2
1748.0,2240.0,2698.0,3249.0,3615.0,3851.0,4005.0,4123.0,5522.0,5215.0,2.0,2021-06-11,Arkansas,zone1,2
253.0,398.5,202.5,481.5,2970.5,4921.0,4978.0,5037.5,1695.0,716.5,1.0,2021-06-11,Arkansas,zone1,2
205.5,393.5,251.5,534.5,2679.0,3959.0,3908.0,4044.0,1531.0,714.0,1.0,2021-06-11,Arkansas,zone1,2
335.0,587.0,328.0,765.0,3352.0,4472.5,4182.0,4552.5,1926.0,882.5,1.0,2021-06-11,Arkansas,zone1,2
448.0,762.0,482.0,1215.0,2301.0,2706.0,2604.0,2598.0,1435.0,821.0,3.0,2021-06-11,Arkansas,zone1,2
626.0,955.0,859.0,1462.0,2445.5,2737.0,2953.0,3021.0,3680.0,2696.0,4.0,2021-06-11,Arkansas,zone1,2
2370.0,2789.0,3220.0,3702.5,3885.0,4077.0,4162.0,4317.5,5643.0,5234.0,3.0,2021-06-11,Arkansas,zone1,2
314.0,543.5,320.0,869.0,2687.5,3550.5,3675.0,3966.5,1495.0,740.5,5.0,2021-06-11,Arkansas,zone1,2
3516.0,3324.0,2938.0,3269.0,3782.0,3826.0,5092.0,3490.0,4243.0,2474.0,4.0,2021-06-11,Arkansas,zone1,2
2388.0,2510.0,2722.0,2976.0,3321.0,3479.0,4140.0,3670.0,4838.0,4034.0,4.0,2021-06-11,Arkansas,zone1,2
