B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
461.0,773.5,702.0,1282.0,2366.5,2603.0,2703.0,2927.5,2691.0,1905.0,4.0,2021-10-01,Arkansas,zone1,1
552.0,702.0,881.5,1079.0,1141.5,1249.0,1198.0,1349.5,1610.0,1016.0,3.0,2021-10-01,Arkansas,zone1,1
815.0,1143.0,1580.0,2379.5,2798.5,3105.0,1759.0,3474.0,4024.0,3601.5,4.0,2021-10-01,Arkansas,zone1,1
1756.0,1917.0,1918.0,2472.5,2777.0,2849.0,2820.0,3010.0,3675.0,3086.0,4.0,2021-10-01,Arkansas,zone1,1
522.5,855.0,1004.0,1534.5,1810.5,1994.5,2264.0,2373.5,2897.0,2030.5,4.0,2021-10-01,Arkansas,zone1,1
591.0,723.0,942.5,1192.5,1388.0,1532.5,1580.0,1752.0,2761.0,2000.0,4.0,2021-10-01,Arkansas,zone1,1
655.0,856.0,1092.0,1438.5,1735.0,1896.0,1932.0,2124.0,2142.0,1410.0,3.0,2021-10-01,Arkansas,zone1,1
6364.0,6248.0,6320.0,7114.5,6870.0,6828.5,6216.0,6857.5,6451.5,6050.5,2.0,2021-10-01,Arkansas,zone1,1
610.0,978.0,1070.5,1688.0,2227.0,2417.0,2614.0,2727.5,2217.5,1305.0,3.0,2021-10-01,Arkansas,zone1,1
596.0,704.0,806.0,1066.0,1213.0,1310.0,1302.0,1531.0,2450.0,1864.0,5.0,2021-10-01,Arkansas,zone1,1
482.5,1014.0,658.5,1716.0,3342.0,3687.5,3844.0,4035.0,2554.0,1468.5,4.0,2021-10-01,Arkansas,zone1,1
817.0,1050.0,1410.0,1784.0,1906.0,2110.5,2170.0,2433.0,4144.0,3122.0,1.0,2021-10-01,Arkansas,zone1,1
858.5,1012.5,1186.0,1491.5,1668.5,1848.5,2011.0,2261.0,2943.5,2073.0,2.0,2021-10-01,Arkansas,zone1,1
494.0,576.0,473.0,1143.0,3029.0,3406.0,3400.0,3712.0,2114.0,1001.0,2.0,2021-10-01,Arkansas,zone1,1
886.5,1123.5,1325.0,1668.0,1960.0,2193.0,2136.0,2508.5,3551.0,2723.5,4.0,2021-10-01,Arkansas,zone1,1
322.0,691.0,724.0,1537.0,2249.0,2504.0,2525.0,2972.0,2203.0,1254.0,4.0,2021-10-01,Arkansas,zone1,1
656.0,876.0,1184.0,1546.0,1706.0,1878.0,1902.0,2160.0,3585.0,2617.0,3.0,2021-10-01,Arkansas,zone1,1
1216.0,1604.0,2216.0,2507.0,2733.0,2818.0,3200.0,3249.0,4091.0,2805.0,3.0,2021-10-01,Arkansas,zone1,1
639.0,954.0,1132.0,1540.0,2226.0,2475.0,2566.0,2758.0,3118.0,2103.0,5.0,2021-10-01,Arkansas,zone1,1
641.5,792.0,1008.5,1336.0,1450.5,1584.5,1515.0,1776.0,3124.0,2444.0,4.0,2021-10-01,Arkansas,zone1,1
921.5,1101.0,1247.0,1584.5,1895.0,2146.5,2062.5,2520.0,2742.0,2282.5,3.0,2021-10-01,Arkansas,zone1,1
1196.0,1480.0,1676.0,1941.0,2119.0,2152.0,2040.0,2284.0,2573.0,1925.0,5.0,2021-10-01,Arkansas,zone1,1
546.0,673.0,801.0,977.0,1037.0,1105.0,1075.0,1211.5,951.5,625.5,3.0,2021-10-01,Arkansas,zone1,1
823.0,1058.0,1379.0,1648.0,1732.5,1854.0,1900.0,2079.0,3636.5,2752.5,4.0,2021-10-01,Arkansas,zone1,1
1254.0,1666.0,2258.0,2677.0,2861.0,3083.0,3200.0,3448.0,4339.0,3122.0,3.0,2021-10-01,Arkansas,zone1,1
814.0,1098.0,1584.0,1926.0,2060.0,2235.0,2242.0,2538.0,3876.0,2916.0,1.0,2021-10-01,Arkansas,zone1,1
3808.0,3688.0,3680.0,4127.0,4165.0,4164.0,4120.0,4253.0,4603.0,3993.0,1.0,2021-10-01,Arkansas,zone1,1
951.0,1240.0,1660.0,1964.0,2076.0,2261.0,2282.0,2500.0,3331.0,2607.0,1.0,2021-10-01,Arkansas,zone1,1
634.5,868.0,1066.0,1479.5,1657.0,1948.0,1899.0,2264.5,3360.5,2521.0,4.0,2021-10-01,Arkansas,zone1,1
497.0,697.0,978.0,1441.5,1715.0,2024.5,1199.0,2357.0,3016.0,2652.0,4.0,2021-10-01,Arkansas,zone1,1
496.5,578.0,689.0,926.0,1129.0,1254.5,1178.0,1496.0,2019.0,1352.5,4.0,2021-10-01,Arkansas,zone1,1
658.0,871.0,1183.0,1501.5,1632.5,1762.0,1739.0,1933.5,1818.0,1206.5,3.0,2021-10-01,Arkansas,zone1,1
736.0,796.0,610.5,1222.5,2266.5,2576.0,2738.0,2904.5,2183.0,1247.5,4.0,2021-10-01,Arkansas,zone1,1
1874.0,2344.0,3041.0,3420.0,3654.5,3927.0,3416.0,4173.0,4269.0,3640.5,3.0,2021-10-01,Arkansas,zone1,1
3760.0,3421.0,2927.0,3837.0,4430.5,4553.0,5358.0,4790.5,3994.5,2895.0,4.0,2021-10-01,Arkansas,zone1,1
818.0,946.0,1120.0,1515.0,1776.0,1987.0,2126.0,2376.0,3019.0,2050.0,2.0,2021-10-01,Arkansas,zone1,1
360.5,714.0,589.5,1270.5,2098.5,2218.0,2628.5,2485.0,2670.5,1785.5,4.0,2021-10-01,Arkansas,zone1,1
671.0,1123.0,1119.0,2035.5,2830.0,3127.0,3141.0,3477.0,2380.5,1375.5,3.0,2021-10-01,Arkansas,zone1,1
600.0,742.0,936.0,1228.0,1347.0,1534.0,1571.0,1850.0,3255.0,2359.0,4.0,2021-10-01,Arkansas,zone1,1
621.0,792.5,781.5,1226.5,1671.0,1876.0,1860.0,2119.5,2640.5,1768.0,4.0,2021-10-01,Arkansas,zone1,1
1065.5,1460.0,2029.0,2314.5,2535.5,2707.5,2865.5,3051.0,3537.5,2391.5,3.0,2021-10-01,Arkansas,zone1,1
764.0,796.0,933.0,1255.0,1447.0,1595.0,1682.0,1773.0,3001.0,2192.0,4.0,2021-10-01,Arkansas,zone1,1
960.0,1094.0,1078.0,1704.0,2112.0,2342.0,2764.0,2746.0,3177.0,2108.0,3.0,2021-10-01,Arkansas,zone1,1
2475.0,2519.0,2571.0,2893.0,2882.0,2883.0,3083.0,2964.5,3399.0,2568.5,3.0,2021-10-01,Arkansas,zone1,1
3866.0,3786.0,3914.0,4404.0,4224.0,4253.0,3962.0,4349.0,4577.0,4161.5,4.0,2021-10-01,Arkansas,zone1,1
686.5,1018.5,1468.0,1793.0,2020.0,2186.0,2254.0,2388.0,3055.0,2189.5,1.0,2021-10-01,Arkansas,zone1,1
950.0,1148.0,1374.0,1645.0,1809.0,1956.0,2064.0,2196.0,3302.0,2539.0,4.0,2021-10-01,Arkansas,zone1,1
433.5,544.5,710.0,888.5,972.0,1112.0,1235.0,1313.0,2131.5,1522.5,4.0,2021-10-01,Arkansas,zone1,1
1108.0,1470.0,1926.0,2315.0,2764.0,2986.0,3156.0,3348.0,4375.0,2954.0,3.0,2021-10-01,Arkansas,zone1,1
3019.0,3033.0,2945.0,3204.5,3413.0,3574.5,4064.0,3820.5,4368.5,3148.5,4.0,2021-10-01,Arkansas,zone1,1
94.0,139.0,86.0,183.0,603.0,716.0,713.0,770.0,444.0,208.0,5.0,2021-10-01,Arkansas,zone1,1
4422.0,4392.0,4308.0,4740.0,4841.5,4860.0,5202.0,5000.5,5403.0,4642.5,3.0,2021-10-01,Arkansas,zone1,1
583.0,786.0,984.0,1255.0,1422.5,1566.0,1522.0,1735.5,1781.5,1200.5,3.0,2021-10-01,Arkansas,zone1,1
610.5,756.5,1017.0,1220.5,1404.0,1536.0,1509.0,1825.5,2333.0,1779.5,3.0,2021-10-01,Arkansas,zone1,1
821.5,1008.5,1366.0,1602.5,1717.0,1867.5,1918.0,2121.5,3880.0,3013.0,4.0,2021-10-01,Arkansas,zone1,1
1654.0,1894.0,2010.0,2425.0,2758.0,2885.0,3180.0,3126.0,4029.0,2955.0,1.0,2021-10-01,Arkansas,zone1,1
355.5,799.0,760.5,1567.0,2403.5,2686.0,2616.5,3039.5,2555.5,1532.0,4.0,2021-10-01,Arkansas,zone1,1
623.0,827.0,834.0,1479.0,2083.0,2244.0,2636.0,2690.0,3044.0,2081.0,2.0,2021-10-01,Arkansas,zone1,1
712.5,805.0,970.5,1252.0,1562.5,1735.0,1562.0,2014.5,3049.0,2302.0,4.0,2021-10-01,Arkansas,zone1,1
295.0,563.0,429.0,1011.0,2383.0,2780.0,2976.0,2992.0,2382.0,1282.0,5.0,2021-10-01,Arkansas,zone1,1
1404.0,1591.0,1885.0,2185.5,2352.0,2523.0,2556.0,2825.5,4292.5,3277.0,4.0,2021-10-01,Arkansas,zone1,1
427.0,638.0,680.0,1208.0,1678.0,1840.0,2148.0,2160.0,2516.0,1634.0,4.0,2021-10-01,Arkansas,zone1,1
883.0,928.0,1068.0,1218.5,1202.5,1269.5,1250.0,1420.5,1956.5,1516.0,3.0,2021-10-01,Arkansas,zone1,1
423.0,790.0,757.5,1421.0,1993.5,2238.5,2411.0,2625.0,2504.5,1532.0,4.0,2021-10-01,Arkansas,zone1,1
1202.0,1528.0,2094.0,2480.0,2728.0,2926.0,3044.0,3280.0,4813.0,3606.0,1.0,2021-10-01,Arkansas,zone1,1
477.0,633.0,840.0,1085.0,1250.0,1371.0,1505.0,1569.0,2823.0,2173.0,4.0,2021-10-01,Arkansas,zone1,1
585.0,708.0,847.0,1176.0,1408.0,1466.0,1378.0,1799.0,2565.0,1836.0,4.0,2021-10-01,Arkansas,zone1,1
938.0,1230.0,1588.0,1971.0,2143.0,2323.0,2332.0,2588.0,3473.0,2825.0,1.0,2021-10-01,Arkansas,zone1,1
1367.0,1802.0,2446.0,2835.5,2984.0,3171.5,3255.0,3506.5,4726.5,3475.0,3.0,2021-10-01,Arkansas,zone1,1
3944.0,3774.0,3732.0,4447.0,4479.5,4476.0,4316.0,4545.0,4467.5,4108.5,4.0,2021-10-01,Arkansas,zone1,1
465.0,603.0,773.5,1074.5,1266.0,1411.0,1403.0,1638.0,2073.5,1407.0,4.0,2021-10-01,Arkansas,zone1,1
418.5,325.0,294.0,342.0,420.0,474.5,474.5,473.0,408.0,262.0,1.0,2021-10-01,Arkansas,zone1,1
3212.0,3200.0,3340.0,3829.0,3854.0,3885.0,3716.0,3982.0,4521.0,3936.0,4.0,2021-10-01,Arkansas,zone1,1
414.0,724.5,662.0,1257.5,2737.5,3207.0,3277.5,3575.0,2587.5,1382.0,5.0,2021-10-01,Arkansas,zone1,1
344.5,768.0,578.5,1436.0,2956.5,3384.5,3644.0,3720.5,2332.0,1356.0,4.0,2021-10-01,Arkansas,zone1,1
900.0,1012.0,1126.0,1463.0,1663.0,1830.0,1962.0,2130.0,2861.0,2055.0,2.0,2021-10-01,Arkansas,zone1,1
813.5,1111.0,1507.0,1825.5,2091.5,2314.5,2324.0,2595.0,3258.0,2271.5,3.0,2021-10-01,Arkansas,zone1,1
454.5,868.0,790.0,1602.0,2245.5,2498.5,2685.0,2974.5,2601.0,1556.0,4.0,2021-10-01,Arkansas,zone1,1
1338.0,1654.0,2104.0,2609.0,2818.0,3100.0,3140.0,3447.0,4053.0,2888.0,3.0,2021-10-01,Arkansas,zone1,1
484.0,632.0,870.5,1136.5,1298.0,1458.5,1539.0,1744.5,2923.5,2214.0,4.0,2021-10-01,Arkansas,zone1,1
346.0,572.0,469.0,974.0,2416.0,2859.0,3063.0,3171.0,2864.0,1554.0,5.0,2021-10-01,Arkansas,zone1,1
715.0,942.0,1278.0,1590.0,1854.0,1977.0,2000.0,2259.0,3606.0,2725.0,1.0,2021-10-01,Arkansas,zone1,1
918.0,1262.0,1766.0,2277.0,2714.0,2972.0,3088.0,3358.0,4225.0,2854.0,1.0,2021-10-01,Arkansas,zone1,1
513.0,677.0,824.0,1220.0,1614.0,1771.0,1810.0,2077.0,2745.0,1812.0,3.0,2021-10-01,Arkansas,zone1,1
1128.0,1405.0,1753.0,2178.0,2428.0,2619.0,2334.0,2971.5,3651.5,2966.0,3.0,2021-10-01,Arkansas,zone1,1
7872.0,7932.0,8340.0,9132.5,8851.0,8632.5,8299.5,8596.0,8631.5,7441.5,4.0,2021-10-01,Arkansas,zone1,1
414.0,694.0,769.0,1303.0,2036.0,2343.0,2539.0,2649.0,1877.0,1082.0,3.0,2021-10-01,Arkansas,zone1,1
482.0,602.0,586.0,974.0,1374.0,1557.0,1784.0,1782.0,1971.0,1245.0,4.0,2021-10-01,Arkansas,zone1,1
434.0,642.0,778.0,1064.0,1335.0,1513.0,1744.0,1749.0,2780.0,2042.0,4.0,2021-10-01,Arkansas,zone1,1
1526.0,1627.0,1654.0,2140.0,2351.5,2414.0,2551.5,2519.0,2505.5,1897.5,3.0,2021-10-01,Arkansas,zone1,1
802.0,1122.0,1349.0,1871.0,2342.0,2549.0,2829.0,2794.0,3179.0,2152.5,3.0,2021-10-01,Arkansas,zone1,1
928.0,1088.0,1192.0,1508.0,1744.0,1797.5,1896.0,2027.0,2817.0,1864.5,4.0,2021-10-01,Arkansas,zone1,1
588.0,958.5,885.5,1549.5,2763.0,3052.5,3134.0,3292.5,3277.5,2219.0,1.0,2021-10-01,Arkansas,zone1,1
1268.0,1425.0,1380.0,1865.0,2313.5,2565.5,2652.0,2841.5,3488.0,2442.5,4.0,2021-10-01,Arkansas,zone1,1
496.5,1077.0,760.5,1939.5,3310.0,3666.0,3758.0,4107.5,2314.0,1168.5,4.0,2021-10-01,Arkansas,zone1,1
1125.0,1355.0,1438.0,1731.0,1926.5,2054.0,2011.0,2229.0,2435.0,1880.5,5.0,2021-10-01,Arkansas,zone1,1
807.0,1061.0,1368.0,1660.0,1994.0,2155.0,2275.5,2401.0,3205.5,2181.5,3.0,2021-10-01,Arkansas,zone1,1
990.5,1162.0,1354.0,1721.5,2254.5,2412.5,2128.0,2699.0,3006.5,2208.0,4.0,2021-10-01,Arkansas,zone1,1
846.0,1067.0,1387.0,1689.5,1791.5,1965.0,2055.5,2220.5,3702.5,2965.0,4.0,2021-10-01,Arkansas,zone1,1
514.0,813.0,980.0,1613.0,1846.0,2109.0,2046.0,2460.0,3081.0,2154.0,4.0,2021-10-01,Arkansas,zone1,1
