pixel_id,label,label_name,zone,timestep,date_str,longitude,latitude,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,valid
163,0,Others,california,1,2021-01-11,-120.77781621340658,40.29146170214981,511.0,624.0,760.5,835.5,1072.5,1287.5,1322.0,1370.5,509.5,332.5,1
164,0,Others,california,1,2021-01-11,-117.64628913296593,35.348481851282145,1126.0,1386.0,1680.0,1787.0,1804.0,1883.0,1794.0,1892.0,2142.0,1731.0,1
165,0,Others,california,1,2021-01-11,-117.85739322473401,40.0817050833079,830.0,944.0,1050.0,1300.5,1602.0,1655.5,1668.0,1629.5,1563.5,1293.0,1
166,0,Others,california,1,2021-01-11,-121.59842722544977,40.246545937943836,101.5,189.5,145.0,389.5,1290.0,1706.5,1800.5,1864.0,343.5,163.0,1
167,0,Others,california,1,2021-01-11,-119.63066759558595,38.27654051986972,4916.0,4415.5,3985.0,3157.5,2877.0,3126.0,3433.5,2749.0,760.0,704.0,1
168,0,Others,california,1,2021-01-11,-120.67900153215344,40.429802255904214,566.0,706.5,909.0,1084.5,1196.5,1262.0,1297.0,1365.5,2004.5,1592.0,1
169,0,Others,california,1,2021-01-11,-121.21888901790926,38.200183720719565,130.0,521.0,197.0,987.0,3448.0,3870.0,4252.0,3986.0,1635.0,820.0,1
170,0,Others,california,1,2021-01-11,-118.66408034987334,38.55456910030472,1846.0,2223.0,2473.0,2074.0,2102.5,2201.0,2709.0,2247.0,2792.0,2596.0,1
171,0,Others,california,1,2021-01-11,-121.16588841614622,39.87733835617071,1234.0,1512.0,1410.0,1221.0,2835.5,3413.5,4602.0,3524.0,329.0,190.0,1
172,0,Others,california,1,2021-01-11,-120.22939473245161,39.87913498673895,306.0,540.5,535.5,1056.5,2198.0,2215.5,2262.0,2517.5,540.5,306.5,1
173,0,Others,california,1,2021-01-11,-120.94400454096869,38.57028961777681,373.5,583.0,568.0,926.0,1648.5,1902.0,2376.5,2219.0,2006.0,1182.5,1
174,0,Others,california,1,2021-01-11,-118.39458576463748,40.27753781524596,1307.5,1429.0,1654.0,1664.5,1717.0,1778.0,1992.0,1916.0,2133.0,1889.0,1
175,0,Others,california,1,2021-01-11,-120.26936976259493,40.03723847674399,6534.0,6462.0,6012.0,5862.5,5828.0,5360.5,5498.0,5150.5,447.5,317.5,1
176,0,Others,california,1,2021-01-11,-118.13946422394754,37.26279172174084,681.5,885.0,1098.0,1203.0,1370.5,1469.5,1523.5,1556.5,1793.5,1556.5,1
177,0,Others,california,1,2021-01-11,-117.53444888009305,38.440483059221535,1065.5,1195.0,1426.0,1494.5,1486.5,1549.5,1598.0,1564.0,1853.0,1745.5,1
178,0,Others,california,1,2021-01-11,-121.77045460235865,37.93877397304078,470.0,652.0,774.0,823.5,889.0,982.0,1083.0,1035.0,1609.0,1291.5,1
179,0,Others,california,1,2021-01-11,-118.39548407992162,39.8238885967656,2731.0,3246.0,3416.0,3543.0,3496.5,3516.5,3638.0,3502.0,3888.0,3763.5,1
180,0,Others,california,1,2021-01-11,-118.75031861714882,38.212760134697234,791.5,852.5,1077.0,1221.0,1811.0,1991.5,2167.0,2122.0,1729.0,1408.5,1
181,0,Others,california,1,2021-01-11,-118.11790465712868,39.68015815130648,1588.0,2126.0,2578.0,2819.0,2849.0,2956.5,2933.0,3030.0,3453.0,3205.0,1
182,0,Others,california,1,2021-01-11,-118.52214653498247,36.53785128745639,2426.0,2770.0,2570.5,2726.5,2773.5,2842.0,2299.5,2686.0,1341.5,1430.5,1
183,0,Others,california,1,2021-01-11,-119.75912668121504,39.621318500196644,579.0,904.0,1224.0,1353.0,1476.0,1572.0,1650.0,1677.0,2331.0,2006.0,1
184,0,Others,california,1,2021-01-11,-122.18457794833775,39.44749449271952,248.5,383.0,474.0,587.5,368.5,334.0,271.0,222.5,147.0,139.5,1
185,0,Others,california,1,2021-01-11,-119.62976928030183,37.4608702418892,127.5,207.0,349.0,640.0,996.5,1083.5,1059.5,1264.0,1251.5,831.5,1
186,0,Others,california,1,2021-01-11,-118.87832854513586,35.69118913217374,890.0,1188.0,1624.0,1845.0,1941.0,2107.0,2316.0,2330.0,3764.0,3124.0,1
187,0,Others,california,1,2021-01-11,-121.65861434948577,38.5123482819511,251.0,282.0,391.0,729.0,1078.0,1154.0,866.0,1242.0,1589.0,1186.0,1
188,0,Others,california,1,2021-01-11,-118.67935170970338,35.225412657357765,322.0,442.5,617.0,1074.0,1387.5,1579.5,1617.0,1983.5,1902.5,1107.5,1
189,0,Others,california,1,2021-01-11,-122.08441579415843,40.242952676807356,380.0,581.0,706.5,964.5,1546.0,1697.5,1974.0,1883.5,2297.5,1592.5,1
190,0,Others,california,1,2021-01-11,-120.12698679006199,40.096078127853815,926.0,1277.0,1851.0,2037.0,2148.5,2247.5,2363.0,2551.0,3635.5,2919.0,1
191,0,Others,california,1,2021-01-11,-118.89404906260795,38.74770688639041,1116.0,1441.0,1827.0,1969.0,2017.5,2065.5,2102.0,2133.5,2581.5,2171.0,1
192,0,Others,california,1,2021-01-11,-119.69175303490609,39.82433775440766,802.0,1201.0,1588.0,1947.5,1989.0,2148.5,2041.0,2297.5,3316.0,2979.5,1
193,0,Others,california,1,2021-01-11,-119.40698708984019,35.27437084034228,866.0,1093.0,1392.0,1661.5,1766.0,1831.5,1870.0,2122.5,3350.0,2762.5,1
194,0,Others,california,1,2021-01-11,-121.49107854899748,36.64654743683485,407.0,553.5,743.0,904.0,1089.0,1205.0,1299.5,1377.0,2828.0,2208.5,1
195,0,Others,california,1,2021-01-11,-119.85120399783729,38.927369943214316,802.0,1099.0,1271.0,1670.0,2439.0,2641.5,2814.5,2886.5,2298.0,1751.0,1
196,0,Others,california,1,2021-01-11,-118.57694376731375,38.48000893172279,1620.0,1951.0,2307.0,2453.0,2466.0,2554.0,2560.0,2581.0,3068.0,2803.5,1
197,0,Others,california,1,2021-01-11,-119.07730538056833,35.0453004428918,465.0,714.0,564.0,1111.0,2298.0,2703.0,2918.0,2946.0,1175.0,659.0,1
198,0,Others,california,1,2021-01-11,-120.01155327605262,38.93725141133963,396.0,745.0,582.5,508.5,377.0,343.0,301.5,299.0,265.5,266.0,1
199,0,Others,california,1,2021-01-11,-118.31283907378261,35.05248696516476,1040.0,1534.0,2144.0,2366.0,2485.0,2754.0,3000.0,3071.0,4144.0,3001.0,1
200,0,Others,california,1,2021-01-11,-119.65043053183658,35.302218614149986,1487.0,1944.0,2505.0,2775.0,2824.5,2940.0,3041.0,3190.0,4259.0,3098.0,1
201,0,Others,california,1,2021-01-11,-120.6861880544264,39.155542025380676,0.0,72.5,70.0,309.5,1781.0,2368.5,3275.0,2752.5,500.0,274.5,1
202,0,Others,california,1,2021-01-11,-122.15403522867769,38.70997764445739,690.0,1064.0,1254.0,1751.0,2135.0,2432.0,3197.0,2684.0,3437.0,2419.0,1
203,0,Others,california,1,2021-01-11,-120.25993745211167,39.380570004052615,731.5,1039.0,900.0,1585.5,2379.0,2559.5,2761.0,2743.0,357.0,202.5,1
204,0,Others,california,1,2021-01-11,-120.85596964312498,38.672248402524374,498.0,797.0,858.0,1430.5,2600.0,2921.0,3169.0,3212.0,2885.5,1757.0,1
205,0,Others,california,1,2021-01-11,-121.98155869412675,38.3169647076551,864.0,1156.0,1434.0,1822.0,1920.0,1981.0,2211.0,2248.0,3530.0,2622.0,1
206,0,Others,california,1,2021-01-11,-119.75463510479445,39.547656646898844,653.5,882.5,1154.0,1445.5,1822.0,2145.5,1635.0,2060.5,1888.0,1463.0,1
207,0,Others,california,1,2021-01-11,-117.88793594439409,36.00874358510999,1270.0,1716.0,2288.0,2565.0,2716.0,2743.0,3088.0,3017.0,3694.0,3286.0,1
208,0,Others,california,1,2021-01-11,-119.31625724614412,38.796665069374924,1139.0,1392.5,1792.0,1923.0,1970.5,2055.5,2158.5,2204.0,2843.5,2464.0,1
209,0,Others,california,1,2021-01-11,-120.26487818617433,37.446048039701225,646.5,775.5,814.0,1105.5,1439.0,1573.5,1720.0,1720.0,2773.5,2015.0,1
210,0,Others,california,1,2021-01-11,-121.01721723662443,37.10738317758817,787.0,960.0,1126.0,1198.0,1321.0,1279.0,1404.0,1329.0,1855.0,1535.0,1
211,0,Others,california,1,2021-01-11,-122.1270857701541,38.7310880536342,490.0,726.5,913.5,1005.5,1291.0,1409.0,1659.5,1563.5,2364.5,1846.0,1
212,0,Others,california,1,2021-01-11,-118.81185321411101,38.49393281862665,847.5,1181.0,1566.0,1810.5,1909.5,2022.0,2072.0,2141.0,2598.0,2168.0,1
213,0,Others,california,1,2021-01-11,-117.60002589583377,37.65355887033284,1366.0,1654.0,2008.0,2163.0,2132.0,2215.0,2136.0,2222.0,2603.0,2224.0,1
214,0,Others,california,1,2021-01-11,-118.66587698044158,38.01243582633858,637.0,820.5,1022.0,1129.0,1430.5,1525.5,1624.0,1670.0,1542.0,1265.0,1
215,0,Others,california,1,2021-01-11,-121.0154206060562,36.659573008454586,750.0,1052.0,1442.0,1637.0,1693.0,1768.0,1881.0,1968.0,3538.0,2590.0,1
216,0,Others,california,1,2021-01-11,-119.86378041181497,35.3210832351165,666.0,879.0,1204.0,1368.5,1458.5,1568.0,1664.5,1753.5,3264.5,2313.0,1
217,0,Others,california,1,2021-01-11,-120.26173408267992,36.5957926232821,884.0,1050.0,1205.0,1312.0,1372.5,1420.0,1536.0,1571.0,2248.0,1824.5,1
218,0,Others,california,1,2021-01-11,-119.71196512879877,39.040108511371315,706.5,872.5,1222.0,1268.0,1383.5,1520.0,1573.0,1615.0,1809.5,1464.0,1
219,0,Others,california,1,2021-01-11,-119.39800393699899,40.34266567334462,835.5,1196.0,1710.0,1892.0,1974.5,2037.5,2108.0,2098.0,2866.0,2429.5,1
220,0,Others,california,1,2021-01-11,-122.30629966933594,38.55007752388412,321.0,460.0,677.0,946.0,990.0,1135.0,1015.0,1273.0,2351.0,2289.0,1
221,0,Others,california,1,2021-01-11,-118.99421121678728,39.345984865614014,1043.0,1228.0,1549.0,1558.0,1599.0,1629.5,1825.0,1732.0,1978.5,1752.0,1
222,0,Others,california,1,2021-01-11,-117.66066217751184,36.20233052883775,1047.5,1372.0,1802.0,2139.0,2315.5,2439.0,2426.0,2628.0,2905.0,2404.0,1
223,0,Others,california,1,2021-01-11,-121.13130327770762,40.0951798125697,76.5,220.0,202.5,461.0,1126.0,1192.0,1439.5,1342.0,883.5,496.0,1
224,0,Others,california,1,2021-01-11,-121.01811555190855,39.45872343377101,0.0,108.5,30.0,342.0,1549.0,1972.0,1745.5,2018.0,601.5,246.0,1
225,0,Others,california,1,2021-01-11,-118.85048077132815,40.471573916615775,1212.0,1286.0,1342.0,1376.5,1418.5,1456.5,1481.0,1450.5,1349.0,1131.5,1
226,0,Others,california,1,2021-01-11,-121.28087277251352,35.693434920384036,402.5,544.5,689.0,943.5,1215.0,1322.5,1455.0,1550.0,3193.0,2153.0,1
227,0,Others,california,1,2021-01-11,-121.21754154498309,40.03274690032339,0.0,54.0,74.5,238.5,762.0,880.5,1572.5,1222.5,653.0,532.5,1
228,0,Others,california,1,2021-01-11,-122.36469016280371,40.40105616681239,273.5,422.5,522.5,815.0,1143.5,1200.0,1319.5,1515.0,2157.0,1467.0,1
229,0,Others,california,1,2021-01-11,-120.5509916041664,35.1301912372411,978.0,1249.0,1533.0,1512.5,1792.0,1957.5,2206.0,2183.0,3100.0,2780.0,1
230,0,Others,california,1,2021-01-11,-119.44022475535262,36.88909256354712,489.5,777.0,771.0,1339.5,1938.0,2223.5,2477.0,2478.0,2458.5,1642.5,1
231,0,Others,california,1,2021-01-11,-122.2420701265214,38.30348997839331,394.0,492.0,558.0,830.0,1291.0,1685.0,1367.0,1315.0,1632.0,1141.0,1
232,0,Others,california,1,2021-01-11,-120.89100393920565,36.25218702710638,944.0,1184.0,1547.0,1753.5,1786.0,1898.0,1972.0,2093.5,3431.0,2726.5,1
233,0,Others,california,1,2021-01-11,-119.25876506796047,36.58995357393532,516.0,686.0,717.0,1201.0,1591.0,1715.0,2026.0,1858.0,2025.0,1484.0,1
234,0,Others,california,1,2021-01-11,-118.57245219089316,36.296653633670296,2166.0,2212.0,2349.0,2534.0,2736.0,2867.0,2690.0,2790.5,764.0,633.5,1
235,0,Others,california,1,2021-01-11,-120.42971904081027,35.337702067872705,205.0,329.5,374.0,615.0,970.5,1053.0,1095.0,1293.5,1658.5,1068.0,1
236,0,Others,california,1,2021-01-11,-118.81499731760543,38.014232456906825,1245.0,1432.0,1810.0,1978.5,2021.5,2066.5,2086.0,2178.5,2611.0,2208.5,1
237,0,Others,california,1,2021-01-11,-120.01604485247323,37.30950411651506,470.0,842.0,762.5,1539.5,3097.0,3282.0,3350.0,3518.0,2777.5,1654.5,1
238,0,Others,california,1,2021-01-11,-118.29038119167963,39.39718883680882,1090.0,1323.0,1601.0,1789.0,1810.5,1913.0,1921.0,1957.5,2540.5,2219.0,1
239,0,Others,california,1,2021-01-11,-117.73971392251435,37.48377728163425,1422.0,1665.0,1914.0,2037.0,2060.0,2107.5,2118.0,2137.5,2311.5,1966.5,1
240,0,Others,california,1,2021-01-11,-117.88748678675202,40.32200442180987,717.0,856.5,1029.0,1214.5,1289.5,1363.0,1417.0,1524.0,1992.0,1702.0,1
241,0,Others,california,1,2021-01-11,-120.65968775354486,37.14107000074265,507.0,617.5,774.5,880.0,926.5,1021.5,1096.5,1171.0,2340.0,2118.0,1
242,0,Others,california,1,2021-01-11,-118.00067451255109,39.88093161730719,1136.0,1422.0,1748.0,1813.0,1904.0,2010.0,2148.0,2087.0,2804.0,2519.0,1
243,0,Others,california,1,2021-01-11,-120.12114774071522,35.54790784435668,968.0,1201.0,1536.0,1714.5,1789.5,1939.5,2073.0,2112.5,3517.0,2643.0,1
244,0,Others,california,1,2021-01-11,-117.53310140716687,40.073620245750824,1024.0,874.0,767.0,523.0,673.0,808.0,774.0,678.0,690.0,558.0,1
245,0,Others,california,1,2021-01-11,-119.44741127762558,36.31102667821621,602.0,900.0,791.0,1366.0,2762.0,3026.0,2994.0,3124.0,2473.0,1632.0,1
246,0,Others,california,1,2021-01-11,-120.57165285570115,36.55042770143406,1188.0,1574.0,1964.0,2220.0,2290.0,2403.0,2504.0,2636.0,3996.0,3339.0,1
247,0,Others,california,1,2021-01-11,-118.26882162486076,36.6739460530005,2562.0,2427.0,2232.0,1875.0,2171.0,2342.0,2376.5,2254.5,1306.5,1176.5,1
248,0,Others,california,1,2021-01-11,-120.99610682744762,39.87374509503423,719.0,886.0,852.5,1319.0,1948.5,2003.5,2179.5,2075.0,575.5,491.5,1
249,0,Others,california,1,2021-01-11,-121.14522716461147,38.86493703096801,409.5,583.5,647.5,1081.0,1540.5,1697.5,1726.0,1761.0,1846.0,1348.0,1
250,0,Others,california,1,2021-01-11,-119.22867150594247,37.009017653977075,170.5,328.0,432.5,777.0,1261.0,1740.5,1581.5,2048.5,1556.5,912.5,1
251,0,Others,california,1,2021-01-11,-120.93008065406484,38.74411362525393,863.0,1144.0,1528.0,1554.5,1651.5,1814.5,2257.5,2116.5,2732.0,2289.0,1
252,0,Others,california,1,2021-01-11,-122.27530779203383,40.11673937938856,545.0,773.0,887.0,1184.5,1715.5,1889.5,2008.0,2084.5,3015.0,2215.5,1
253,0,Others,california,1,2021-01-11,-119.16893353954852,37.53408293754494,318.5,512.0,689.5,918.5,1009.0,1162.0,1081.0,1334.5,2030.0,1834.5,1
254,0,Others,california,1,2021-01-11,-120.36504034035366,38.688418077638524,379.0,539.5,655.0,903.5,1683.0,1849.5,1981.5,2007.0,1230.0,770.5,1
255,0,Others,california,1,2021-01-11,-120.68259479328991,39.70396350633564,6070.0,6116.0,5782.0,5841.5,5191.5,4064.0,3466.5,3104.5,50.5,50.5,1
256,0,Others,california,1,2021-01-11,-120.19391127872889,39.384612422831154,625.0,819.0,732.0,1236.5,2868.5,3203.0,3108.0,3212.5,500.5,283.0,1
257,0,Others,california,1,2021-01-11,-122.22545129376519,39.8584737352042,552.0,760.0,900.5,1188.5,1529.0,1618.5,1816.0,1784.0,2890.0,2154.0,1
258,0,Others,california,1,2021-01-11,-119.78787277030686,35.62830706228537,913.0,1130.0,1395.0,1491.0,1532.5,1616.5,1777.0,1775.5,3351.0,2723.0,1
259,0,Others,california,1,2021-01-11,-119.32164713784884,39.05672734412753,849.5,1163.0,1570.0,1776.5,1923.5,1976.5,2080.5,2072.5,2477.0,2080.5,1
260,0,Others,california,1,2021-01-11,-119.76496573056183,36.97577998846466,714.0,887.0,1031.0,1507.5,2075.0,2236.5,2271.5,2430.0,3663.0,2617.5,1
261,0,Others,california,1,2021-01-11,-121.01003071435147,40.44956519215484,1852.5,2054.0,1629.0,1239.5,2180.0,2335.0,2649.0,2237.0,279.5,150.5,1
262,0,Others,california,1,2021-01-11,-117.56858486088959,36.377951166883115,1186.0,1433.0,1862.0,1896.0,1956.0,2041.0,2217.0,2178.5,2577.5,2197.5,1
263,0,Others,california,1,2021-01-11,-121.30377981225855,38.087445152562566,1066.0,1594.0,1930.0,2443.0,2495.0,2736.0,3084.0,3042.0,3661.0,3137.0,1
264,0,Others,california,1,2021-01-11,-119.30817240858704,37.33645357503865,0.0,0.0,75.5,94.5,458.0,605.5,694.0,837.5,1007.5,846.0,1
265,0,Others,california,1,2021-01-11,-119.47570820907534,39.60335219451426,679.5,812.0,1019.0,1185.5,1205.0,1230.5,1174.0,1262.5,1361.5,1176.0,1
266,0,Others,california,1,2021-01-11,-121.85085382028736,37.62930435766161,528.5,713.5,789.0,1137.5,1686.0,1862.5,1975.0,2055.0,3051.0,2219.0,1
267,0,Others,california,1,2021-01-11,-120.585576742605,37.27042740165586,1158.0,1396.0,1139.0,1597.5,3666.0,4330.5,4466.5,4342.5,2004.5,1411.5,1
268,0,Others,california,1,2021-01-11,-121.00149671915234,37.93203660840989,44.0,240.0,344.0,663.0,1005.0,1201.0,1116.0,1289.0,1656.0,1449.0,1
269,0,Others,california,1,2021-01-11,-119.28436705355787,36.095880167669584,1706.0,1787.5,1936.0,2132.0,2143.0,2246.5,2323.0,2445.0,3767.0,3667.5,1
270,0,Others,california,1,2021-01-11,-118.94210893030834,35.69972312737288,824.0,1080.0,1526.0,1759.0,1940.0,2061.0,2330.0,2477.0,4142.0,3181.0,1
271,0,Others,california,1,2021-01-11,-118.03076807456908,36.823515547806394,1122.0,1267.5,1523.0,1419.5,1864.5,2135.0,2344.0,2273.5,1929.5,1558.5,1
272,0,Others,california,1,2021-01-11,-117.74645128714526,38.594993288090095,1179.0,1464.0,1780.0,1942.0,2031.0,2098.0,2148.0,2171.0,2672.5,2384.5,1
273,0,Others,california,1,2021-01-11,-119.4828947313483,39.187432217966915,1334.0,1426.0,1314.0,1433.0,2174.5,2429.0,2597.0,2510.5,905.0,616.5,1
274,0,Others,california,1,2021-01-11,-118.105328243151,38.89143733184954,1790.0,2088.0,2529.0,2666.0,2686.0,2682.0,2764.0,2679.0,2686.0,2576.5,1
275,0,Others,california,1,2021-01-11,-121.52611284507815,37.41236121654674,321.0,445.0,556.5,733.5,1047.0,1171.0,1307.0,1310.0,1894.5,1339.0,1
276,0,Others,california,1,2021-01-11,-119.34635080816213,39.674768259601755,826.0,1070.0,1417.0,1552.0,1603.0,1671.0,1657.0,1687.0,2170.0,1939.0,1
277,0,Others,california,1,2021-01-11,-122.15673017453004,40.189053759760185,391.0,672.0,597.0,1220.0,2346.0,2629.0,2920.0,2797.0,2811.0,1810.0,1
278,0,Others,california,1,2021-01-11,-120.85776627369322,37.97470658440557,453.0,688.0,637.0,1038.0,1583.0,1708.0,1870.0,1837.0,2000.0,1386.0,1
279,0,Others,california,1,2021-01-11,-120.5644663334282,35.70690964964583,412.0,534.5,671.0,671.5,826.0,1053.5,1156.0,1057.0,1611.0,1013.5,1
280,0,Others,california,1,2021-01-11,-121.21978733319338,39.16946591228453,520.0,854.0,935.5,1627.5,2788.5,3068.0,3132.0,3314.0,2981.5,1807.5,1
281,0,Others,california,1,2021-01-11,-118.0015728278352,36.45745206952769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
282,0,Others,california,1,2021-01-11,-121.1816089336183,39.44749449271952,38.0,203.5,95.0,359.5,1360.0,1590.5,2111.0,1715.5,510.5,230.0,1
283,0,Others,california,1,2021-01-11,-120.01784148304147,38.72524900428743,9168.0,9151.5,8828.5,9263.0,8935.0,8373.0,7987.5,7783.0,265.5,240.0,1
284,0,Others,california,1,2021-01-11,-118.93177830454097,39.72956549193305,1785.0,2061.0,2380.0,2556.5,2572.0,2596.0,2651.0,2600.0,2807.0,2541.5,1
285,0,Others,california,1,2021-01-11,-118.54550273236957,37.70072042274911,655.5,848.0,960.5,1310.5,1702.0,1828.0,1926.0,1972.5,1777.5,1396.5,1
286,0,Others,california,1,2021-01-11,-120.68124732036374,39.03112535853012,0.0,52.0,66.0,247.5,754.0,903.5,1052.5,1138.0,677.0,355.0,1
287,0,Others,california,1,2021-01-11,-121.61190195471156,40.03993342259634,2.0,100.5,86.0,294.5,1440.5,1922.0,1701.5,2043.5,598.5,297.0,1
288,0,Others,california,1,2021-01-11,-119.67558335979193,37.81076404505375,2266.0,2501.0,2250.0,2444.0,3422.5,3566.5,3748.5,3561.0,654.0,430.0,1
289,0,Others,california,1,2021-01-11,-118.49474791881681,37.57315965240414,1498.0,1984.0,2806.5,2993.0,3115.5,3282.0,3534.0,3477.5,4080.0,3317.5,1
290,0,Others,california,1,2021-01-11,-118.65554635467421,35.75676614791446,177.0,327.5,521.5,690.5,1094.0,1334.0,1132.0,1490.0,2028.0,1365.0,1
291,0,Others,california,1,2021-01-11,-120.62420429982214,35.97326013138727,250.0,368.0,354.0,740.5,1552.0,1706.5,1486.0,1947.5,1459.5,815.0,1
292,0,Others,california,1,2021-01-11,-119.93878973803895,36.08285459604985,622.5,911.5,1055.0,1192.0,1221.5,1284.5,1215.0,1289.0,1732.5,1453.5,1
293,0,Others,california,1,2021-01-11,-122.02512698540653,40.19399449382284,367.5,555.0,727.5,1006.5,1360.5,1551.5,1793.0,1801.0,2363.0,1544.5,1
294,0,Others,california,1,2021-01-11,-121.61055448178537,37.23224900208078,464.5,670.5,680.0,882.0,1359.5,1474.0,1959.5,1548.5,1803.5,1180.0,1
295,0,Others,california,1,2021-01-11,-119.84805989434288,38.958810978158496,971.0,1217.0,1466.0,1816.5,2090.5,2165.0,2275.5,2316.5,2804.5,2359.0,1
296,0,Others,california,1,2021-01-11,-121.19328703231186,39.39000231453587,0.0,104.0,85.0,384.0,1188.0,1440.0,1413.0,1594.0,664.0,330.0,1
297,0,Others,california,1,2021-01-11,-118.70764864115314,35.21418371630627,807.0,1105.0,1505.0,1912.0,2029.5,2151.5,2213.0,2342.5,3293.0,2423.5,1
298,0,Others,california,1,2021-01-11,-121.59842722544977,39.8283801731862,91.5,209.0,220.5,512.5,1469.0,1717.5,1551.0,1879.0,799.0,446.5,1
299,0,Others,california,1,2021-01-11,-120.48002469672096,37.90643462281248,301.0,514.0,494.0,1042.5,1886.5,2051.5,2195.0,2238.5,2225.5,1428.5,1
300,0,Others,california,1,2021-01-11,-119.38138510424278,39.012709895205674,639.5,851.5,1132.0,1173.0,1235.0,1297.0,1406.5,1330.0,1725.5,1381.5,1
301,0,Others,california,1,2021-01-11,-118.36898377904008,38.363227944787255,783.0,952.0,1164.0,1252.0,1311.0,1361.5,1416.0,1443.0,1558.5,1339.5,1
302,0,Others,california,1,2021-01-11,-120.71583245880234,36.17088949389356,626.0,845.0,1080.0,1548.5,1897.5,1991.5,1754.0,2145.5,3082.0,2156.5,1
303,0,Others,california,1,2021-01-11,-118.15293895320934,39.84589732122653,1160.0,1264.0,1250.5,1870.5,2721.0,2846.0,2673.0,2872.5,668.0,489.0,1
304,0,Others,california,1,2021-01-11,-119.1913914216515,39.72552307315451,1303.0,1468.0,1784.0,1949.0,2007.0,2052.5,2104.0,2155.0,2405.5,1989.5,1
305,0,Others,california,1,2021-01-11,-122.41813992220882,40.02960279682897,702.0,948.0,1108.0,1227.0,1502.0,1594.0,1898.0,1753.0,2991.0,2212.0,1
306,0,Others,california,1,2021-01-11,-118.8073616376904,40.43429383232481,1194.0,1273.5,1629.0,1717.5,1817.0,1902.0,1971.0,1981.5,2415.5,1965.0,1
307,0,Others,california,1,2021-01-11,-120.5622205452179,39.41290935428092,6694.0,6604.0,6438.0,6743.5,6796.5,6404.5,5730.5,5850.5,301.0,262.0,1
308,0,Others,california,1,2021-01-11,-118.9605243936328,39.043701772507795,1577.0,1899.0,2450.0,2758.5,2822.5,2831.5,2811.0,2844.5,2830.0,2466.0,1
309,0,Others,california,1,2021-01-11,-121.46817150925243,37.190028183727165,256.0,373.5,531.0,688.0,878.5,1071.0,1189.0,1222.5,1554.5,1019.0,1
310,0,Others,california,1,2021-01-11,-122.12753492779616,37.27087655929792,42.0,351.0,156.0,678.0,2908.0,4049.0,5016.0,4025.0,1183.0,513.0,1
311,0,Others,california,1,2021-01-11,-121.92361735830103,39.42593492590065,169.0,312.0,385.0,467.0,433.0,461.0,641.0,456.0,443.0,344.0,1
