pixel_id,label,label_name,zone,timestep,date_str,longitude,latitude,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,valid
4835,1,Grapes,california,15,2021-05-31,-121.24718594935904,38.076665369153126,424.0,737.0,700.0,1413.5,2818.5,3341.0,3624.0,3692.0,2904.0,2131.5,1
4836,1,Grapes,california,15,2021-05-31,-119.93115405812394,36.687420782262286,419.5,726.0,531.0,1164.5,3081.0,3675.0,3868.0,3937.5,2140.0,1227.0,1
4837,1,Grapes,california,15,2021-05-31,-119.01666909889026,35.065512536784496,413.0,984.0,676.0,1576.0,4080.0,4842.0,4936.0,5011.0,2381.0,1315.0,1
4838,1,Grapes,california,15,2021-05-31,-120.03850273457621,36.903465608093036,509.5,918.0,821.0,1477.0,3562.5,4310.0,4450.0,4526.0,3091.0,2051.5,1
4839,1,Grapes,california,15,2021-05-31,-121.25122836813757,38.45755104961981,406.5,754.5,819.0,1413.0,2837.0,3244.5,3470.0,3441.0,2533.0,1715.5,1
4840,1,Grapes,california,15,2021-05-31,-120.82363029289668,38.494831133910765,568.0,955.5,1261.5,1843.5,2684.0,3013.5,3183.0,3397.0,3725.0,2535.5,1
4841,1,Grapes,california,15,2021-05-31,-121.38867060660786,38.12876765563206,794.0,1113.0,1442.0,1809.0,2604.5,2996.0,3436.0,3346.0,3496.0,2825.0,1
4842,1,Grapes,california,15,2021-05-31,-120.16426687435295,36.62903028879452,586.5,866.5,855.5,1405.0,2423.0,2848.5,2931.0,3081.5,3233.0,2740.5,1
4843,1,Grapes,california,15,2021-05-31,-119.97382403411962,36.62408955473186,1226.0,1703.0,1890.0,2332.0,3368.5,3726.0,3850.0,3948.0,3455.5,2841.0,1
4844,1,Grapes,california,15,2021-05-31,-122.42532644448178,38.49707692212107,1034.5,1373.0,1643.0,2012.5,2675.0,2974.5,3244.0,3287.0,3593.0,3009.0,1
4845,1,Grapes,california,15,2021-05-31,-121.2341603777393,38.165598582280964,819.0,1273.0,1526.0,2156.0,3167.5,3660.0,3796.0,3886.5,3252.5,2456.0,1
4846,1,Grapes,california,15,2021-05-31,-119.29918925574584,35.719935221265565,463.0,874.5,741.0,1383.5,3201.5,3883.0,3948.0,4095.0,2534.0,1692.0,1
4847,1,Grapes,california,15,2021-05-31,-119.766313203488,36.662717111949,1036.0,1430.0,1875.0,2251.5,2581.0,2806.5,2955.0,3061.5,3754.0,3275.5,1
4848,1,Grapes,california,15,2021-05-31,-121.08504004057546,36.13899930130732,722.0,1217.0,1232.0,2132.5,3533.5,4027.5,4366.0,4440.5,2748.0,1694.0,1
4849,1,Grapes,california,15,2021-05-31,-119.19228973693562,35.77158835010244,482.0,982.0,871.5,1675.5,3830.0,4628.0,4720.0,4921.0,2949.5,1810.5,1
4850,1,Grapes,california,15,2021-05-31,-120.26802228966875,37.074594669717804,779.0,1178.0,1368.0,1823.0,3128.5,3669.5,3976.0,3967.5,3101.0,2155.5,1
4851,1,Grapes,california,15,2021-05-31,-122.32202018680803,38.41533023126619,877.5,1277.0,1728.0,1898.0,2885.5,3277.5,3624.5,3674.5,3193.0,1968.5,1
4852,1,Grapes,california,15,2021-05-31,-119.8556955742579,36.94568642644665,1362.0,1812.0,2327.0,2674.5,3085.5,3293.5,3404.0,3510.5,4270.5,3617.5,1
4853,1,Grapes,california,15,2021-05-31,-119.19004394872533,36.26296681051581,1016.0,1393.0,1662.0,1909.0,2758.0,3153.0,3208.0,3438.0,3759.5,3196.0,1
4854,1,Grapes,california,15,2021-05-31,-119.21744256489097,35.600908446119725,1095.5,1587.0,1977.0,2403.5,3293.0,3678.5,3828.0,3969.0,3899.5,3009.5,1
4855,1,Grapes,california,15,2021-05-31,-120.50921994345484,35.499847976656284,987.0,1455.0,1670.0,2216.0,3104.0,3420.0,3676.0,3720.5,4359.5,3571.5,1
4856,1,Grapes,california,15,2021-05-31,-119.15186554915024,35.92699689425511,471.5,965.0,968.5,1704.5,3519.5,4201.0,4292.0,4423.5,3002.0,2106.0,1
4857,1,Grapes,california,15,2021-05-31,-120.00032433500114,36.76332842377039,701.5,1245.0,1200.0,1955.5,3566.5,4043.5,4138.0,4236.5,3265.5,2463.0,1
4858,1,Grapes,california,15,2021-05-31,-121.04596332571626,36.16684707511503,781.5,1188.0,1497.0,2132.0,2965.0,3361.0,3660.0,3765.0,3449.5,2461.5,1
4859,1,Grapes,california,15,2021-05-31,-120.52808456442135,37.40113227549525,208.5,533.0,284.5,939.5,3850.5,4916.0,5060.0,5145.5,2400.0,1196.0,1
4860,1,Grapes,california,15,2021-05-31,-120.06185893196333,36.83564280414201,916.0,1357.0,1635.0,2136.5,2990.0,3354.0,3514.0,3623.0,3708.0,3283.5,1
4861,1,Grapes,california,15,2021-05-31,-121.58270670797768,38.350651530809586,960.0,1416.0,1734.0,2267.5,3199.5,3607.5,3872.0,3942.5,3299.0,2322.5,1
4862,1,Grapes,california,15,2021-05-31,-121.35139052231689,38.23387054387405,570.0,1019.0,1171.0,1802.5,3564.0,4215.0,4478.0,4572.0,3156.5,1831.0,1
4863,1,Grapes,california,15,2021-05-31,-119.19453552514592,35.871301346639704,464.5,792.0,923.5,1436.5,2794.5,3353.0,3492.0,3712.5,2807.0,1796.0,1
4864,1,Grapes,california,15,2021-05-31,-120.14180899224996,36.88639761769476,714.5,1048.5,1188.0,1643.5,3154.5,3847.5,4178.0,4188.0,3212.0,2108.5,1
4865,1,Grapes,california,15,2021-05-31,-120.02233305946206,36.5243765581946,593.5,971.0,909.0,1519.5,3177.5,3791.5,3976.0,4056.5,3052.5,2225.5,1
4866,1,Grapes,california,15,2021-05-31,-119.36701205969688,35.68624839811108,461.5,737.0,690.0,1148.5,2802.5,3356.5,3380.0,3496.0,2491.0,1663.0,1
4867,1,Grapes,california,15,2021-05-31,-119.66525273402455,36.585911155156786,1754.0,2311.0,2968.0,3358.5,3564.5,3756.0,3884.0,3990.5,4820.5,4446.0,1
4868,1,Grapes,california,15,2021-05-31,-119.5318529143328,36.53560549924609,1633.0,2138.0,2742.0,3077.5,3139.5,3388.5,3510.0,3617.0,4756.5,4619.5,1
4869,1,Grapes,california,15,2021-05-31,-122.40736013879939,38.41263528541383,768.0,1156.0,1528.0,1960.0,2560.0,2921.0,3284.0,3353.0,3455.0,2163.0,1
4870,1,Grapes,california,15,2021-05-31,-119.9527136249428,36.717514344280296,1889.0,2562.0,3290.0,3469.5,3553.5,3752.0,3942.0,3897.5,4762.5,4836.5,1
4871,1,Grapes,california,15,2021-05-31,-120.45127860762913,37.03417048193243,428.5,855.0,617.0,1330.5,3554.0,4318.0,4476.0,4579.0,2418.0,1344.0,1
4872,1,Grapes,california,15,2021-05-31,-118.86305718530582,35.321981550400615,1684.0,2330.0,3094.0,3407.0,3391.0,3572.0,3696.0,3707.0,4953.0,4500.0,1
4873,1,Grapes,california,15,2021-05-31,-119.17342511596911,35.8344704199908,177.0,516.0,247.5,928.0,3440.0,4243.0,4234.0,4394.0,2151.0,1111.5,1
4874,1,Grapes,california,15,2021-05-31,-121.39450965595464,38.076665369153126,415.5,726.5,586.0,1165.5,2873.5,3346.0,3512.0,3531.0,2525.0,1683.5,1
4875,1,Grapes,california,15,2021-05-31,-120.67091669459636,37.72946651184093,418.5,920.5,629.0,1567.0,4177.0,4991.0,5236.0,5275.0,2679.5,1330.5,1
4876,1,Grapes,california,15,2021-05-31,-122.3772665767814,38.29181187969976,1039.0,1386.0,1731.0,2216.5,2693.0,2858.0,3024.0,3177.0,3594.0,2843.5,1
4877,1,Grapes,california,15,2021-05-31,-119.72768564627086,36.51404593242722,629.0,1007.0,1067.0,1648.0,3028.0,3486.0,3634.0,3719.0,3320.5,2629.0,1
4878,1,Grapes,california,15,2021-05-31,-119.60731139819885,36.59758925385034,1510.0,2069.0,2664.0,2992.0,3062.5,3254.0,3346.0,3464.5,4659.5,4651.5,1
4879,1,Grapes,california,15,2021-05-31,-119.713761759367,36.57333474117911,1072.0,1546.0,1908.0,2316.0,2965.0,3259.5,3474.0,3498.0,4004.5,3704.5,1
4880,1,Grapes,california,15,2021-05-31,-119.9504678367325,36.91828781028101,656.0,1171.0,1193.0,2031.5,3548.5,3994.5,4212.0,4256.0,3498.0,2607.5,1
4881,1,Grapes,california,15,2021-05-31,-119.27223979722227,35.82728389771785,555.0,997.5,1047.0,1774.0,3406.5,4017.5,4222.0,4454.5,3390.5,2022.5,1
4882,1,Grapes,california,15,2021-05-31,-119.75912668121504,36.63576765342542,1262.0,1781.0,2207.0,2841.5,3146.5,3375.5,3652.0,3706.0,4344.5,4166.0,1
4883,1,Grapes,california,15,2021-05-31,-122.43655538553328,38.49123787277429,673.0,875.0,996.5,1335.0,1859.0,2065.0,2300.0,2331.5,2997.0,2451.0,1
4884,1,Grapes,california,15,2021-05-31,-121.61863931934245,38.3605329989349,576.5,943.5,954.0,1610.5,3280.0,3808.5,4080.0,4146.5,2618.5,1539.0,1
4885,1,Grapes,california,15,2021-05-31,-119.70388029124169,36.62633534294216,676.0,1103.0,1128.0,1853.5,3344.5,3925.0,4164.0,4170.0,3364.0,2535.0,1
4886,1,Grapes,california,15,2021-05-31,-119.653574635331,36.55626675078084,1214.0,1724.0,2103.0,2457.5,3189.5,3543.0,3726.0,3787.5,4138.5,3824.0,1
4887,1,Grapes,california,15,2021-05-31,-120.24107283114516,36.834295331215834,1400.0,1788.0,2190.0,2531.0,3071.5,3364.5,3576.0,3664.0,4019.0,3618.0,1
4888,1,Grapes,california,15,2021-05-31,-119.31446061557588,35.511526075349835,691.0,1018.0,1181.0,1579.5,2585.5,3032.5,3103.0,3210.5,3131.5,2495.0,1
4889,1,Grapes,california,15,2021-05-31,-121.22472806725604,38.204226139498104,458.5,815.0,829.0,1363.5,3232.5,3846.0,4018.0,4010.0,2729.0,1904.5,1
4890,1,Grapes,california,15,2021-05-31,-119.95810351664751,36.683378363483754,272.0,743.5,310.5,1244.0,4323.0,4904.5,4840.0,4974.0,2206.5,1046.5,1
4891,1,Grapes,california,15,2021-05-31,-122.47832704624483,38.27204894344913,514.0,676.0,828.0,1182.0,1722.0,1989.5,1961.0,2265.5,2372.0,1746.0,1
4892,1,Grapes,california,15,2021-05-31,-120.33090435955712,36.9205335984913,1568.0,2101.0,2468.0,2987.0,4035.5,4517.5,4824.0,4803.0,4559.0,3665.0,1
4893,1,Grapes,california,15,2021-05-31,-119.17297595832706,35.7720375077445,472.0,923.5,821.0,1572.5,3482.5,4139.0,4326.0,4372.5,2881.0,2029.5,1
4894,1,Grapes,california,15,2021-05-31,-119.11144136136487,35.995268855848195,686.0,1052.0,1351.0,1697.0,2450.0,2754.5,2827.0,2948.0,3210.0,2671.0,1
4895,1,Grapes,california,15,2021-05-31,-119.97696813761402,36.63217439228894,1406.0,2092.0,2765.0,3277.0,3404.0,3639.0,3876.0,3948.5,4801.0,3989.5,1
4896,1,Grapes,california,15,2021-05-31,-121.35318715288514,38.18985309495219,658.0,1050.0,1210.0,1711.5,2773.0,3122.5,3353.5,3386.5,3326.0,2726.5,1
4897,1,Grapes,california,15,2021-05-31,-121.42954395203529,38.18176825739511,764.0,1050.0,1215.0,1565.5,2364.5,2712.0,2808.5,2985.5,3192.0,2699.0,1
4898,1,Grapes,california,15,2021-05-31,-120.77691789812246,37.81884888261083,652.5,1054.0,1234.0,1884.0,3402.0,4053.0,4264.0,4378.0,3004.5,1763.0,1
4899,1,Grapes,california,15,2021-05-31,-120.8177912435499,37.36205556063605,611.0,979.0,1058.0,1582.0,2988.5,3515.0,3796.0,3848.0,3203.5,2156.5,1
4900,1,Grapes,california,15,2021-05-31,-121.36217030572632,37.88397674070949,910.0,1139.0,1517.0,1679.5,2580.0,2840.0,3094.0,3078.5,2794.5,2224.5,1
4901,1,Grapes,california,15,2021-05-31,-121.57776597391502,38.30798155481391,678.5,1090.0,1290.0,1944.5,3395.0,4046.5,4306.0,4455.5,3146.0,1932.0,1
4902,1,Grapes,california,15,2021-05-31,-119.99223949744406,36.83923606527849,814.5,1301.0,1613.0,2173.0,3294.0,3753.5,4040.0,4211.0,3855.0,2597.5,1
4903,1,Grapes,california,15,2021-05-31,-119.6279726497336,36.529317292257254,470.0,803.5,805.0,1297.5,2860.0,3426.5,3560.0,3711.0,2596.5,1749.0,1
4904,1,Grapes,california,15,2021-05-31,-119.77305056811889,36.618699663027144,1000.5,1402.0,1589.0,2038.5,3073.5,3494.5,3696.0,3601.5,3550.0,3145.0,1
4905,1,Grapes,california,15,2021-05-31,-118.87428612635732,35.18409015428827,560.5,896.5,977.0,1308.5,2468.0,2913.0,3057.0,3175.0,2611.0,2048.0,1
4906,1,Grapes,california,15,2021-05-31,-120.03850273457621,36.903914765735095,517.5,944.0,872.0,1492.0,3471.5,4227.0,4314.0,4460.0,3070.5,2074.5,1
4907,1,Grapes,california,15,2021-05-31,-120.30754816217001,36.877414464853565,456.5,808.0,668.0,1309.5,3842.5,4835.0,5072.0,5068.5,2724.0,1576.0,1
4908,1,Grapes,california,15,2021-05-31,-118.7539118782853,35.21193792809598,445.5,892.5,856.0,1575.5,3492.5,4254.0,4476.0,4551.5,2927.5,1778.0,1
4909,1,Grapes,california,15,2021-05-31,-121.58944407260857,38.22892980981139,494.0,801.5,811.0,1374.0,3149.0,3893.5,4052.0,4209.0,2738.5,1667.0,1
4910,1,Grapes,california,15,2021-05-31,-119.74071121789059,36.509105198364566,1239.0,1641.0,2286.0,2581.0,2688.0,2908.5,3139.0,3306.0,4811.0,4191.5,1
4911,1,Grapes,california,15,2021-05-31,-122.25150243700466,39.1339824585618,540.0,843.5,1040.0,1358.5,2150.0,2506.0,2666.0,2694.0,2800.0,2163.0,1
4912,1,Grapes,california,15,2021-05-31,-119.86782283059351,36.56569906126409,1958.0,2461.0,3071.0,3440.5,3461.5,3630.5,3654.0,3775.0,5088.5,5177.5,1
4913,1,Grapes,california,15,2021-05-31,-120.9516402208837,36.053659349315964,1175.0,1713.0,2305.0,2575.0,3302.0,3604.5,3826.0,3970.5,3962.0,2715.0,1
4914,1,Grapes,california,15,2021-05-31,-121.57821513155707,38.41083865484559,683.0,915.5,980.0,1291.0,2056.5,2335.5,2382.0,2494.0,2330.5,1812.0,1
4915,1,Grapes,california,15,2021-05-31,-119.07461043471596,35.78371560643805,683.0,944.5,1303.0,1433.5,1497.0,1606.0,1758.0,1815.0,3065.0,2687.5,1
4916,1,Grapes,california,15,2021-05-31,-120.79084178502632,38.539746898116746,833.0,1348.0,1604.0,2306.0,3815.0,4411.0,4557.0,4591.0,3495.0,2042.0,1
4917,1,Grapes,california,15,2021-05-31,-119.1334500858258,35.05293612280682,374.0,877.0,535.5,1499.0,3970.0,4931.5,5022.0,5138.5,2689.5,1659.0,1
4918,1,Grapes,california,15,2021-05-31,-120.16516518963707,36.81273576439696,574.0,977.0,896.0,1553.5,3476.0,4200.5,4394.0,4320.0,2971.0,2207.0,1
4919,1,Grapes,california,15,2021-05-31,-119.3566814339295,35.682205979332544,600.5,964.0,866.0,1419.0,2869.5,3290.5,3444.0,3449.5,2636.5,1878.0,1
4920,1,Grapes,california,15,2021-05-31,-120.09419828219163,36.86259226266559,1007.0,1427.0,1800.0,2095.5,2521.5,2791.0,2970.0,3070.0,4127.5,3709.0,1
4921,1,Grapes,california,15,2021-05-31,-120.21906410668424,37.10693401994611,438.0,819.0,755.5,1357.5,2989.5,3559.0,3778.0,3811.5,2433.5,1526.0,1
4922,1,Grapes,california,15,2021-05-31,-119.21519677668067,35.7765290841651,1315.0,1778.0,2288.0,2617.0,2724.5,2903.0,3017.0,3179.0,4645.0,4465.5,1
4923,1,Grapes,california,15,2021-05-31,-121.14926958339001,37.94326554946138,445.5,723.5,630.0,1118.5,2620.0,3121.5,3280.0,3284.5,2126.0,1434.5,1
4924,1,Grapes,california,15,2021-05-31,-120.7899434697422,37.3346569444704,687.0,1156.0,1205.0,1871.0,3429.0,3987.5,4276.0,4294.0,3219.0,2253.5,1
4925,1,Grapes,california,15,2021-05-31,-121.08054846415486,36.12103299562493,601.0,972.5,1174.0,1906.0,2994.5,3460.5,3854.0,3937.0,3507.5,2282.0,1
4926,1,Grapes,california,15,2021-05-31,-121.31815285680447,36.31102667821621,877.0,1298.0,1623.0,2219.0,2953.0,3304.0,3552.0,3711.5,3906.5,2699.0,1
4927,1,Grapes,california,15,2021-05-31,-119.71421091700907,36.66181879666488,1184.0,1634.0,1926.0,2415.5,3107.5,3398.0,3572.0,3635.0,3853.5,3313.5,1
4928,1,Grapes,california,15,2021-05-31,-119.72184659692408,36.48395237040922,685.5,1088.0,1152.0,1743.5,3233.5,3810.0,4038.0,4069.5,3373.0,2672.5,1
4929,1,Grapes,california,15,2021-05-31,-118.86395550058994,35.10234346343339,456.0,1002.0,724.0,1719.0,4050.0,4724.0,4844.0,4837.0,2509.0,1392.0,1
4930,1,Grapes,california,15,2021-05-31,-121.27144046203026,36.676191841210795,576.0,856.0,948.0,1411.0,2444.0,2846.0,3034.0,3019.0,2554.0,1931.0,1
4931,1,Grapes,california,15,2021-05-31,-121.2575165751264,38.19209888316249,547.5,900.5,967.5,1431.0,2955.0,3511.5,3614.0,3717.0,2906.5,2188.0,1
4932,1,Grapes,california,15,2021-05-31,-121.30467812754269,36.44712144376032,643.0,1064.0,1208.0,1975.0,3372.5,3934.5,4256.0,4302.0,3031.0,1921.5,1
4933,1,Grapes,california,15,2021-05-31,-121.36845851271516,37.8291795083782,1482.0,2096.0,3000.0,3074.0,3368.0,3521.5,4322.0,3953.0,3917.5,2882.0,1
4934,1,Grapes,california,15,2021-05-31,-120.00077349264319,36.94433895352047,1454.0,1974.0,2588.0,2778.0,2803.5,2960.5,3130.0,3172.5,4988.5,4601.0,1
4935,1,Grapes,california,15,2021-05-31,-120.16786013548942,36.84103269584673,473.5,959.0,681.0,1625.0,4437.0,5390.5,5684.0,5686.0,2700.0,1367.5,1
4936,1,Grapes,california,15,2021-05-31,-119.4536994846144,36.46643522236889,481.5,811.0,858.5,1303.5,2619.0,3130.0,3296.0,3451.5,2994.5,2087.0,1
4937,1,Grapes,california,15,2021-05-31,-121.57057945164206,38.30438829367743,651.0,1022.0,1132.0,1700.5,2869.0,3347.0,3576.0,3638.5,3023.5,2118.5,1
4938,1,Grapes,california,15,2021-05-31,-120.34617571938715,36.91738949499689,830.0,1308.0,1130.0,1899.0,3847.5,4494.5,4808.0,4733.0,3186.5,2152.5,1
4939,1,Grapes,california,15,2021-05-31,-119.73621964147,36.49742709967101,1865.0,2353.0,2874.0,3180.0,3210.0,3367.0,3568.0,3577.5,5095.5,5053.5,1
4940,1,Grapes,california,15,2021-05-31,-122.44868264186888,38.25363348012468,737.0,1116.0,1371.0,1933.5,2797.5,3274.5,3435.0,3546.5,3170.0,2283.0,1
4941,1,Grapes,california,15,2021-05-31,-118.92279515169977,35.06416506385831,210.0,629.0,286.0,1097.0,4094.0,5140.0,5208.0,5307.0,2090.0,946.0,1
4942,1,Grapes,california,15,2021-05-31,-119.53679364839546,36.466884380010946,718.0,1149.0,1165.0,1923.0,3712.0,4411.0,4602.0,4677.5,3414.0,2510.0,1
4943,1,Grapes,california,15,2021-05-31,-121.10076055804755,37.96707090449055,380.0,662.0,525.0,1035.5,2663.0,3181.5,3250.0,3351.5,1844.5,1135.5,1
4944,1,Grapes,california,15,2021-05-31,-120.57614443212175,37.472548340582755,566.5,955.0,1192.0,1673.5,2993.5,3610.0,3802.0,3955.0,3189.0,2064.5,1
4945,1,Grapes,california,15,2021-05-31,-119.55071753529931,36.56300411541174,1059.0,1502.0,1713.0,2311.0,3260.0,3696.5,3886.0,3880.0,3813.0,3448.0,1
4946,1,Grapes,california,15,2021-05-31,-121.24044858472813,38.19838709015132,592.5,957.5,1220.0,1849.5,2751.0,3198.5,3376.0,3473.5,3339.0,2410.5,1
4947,1,Grapes,california,15,2021-05-31,-121.11962517901406,38.36188047186108,510.0,851.5,911.0,1391.0,2785.0,3186.0,3286.0,3338.0,2230.0,1563.5,1
4948,1,Grapes,california,15,2021-05-31,-119.81167812533603,36.49742709967101,786.0,1144.0,1302.0,1907.0,2976.0,3428.5,3576.0,3707.0,3402.5,2782.5,1
4949,1,Grapes,california,15,2021-05-31,-122.40241940473673,38.448118739136554,572.0,839.0,995.0,1333.0,2076.5,2427.5,2578.0,2717.0,2823.5,2142.0,1
4950,1,Grapes,california,15,2021-05-31,-121.2687455161779,38.45261031555715,363.0,676.0,674.5,1169.5,2876.5,3436.5,3502.5,3579.0,2295.5,1492.0,1
4951,1,Grapes,california,15,2021-05-31,-118.87024370757878,35.15354743462821,1296.0,1684.0,2105.0,2228.0,2196.5,2317.5,2448.0,2432.0,4271.5,4725.5,1
4952,1,Grapes,california,15,2021-05-31,-119.63381169908037,36.560758327201434,1261.0,1776.0,2210.0,2538.0,3088.5,3366.0,3478.0,3580.5,4102.5,3900.0,1
4953,1,Grapes,california,15,2021-05-31,-119.15411133736055,35.91576795320362,371.0,785.0,594.0,1363.5,3566.5,4302.0,4496.0,4501.5,2638.5,1648.0,1
4954,1,Grapes,california,15,2021-05-31,-121.34869557646454,36.474969217568024,855.5,1267.0,1604.0,2117.0,2834.0,3207.5,3530.0,3607.0,4227.5,3087.0,1
4955,1,Grapes,california,15,2021-05-31,-122.0053640491559,38.78768191653373,538.5,925.0,994.5,1457.0,2692.5,3129.0,3314.0,3280.5,2662.0,1920.5,1
4956,1,Grapes,california,15,2021-05-31,-120.61162788584447,35.224963499715706,945.0,1280.0,1475.0,1915.5,2614.0,2885.0,3149.0,3140.5,3053.5,2161.5,1
4957,1,Grapes,california,15,2021-05-31,-119.23181560943688,35.844351888116115,299.0,740.0,386.5,1228.0,4091.5,5092.0,5208.0,5318.0,2214.0,1133.5,1
4958,1,Grapes,california,15,2021-05-31,-119.87635682579264,36.698649723313785,679.5,1114.0,1153.0,1900.0,2915.5,3284.0,3488.0,3435.0,3032.5,2337.0,1
4959,1,Grapes,california,15,2021-05-31,-120.49619437183512,37.1271461138388,371.0,688.5,622.0,1187.5,3075.5,3766.5,3968.0,3997.0,2604.5,1690.5,1
4960,1,Grapes,california,15,2021-05-31,-121.29704244762766,38.405448763140875,341.0,662.0,517.5,1052.0,2879.0,3405.5,3436.0,3541.0,2109.0,1303.0,1
4961,1,Grapes,california,15,2021-05-31,-119.12356861770049,35.84165694226376,668.5,1086.0,1364.0,2010.5,3457.5,4032.5,4124.0,4281.0,3401.0,2388.5,1
4962,1,Grapes,california,15,2021-05-31,-120.5878225308153,35.685799240469024,1541.0,2061.0,2819.0,3174.5,3314.0,3525.5,3744.0,3865.0,5784.5,5503.0,1
4963,1,Grapes,california,15,2021-05-31,-120.53796603254666,37.368792925266945,269.0,544.0,432.0,922.0,2672.5,3217.5,3520.0,3500.0,1878.0,1038.0,1
4964,1,Grapes,california,15,2021-05-31,-121.34824641882248,38.19883624779339,650.0,1037.0,1311.0,1826.0,3049.5,3557.0,3958.0,4008.0,3307.0,2010.0,1
4965,1,Grapes,california,15,2021-05-31,-120.27880207307818,36.51404593242722,1012.5,1448.0,1601.0,1957.0,2749.5,3020.0,3101.0,3171.0,2882.0,2184.0,1
4966,1,Grapes,california,15,2021-05-31,-119.89522144675915,36.56839400711645,1156.0,1629.0,1868.0,2348.5,3180.0,3508.5,3674.0,3740.0,3822.0,3361.0,1
4967,1,Grapes,california,15,2021-05-31,-121.41023017342673,36.42241777344703,750.0,1090.0,1746.0,2165.0,2423.0,2659.0,3038.0,3056.0,3677.0,2944.0,1
4968,1,Grapes,california,15,2021-05-31,-119.66345610345631,36.56929232240057,983.0,1461.0,1674.0,2223.5,3386.0,3861.0,3992.0,4060.0,3793.0,3349.5,1
4969,1,Grapes,california,15,2021-05-31,-121.01452229077208,36.072074812640416,812.5,1214.0,1604.0,2153.5,2885.0,3246.0,3548.0,3676.0,3792.5,2390.0,1
4970,1,Grapes,california,15,2021-05-31,-119.17252680068499,35.72802005882264,1235.0,1696.0,2346.0,2583.5,2587.0,2737.5,2865.0,2987.0,4478.5,4141.0,1
4971,1,Grapes,california,15,2021-05-31,-120.12474100185169,36.94344063823635,1022.0,1460.0,1797.0,2266.5,3063.5,3455.0,3682.0,3776.0,3984.0,2945.5,1
4972,1,Grapes,california,15,2021-05-31,-121.45245099178034,37.84849328698677,667.0,864.5,992.0,1313.5,2054.0,2341.5,2481.0,2551.0,2614.0,2160.5,1
4973,1,Grapes,california,15,2021-05-31,-118.76289503112649,35.245175593608394,1448.0,2064.0,2740.0,2998.0,2975.0,3142.0,3308.0,3340.0,5006.0,4715.0,1
4974,1,Grapes,california,15,2021-05-31,-118.8365568844243,35.05563106865918,359.0,922.0,552.0,1501.0,4088.0,4914.0,4948.0,5076.0,2306.0,1291.0,1
4975,1,Grapes,california,15,2021-05-31,-118.82442962808868,35.26943010627962,323.0,716.0,752.0,1297.0,2703.0,3279.0,3596.0,3717.0,2853.0,1745.0,1
4976,1,Grapes,california,15,2021-05-31,-121.07111615367161,38.19209888316249,643.0,1006.0,1086.0,1532.5,2849.0,3352.5,3520.0,3582.5,3064.0,2445.5,1
4977,1,Grapes,california,15,2021-05-31,-120.25230177219666,37.07145056622338,1139.0,1653.0,2074.0,2175.5,3157.5,3685.5,3878.0,3887.5,3163.5,2392.5,1
4978,1,Grapes,california,15,2021-05-31,-120.58243263911058,37.472997498224814,479.0,864.0,978.0,1600.5,3071.5,3719.5,3982.0,4025.5,3096.5,1973.5,1
4979,1,Grapes,california,15,2021-05-31,-121.11782854844581,36.27329743628319,977.0,1396.0,1711.0,2285.5,2929.5,3229.0,3568.0,3594.0,3737.0,2818.5,1
4980,1,Grapes,california,15,2021-05-31,-119.1154837801434,35.05518191101712,1975.0,2554.0,3084.0,3261.0,3191.5,3338.0,3458.0,3470.5,4902.0,4615.0,1
4981,1,Grapes,california,15,2021-05-31,-119.17567090417941,36.30159436773295,940.0,1308.0,1861.0,2063.5,2131.0,2281.0,2390.0,2489.5,3797.5,3424.5,1
4982,1,Grapes,california,15,2021-05-31,-120.71628161644439,35.5788997216588,889.0,1221.0,1727.0,2425.0,2807.5,3067.0,2813.0,3473.0,3600.5,2167.0,1
4983,1,Grapes,california,15,2021-05-31,-119.64144737899538,36.12058383798287,603.0,891.0,941.5,1394.0,2787.0,3338.5,3488.0,3578.5,3219.5,2499.0,1
