pixel_id,label,label_name,zone,timestep,date_str,longitude,latitude,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,valid
161,0,Others,california,20,2021-07-20,-120.8658511112503,39.50363919797699,164.0,320.5,248.5,635.5,1715.0,2041.0,2089.0,2207.0,1155.0,567.0,1
162,0,Others,california,20,2021-07-20,-117.97686915752192,37.558786607858224,1735.0,2137.0,2519.0,2759.0,2786.0,2864.0,2838.0,3001.0,4110.5,3942.0,1
163,0,Others,california,20,2021-07-20,-120.77781621340658,40.29146170214981,396.5,481.5,665.5,868.5,1034.5,1220.0,1191.0,1346.5,1534.0,1200.5,1
164,0,Others,california,20,2021-07-20,-117.64628913296593,35.348481851282145,1440.0,1755.0,1962.0,2005.0,1952.5,1997.0,2033.0,1982.0,2216.0,1805.5,1
165,0,Others,california,20,2021-07-20,-117.85739322473401,40.0817050833079,958.0,1187.0,1340.0,1671.5,1953.0,2116.0,1996.0,2244.0,2699.5,2247.0,1
166,0,Others,california,20,2021-07-20,-121.59842722544977,40.246545937943836,1469.5,1354.5,1081.0,1284.5,2006.5,2324.5,2262.0,2464.5,1012.5,546.5,1
167,0,Others,california,20,2021-07-20,-119.63066759558595,38.27654051986972,1618.0,1815.0,1855.0,1593.5,1373.5,1542.0,1678.5,1333.5,1279.0,1100.0,1
168,0,Others,california,20,2021-07-20,-120.67900153215344,40.429802255904214,788.0,953.5,1206.0,1458.0,1681.5,1817.5,1882.0,1934.0,2583.5,2091.5,1
169,0,Others,california,20,2021-07-20,-121.21888901790926,38.200183720719565,1378.0,1960.0,3008.0,3336.0,3551.0,3743.0,3940.0,3974.0,4432.0,3468.0,1
170,0,Others,california,20,2021-07-20,-118.66408034987334,38.55456910030472,1999.0,2387.0,2719.0,2419.5,2372.5,2500.0,2925.0,2537.5,3204.0,3005.5,1
171,0,Others,california,20,2021-07-20,-121.16588841614622,39.87733835617071,925.0,994.0,1005.0,1401.5,2220.0,2518.0,2502.0,2757.5,1969.0,1343.5,1
172,0,Others,california,20,2021-07-20,-120.22939473245161,39.87913498673895,516.5,614.0,734.0,965.0,1072.0,1145.5,1118.0,1185.0,1877.0,1994.0,1
173,0,Others,california,20,2021-07-20,-120.94400454096869,38.57028961777681,748.0,1086.0,1600.0,1837.0,2519.0,2970.0,3276.0,3289.0,3181.0,1802.0,1
174,0,Others,california,20,2021-07-20,-118.39458576463748,40.27753781524596,1392.0,1650.0,1840.0,2087.0,2401.0,2547.5,2621.0,2692.5,2975.0,2612.5,1
175,0,Others,california,20,2021-07-20,-120.26936976259493,40.03723847674399,760.5,955.0,1253.0,1530.0,2053.0,2266.0,2332.0,2485.5,2766.0,2088.0,1
176,0,Others,california,20,2021-07-20,-118.13946422394754,37.26279172174084,901.5,1154.0,1364.0,1503.0,1659.5,1760.0,1809.0,1856.5,2322.0,2028.5,1
177,0,Others,california,20,2021-07-20,-117.53444888009305,38.440483059221535,1113.0,1308.0,1514.0,1642.0,1652.0,1680.5,1641.0,1701.0,2090.5,1997.0,1
178,0,Others,california,20,2021-07-20,-121.77045460235865,37.93877397304078,936.5,1197.0,1414.0,1657.5,1676.5,1659.0,1747.0,1852.0,2638.5,2070.5,1
179,0,Others,california,20,2021-07-20,-118.39548407992162,39.8238885967656,2278.0,2489.0,2420.0,2459.0,2334.0,2319.5,2226.0,2170.0,2221.0,2120.0,1
180,0,Others,california,20,2021-07-20,-118.75031861714882,38.212760134697234,1068.0,1330.0,1544.0,1865.0,2273.0,2474.0,2456.0,2602.0,2973.0,2553.0,1
181,0,Others,california,20,2021-07-20,-118.11790465712868,39.68015815130648,1786.0,2209.0,2595.0,2873.0,2956.5,3031.0,2996.0,3109.5,3359.0,3047.5,1
182,0,Others,california,20,2021-07-20,-118.52214653498247,36.53785128745639,2290.0,2736.0,3149.0,3270.0,3360.0,3392.0,3282.0,3367.5,3750.5,3797.0,1
183,0,Others,california,20,2021-07-20,-119.75912668121504,39.621318500196644,1012.5,1268.0,1556.0,1795.0,1859.5,1876.5,1949.0,2000.5,2833.5,2556.0,1
184,0,Others,california,20,2021-07-20,-122.18457794833775,39.44749449271952,986.0,1548.0,2354.0,2916.0,3325.0,3574.0,3696.0,3972.0,4153.0,2745.0,1
185,0,Others,california,20,2021-07-20,-119.62976928030183,37.4608702418892,401.0,645.0,651.0,1206.5,2683.5,3193.0,3152.0,3429.5,2423.0,1376.5,1
186,0,Others,california,20,2021-07-20,-118.87832854513586,35.69118913217374,1074.0,1428.0,2020.0,2316.0,2431.0,2642.0,2745.0,2946.5,4585.0,3598.5,1
187,0,Others,california,20,2021-07-20,-121.65861434948577,38.5123482819511,444.0,626.0,550.5,1280.0,2191.0,2624.5,2334.0,2772.0,1788.5,1104.5,1
188,0,Others,california,20,2021-07-20,-118.67935170970338,35.225412657357765,530.0,696.5,771.5,1091.5,2211.5,2743.0,2810.0,3062.5,2311.5,1268.0,1
189,0,Others,california,20,2021-07-20,-122.08441579415843,40.242952676807356,624.0,944.0,1454.0,1719.0,1935.0,2113.0,2296.0,2406.0,3473.0,2481.0,1
190,0,Others,california,20,2021-07-20,-120.12698679006199,40.096078127853815,1190.0,1438.0,1860.0,2071.0,2175.5,2331.0,2469.0,2562.5,3703.5,3202.0,1
191,0,Others,california,20,2021-07-20,-118.89404906260795,38.74770688639041,1174.0,1439.0,1687.0,1798.5,1891.0,1960.5,1923.0,1991.0,2276.5,1849.5,1
192,0,Others,california,20,2021-07-20,-119.69175303490609,39.82433775440766,1557.0,1957.0,2251.0,2462.0,2620.5,2678.5,2784.0,2933.5,4049.5,3855.5,1
193,0,Others,california,20,2021-07-20,-119.40698708984019,35.27437084034228,1218.0,1526.0,1946.0,2268.0,2221.0,2462.0,2456.0,2685.0,4247.0,3726.0,1
194,0,Others,california,20,2021-07-20,-121.49107854899748,36.64654743683485,599.0,797.0,1208.0,1422.0,1523.0,1690.0,1856.0,1962.0,3708.0,2789.0,1
195,0,Others,california,20,2021-07-20,-119.85120399783729,38.927369943214316,1026.0,1165.0,1327.0,1628.0,1956.5,2112.5,2299.0,2342.5,2564.0,2011.5,1
196,0,Others,california,20,2021-07-20,-118.57694376731375,38.48000893172279,2049.0,2326.0,2762.0,2967.0,2971.5,3080.0,2949.0,3134.5,3800.0,3521.0,1
197,0,Others,california,20,2021-07-20,-119.07730538056833,35.0453004428918,700.0,1174.0,1150.0,1932.0,3889.0,4910.0,4884.0,5306.0,2752.0,1639.0,1
198,0,Others,california,20,2021-07-20,-120.01155327605262,38.93725141133963,1428.0,1874.0,2107.0,1927.5,1829.0,1890.5,2112.0,1789.0,1915.5,1800.5,1
199,0,Others,california,20,2021-07-20,-118.31283907378261,35.05248696516476,1358.0,1874.0,2520.0,2722.5,2840.5,3057.5,3184.0,3301.5,4694.5,3516.0,1
200,0,Others,california,20,2021-07-20,-119.65043053183658,35.302218614149986,1946.0,2346.0,2871.0,3216.0,3212.0,3375.0,3290.0,3559.5,5174.5,4061.0,1
201,0,Others,california,20,2021-07-20,-120.6861880544264,39.155542025380676,101.5,285.0,136.0,553.0,2196.0,2745.5,2770.0,3133.5,835.0,349.5,1
202,0,Others,california,20,2021-07-20,-122.15403522867769,38.70997764445739,833.5,1197.0,1553.0,2175.0,2537.0,2839.5,2984.0,3108.0,4032.0,2899.5,1
203,0,Others,california,20,2021-07-20,-120.25993745211167,39.380570004052615,435.5,585.0,571.5,821.0,1450.0,1713.0,1803.0,1931.0,1481.5,966.5,1
204,0,Others,california,20,2021-07-20,-120.85596964312498,38.672248402524374,858.0,1256.0,1968.0,2277.0,2516.0,2833.0,3135.0,3432.0,4622.0,2849.0,1
205,0,Others,california,20,2021-07-20,-121.98155869412675,38.3169647076551,932.0,1397.0,2228.0,2524.5,2669.5,2908.0,3119.0,3214.0,4288.0,2769.5,1
206,0,Others,california,20,2021-07-20,-119.75463510479445,39.547656646898844,964.0,1248.0,1383.0,1756.0,2536.5,2551.5,2227.0,2883.5,2209.0,1761.5,1
207,0,Others,california,20,2021-07-20,-117.88793594439409,36.00874358510999,1494.0,1963.0,2572.0,2936.0,3013.5,3154.5,3136.0,3309.0,4264.5,3824.0,1
208,0,Others,california,20,2021-07-20,-119.31625724614412,38.796665069374924,1551.0,1790.0,2152.0,2377.0,2461.0,2622.0,2593.0,2761.5,3518.0,3129.5,1
209,0,Others,california,20,2021-07-20,-120.26487818617433,37.446048039701225,777.5,1074.0,1552.0,1890.0,1982.0,2157.0,2261.0,2478.5,3639.0,2527.0,1
210,0,Others,california,20,2021-07-20,-121.01721723662443,37.10738317758817,862.0,1032.0,1240.0,1127.0,1263.0,1308.0,1420.0,1327.0,1889.0,1525.0,1
211,0,Others,california,20,2021-07-20,-122.1270857701541,38.7310880536342,1018.0,1463.0,2000.0,2139.0,2218.0,2342.5,2463.5,2526.5,3748.5,3096.0,1
212,0,Others,california,20,2021-07-20,-118.81185321411101,38.49393281862665,1266.0,1646.0,2108.0,2417.0,2585.0,2769.0,2766.0,2916.0,3649.0,3101.0,1
213,0,Others,california,20,2021-07-20,-117.60002589583377,37.65355887033284,1109.0,1344.0,1564.0,1712.5,1696.5,1753.5,1623.5,1702.5,2042.0,1865.5,1
214,0,Others,california,20,2021-07-20,-118.66587698044158,38.01243582633858,1424.5,1505.0,1654.0,1945.0,2273.5,2567.5,2303.0,2824.0,2569.5,2511.5,1
215,0,Others,california,20,2021-07-20,-121.0154206060562,36.659573008454586,825.5,1067.0,1499.0,1669.0,1788.0,1906.0,2050.0,2133.5,3835.0,2763.0,1
216,0,Others,california,20,2021-07-20,-119.86378041181497,35.3210832351165,656.0,837.0,1275.0,1487.5,1597.5,1768.0,1917.0,2072.0,3805.5,2644.5,1
217,0,Others,california,20,2021-07-20,-120.26173408267992,36.5957926232821,506.0,772.5,589.0,1133.5,3640.5,4743.5,4718.0,4818.5,1805.0,977.0,1
218,0,Others,california,20,2021-07-20,-119.71196512879877,39.040108511371315,919.0,1141.0,1568.0,1586.0,1907.5,2061.0,1967.0,2177.0,2174.5,1818.5,1
219,0,Others,california,20,2021-07-20,-119.39800393699899,40.34266567334462,1158.0,1358.0,1847.0,2083.5,2147.0,2273.5,2183.0,2315.5,3431.0,3204.5,1
220,0,Others,california,20,2021-07-20,-122.30629966933594,38.55007752388412,585.0,858.0,1214.0,1569.5,1769.5,1947.5,1955.0,2137.0,3022.0,2543.0,1
221,0,Others,california,20,2021-07-20,-118.99421121678728,39.345984865614014,1529.0,1696.0,2010.0,2247.5,2336.0,2351.5,2168.0,2384.5,2780.5,2540.0,1
222,0,Others,california,20,2021-07-20,-117.66066217751184,36.20233052883775,1159.0,1526.0,1968.0,2362.0,2449.5,2609.0,2465.0,2749.0,3399.5,2877.0,1
223,0,Others,california,20,2021-07-20,-121.13130327770762,40.0951798125697,2919.0,2746.0,2414.0,2417.0,2441.5,2402.0,2298.0,2277.0,1612.0,1059.5,1
224,0,Others,california,20,2021-07-20,-121.01811555190855,39.45872343377101,269.0,615.0,329.0,1093.5,2946.0,3436.0,3463.5,3786.5,1332.5,559.5,1
225,0,Others,california,20,2021-07-20,-118.85048077132815,40.471573916615775,1458.0,1656.0,1815.0,1985.5,2036.0,2121.0,2063.0,2159.0,2256.0,1897.5,1
226,0,Others,california,20,2021-07-20,-121.28087277251352,35.693434920384036,1710.0,1794.0,2120.0,2295.0,2464.0,2665.0,2902.0,2973.0,4065.0,3027.0,1
227,0,Others,california,20,2021-07-20,-121.21754154498309,40.03274690032339,4544.0,4450.0,4152.0,4114.5,3761.0,3580.0,3382.0,3268.0,2094.0,1626.0,1
228,0,Others,california,20,2021-07-20,-122.36469016280371,40.40105616681239,628.0,893.0,1272.0,1617.0,2112.0,2431.0,2765.0,2812.0,3088.0,1736.0,1
229,0,Others,california,20,2021-07-20,-120.5509916041664,35.1301912372411,1348.0,1678.0,2000.0,2032.5,2285.0,2599.5,2880.0,2844.5,3644.5,3067.0,1
230,0,Others,california,20,2021-07-20,-119.44022475535262,36.88909256354712,1058.0,1430.0,2206.0,2607.0,2915.0,3176.0,3560.0,3694.0,4422.0,3021.0,1
231,0,Others,california,20,2021-07-20,-122.2420701265214,38.30348997839331,716.0,780.0,774.0,1389.0,2176.0,2333.0,2385.0,2562.0,2475.0,1683.0,1
232,0,Others,california,20,2021-07-20,-120.89100393920565,36.25218702710638,1150.0,1565.0,2063.0,2382.5,2510.5,2649.5,2720.0,2943.0,4055.5,3009.0,1
233,0,Others,california,20,2021-07-20,-119.25876506796047,36.58995357393532,761.0,1246.0,1474.0,2051.0,2544.0,2852.0,3400.0,3067.0,3221.0,2358.0,1
234,0,Others,california,20,2021-07-20,-118.57245219089316,36.296653633670296,794.0,1002.0,1152.0,1115.0,1640.0,1726.0,2030.0,1915.0,2107.0,1843.0,1
235,0,Others,california,20,2021-07-20,-120.42971904081027,35.337702067872705,601.0,806.0,929.0,1286.0,1693.0,1848.0,1868.0,1987.0,2859.0,1970.0,1
236,0,Others,california,20,2021-07-20,-118.81499731760543,38.014232456906825,1368.0,1634.0,1934.0,2312.0,2452.0,2577.0,2200.0,2641.0,3112.0,2787.0,1
237,0,Others,california,20,2021-07-20,-120.01604485247323,37.30950411651506,943.5,1342.0,2069.0,2507.5,2661.5,2900.5,3062.0,3336.0,4065.5,2710.5,1
238,0,Others,california,20,2021-07-20,-118.29038119167963,39.39718883680882,1414.0,1696.0,2042.0,2231.0,2281.0,2357.0,2330.0,2438.0,3183.0,2914.0,1
239,0,Others,california,20,2021-07-20,-117.73971392251435,37.48377728163425,1640.0,1980.0,2303.0,2481.0,2513.0,2604.5,2556.0,2643.0,3316.5,2881.5,1
240,0,Others,california,20,2021-07-20,-117.88748678675202,40.32200442180987,1172.0,1392.0,1631.0,1816.5,1909.0,2013.5,2008.0,2170.5,3071.5,2778.0,1
241,0,Others,california,20,2021-07-20,-120.65968775354486,37.14107000074265,372.0,782.0,451.0,1252.0,4429.0,5767.0,5868.0,5859.0,2057.0,1095.0,1
242,0,Others,california,20,2021-07-20,-118.00067451255109,39.88093161730719,1638.0,1832.0,2158.0,2304.0,2361.0,2515.0,2504.0,2612.0,3429.0,3253.0,1
243,0,Others,california,20,2021-07-20,-120.12114774071522,35.54790784435668,1248.0,1584.0,2126.0,2392.5,2465.5,2642.0,2766.0,2920.5,4648.0,3536.0,1
244,0,Others,california,20,2021-07-20,-117.53310140716687,40.073620245750824,2018.0,2388.0,2887.0,3115.0,3248.5,3353.0,3190.0,3491.0,4160.0,3890.0,1
245,0,Others,california,20,2021-07-20,-119.44741127762558,36.31102667821621,268.0,446.0,298.0,602.0,2247.0,2960.0,3020.0,3065.0,1755.0,880.0,1
246,0,Others,california,20,2021-07-20,-120.57165285570115,36.55042770143406,1457.0,1945.0,2575.0,2922.0,2904.5,3136.0,3242.0,3351.0,4591.0,3691.0,1
247,0,Others,california,20,2021-07-20,-118.26882162486076,36.6739460530005,1408.0,1632.0,1932.0,1979.0,2292.0,2430.0,2442.0,2559.0,2621.0,2203.0,1
248,0,Others,california,20,2021-07-20,-120.99610682744762,39.87374509503423,334.0,535.0,337.5,739.5,1637.0,1869.0,2055.5,2016.0,1159.0,592.5,1
249,0,Others,california,20,2021-07-20,-121.14522716461147,38.86493703096801,966.0,1144.0,1200.0,1678.0,2029.0,2217.0,1964.0,2375.0,2465.0,1750.0,1
250,0,Others,california,20,2021-07-20,-119.22867150594247,37.009017653977075,544.0,755.0,927.0,1232.5,1896.0,2126.0,2305.0,2440.5,2564.5,1583.5,1
251,0,Others,california,20,2021-07-20,-120.93008065406484,38.74411362525393,1048.0,1383.0,1895.0,2094.5,2139.0,2348.5,2565.0,2584.0,3294.0,2855.0,1
252,0,Others,california,20,2021-07-20,-122.27530779203383,40.11673937938856,840.0,1316.0,2008.0,2316.0,2578.0,2822.0,3124.0,3317.0,4589.0,3130.0,1
253,0,Others,california,20,2021-07-20,-119.16893353954852,37.53408293754494,621.0,685.0,853.0,1011.5,1178.5,1266.0,1286.5,1433.5,2056.5,1767.0,1
254,0,Others,california,20,2021-07-20,-120.36504034035366,38.688418077638524,474.0,678.5,825.5,1269.0,1876.5,2152.5,2321.0,2455.5,2413.0,1559.0,1
255,0,Others,california,20,2021-07-20,-120.68259479328991,39.70396350633564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,98.5,1
256,0,Others,california,20,2021-07-20,-120.19391127872889,39.384612422831154,351.0,463.5,384.5,740.5,1890.5,2310.5,2401.0,2488.0,1311.5,726.0,1
257,0,Others,california,20,2021-07-20,-122.22545129376519,39.8584737352042,823.0,1158.0,1823.0,2078.0,2219.5,2415.0,2542.0,2731.0,4007.0,2631.5,1
258,0,Others,california,20,2021-07-20,-119.78787277030686,35.62830706228537,1345.0,1629.0,2137.0,2310.5,2325.5,2540.0,2670.0,2735.5,4630.5,4031.5,1
259,0,Others,california,20,2021-07-20,-119.32164713784884,39.05672734412753,1775.0,1847.0,2022.0,2188.5,2211.0,2287.5,2248.0,2320.0,2868.5,2447.5,1
260,0,Others,california,20,2021-07-20,-119.76496573056183,36.97577998846466,875.0,1181.0,1704.0,1959.5,2115.5,2321.0,2322.0,2631.0,3726.5,2685.0,1
261,0,Others,california,20,2021-07-20,-121.01003071435147,40.44956519215484,589.5,650.0,665.0,827.5,1440.0,1749.0,1773.0,1856.0,1437.5,904.5,1
262,0,Others,california,20,2021-07-20,-117.56858486088959,36.377951166883115,1387.0,1714.0,2172.0,2302.0,2345.5,2414.5,2528.0,2578.0,3205.0,2779.0,1
263,0,Others,california,20,2021-07-20,-121.30377981225855,38.087445152562566,1656.0,2020.0,2566.0,2907.0,3014.0,3189.0,3376.0,3448.0,4592.0,4384.0,1
264,0,Others,california,20,2021-07-20,-119.30817240858704,37.33645357503865,1278.0,1449.0,1640.0,2023.0,2225.5,2380.0,2289.0,2660.0,3089.5,2858.5,1
265,0,Others,california,20,2021-07-20,-119.47570820907534,39.60335219451426,864.0,1041.0,1304.0,1485.5,1505.0,1592.0,1473.0,1605.0,1825.5,1625.0,1
266,0,Others,california,20,2021-07-20,-121.85085382028736,37.62930435766161,817.0,1042.0,1475.0,1656.5,1748.0,1967.0,2160.0,2313.5,3865.5,2823.0,1
267,0,Others,california,20,2021-07-20,-120.585576742605,37.27042740165586,135.0,348.0,163.0,496.0,2922.0,4793.0,4960.0,4962.0,1435.0,632.0,1
268,0,Others,california,20,2021-07-20,-121.00149671915234,37.93203660840989,428.0,578.0,774.0,1284.0,2186.0,2611.0,2912.0,3016.0,2836.0,1926.0,1
269,0,Others,california,20,2021-07-20,-119.28436705355787,36.095880167669584,927.0,1224.0,1652.0,1944.5,2014.5,2236.0,2405.0,2566.5,4465.0,4077.5,1
270,0,Others,california,20,2021-07-20,-118.94210893030834,35.69972312737288,1069.0,1359.0,1842.0,2143.5,2278.0,2510.5,2643.0,2943.5,4975.5,4054.0,1
271,0,Others,california,20,2021-07-20,-118.03076807456908,36.823515547806394,1391.0,1646.0,1828.0,2034.0,2344.5,2624.0,2580.0,2787.0,2811.0,2304.0,1
272,0,Others,california,20,2021-07-20,-117.74645128714526,38.594993288090095,1395.0,1752.0,2142.0,2397.5,2434.0,2538.0,2447.0,2639.5,3342.0,3029.0,1
273,0,Others,california,20,2021-07-20,-119.4828947313483,39.187432217966915,939.5,1042.5,1046.0,1300.0,1948.5,2193.5,2271.0,2424.5,1908.5,1372.0,1
274,0,Others,california,20,2021-07-20,-118.105328243151,38.89143733184954,1935.0,2307.0,2760.0,2962.0,2996.5,3032.0,2951.0,2993.5,3090.0,2914.5,1
275,0,Others,california,20,2021-07-20,-121.52611284507815,37.41236121654674,688.0,865.0,1164.0,1342.0,1538.0,1699.0,1942.0,1854.0,2712.0,2033.0,1
276,0,Others,california,20,2021-07-20,-119.34635080816213,39.674768259601755,1481.0,1577.0,1865.0,2020.0,2053.0,2143.5,2146.0,2202.5,2648.0,2466.5,1
277,0,Others,california,20,2021-07-20,-122.15673017453004,40.189053759760185,940.0,1378.0,1750.0,2131.0,3269.0,3725.0,4044.0,4072.0,3847.0,2400.0,1
278,0,Others,california,20,2021-07-20,-120.85776627369322,37.97470658440557,1296.0,1772.0,2564.0,2929.0,2974.0,3228.0,3388.0,3546.0,4197.0,2907.0,1
279,0,Others,california,20,2021-07-20,-120.5644663334282,35.70690964964583,831.5,1091.0,1450.0,1666.0,2130.0,2446.0,2559.0,2688.0,3531.5,2410.5,1
280,0,Others,california,20,2021-07-20,-121.21978733319338,39.16946591228453,808.0,1088.0,1698.0,2111.0,2318.0,2598.0,2709.0,3042.0,4149.0,2556.0,1
281,0,Others,california,20,2021-07-20,-118.0015728278352,36.45745206952769,2351.0,2645.0,2889.0,3192.0,3063.0,3088.0,2958.0,3193.0,2603.5,1454.0,1
282,0,Others,california,20,2021-07-20,-121.1816089336183,39.44749449271952,163.0,309.0,202.0,580.0,1560.0,1872.0,1926.0,2161.0,917.0,433.0,1
283,0,Others,california,20,2021-07-20,-120.01784148304147,38.72524900428743,256.5,587.0,335.0,942.5,2438.0,2860.0,2918.0,3221.0,1933.0,1023.0,1
284,0,Others,california,20,2021-07-20,-118.93177830454097,39.72956549193305,1810.0,2133.0,2492.0,2688.0,2711.5,2815.5,2766.0,2832.0,3164.0,2878.0,1
285,0,Others,california,20,2021-07-20,-118.54550273236957,37.70072042274911,731.0,941.0,1148.0,1521.0,1853.5,2024.0,2012.0,2176.0,2458.5,1867.0,1
286,0,Others,california,20,2021-07-20,-120.68124732036374,39.03112535853012,133.5,329.5,303.0,823.5,1929.0,2323.5,2144.0,2593.5,1419.0,658.0,1
287,0,Others,california,20,2021-07-20,-121.61190195471156,40.03993342259634,772.5,852.5,627.5,926.0,2089.0,2629.0,2714.0,2794.0,1237.5,582.5,1
288,0,Others,california,20,2021-07-20,-119.67558335979193,37.81076404505375,511.0,703.0,770.5,1378.0,1912.5,2299.0,2113.5,2450.0,2508.5,1917.5,1
289,0,Others,california,20,2021-07-20,-118.49474791881681,37.57315965240414,1750.0,2255.0,3186.0,3535.5,3647.5,3855.0,3900.0,4118.0,5389.0,4433.0,1
290,0,Others,california,20,2021-07-20,-118.65554635467421,35.75676614791446,729.5,1034.0,1519.0,1622.0,2072.0,2359.5,2591.0,2741.5,3502.0,2370.5,1
291,0,Others,california,20,2021-07-20,-120.62420429982214,35.97326013138727,483.0,640.0,774.0,1260.0,2072.0,2398.0,2180.0,2541.0,2327.0,1577.0,1
292,0,Others,california,20,2021-07-20,-119.93878973803895,36.08285459604985,848.5,1247.0,1369.0,1694.5,2581.0,2998.5,2830.0,3096.0,2485.0,1936.0,1
293,0,Others,california,20,2021-07-20,-122.02512698540653,40.19399449382284,630.0,883.0,1370.0,1547.0,2102.0,2365.0,2468.0,2725.0,3266.0,2109.0,1
294,0,Others,california,20,2021-07-20,-121.61055448178537,37.23224900208078,896.0,1212.0,1862.0,2158.0,2224.0,2483.0,2666.0,2748.0,3355.0,2485.0,1
295,0,Others,california,20,2021-07-20,-119.84805989434288,38.958810978158496,1291.0,1489.0,1861.0,2140.0,2297.0,2470.5,2489.0,2692.0,3482.5,3025.5,1
296,0,Others,california,20,2021-07-20,-121.19328703231186,39.39000231453587,184.0,318.0,193.0,661.0,2005.0,2402.0,2508.0,2633.0,1233.0,570.0,1
297,0,Others,california,20,2021-07-20,-118.70764864115314,35.21418371630627,1053.0,1398.0,2050.0,2351.5,2468.5,2701.5,2839.0,3046.5,4426.5,3168.0,1
298,0,Others,california,20,2021-07-20,-121.59842722544977,39.8283801731862,965.0,991.0,865.0,1114.5,1884.5,2160.5,1905.0,2169.0,1260.5,742.5,1
299,0,Others,california,20,2021-07-20,-120.48002469672096,37.90643462281248,628.0,853.0,1348.0,1689.0,1830.0,2109.0,2094.5,2390.0,3645.0,2565.5,1
300,0,Others,california,20,2021-07-20,-119.38138510424278,39.012709895205674,2018.0,2045.0,2155.0,2240.5,2257.5,2315.0,2250.0,2294.0,2609.5,2118.0,1
301,0,Others,california,20,2021-07-20,-118.36898377904008,38.363227944787255,1021.0,1235.0,1497.0,1644.0,1697.5,1769.0,1738.0,1821.5,2157.0,1935.0,1
302,0,Others,california,20,2021-07-20,-120.71583245880234,36.17088949389356,1064.5,1344.0,1927.0,2261.5,2523.0,2773.5,2878.0,3073.0,3916.5,2667.0,1
303,0,Others,california,20,2021-07-20,-118.15293895320934,39.84589732122653,977.0,946.0,834.5,1341.0,2216.5,2587.5,2599.0,2857.0,2096.0,1648.5,1
304,0,Others,california,20,2021-07-20,-119.1913914216515,39.72552307315451,1087.0,1244.0,1534.0,1762.5,1865.5,1975.5,1906.0,2093.0,2747.5,2450.0,1
305,0,Others,california,20,2021-07-20,-122.41813992220882,40.02960279682897,1086.0,1459.0,2012.0,2191.5,2468.5,2680.0,2894.0,2987.5,4126.0,2741.0,1
306,0,Others,california,20,2021-07-20,-118.8073616376904,40.43429383232481,1280.0,1513.0,1929.0,2183.0,2276.0,2388.0,2377.0,2524.0,3375.5,2907.0,1
307,0,Others,california,20,2021-07-20,-120.5622205452179,39.41290935428092,1390.0,1678.0,1976.0,1962.5,2080.5,2208.5,2275.0,2313.0,2812.5,2644.5,1
