pixel_id,label,label_name,zone,timestep,date_str,longitude,latitude,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,valid
8259,3,Alfalfa,california,6,2021-03-02,-121.5054515935434,37.824238774315546,397.0,600.0,370.0,854.0,2671.0,3071.0,3340.0,3225.0,1758.0,956.0,1
8260,3,Alfalfa,california,6,2021-03-02,-118.49789202231123,40.14952788725893,919.0,1061.0,1266.0,1478.5,1686.5,1815.5,1896.0,1992.5,2660.0,2355.0,1
8261,3,Alfalfa,california,6,2021-03-02,-119.5888959348744,36.265661756368175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8262,3,Alfalfa,california,6,2021-03-02,-119.8143730711884,39.03292198909836,606.5,853.5,1182.5,1563.0,2055.5,2237.5,2330.0,2487.5,2713.0,2152.5,1
8263,3,Alfalfa,california,6,2021-03-02,-118.85048077132815,39.46635911368603,916.0,1212.0,1562.0,1843.0,2192.0,2376.0,2468.0,2556.0,3311.0,2614.0,1
8264,3,Alfalfa,california,6,2021-03-02,-120.23343715123015,39.68824298886355,798.0,1031.5,1401.0,1625.5,1795.0,1936.0,2059.0,2135.0,2881.0,2346.0,1
8265,3,Alfalfa,california,6,2021-03-02,-121.90565105261864,38.56400141078797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8266,3,Alfalfa,california,6,2021-03-02,-120.47328733209007,37.15229894179414,424.0,696.0,871.5,1089.0,2650.5,3057.5,3099.0,3337.0,2519.5,1615.5,1
8267,3,Alfalfa,california,6,2021-03-02,-121.56743534814764,37.79639100050784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8268,3,Alfalfa,california,6,2021-03-02,-118.44309478997994,40.13740063092331,960.0,1109.0,1349.0,1485.5,1648.0,1776.0,1894.0,1982.5,2855.0,2402.0,1
8269,3,Alfalfa,california,6,2021-03-02,-118.98567722158813,35.26898094863756,200.5,456.0,314.0,1038.0,2998.5,3533.5,4394.0,3797.5,2593.5,1989.5,1
8270,3,Alfalfa,california,6,2021-03-02,-118.85452319010669,39.512173193176125,1032.0,1304.0,1680.0,2004.0,2358.0,2558.0,2718.0,2841.0,3224.0,2402.0,1
8271,3,Alfalfa,california,6,2021-03-02,-119.52825965319633,36.38244274330371,1148.0,1494.0,1914.0,2051.0,2062.0,2201.0,2448.0,2354.0,3530.0,3384.0,1
8272,3,Alfalfa,california,6,2021-03-02,-120.27925123072025,39.76280315744547,676.0,856.0,1187.0,1264.5,1383.5,1523.0,1706.0,1777.5,2927.5,2935.5,1
8273,3,Alfalfa,california,6,2021-03-02,-119.78922024323305,36.39636663020757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8274,3,Alfalfa,california,6,2021-03-02,-121.69499611849261,37.90463799224424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8275,3,Alfalfa,california,6,2021-03-02,-119.18555237230473,38.90940363753192,1014.0,1318.0,1746.0,1922.0,2354.0,2590.0,2664.0,2835.0,3279.0,2547.0,1
8276,3,Alfalfa,california,6,2021-03-02,-121.86971844125387,38.591849184595674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8277,3,Alfalfa,california,6,2021-03-02,-121.63570730974072,38.11484376872821,586.0,794.0,880.0,1292.0,1988.0,2282.0,2465.0,2527.0,3291.0,2520.0,1
8278,3,Alfalfa,california,6,2021-03-02,-120.33809088183007,37.183290819096264,1002.0,1289.0,1539.0,1665.5,2320.5,2531.0,2611.5,2745.5,2103.5,1515.0,1
8279,3,Alfalfa,california,6,2021-03-02,-121.24494016114873,37.73800050704007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8280,3,Alfalfa,california,6,2021-03-02,-121.78752259275693,38.366821205923735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8281,3,Alfalfa,california,6,2021-03-02,-119.17387427361118,36.14124508951762,591.0,872.5,918.0,1593.5,2704.0,3209.0,3464.0,3638.0,3413.5,2292.0,1
8282,3,Alfalfa,california,6,2021-03-02,-119.18330658409442,39.12410099043649,924.0,1180.0,1618.0,1982.0,2260.0,2442.0,2630.0,2835.0,3797.0,2750.0,1
8283,3,Alfalfa,california,6,2021-03-02,-121.71925063116385,38.520882277150235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8284,3,Alfalfa,california,6,2021-03-02,-119.49771693353627,35.69253660509992,568.0,824.0,720.0,1360.0,2783.0,3198.0,3700.0,3590.0,2756.0,1626.0,1
8285,3,Alfalfa,california,6,2021-03-02,-121.90520189497659,39.02887957031982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8286,3,Alfalfa,california,6,2021-03-02,-119.35757974921361,38.82990273488735,1574.5,1954.0,2478.5,2625.0,2707.5,2763.5,2931.5,2886.5,2946.5,2738.5,1
8287,3,Alfalfa,california,6,2021-03-02,-119.488284623053,36.35594244242218,1086.0,1576.0,1444.0,2220.0,3754.0,4016.0,4412.0,4189.0,3380.0,2365.0,1
8288,3,Alfalfa,california,6,2021-03-02,-121.33342421663451,37.89295989355069,470.0,737.5,607.0,1032.5,3207.5,3717.0,3850.0,3910.5,2341.5,1369.0,1
8289,3,Alfalfa,california,6,2021-03-02,-120.44633787356648,37.24527457370051,255.0,531.0,346.0,920.0,2701.0,3072.0,3476.0,3274.0,1873.0,985.0,1
8290,3,Alfalfa,california,6,2021-03-02,-119.7829320362442,36.1470841388644,492.5,752.0,637.5,1064.5,2534.5,2972.0,3282.0,3087.5,2388.5,1642.5,1
8291,3,Alfalfa,california,6,2021-03-02,-119.5888959348744,36.278238170345844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8292,3,Alfalfa,california,6,2021-03-02,-119.80044918428455,40.49717590221318,2546.0,2825.0,3081.0,3229.0,3219.0,3255.0,3426.0,3325.5,2997.5,2555.5,1
8293,3,Alfalfa,california,6,2021-03-02,-121.82435351940582,38.572086248345045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8294,3,Alfalfa,california,6,2021-03-02,-121.45649341055888,37.832772769514676,648.0,889.0,1020.0,1396.0,2023.0,2248.0,2476.0,2490.0,2334.0,1674.0,1
8295,3,Alfalfa,california,6,2021-03-02,-121.50814653939575,38.100021566540235,544.0,792.0,806.0,1431.0,2205.0,2389.0,2732.0,2687.0,3029.0,2477.0,1
8296,3,Alfalfa,california,6,2021-03-02,-122.15538270160387,38.75534256630543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8297,3,Alfalfa,california,6,2021-03-02,-117.99124220206782,37.61403299783158,1704.0,2156.0,2842.0,3096.0,3184.0,3349.0,3548.0,3575.0,3815.0,3086.0,1
8298,3,Alfalfa,california,6,2021-03-02,-120.89908877676271,37.33555525975452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8299,3,Alfalfa,california,6,2021-03-02,-120.66552680289163,37.047645211194215,366.5,680.0,325.0,1138.0,4825.0,5716.5,6150.0,5958.5,2119.0,1020.0,1
8300,3,Alfalfa,california,6,2021-03-02,-119.34814743873036,38.792173492954326,1416.5,1875.5,2443.0,2361.5,2638.5,2759.0,3176.0,2998.0,3409.0,2642.5,1
8301,3,Alfalfa,california,6,2021-03-02,-119.38991909944193,36.42601103458351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8302,3,Alfalfa,california,6,2021-03-02,-120.29587006347646,37.29063949554855,406.0,702.5,584.0,1208.5,2793.5,3137.0,3346.0,3391.5,2365.0,1359.5,1
8303,3,Alfalfa,california,6,2021-03-02,-120.48227048493126,37.14511241952118,138.0,534.0,250.0,907.5,4607.5,5495.0,5786.0,5551.5,1995.5,934.0,1
8304,3,Alfalfa,california,6,2021-03-02,-121.40394196643788,37.76944154198425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8305,3,Alfalfa,california,6,2021-03-02,-121.56923197871588,37.979647318468224,786.0,1154.0,1444.0,1940.0,2792.0,3160.0,3548.0,3564.0,2993.0,1886.0,1
8306,3,Alfalfa,california,6,2021-03-02,-119.56464142220317,39.25974659833854,595.0,902.5,1247.5,1643.0,1930.0,2172.0,2200.0,2436.0,2982.5,2230.5,1
8307,3,Alfalfa,california,6,2021-03-02,-119.47705568200152,35.890615125248274,596.0,820.0,904.0,1270.0,2316.0,2603.0,2938.0,2872.0,2911.0,2127.0,1
8308,3,Alfalfa,california,6,2021-03-02,-119.9549594131531,36.48485068569334,753.0,1182.0,1216.0,2025.0,3158.0,3498.0,4084.0,3876.0,3463.0,2434.0,1
8309,3,Alfalfa,california,6,2021-03-02,-117.87401205749023,37.47389581350893,1532.0,2068.0,2520.0,2867.0,3533.0,3791.0,3952.0,4013.0,3799.0,3111.0,1
8310,3,Alfalfa,california,6,2021-03-02,-119.21923919545921,35.19666656826595,258.0,583.5,246.5,956.5,4723.0,5765.5,6082.0,5955.5,2150.5,918.5,1
8311,3,Alfalfa,california,6,2021-03-02,-117.91847866405415,37.49904864146428,1336.0,1518.0,1964.0,2219.0,2379.0,2591.0,2808.0,2893.0,3051.0,2414.0,1
8312,3,Alfalfa,california,6,2021-03-02,-119.55116669294138,36.23691566727635,716.0,1072.0,1266.0,1817.0,2693.0,2975.0,3448.0,3361.0,3379.0,2342.0,1
8313,3,Alfalfa,california,6,2021-03-02,-118.84598919490755,39.46590995604397,1034.0,1304.0,1664.0,2118.0,2231.0,2374.0,2458.0,2565.0,3199.0,2668.0,1
8314,3,Alfalfa,california,6,2021-03-02,-121.4484085730018,38.324151229928056,874.0,1074.0,1384.0,1523.0,1673.0,1880.0,2093.0,2083.0,3246.0,2690.0,1
8315,3,Alfalfa,california,6,2021-03-02,-118.75975092763207,39.4052736743659,1058.0,1394.0,1802.0,2025.0,2358.0,2531.0,3140.0,2879.0,3026.0,2245.0,1
8316,3,Alfalfa,california,6,2021-03-02,-121.90340526440833,38.560408149651494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8317,3,Alfalfa,california,6,2021-03-02,-121.71026747832265,38.27204894344913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8318,3,Alfalfa,california,6,2021-03-02,-121.90295610676628,38.413084443055894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8319,3,Alfalfa,california,6,2021-03-02,-119.32838450247974,38.79756338465904,1339.5,1568.5,1978.5,2196.5,2368.0,2461.5,2664.0,2699.5,3110.5,2513.0,1
8320,3,Alfalfa,california,6,2021-03-02,-120.41444768098023,40.33772493928196,915.0,1110.0,1382.0,1658.0,2036.0,2230.0,2446.0,2488.0,3217.5,2513.0,1
8321,3,Alfalfa,california,6,2021-03-02,-120.40007463643433,37.12175622213408,284.5,642.0,501.5,1171.0,2673.5,3167.5,3453.0,3419.0,1740.5,993.0,1
8322,3,Alfalfa,california,6,2021-03-02,-118.45073046989496,40.13560400035507,941.5,1120.0,1359.0,1511.5,1719.5,1825.5,1986.0,2017.5,2858.0,2476.5,1
8323,3,Alfalfa,california,6,2021-03-02,-121.7017334831235,38.43284737930652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8324,3,Alfalfa,california,6,2021-03-02,-121.41247596163703,37.93203660840989,283.5,561.0,279.5,890.5,3860.5,5361.0,5632.0,5548.5,1709.0,795.0,1
8325,3,Alfalfa,california,6,2021-03-02,-118.6824958131978,39.495554360419916,1184.0,1552.0,2014.0,2051.0,2279.0,2399.0,2746.0,2492.0,3015.0,2242.0,1
8326,3,Alfalfa,california,6,2021-03-02,-122.06330538498162,39.817151232134705,327.0,782.0,562.0,1648.0,3796.0,4217.0,4484.0,4367.0,1596.0,868.0,1
8327,3,Alfalfa,california,6,2021-03-02,-118.51810411620393,40.04622162958518,829.5,944.0,1109.0,1237.0,1338.5,1418.5,1509.0,1550.5,2307.5,2176.5,1
8328,3,Alfalfa,california,6,2021-03-02,-122.1383147112056,39.59212325346276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8329,3,Alfalfa,california,6,2021-03-02,-121.6393005708772,38.34032090504221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8330,3,Alfalfa,california,6,2021-03-02,-121.25392331398993,37.71778841314738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8331,3,Alfalfa,california,6,2021-03-02,-119.43393654836377,36.115193946278154,193.0,523.5,218.5,956.0,4144.0,4910.5,5522.0,5093.5,1929.5,867.0,1
8332,3,Alfalfa,california,6,2021-03-02,-119.18959479108327,36.21894936159396,303.5,513.0,342.5,913.0,2905.5,3374.5,3774.0,3580.0,2203.0,1301.5,1
8333,3,Alfalfa,california,6,2021-03-02,-119.62887096501771,36.27150080571495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8334,3,Alfalfa,california,6,2021-03-02,-120.62779756095863,36.84327848405702,585.0,868.0,709.0,1133.0,3345.0,3874.0,4064.0,4081.0,2554.0,1615.0,1
8335,3,Alfalfa,california,6,2021-03-02,-119.33781681296298,38.75983414272603,1165.5,1393.0,1844.5,2083.0,2228.0,2370.5,2465.0,2574.0,3049.5,2474.5,1
8336,3,Alfalfa,california,6,2021-03-02,-120.5442542395355,36.89313498232566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8337,3,Alfalfa,california,6,2021-03-02,-119.50894587458775,38.648443047495206,1422.5,1690.0,2196.0,2535.0,2816.5,3044.5,3280.0,3385.5,4127.0,2912.5,1
8338,3,Alfalfa,california,6,2021-03-02,-121.74260682855095,38.52312806536053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8339,3,Alfalfa,california,6,2021-03-02,-121.41696753805762,37.96707090449055,312.0,530.0,275.0,854.0,3192.0,3731.0,4104.0,4026.0,1936.0,1006.0,1
8340,3,Alfalfa,california,6,2021-03-02,-120.74053612911563,37.506684321379296,366.0,706.0,445.0,1238.0,3394.0,3996.0,4380.0,4294.0,2336.0,1248.0,1
8341,3,Alfalfa,california,6,2021-03-02,-120.99296272395321,37.353072407794855,566.0,896.0,835.0,1575.0,2588.0,2880.0,3168.0,3216.0,2876.0,1898.0,1
8342,3,Alfalfa,california,6,2021-03-02,-121.69858937962908,38.05645327526044,650.0,900.0,965.0,1428.0,2172.0,2344.0,2922.0,2787.0,3318.0,2385.0,1
8343,3,Alfalfa,california,6,2021-03-02,-121.01047987199354,37.1505023112259,236.0,516.0,245.0,866.0,3606.0,4404.0,4628.0,4558.0,1782.0,820.0,1
8344,3,Alfalfa,california,6,2021-03-02,-118.52978221489748,40.03723847674399,863.0,971.0,1135.0,1250.5,1358.0,1449.0,1572.0,1582.5,2442.0,2286.5,1
8345,3,Alfalfa,california,6,2021-03-02,-119.3297319754059,36.416129566458196,231.0,498.0,260.0,845.0,4024.0,4924.0,5092.0,5083.0,1968.0,911.0,1
8346,3,Alfalfa,california,6,2021-03-02,-120.24646272284988,36.590402731577385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8347,3,Alfalfa,california,6,2021-03-02,-121.49871422891249,38.09552999011964,645.0,812.0,1080.0,1370.0,1747.0,1961.0,2164.0,2245.0,3339.0,2645.0,1
8348,3,Alfalfa,california,6,2021-03-02,-119.29245189111495,38.764325719146626,1153.0,1499.0,2028.0,2336.0,2671.5,2894.5,3142.0,3207.0,3703.0,2632.5,1
8349,3,Alfalfa,california,6,2021-03-02,-121.55261314595967,37.97470658440557,448.0,570.0,648.0,898.0,1298.0,1427.0,1498.0,1648.0,2155.0,1830.0,1
8350,3,Alfalfa,california,6,2021-03-02,-119.14737397272965,36.23556819435017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8351,3,Alfalfa,california,6,2021-03-02,-121.47221392803097,37.785611217098406,608.0,830.0,916.0,1471.0,2116.0,2374.0,2568.0,2714.0,2810.0,1967.0,1
8352,3,Alfalfa,california,6,2021-03-02,-121.80054816437665,38.40320297493057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8353,3,Alfalfa,california,6,2021-03-02,-121.51892632280519,37.863315489174745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8354,3,Alfalfa,california,6,2021-03-02,-120.2217590525366,39.74753179761544,845.0,981.0,1193.0,1410.0,1642.5,1804.0,2033.0,1986.5,2805.0,2309.5,1
8355,3,Alfalfa,california,6,2021-03-02,-119.4258517108067,36.15516897642147,597.0,942.0,867.0,1135.0,4289.0,5110.0,5464.0,5336.0,2347.0,1321.0,1
8356,3,Alfalfa,california,6,2021-03-02,-120.65295038891396,36.8904400364733,550.5,816.0,621.0,1482.5,2563.5,2814.5,3242.0,3014.0,2222.0,1460.0,1
8357,3,Alfalfa,california,6,2021-03-02,-121.14298137640117,37.55609166200587,483.0,702.0,618.0,1378.0,2491.0,2701.0,2583.0,2858.0,2183.0,1501.0,1
8358,3,Alfalfa,california,6,2021-03-02,-120.62734840331656,37.016653333892094,1347.0,1578.0,1831.0,2005.0,2481.5,2664.5,3052.0,2958.0,4054.0,3612.5,1
8359,3,Alfalfa,california,6,2021-03-02,-121.46592572104214,37.88532421363567,304.5,538.5,309.5,1027.5,2810.5,3511.0,4320.0,3575.0,2263.0,1636.5,1
8360,3,Alfalfa,california,6,2021-03-02,-120.37851506961546,40.185011340981646,1315.0,1621.0,1982.0,2221.0,2570.5,2730.0,3005.0,3006.0,3749.0,2613.0,1
8361,3,Alfalfa,california,6,2021-03-02,-121.01182734491972,37.511625055441954,318.5,575.0,372.5,977.5,3154.5,3789.5,3923.5,3958.0,1844.5,974.5,1
8362,3,Alfalfa,california,6,2021-03-02,-118.96232102420103,35.213285401022155,476.5,755.0,583.5,1462.5,3404.5,3925.5,4434.0,4143.5,2355.0,1425.0,1
8363,3,Alfalfa,california,6,2021-03-02,-119.53589533311134,36.284526377334686,243.0,536.0,360.0,1264.0,3209.0,3816.0,4752.0,3941.0,2848.0,1879.0,1
8364,3,Alfalfa,california,6,2021-03-02,-121.39855207473317,37.778873852467505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8365,3,Alfalfa,california,6,2021-03-02,-121.41337427692115,37.95943522457553,496.0,686.0,668.0,960.0,2454.0,2931.0,2940.0,3141.0,2232.0,1566.0,1
8366,3,Alfalfa,california,6,2021-03-02,-120.52673709149518,37.23898636671168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8367,3,Alfalfa,california,6,2021-03-02,-121.52790947564638,39.03561693495072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8368,3,Alfalfa,california,6,2021-03-02,-121.48389202672452,37.97785068789998,333.0,585.0,406.0,964.0,2803.0,3538.0,3796.0,3956.0,1838.0,941.0,1
8369,3,Alfalfa,california,6,2021-03-02,-118.77771723331446,39.364849486580525,762.0,1048.0,1300.0,1680.0,2273.0,2516.0,2686.0,2797.0,2897.0,2053.0,1
8370,3,Alfalfa,california,6,2021-03-02,-119.18285742645237,35.236641598409264,945.0,1253.0,1470.0,1961.5,2411.0,2623.0,2832.0,2885.0,3461.0,2797.5,1
8371,3,Alfalfa,california,6,2021-03-02,-122.10867030682965,39.090414167282006,596.0,862.0,1056.0,1267.0,1423.0,1596.0,1730.0,1759.0,2647.0,2216.0,1
8372,3,Alfalfa,california,6,2021-03-02,-119.45459779989852,36.15831307991589,254.0,634.0,376.0,1136.0,3521.0,4034.0,4592.0,4290.0,2328.0,1188.0,1
8373,3,Alfalfa,california,6,2021-03-02,-118.97938901459929,38.661019461472875,1046.0,1322.0,1720.0,2059.0,2442.0,2619.0,2762.0,2879.0,3786.0,2764.0,1
8374,3,Alfalfa,california,6,2021-03-02,-121.40214533586965,37.86466296210092,648.5,819.5,936.0,1185.0,2197.0,2475.0,2529.0,2635.5,2497.0,1814.0,1
8375,3,Alfalfa,california,6,2021-03-02,-121.55800303766439,37.7968401581499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8376,3,Alfalfa,california,6,2021-03-02,-120.9808354676176,37.2353931055752,268.0,531.0,274.0,934.0,3614.0,4381.0,4788.0,4544.0,1879.0,991.0,1
8377,3,Alfalfa,california,6,2021-03-02,-118.38739924236454,37.646821505701936,1681.0,2077.0,2489.0,2856.0,3260.0,3515.5,3762.0,3790.0,4105.5,3029.0,1
8378,3,Alfalfa,california,6,2021-03-02,-121.6047154324386,38.01153751105446,303.0,401.0,480.0,624.0,788.0,829.0,1021.0,799.0,1368.0,1029.0,1
8379,3,Alfalfa,california,6,2021-03-02,-120.96825905363993,37.423590157598234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8380,3,Alfalfa,california,6,2021-03-02,-119.1792641653159,38.92557331264608,934.0,1164.0,1528.0,1807.0,2065.0,2235.0,2424.0,2486.0,3204.0,2469.0,1
8381,3,Alfalfa,california,6,2021-03-02,-118.08197204576389,37.709703575590304,1854.0,2145.0,2502.0,2650.5,2790.5,2955.5,3210.0,3093.5,3427.0,2950.5,1
8382,3,Alfalfa,california,6,2021-03-02,-120.81734208590784,37.04854352647834,688.0,922.0,1005.0,1615.0,2181.0,2384.0,2507.0,2592.0,2233.0,1796.0,1
8383,3,Alfalfa,california,6,2021-03-02,-121.7309287298574,38.47686482822838,606.0,938.0,971.0,1350.0,2161.0,2412.0,2727.0,2613.0,2387.0,1704.0,1
8384,3,Alfalfa,california,6,2021-03-02,-122.06600033083397,39.85667710463596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8385,3,Alfalfa,california,6,2021-03-02,-121.5836050232618,38.88380165193452,688.0,1052.0,1288.0,1891.0,2777.0,3162.0,3440.0,3584.0,3453.0,2127.0,1
8386,3,Alfalfa,california,6,2021-03-02,-120.20918263855893,39.813108813356166,617.0,756.5,1032.0,1520.0,2296.5,2585.5,2834.0,2830.0,2800.0,1955.0,1
8387,3,Alfalfa,california,6,2021-03-02,-118.63533426078152,39.496003518061976,754.0,992.0,1482.0,1719.0,1941.0,2079.0,2416.0,2457.0,2721.0,1966.0,1
8388,3,Alfalfa,california,6,2021-03-02,-120.53122866791577,36.845524272267326,443.0,696.0,550.0,1118.0,2878.0,3352.0,3560.0,3479.0,2102.0,1241.0,1
8389,3,Alfalfa,california,6,2021-03-02,-121.25392331398993,38.250489376630256,593.0,814.0,826.0,1385.0,2727.0,2910.0,3094.0,3484.0,2485.0,1639.0,1
8390,3,Alfalfa,california,6,2021-03-02,-121.87241338710622,38.51324659723522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8391,3,Alfalfa,california,6,2021-03-02,-118.78220880973507,39.38910399925175,994.0,1332.0,1746.0,2022.0,2229.0,2406.0,2580.0,2701.0,3538.0,2947.0,1
8392,3,Alfalfa,california,6,2021-03-02,-118.82218383987838,39.46231669490749,1028.0,1350.0,1798.0,2163.0,2412.0,2625.0,2808.0,2923.0,3454.0,2549.0,1
8393,3,Alfalfa,california,6,2021-03-02,-120.8869615204271,37.356665668931335,742.0,1026.0,1178.0,1477.0,2276.0,2533.0,2724.0,2721.0,2530.0,2005.0,1
8394,3,Alfalfa,california,6,2021-03-02,-121.80054816437665,38.54828089331588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8395,3,Alfalfa,california,6,2021-03-02,-121.56069798351675,38.17143763162774,618.0,825.0,1064.0,1331.0,1986.0,2223.0,2522.0,2489.0,3236.0,2373.0,1
8396,3,Alfalfa,california,6,2021-03-02,-121.53824010141376,37.90463799224424,318.0,543.0,317.5,893.5,3534.0,4204.0,4202.0,4273.5,2035.5,1151.5,1
8397,3,Alfalfa,california,6,2021-03-02,-121.45649341055888,37.88712084420391,321.0,510.5,323.5,828.0,3417.0,4149.0,4318.0,4255.5,2068.0,1064.0,1
8398,3,Alfalfa,california,6,2021-03-02,-120.3946847447296,40.192197863254606,922.5,1134.0,1469.0,1875.0,2258.0,2463.0,2560.0,2718.5,3598.5,2603.5,1
8399,3,Alfalfa,california,6,2021-03-02,-121.58315586561973,38.877064287303625,173.0,425.0,211.0,832.0,3456.0,4198.0,4355.0,4406.0,2095.0,982.0,1
8400,3,Alfalfa,california,6,2021-03-02,-119.52915796848045,36.25398365767462,225.0,424.0,231.0,854.0,3790.0,4791.0,5224.0,4838.0,1786.0,793.0,1
8401,3,Alfalfa,california,6,2021-03-02,-120.9696065265661,37.40921711305233,718.0,903.0,1010.0,1316.5,2082.0,2388.5,2580.0,2698.0,2560.0,1689.5,1
8402,3,Alfalfa,california,6,2021-03-02,-119.52915796848045,36.26835670222053,508.0,740.0,716.0,1018.0,2841.0,3496.0,3320.0,3846.0,2087.0,1458.0,1
8403,3,Alfalfa,california,6,2021-03-02,-119.78248287860215,38.83259768073971,702.5,1051.5,1423.5,1754.0,2247.5,2502.5,2822.0,2905.5,3642.5,2487.0,1
8404,3,Alfalfa,california,6,2021-03-02,-119.1792641653159,39.13083835506739,750.0,1086.0,1202.0,1743.0,2777.0,3060.0,3168.0,3280.0,2776.0,1850.0,1
8405,3,Alfalfa,california,6,2021-03-02,-119.41956350381787,35.941369938801024,267.0,572.0,316.0,994.0,3225.0,3694.0,4408.0,3930.0,1981.0,1068.0,1
8406,3,Alfalfa,california,6,2021-03-02,-121.0989639274793,37.71509346729502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8407,3,Alfalfa,california,6,2021-03-02,-120.27431049665759,37.18912986844304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8408,3,Alfalfa,california,6,2021-03-02,-120.4014221093605,40.352996299112,1081.0,1315.0,1721.0,1841.0,1951.5,2086.0,2236.0,2243.0,2903.5,2554.5,1
8409,3,Alfalfa,california,6,2021-03-02,-119.29335020639907,36.04826945761125,220.0,493.5,223.5,812.0,3763.5,4673.0,5006.0,4834.0,1844.5,810.5,1
8410,3,Alfalfa,california,6,2021-03-02,-119.59608245714735,35.464813680575624,570.0,816.0,882.5,1232.5,2689.5,3123.5,3324.0,3370.0,2782.5,1797.5,1
8411,3,Alfalfa,california,6,2021-03-02,-120.41444768098023,37.21563016932457,103.0,434.0,163.0,904.0,3546.0,4030.0,4488.0,4307.0,2069.0,963.0,1
8412,3,Alfalfa,california,6,2021-03-02,-120.02278221710412,36.7408705416674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8413,3,Alfalfa,california,6,2021-03-02,-118.04738690732529,40.47606549303637,1342.0,1602.0,2007.0,2223.5,2379.0,2528.5,2764.0,2767.0,3622.0,2900.0,1
8414,3,Alfalfa,california,6,2021-03-02,-118.47947655898679,40.06553540819375,963.0,1140.0,1403.0,1601.5,1765.5,1861.5,1964.0,2073.0,2740.0,2189.5,1
8415,3,Alfalfa,california,6,2021-03-02,-119.15096723386613,38.885149124860696,1040.0,1340.0,1772.0,1985.0,2132.0,2320.0,2558.0,2575.0,3572.0,2847.0,1
8416,3,Alfalfa,california,6,2021-03-02,-121.26694888560966,36.31461993935269,72.0,380.0,128.0,846.0,4201.0,5203.0,5560.0,5339.0,1961.0,1049.0,1
