pixel_id,label,label_name,zone,timestep,date_str,longitude,latitude,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,valid
4506,1,Grapes,california,35,2021-12-17,-121.1048029768261,36.238712297844586,403.0,580.0,778.0,1034.0,1384.0,1551.0,1860.0,1855.0,2433.0,1782.0,1
4507,1,Grapes,california,35,2021-12-17,-119.1747725888953,35.120309769115785,2165.0,2185.0,2504.0,2757.5,2793.5,2915.5,3207.5,3200.5,3125.5,2481.0,1
4508,1,Grapes,california,35,2021-12-17,-122.26542632390851,38.26126916003969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4509,1,Grapes,california,35,2021-12-17,-121.56968113635794,38.38703329981642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4510,1,Grapes,california,35,2021-12-17,-120.6246534574642,36.63127607700482,853.0,999.0,1266.0,1425.0,1495.0,1652.0,1766.0,1908.0,2210.0,1555.0,1
4511,1,Grapes,california,35,2021-12-17,-120.61297535877065,36.77904894124248,4948.0,4688.0,4628.0,4738.0,4680.0,4671.0,4960.0,4661.0,4900.0,4530.0,1
4512,1,Grapes,california,35,2021-12-17,-119.70612607945199,36.57782631759971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4513,1,Grapes,california,35,2021-12-17,-119.21205267318625,35.64133263390511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4514,1,Grapes,california,35,2021-12-17,-120.83845249508465,35.80841927675134,154.0,96.0,146.0,190.0,293.0,355.0,404.0,420.0,561.0,386.0,1
4515,1,Grapes,california,35,2021-12-17,-119.93789142275483,36.80285429627165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4516,1,Grapes,california,35,2021-12-17,-121.05988721262011,38.083851891426086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4517,1,Grapes,california,35,2021-12-17,-119.85120399783729,36.938949061815755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4518,1,Grapes,california,35,2021-12-17,-122.4374537008174,38.246896115493776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4519,1,Grapes,california,35,2021-12-17,-120.31473468444297,36.95691536749815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4520,1,Grapes,california,35,2021-12-17,-119.5498192200152,36.49967288788131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4521,1,Grapes,california,35,2021-12-17,-120.37267602026867,35.6525615749566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4522,1,Grapes,california,35,2021-12-17,-119.11503462250134,35.79269875927925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4523,1,Grapes,california,35,2021-12-17,-121.62268173812099,38.15526795651359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4524,1,Grapes,california,35,2021-12-17,-121.1816089336183,36.21760188866778,236.0,410.0,505.0,644.0,977.0,1143.0,1706.0,1474.0,1763.0,1182.0,1
4525,1,Grapes,california,35,2021-12-17,-119.64504064013187,36.55267348964436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4526,1,Grapes,california,35,2021-12-17,-119.93025574283982,36.47946079398862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4527,1,Grapes,california,35,2021-12-17,-121.12636254364496,36.17088949389356,312.0,475.0,650.0,1049.0,1392.0,1583.0,1918.0,1862.0,2172.0,1479.0,1
4528,1,Grapes,california,35,2021-12-17,-121.81626868184875,37.65266055504871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4529,1,Grapes,california,35,2021-12-17,-121.53509599791934,38.3906265609529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4530,1,Grapes,california,35,2021-12-17,-120.97095399949228,37.89026494769833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4531,1,Grapes,california,35,2021-12-17,-119.94956952144838,36.80195598098753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4532,1,Grapes,california,35,2021-12-17,-119.99762938914877,36.737726438172984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4533,1,Grapes,california,35,2021-12-17,-121.17307493841918,37.805823310991094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4534,1,Grapes,california,35,2021-12-17,-121.29389834413324,36.32809466861448,302.0,546.0,530.0,1043.0,1767.0,2002.0,2420.0,2198.0,2117.0,1472.0,1
4535,1,Grapes,california,35,2021-12-17,-120.45532102640767,37.5300405187664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4536,1,Grapes,california,35,2021-12-17,-121.6393005708772,37.90868041102278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4537,1,Grapes,california,35,2021-12-17,-119.91318775244154,36.660920481380764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4538,1,Grapes,california,35,2021-12-17,-120.20603853506451,36.86393973559178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4539,1,Grapes,california,35,2021-12-17,-121.15915105151532,38.26576073646029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4540,1,Grapes,california,35,2021-12-17,-119.16534027841205,35.61483233302358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4541,1,Grapes,california,35,2021-12-17,-121.08638751350163,37.75731428564864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4542,1,Grapes,california,35,2021-12-17,-121.12636254364496,38.197039617225144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4543,1,Grapes,california,35,2021-12-17,-121.35947535987397,36.48170658219892,473.0,619.0,912.0,1107.0,1317.0,1480.0,1682.0,1795.0,2657.0,1975.0,1
4544,1,Grapes,california,35,2021-12-17,-122.49853914013752,38.33672764390573,334.0,736.0,346.0,1298.0,3681.0,4131.0,4484.0,4341.0,1617.0,761.0,1
4545,1,Grapes,california,35,2021-12-17,-119.85659388954201,36.718412659564414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4546,1,Grapes,california,35,2021-12-17,-120.99071693574291,37.917663563863975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4547,1,Grapes,california,35,2021-12-17,-122.27575694967588,38.33313438276925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4548,1,Grapes,california,35,2021-12-17,-121.0086832414253,37.902841361676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4549,1,Grapes,california,35,2021-12-17,-119.77664382925538,36.52662234640489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4550,1,Grapes,california,35,2021-12-17,-119.85479725897378,36.51224930185898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4551,1,Grapes,california,35,2021-12-17,-119.9203742747145,36.65463227439193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4552,1,Grapes,california,35,2021-12-17,-122.36738510865608,38.43599148280094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4553,1,Grapes,california,35,2021-12-17,-119.28526536884199,36.30518762886943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4554,1,Grapes,california,35,2021-12-17,-119.92756079698745,36.65103901325545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4555,1,Grapes,california,35,2021-12-17,-121.34779726118042,38.07307210801665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4556,1,Grapes,california,35,2021-12-17,-119.10111073559749,35.45987294651297,3182.0,3161.0,3312.0,3673.5,3718.0,3806.5,3908.0,3933.5,3079.0,2629.0,1
4557,1,Grapes,california,35,2021-12-17,-119.27089232429609,36.23646650963429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4558,1,Grapes,california,35,2021-12-17,-118.98927048272462,35.132886183093454,3140.0,3272.0,3444.0,3632.0,3708.0,3775.0,3760.0,3786.0,3948.0,3493.0,1
4559,1,Grapes,california,35,2021-12-17,-120.61297535877065,35.63773937276863,484.0,540.0,631.0,907.0,1170.0,1329.0,1484.0,1545.0,1863.0,1262.0,1
4560,1,Grapes,california,35,2021-12-17,-118.92683757047831,35.26538768750109,1870.0,2019.0,2256.0,2483.0,2526.0,2632.5,2715.0,2775.0,3269.0,2766.5,1
4561,1,Grapes,california,35,2021-12-17,-119.19049310636738,35.81470748374017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4562,1,Grapes,california,35,2021-12-17,-120.96646242307168,37.90104473110776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4563,1,Grapes,california,35,2021-12-17,-119.64728642834217,36.46374027651653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4564,1,Grapes,california,35,2021-12-17,-119.57137878683406,36.571088952968815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4565,1,Grapes,california,35,2021-12-17,-121.31994948737271,38.06049569403898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4566,1,Grapes,california,35,2021-12-17,-118.8230821551625,35.18274268136209,3488.0,3610.0,3810.0,3942.5,4083.0,4106.0,4470.0,4236.5,4075.0,3704.0,1
4567,1,Grapes,california,35,2021-12-17,-119.0966191591769,35.92340363311864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4568,1,Grapes,california,35,2021-12-17,-120.08117271057189,36.66181879666488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4569,1,Grapes,california,35,2021-12-17,-119.11233967664899,36.014133476814706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4570,1,Grapes,california,35,2021-12-17,-120.35695550279658,35.57485730288026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4571,1,Grapes,california,35,2021-12-17,-119.13524671639404,36.01593010738295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4572,1,Grapes,california,35,2021-12-17,-120.19975032807567,36.9596103133505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4573,1,Grapes,california,35,2021-12-17,-121.5288077909305,38.33762595918985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4574,1,Grapes,california,35,2021-12-17,-119.71645670521937,36.68068341763139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4575,1,Grapes,california,35,2021-12-17,-121.23146543188695,38.098224935972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4576,1,Grapes,california,35,2021-12-17,-118.86036223945347,35.15264911934409,5058.0,4968.0,5034.0,5200.0,5487.5,5627.0,6038.0,5668.5,5558.0,5139.5,1
4577,1,Grapes,california,35,2021-12-17,-119.901509653748,36.53515634160403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4578,1,Grapes,california,35,2021-12-17,-121.24763510700109,38.16649689756508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4579,1,Grapes,california,35,2021-12-17,-121.73811525213036,37.221020061029286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4580,1,Grapes,california,35,2021-12-17,-118.91156621064827,35.04080886647121,1014.0,1404.0,1766.0,1917.0,1929.0,2020.0,2187.0,2081.0,2785.0,2275.0,1
4581,1,Grapes,california,35,2021-12-17,-120.14450393810232,36.707183718512916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4582,1,Grapes,california,35,2021-12-17,-121.20990586506807,38.111250507591734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4583,1,Grapes,california,35,2021-12-17,-121.26560141268348,38.06947884688017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4584,1,Grapes,california,35,2021-12-17,-122.38759720254876,38.56534888371415,298.0,730.0,417.0,1289.0,2752.0,2939.0,2972.0,2999.0,1712.0,918.0,1
4585,1,Grapes,california,35,2021-12-17,-119.95181530965868,36.60702156433359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4586,1,Grapes,california,35,2021-12-17,-120.28149701893055,36.51224930185898,1632.0,1526.0,1574.0,1687.0,1769.0,1888.0,1896.0,2009.0,1968.0,1505.0,1
4587,1,Grapes,california,35,2021-12-17,-121.3100680192474,36.35324749656983,493.0,687.0,914.0,1006.0,1303.0,1455.0,1630.0,1567.0,1775.0,1444.0,1
4588,1,Grapes,california,35,2021-12-17,-121.33611916248687,36.34426434372863,167.0,225.0,490.0,593.0,719.0,898.0,1180.0,1231.0,1690.0,1151.0,1
4589,1,Grapes,california,35,2021-12-17,-119.71286344408288,36.5544701202126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4590,1,Grapes,california,35,2021-12-17,-119.78113540567597,36.559860011917316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4591,1,Grapes,california,35,2021-12-17,-118.92324430934183,35.08078389661453,501.0,697.0,1138.0,1465.0,1648.0,1857.0,2216.0,2221.0,2328.0,1625.0,1
4592,1,Grapes,california,35,2021-12-17,-122.37187668507667,38.60442559857335,294.0,586.0,457.0,1102.0,2335.0,2575.0,2736.0,2809.0,1650.0,956.0,1
4593,1,Grapes,california,35,2021-12-17,-120.39154064123518,35.62965453521155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4594,1,Grapes,california,35,2021-12-17,-120.04164683807063,36.81004081854461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4595,1,Grapes,california,35,2021-12-17,-119.12311946005842,35.90139490865771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4596,1,Grapes,california,35,2021-12-17,-119.93339984633423,36.65912385081253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4597,1,Grapes,california,35,2021-12-17,-121.8894813775045,38.71626585144623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4598,1,Grapes,california,35,2021-12-17,-120.08207102585601,36.78982872465191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4599,1,Grapes,california,35,2021-12-17,-119.67154094101339,36.59264851978768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4600,1,Grapes,california,35,2021-12-17,-120.73424792212678,37.71015273323236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4601,1,Grapes,california,35,2021-12-17,-119.68681230084343,36.57019063768469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4602,1,Grapes,california,35,2021-12-17,-118.96860923118986,35.046647915817985,800.0,1018.0,1230.0,1311.0,1387.0,1449.0,1610.0,1562.0,2003.0,1568.0,1
4603,1,Grapes,california,35,2021-12-17,-121.18654966768096,38.215455080549596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4604,1,Grapes,california,35,2021-12-17,-121.25931320569464,38.354693949588125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4605,1,Grapes,california,35,2021-12-17,-120.10857132673753,36.90301645045098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4606,1,Grapes,california,35,2021-12-17,-119.26595159023343,35.812461695529876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4607,1,Grapes,california,35,2021-12-17,-122.3503171182578,38.43149990638034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4608,1,Grapes,california,35,2021-12-17,-121.13848979998058,38.10586061588701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4609,1,Grapes,california,35,2021-12-17,-122.1706540614339,38.36547373299756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4610,1,Grapes,california,35,2021-12-17,-119.96753582713077,36.787582936441616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4611,1,Grapes,california,35,2021-12-17,-121.59483396431328,38.351100688451645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4612,1,Grapes,california,35,2021-12-17,-119.88444166334972,36.559860011917316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4613,1,Grapes,california,35,2021-12-17,-121.36890767035723,38.219048341686076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4614,1,Grapes,california,35,2021-12-17,-119.76271994235152,36.55042770143406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4615,1,Grapes,california,35,2021-12-17,-122.2878842060115,38.35424479194606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4616,1,Grapes,california,35,2021-12-17,-119.50265766759892,36.60118251498682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4617,1,Grapes,california,35,2021-12-17,-119.3867749959475,36.664513742517244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4618,1,Grapes,california,35,2021-12-17,-119.32344376841708,36.51404593242722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4619,1,Grapes,california,35,2021-12-17,-119.69220219254814,36.55491927785466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4620,1,Grapes,california,35,2021-12-17,-121.08548919821752,38.192997198446605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4621,1,Grapes,california,35,2021-12-17,-119.27987547713728,35.73700321166383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4622,1,Grapes,california,35,2021-12-17,-119.37060532083335,36.69685309274554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4623,1,Grapes,california,35,2021-12-17,-120.73918865618944,36.87516867664327,6528.0,6120.0,6096.0,5726.0,5589.5,5544.0,6618.0,5542.5,5913.0,5825.0,1
4624,1,Grapes,california,35,2021-12-17,-121.93349882642634,38.745461098180115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4625,1,Grapes,california,35,2021-12-17,-120.0263754782406,36.73952306874122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4626,1,Grapes,california,35,2021-12-17,-119.34141007409947,35.69972312737288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4627,1,Grapes,california,35,2021-12-17,-118.97849069931517,35.04889370402828,1160.0,1428.0,1714.0,1639.0,1813.0,1935.0,2204.0,2050.0,2528.0,1909.0,1
4628,1,Grapes,california,35,2021-12-17,-119.8233562240296,36.695056462177305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4629,1,Grapes,california,35,2021-12-17,-121.06033637026216,38.00075772764503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4630,1,Grapes,california,35,2021-12-17,-120.15663119443794,36.664064584875184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4631,1,Grapes,california,35,2021-12-17,-120.10722385381136,36.47676584813626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4632,1,Grapes,california,35,2021-12-17,-121.11064202617287,38.277887992795904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4633,1,Grapes,california,35,2021-12-17,-120.35066729580775,36.931313381900736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4634,1,Grapes,california,35,2021-12-17,-122.24970580643642,38.290015249131514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4635,1,Grapes,california,35,2021-12-17,-119.96034930485781,36.88549930241064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4636,1,Grapes,california,35,2021-12-17,-120.36099792157512,36.92457601726984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4637,1,Grapes,california,35,2021-12-17,-119.88174671749736,36.56569906126409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4638,1,Grapes,california,35,2021-12-17,-119.65267632004688,36.644750806266615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4639,1,Grapes,california,35,2021-12-17,-120.1548345638697,36.788930409367794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4640,1,Grapes,california,35,2021-12-17,-121.19373618995392,38.16829352813332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4641,1,Grapes,california,35,2021-12-17,-121.374746719704,38.34256669325251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4642,1,Grapes,california,35,2021-12-17,-121.31860201444653,38.15257301066123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4643,1,Grapes,california,35,2021-12-17,-119.1680352242644,35.09021620709778,1287.0,1333.0,1435.0,1518.0,1521.0,1607.0,1798.0,1721.0,1900.5,1544.5,1
4644,1,Grapes,california,35,2021-12-17,-121.38238239961902,36.39277336907109,364.0,524.0,608.0,950.0,1502.0,1679.0,1968.0,1955.0,2288.0,1721.0,1
4645,1,Grapes,california,35,2021-12-17,-119.86467872709909,36.56480074597997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4646,1,Grapes,california,35,2021-12-17,-119.10964473079663,35.04934286167034,2109.0,2031.0,2003.0,2350.5,2409.5,2468.5,2403.5,2502.5,2048.5,1660.5,1
4647,1,Grapes,california,35,2021-12-17,-119.15995038670732,35.7953937051316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4648,1,Grapes,california,35,2021-12-17,-122.44598769601653,38.27294725873325,278.0,628.0,253.0,1104.0,3455.0,3785.0,3848.0,3805.0,1530.0,776.0,1
4649,1,Grapes,california,35,2021-12-17,-121.27188961967232,38.20108203600368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4650,1,Grapes,california,35,2021-12-17,-119.7047786065258,36.57288558353705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4651,1,Grapes,california,35,2021-12-17,-120.57973769325822,36.652835643823686,752.0,894.0,1070.0,1405.0,1545.0,1697.0,1824.0,1836.0,2073.0,1489.0,1
4652,1,Grapes,california,35,2021-12-17,-119.27223979722227,35.89600501695299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4653,1,Grapes,california,35,2021-12-17,-119.70118534538933,36.57333474117911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4654,1,Grapes,california,35,2021-12-17,-121.17756651483977,37.76809406905807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4655,1,Grapes,california,35,2021-12-17,-120.14719888395467,36.78309136002102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4656,1,Grapes,california,35,2021-12-17,-121.28401687600793,38.17053931634362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4657,1,Grapes,california,35,2021-12-17,-119.59653161478941,35.495356400235686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4658,1,Grapes,california,35,2021-12-17,-119.70882102530435,36.55491927785466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4659,1,Grapes,california,35,2021-12-17,-119.81931380525106,36.94344063823635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4660,1,Grapes,california,35,2021-12-17,-120.90897024488802,35.883428602975314,3540.0,3528.0,3704.0,3754.0,3709.0,3729.0,4164.0,3805.0,3910.0,3616.0,1
4661,1,Grapes,california,35,2021-12-17,-119.88444166334972,36.52078329705812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4662,1,Grapes,california,35,2021-12-17,-121.2709913043882,38.45395778848333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4663,1,Grapes,california,35,2021-12-17,-120.11575784901049,36.77365904953776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4664,1,Grapes,california,35,2021-12-17,-122.37008005450843,38.21141266177106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4665,1,Grapes,california,35,2021-12-17,-121.19553282052216,37.85882391275415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4666,1,Grapes,california,35,2021-12-17,-118.83520941149811,35.26314189929079,2413.0,2282.0,2297.0,2425.0,2571.0,2624.5,2933.5,2668.0,2565.5,2206.0,1
4667,1,Grapes,california,35,2021-12-17,-119.14917060329789,35.75272372913593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4668,1,Grapes,california,35,2021-12-17,-120.02727379352473,36.89538077053596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4669,1,Grapes,california,35,2021-12-17,-119.51703071214483,36.41208714767966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4670,1,Grapes,california,35,2021-12-17,-119.57272625976024,36.620945451237446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4671,1,Grapes,california,35,2021-12-17,-121.44122205072885,38.084301049068145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4672,1,Grapes,california,35,2021-12-17,-120.69921362604612,37.37463197461372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4673,1,Grapes,california,35,2021-12-17,-120.84249491386319,37.35486903836309,1044.0,1058.0,962.0,1371.0,1974.0,2182.0,2316.0,2388.0,2165.0,1580.0,1
4674,1,Grapes,california,35,2021-12-17,-121.48703613021894,38.305735766603604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4675,1,Grapes,california,35,2021-12-17,-121.23999942708608,37.85343402104943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
