pixel_id,label,label_name,zone,timestep,date_str,longitude,latitude,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,valid,elevation,slope,aspect,clay,sand,org_carbon,ph,month,temp,precip
1137,1,Corn,arkansas,16,2021-06-10,-90.57421057309796,33.07170176368122,258.0,403.5,224.0,523.5,2909.5,5162.5,5120.5,5531.5,1651.0,644.0,1,66.0,1.4720913,50.95643,19.0,26.0,3.0,59.0,6,298.2311900456746,0.1146314391244054
1138,1,Corn,arkansas,16,2021-06-10,-90.01635678165975,35.680858506406366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60.0,0.92740995,180.0,25.0,11.0,2.0,58.0,6,298.85748670366075,0.1428737142432332
1139,1,Corn,arkansas,16,2021-06-10,-90.46641273900364,34.025263437774086,347.0,629.0,353.0,818.0,3009.0,3962.0,4008.0,4080.0,2099.0,1008.0,1,59.0,1.1234518,90.0,14.0,31.0,2.0,59.0,6,298.8246525022719,0.1571486541379094
1140,1,Corn,arkansas,16,2021-06-10,-91.60278157341482,34.16629893738085,230.0,429.0,218.0,543.0,3234.0,5285.0,4972.0,5606.0,1845.0,765.0,1,91.0,2.4095707,67.37534,26.0,31.0,2.0,61.0,6,299.17740315331355,0.144242758427918
1141,1,Corn,arkansas,16,2021-06-10,-90.35187754027838,33.48492679437619,255.0,441.0,212.0,546.0,2781.0,4174.0,3936.0,4242.0,1526.0,661.0,1,87.0,4.763823,13.777196,16.0,16.0,2.0,58.0,6,298.4122203191121,0.1311847963679433
1142,1,Corn,arkansas,16,2021-06-10,-90.52884565124994,33.3654508615883,291.5,511.5,277.5,681.0,2873.0,4153.5,4078.0,4288.5,1874.0,851.0,1,40.0,1.1129841,90.0,36.0,17.0,3.0,61.0,6,298.7266219033135,0.1233562031138539
1143,1,Corn,arkansas,16,2021-06-10,-91.34810919036694,34.142044424709624,239.0,443.0,230.0,609.0,3390.0,5250.0,5160.0,5397.0,2043.0,915.0,1,49.0,1.122619,270.0,18.0,29.0,2.0,59.0,6,298.6375268512302,0.1394659080851674
1144,1,Corn,arkansas,16,2021-06-10,-90.71075449628414,34.632075412196826,388.0,658.0,378.0,917.0,3195.0,4326.0,4504.0,4408.0,2312.0,1185.0,1,71.0,2.470603,247.96468,11.0,39.0,2.0,60.0,6,298.2152123981052,0.1118951388943791
1145,1,Corn,arkansas,16,2021-06-10,-90.97755413566765,33.728370236372584,477.0,654.0,435.5,734.0,3459.0,5469.0,5328.0,5607.0,1931.0,888.0,1,62.0,1.4607754,129.40463,12.0,20.0,2.0,60.0,6,298.85668103959824,0.1268491694081426
1146,1,Corn,arkansas,16,2021-06-10,-90.12370545811204,33.407222522299854,1354.0,1736.0,1947.0,2255.0,2804.0,3192.5,2896.5,3091.5,1800.5,1278.0,1,78.0,0.92740995,180.0,12.0,27.0,2.0,61.0,6,298.1377004623413,0.1135087558377385
1147,1,Corn,arkansas,16,2021-06-10,-90.31549577127154,33.24911903229482,189.0,302.0,170.0,431.0,2251.0,3689.0,3717.0,4023.0,1358.0,564.0,1,66.0,1.4570283,230.47415,33.0,13.0,2.0,61.0,6,298.8505612479316,0.163988629852593
1148,1,Corn,arkansas,16,2021-06-10,-90.90568891293807,34.4950823313686,334.0,624.0,274.0,775.0,3836.0,5611.0,5688.0,5695.0,2065.0,866.0,1,59.0,1.1243545,270.0,20.0,8.0,2.0,60.0,6,298.8962697982788,0.1383960196126104
1149,1,Corn,arkansas,16,2021-06-10,-90.4700060001401,33.75801464074853,260.0,402.0,236.0,546.0,2673.0,4267.0,4288.0,4454.0,1786.0,759.0,1,62.0,4.3625245,230.46277,16.0,29.0,2.0,59.0,6,298.8246525022719,0.1571486541379094
1150,1,Corn,arkansas,16,2021-06-10,-91.3027442685189,33.49211331664915,214.0,351.0,194.0,483.0,2884.0,4910.0,4888.0,5119.0,1464.0,574.0,1,69.0,2.1701682,328.6886,18.0,19.0,2.0,59.0,6,298.8317895465427,0.1380941667903066
1151,1,Corn,arkansas,16,2021-06-10,-90.2121895135978,36.501918676091606,847.5,1254.0,1213.0,1813.5,2981.0,3584.0,3740.0,3834.0,4031.0,3153.0,1,83.0,0.92740995,-0.0,17.0,18.0,2.0,59.0,6,298.19952500661213,0.1346645155299306
1152,1,Corn,arkansas,16,2021-06-10,-90.2836055786853,36.49967288788131,651.0,1009.0,866.5,1738.0,3525.5,4474.0,4602.0,4617.0,3649.5,2690.5,1,47.0,1.1198384,270.0,18.0,21.0,2.0,57.0,6,298.7030541949802,0.1459456929314733
1153,1,Corn,arkansas,16,2021-06-10,-90.21757940530252,35.71499448720291,480.5,725.5,641.0,1087.5,2666.5,3592.0,3800.5,3856.5,2994.0,2147.5,1,33.0,2.4067001,112.653175,18.0,27.0,2.0,58.0,6,299.0072317123413,0.1314701536048055
1154,1,Corn,arkansas,16,2021-06-10,-91.21560768595933,35.22406518443159,471.5,871.0,730.5,1296.5,2444.0,2763.0,2860.0,2861.0,2567.5,1634.5,1,72.0,1.1343977,270.0,13.0,13.0,2.0,59.0,6,298.6573375066121,0.1217340329039693
1155,1,Corn,arkansas,16,2021-06-10,-90.6977289246644,33.15165182396785,400.0,646.0,443.0,868.0,2640.0,3588.0,3340.0,3755.0,1733.0,762.0,1,49.0,1.4574746,50.488636,17.0,20.0,2.0,60.0,6,298.9034936481052,0.1398680159199834
1156,1,Corn,arkansas,16,2021-06-10,-90.78800961071842,36.32495056512006,750.5,812.0,566.0,920.5,3723.0,5402.5,5105.5,5676.0,2505.5,1186.5,1,71.0,2.275063,90.0,29.0,11.0,4.0,62.0,6,298.43167561425105,0.1200340339291692
1157,1,Corn,arkansas,16,2021-06-10,-90.28674968217972,34.161358203318194,286.0,522.0,270.0,690.0,3141.0,4494.0,4525.0,4640.0,2040.0,906.0,1,33.0,1.4434134,50.026608,27.0,23.0,3.0,59.0,6,299.1863441255357,0.1202955940116048
1158,1,Corn,arkansas,16,2021-06-10,-89.74281977764535,36.437239975635,314.0,511.0,329.5,658.0,2842.0,4176.0,4236.0,4304.0,1979.0,1000.0,1,49.0,1.4599733,129.43051,22.0,20.0,2.0,62.0,6,298.94989393022325,0.1257598498213887
1159,1,Corn,arkansas,16,2021-06-10,-91.33777856459956,35.368244787532774,275.0,532.0,290.0,672.0,3199.0,4756.0,4500.0,4942.0,2017.0,916.0,1,66.0,2.9310837,230.77899,24.0,30.0,4.0,66.0,6,298.4031003104316,0.1140682944405675
1160,1,Corn,arkansas,16,2021-06-10,-90.37792868351784,33.638987865602694,265.0,410.0,233.0,548.0,2675.0,4006.0,3948.0,4121.0,1674.0,688.0,1,34.0,2.2173142,90.0,42.0,14.0,3.0,57.0,6,299.0844289779663,0.1234756359208226
1161,1,Corn,arkansas,16,2021-06-10,-91.39706737335143,34.08994213823069,270.0,503.0,194.0,614.0,3624.0,5318.0,5380.0,5459.0,1860.0,760.0,1,59.0,1.4553071,230.4182,21.0,6.0,7.0,58.0,6,298.95165174272324,0.1585720130551458
1162,1,Corn,arkansas,16,2021-06-10,-90.33076713110158,34.13575621772079,228.0,436.0,205.0,568.0,3266.0,5039.0,4935.0,5089.0,1893.0,776.0,1,66.0,3.8443477,61.19713,20.0,18.0,2.0,58.0,6,298.8709252887302,0.167384157453835
1163,1,Corn,arkansas,16,2021-06-10,-91.017978323453,33.26079713098837,232.0,406.0,207.0,539.5,3080.5,5232.0,5224.0,5440.5,1688.5,713.5,1,32.0,2.4017112,292.7029,31.0,22.0,3.0,61.0,6,299.1859182357788,0.1333662667620778
1164,1,Corn,arkansas,16,2021-06-10,-91.90461550887898,34.71651704890406,496.5,610.0,379.5,731.5,3026.0,5021.0,5060.0,5321.5,1735.0,798.5,1,35.0,1.4479316,129.82361,20.0,27.0,3.0,59.0,6,298.97372748057046,0.1400929042447209
1165,1,Corn,arkansas,16,2021-06-10,-90.5248032324714,36.11519394627816,469.5,826.5,542.5,1460.5,3583.5,4612.5,4580.0,4685.5,3107.0,1893.5,1,33.0,0.92740995,180.0,22.0,17.0,3.0,61.0,6,299.03290174272325,0.1212345310795903
1166,1,Corn,arkansas,16,2021-06-10,-94.2249638877597,33.53613076557101,489.0,714.0,480.0,925.0,2785.0,3688.0,3432.0,3768.0,1994.0,1080.0,1,69.0,1.4707426,230.91377,39.0,21.0,3.0,60.0,6,298.36759955088297,0.127357775842011
1167,1,Corn,arkansas,16,2021-06-10,-90.29887693851532,36.13316025196055,515.5,758.0,759.5,1127.0,2734.0,3796.5,3906.0,4022.0,2603.0,1788.5,1,47.0,1.118947,90.0,19.0,21.0,2.0,60.0,6,298.71288492414686,0.1452340283740163
1168,1,Corn,arkansas,16,2021-06-10,-89.8672364444959,34.88495116467647,240.5,450.0,222.0,564.5,3169.0,4635.5,4661.0,4763.0,1794.0,787.5,1,103.0,1.1400547,270.0,13.0,24.0,2.0,55.0,6,298.419747988383,0.1309381672490239
1169,1,Corn,arkansas,16,2021-06-10,-91.92976833683431,34.65318582137363,1578.0,1830.0,1800.0,2316.0,3515.0,4073.0,4040.0,4277.0,3404.0,2487.0,1,54.0,1.8543341,180.0,26.0,8.0,2.0,59.0,6,299.0310028711955,0.1623767563450933
1170,1,Corn,arkansas,16,2021-06-10,-90.77004330503604,33.089218911721545,2150.5,2231.5,1964.0,2519.0,4389.5,5302.5,5060.0,5412.0,3566.0,2563.0,1,35.0,6.558196,350.2804,22.0,18.0,2.0,56.0,6,298.7939124849108,0.1232867040980458
1171,1,Corn,arkansas,16,2021-06-10,-91.76672411276664,34.126323907237534,152.0,280.5,145.5,384.5,1997.5,3128.0,3065.5,3219.0,1227.0,588.5,1,36.0,2.1609726,329.09213,25.0,17.0,3.0,60.0,6,299.01046250661216,0.1250217655051351
1172,1,Corn,arkansas,16,2021-06-10,-90.78845876836048,35.42888106921084,212.0,419.0,178.0,552.0,3587.5,5551.0,5630.0,5716.5,2161.0,981.5,1,54.0,1.4543545,50.387154,16.0,13.0,2.0,57.0,6,298.91200873057045,0.1549460836995244
1173,1,Corn,arkansas,16,2021-06-10,-91.0435803090504,34.99858804811759,889.0,1074.0,902.0,1250.5,3216.5,4341.5,4330.0,4445.5,2472.0,1640.0,1,69.0,1.459428,230.55188,14.0,13.0,2.0,59.0,6,298.8580997678969,0.1368019380915761
1174,1,Corn,arkansas,16,2021-06-10,-90.54726111457438,35.552848578419336,310.0,490.0,280.0,624.0,2994.0,4639.0,4804.0,4758.0,1962.0,996.0,1,44.0,0.0,-0.0,39.0,17.0,4.0,58.0,6,299.0189938651191,0.1420321711648107
1175,1,Corn,arkansas,16,2021-06-10,-91.52013656727584,33.18444033183822,583.5,911.0,678.0,955.0,3369.5,5045.0,4726.0,5297.5,2259.5,1153.0,1,37.0,3.455627,74.45027,19.0,30.0,2.0,57.0,6,298.6400957531399,0.13514068213588
1176,1,Corn,arkansas,16,2021-06-10,-90.93129089853548,36.1035158475846,5712.0,5716.0,5774.0,6554.5,6967.0,7133.5,7260.0,7298.0,6399.0,4766.0,1,35.0,1.1089102,270.0,22.0,23.0,2.0,59.0,6,298.8273706012302,0.1222505965579152
1177,1,Corn,arkansas,16,2021-06-10,-89.77920154665219,35.62112054001242,867.5,1311.0,1325.0,1939.0,2946.5,3299.5,3465.5,3575.0,4235.0,3227.0,1,57.0,1.4579943,129.49452,14.0,14.0,2.0,58.0,6,298.83756754133435,0.1379621872056127
1178,1,Corn,arkansas,16,2021-06-10,-94.482780374302,33.6600982747795,1236.5,1466.0,1242.0,1693.5,2964.0,3537.5,3464.5,3711.0,2669.0,1879.0,1,36.0,1.1154478,90.0,26.0,16.0,2.0,59.0,6,298.74228216807046,0.1407155045617223
1179,1,Corn,arkansas,16,2021-06-10,-90.49156556695895,34.841832031038734,231.0,436.0,197.0,530.0,3239.0,4976.0,5059.0,5047.0,1835.0,753.0,1,41.0,2.408511,67.36482,15.0,16.0,2.0,58.0,6,299.1351125717163,0.1663765260327459
1180,1,Corn,arkansas,16,2021-06-10,-93.685974717288,33.41530735985693,495.5,814.5,495.0,1209.0,3535.5,4768.5,4776.5,5041.0,2762.5,1605.0,1,91.0,2.3064137,270.0,20.0,22.0,2.0,60.0,6,298.07345621320934,0.1167515912402272
1181,1,Corn,arkansas,16,2021-06-10,-90.80462844347464,33.57251253457785,686.0,1042.0,960.0,1147.0,2638.0,3809.0,3228.0,3939.0,2247.0,1467.0,1,90.0,2.18348,31.881573,17.0,37.0,2.0,60.0,6,298.03934434254967,0.1192930587876439
1182,1,Corn,arkansas,16,2021-06-10,-91.53316213889556,33.36410338866212,1174.0,1700.0,2090.0,2416.5,3361.0,4176.5,4264.0,4471.5,3574.0,2762.5,1,69.0,2.177453,31.62543,15.0,45.0,3.0,58.0,6,298.2862329059177,0.1211862662184835
1183,1,Corn,arkansas,16,2021-06-10,-91.29376111567773,33.42788377383461,242.0,440.0,251.0,564.0,3050.0,4662.0,4588.0,4823.0,1652.0,703.0,1,60.0,3.0024486,157.80235,15.0,21.0,2.0,58.0,6,298.7041582531399,0.121670285736382
1184,1,Corn,arkansas,16,2021-06-10,-91.5951458934998,34.032899117689105,2432.0,2594.0,2530.0,3094.5,4263.5,4770.5,4704.0,4952.0,4219.0,3707.0,1,31.0,3.7047918,180.0,36.0,18.0,2.0,61.0,6,299.1519230100844,0.1238207468140721
1185,1,Corn,arkansas,16,2021-06-10,-90.29752946558916,33.847397011518424,266.0,476.0,200.0,549.0,3109.0,4582.0,4520.0,4625.0,1615.0,650.0,1,84.0,3.4494405,90.0,11.0,54.0,2.0,60.0,6,298.1429874632093,0.1365179070580602
1186,1,Corn,arkansas,16,2021-06-10,-91.00719854004358,33.42024809391959,234.5,396.0,222.0,544.0,2731.5,4388.5,4290.5,4531.0,1534.5,654.5,1,46.0,2.7802885,-0.0,21.0,31.0,2.0,62.0,6,298.61272487640383,0.133113990103066
1187,1,Corn,arkansas,16,2021-06-10,-90.47315010363452,34.098925291071886,312.0,516.0,289.0,591.0,3099.0,4636.0,4544.0,4777.0,1949.0,893.0,1,83.0,3.7047918,180.0,20.0,40.0,2.0,61.0,6,298.0896590126885,0.1217872002471089
1188,1,Corn,arkansas,16,2021-06-10,-90.24722380967846,33.66548816648422,254.0,421.0,231.0,553.0,2798.0,4622.0,4560.0,4771.0,1613.0,658.0,1,63.0,1.467303,129.19545,12.0,44.0,2.0,62.0,6,298.58683783213297,0.1333897211897969
1189,1,Corn,arkansas,16,2021-06-10,-90.65326231810047,35.77158835010244,704.0,1092.0,930.0,2017.0,3172.0,3758.0,3928.0,3955.0,3807.0,2859.0,1,37.0,2.22697,270.0,31.0,20.0,2.0,60.0,6,298.79801676008435,0.1239410289872289
1190,1,Corn,arkansas,16,2021-06-10,-91.62389198259164,34.636566988617425,291.0,436.0,250.0,573.0,2852.0,4677.0,4508.0,4896.0,1538.0,720.0,1,54.0,1.4538249,230.36987,20.0,8.0,2.0,58.0,6,298.89791096581354,0.1584637710202336
1191,1,Corn,arkansas,16,2021-06-10,-90.36759805775048,33.108532690330115,596.0,841.0,647.0,954.0,1014.0,1084.0,1039.0,1169.0,670.0,327.0,1,45.0,1.4542922,309.61487,21.0,29.0,2.0,60.0,6,298.6179169336955,0.1349831023562551
1192,1,Corn,arkansas,16,2021-06-10,-91.13475931038856,34.77266175416153,279.0,569.0,347.0,754.0,3172.0,4289.0,3968.0,4385.0,2159.0,1028.0,1,35.0,1.8543341,-0.0,24.0,18.0,2.0,60.0,6,299.16689425574407,0.1348392018426061
1193,1,Corn,arkansas,16,2021-06-10,-90.64293169233312,36.14169424715968,298.0,500.0,235.0,602.0,3406.0,5127.0,5176.0,5225.0,1921.0,820.0,1,67.0,2.2555623,90.0,17.0,19.0,3.0,58.0,6,298.7463457531399,0.1523041376221776
1194,1,Corn,arkansas,16,2021-06-10,-91.41727946724414,34.14294273999374,212.0,432.0,222.0,611.0,3075.0,4814.0,4840.0,5041.0,1752.0,756.0,1,96.0,5.049249,317.12607,13.0,10.0,2.0,57.0,6,298.1982988781399,0.110698098813355
1195,1,Corn,arkansas,16,2021-06-10,-91.68946899833236,35.00352878218025,385.0,594.0,379.5,760.5,3352.5,5216.0,5090.0,5392.5,1899.5,890.0,1,89.0,1.4482689,309.81247,24.0,34.0,2.0,64.0,6,299.1877221637302,0.143116454159081
1196,1,Corn,arkansas,16,2021-06-10,-91.54798434108352,33.131439730075165,264.0,436.5,248.5,528.5,2204.5,3110.5,3030.0,3185.5,1485.5,704.5,1,72.0,1.1482328,90.0,18.0,40.0,2.0,58.0,6,298.22681992848715,0.1104084202397466
1197,1,Corn,arkansas,16,2021-06-10,-90.33480954988012,33.85143943029696,270.0,451.0,246.0,588.0,2931.0,4788.0,4772.0,5022.0,1735.0,722.0,1,86.0,2.7802885,180.0,18.0,20.0,2.0,56.0,6,298.2180254406399,0.1389035531628728
1198,1,Corn,arkansas,16,2021-06-10,-90.311453352493,33.070354290755034,500.0,783.0,551.0,1372.0,1599.0,1972.0,1327.0,1955.0,1656.0,1070.0,1,71.0,1.4596494,129.44096,17.0,28.0,2.0,61.0,6,298.7463457531399,0.1523041376221776
1199,1,Corn,arkansas,16,2021-06-10,-90.15290070484592,36.40804472890112,382.5,630.0,403.5,844.0,3334.5,4845.0,4900.0,4966.5,2278.5,1236.0,1,31.0,2.9918845,201.69554,44.0,18.0,2.0,59.0,6,299.1674069510566,0.1211782046902776
1200,1,Corn,arkansas,16,2021-06-10,-90.35187754027838,33.503342257700645,245.0,381.0,216.0,494.0,2714.0,4473.0,4444.0,4643.0,1687.0,711.0,1,58.0,0.0,-0.0,13.0,23.0,2.0,59.0,6,298.8788815604316,0.1792227425921559
1201,1,Corn,arkansas,16,2021-06-10,-90.43003096999678,35.28110820497318,742.0,1146.0,1188.0,1735.0,2895.0,3369.0,3467.0,3453.0,3235.0,2227.0,1,70.0,1.1381055,270.0,16.0,17.0,3.0,58.0,6,298.43167561425105,0.1200340339291692
1202,1,Corn,arkansas,16,2021-06-10,-91.06963145228988,35.00307962453819,1722.0,1576.0,1200.0,1367.0,3746.0,5423.0,5080.0,5658.0,2421.0,1338.0,1,60.0,1.4633083,50.676834,29.0,11.0,3.0,66.0,6,298.7227536307441,0.1156942048419118
1203,1,Corn,arkansas,16,2021-06-10,-90.25216454374112,33.72253118702581,227.0,380.0,206.0,429.0,2693.0,4400.0,4140.0,4652.0,1448.0,599.0,1,64.0,0.92740995,180.0,17.0,36.0,2.0,62.0,6,298.3533824284871,0.1183606484282613
1204,1,Corn,arkansas,16,2021-06-10,-90.34558933328957,33.406324207015736,262.5,437.0,216.5,545.0,3088.5,4791.5,4701.5,4882.0,1729.0,732.5,1,33.0,2.2153528,270.0,18.0,21.0,2.0,62.0,6,299.2024519814385,0.1876390376437307
1205,1,Corn,arkansas,16,2021-06-10,-91.88664920319658,34.616804052366795,2760.0,2443.0,2072.0,2252.5,2956.0,3797.5,3760.5,3800.0,2426.5,1706.5,1,79.0,3.0072105,202.41934,17.0,35.0,2.0,60.0,6,298.25944254133435,0.1234830865014195
1206,1,Corn,arkansas,16,2021-06-10,-91.50621268037196,34.50990453355657,410.0,569.0,317.0,656.5,3346.0,5551.5,5518.0,5748.5,1786.0,773.0,1,71.0,1.1408381,90.0,20.0,12.0,2.0,56.0,6,298.419747988383,0.1309381672490239
1207,1,Corn,arkansas,16,2021-06-10,-91.47656827599604,34.04008563996206,336.0,656.0,402.0,890.0,2892.0,3742.0,3756.0,3852.0,2386.0,1368.0,1,94.0,0.0,-0.0,25.0,28.0,2.0,63.0,6,299.09483208126494,0.1668757447350621
1208,1,Corn,arkansas,16,2021-06-10,-90.22521508521751,34.13351042951049,251.5,419.5,235.0,668.0,2805.5,4383.0,4472.0,4496.0,1852.5,946.5,1,57.0,0.92740995,-0.0,23.0,28.0,2.0,61.0,6,298.7342553668552,0.1288982876885533
1209,1,Corn,arkansas,16,2021-06-10,-91.99893861371152,34.62264310171357,481.0,599.0,404.0,733.0,3187.0,5324.0,5280.0,5694.0,1937.0,862.0,1,68.0,2.8923194,309.85168,26.0,29.0,3.0,63.0,6,299.28764078352185,0.1821152963984609
1210,1,Corn,arkansas,16,2021-06-10,-91.94593801194848,34.3365296837215,2886.0,2786.0,2401.0,2579.0,3953.5,4979.0,4736.5,5195.5,3659.0,2759.5,1,37.0,0.92740995,180.0,19.0,28.0,2.0,59.0,6,298.91191921234133,0.1422787704814077
1211,1,Corn,arkansas,16,2021-06-10,-91.34227014102017,34.17528209022205,310.5,419.5,242.5,486.0,2654.5,4308.0,4148.0,4539.0,1430.0,642.0,1,43.0,2.99317,21.75743,17.0,7.0,2.0,57.0,6,299.1833384831746,0.1903762617457509
1212,1,Corn,arkansas,16,2021-06-10,-90.1798501633695,36.32539972276212,225.5,430.5,216.5,540.5,3222.0,5297.5,5408.0,5382.5,1772.5,835.0,1,42.0,1.4472016,230.15227,17.0,36.0,2.0,60.0,6,299.1892059961955,0.1663934090483785
1213,1,Corn,arkansas,16,2021-06-10,-90.8562815723115,33.24462745587422,267.5,465.0,301.0,625.0,2945.0,4860.5,4766.0,5117.0,1821.5,807.5,1,51.0,1.4532431,230.35086,23.0,27.0,2.0,62.0,6,298.9093720118205,0.1714496859658361
1214,1,Corn,arkansas,16,2021-06-10,-90.83337453256644,35.152199961702024,205.0,342.0,186.5,452.5,2596.0,4486.5,4516.0,4704.5,1444.5,683.5,1,40.0,1.1166139,270.0,28.0,17.0,3.0,60.0,6,298.6491452323066,0.1364898034680486
1215,1,Corn,arkansas,16,2021-06-10,-90.91691785398956,34.950079022775135,1559.0,1613.0,1490.0,1819.5,3636.0,5120.0,4978.0,5286.0,2943.5,2123.0,1,37.0,0.0,-0.0,37.0,16.0,2.0,58.0,6,299.07162787119546,0.1428000130999684
1216,1,Corn,arkansas,16,2021-06-10,-90.0738489598434,36.36672222583162,820.0,1143.0,1143.0,1654.5,2784.5,3129.0,3258.0,3302.0,3121.0,2283.5,1,48.0,2.9059608,230.37282,17.0,34.0,3.0,59.0,6,298.7030541949802,0.1459456929314733
1217,1,Corn,arkansas,16,2021-06-10,-90.14032429086824,36.24140724369695,370.5,588.0,378.5,793.0,2698.0,3652.5,3684.0,3790.5,1901.0,996.0,1,35.0,3.3393767,270.0,24.0,12.0,2.0,59.0,6,298.7200599458483,0.1260328986991048
1218,1,Corn,arkansas,16,2021-06-10,-90.3595132201934,35.79494454748954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,75.0,1.8543341,-0.0,16.0,12.0,2.0,57.0,6,298.33562526702883,0.1044976213324666
1219,1,Corn,arkansas,16,2021-06-10,-90.56028668619412,34.179773666642646,508.0,676.0,836.0,1202.0,1590.0,1876.0,1970.0,2175.0,2658.0,1754.0,1,73.0,0.92740995,-0.0,13.0,23.0,2.0,56.0,6,298.78875026702883,0.1374381729710698
1220,1,Corn,arkansas,16,2021-06-10,-89.7221585261106,36.33168792975096,321.0,478.5,374.0,681.5,2185.0,2891.5,3077.0,3030.5,1973.5,1045.5,1,34.0,2.3995206,67.27517,23.0,16.0,2.0,57.0,6,298.85941541459823,0.1223629215109944
1221,1,Corn,arkansas,16,2021-06-10,-89.92607609560574,35.38890603906752,267.0,485.0,247.0,681.0,3059.0,4399.5,4596.0,4484.5,2117.0,986.0,1,56.0,0.92740995,-0.0,18.0,11.0,2.0,62.0,6,298.79447400834823,0.1210788884509206
1222,1,Corn,arkansas,16,2021-06-10,-92.00118440192183,34.65722824015217,3062.0,3108.0,3072.0,3493.0,4495.0,5229.0,5096.0,5375.0,4401.0,3556.0,1,86.0,2.949889,308.923,15.0,31.0,2.0,60.0,6,298.25090033213297,0.1122582801926732
1223,1,Corn,arkansas,16,2021-06-10,-89.76033692568568,35.97056518553491,1053.0,1429.0,1658.0,2036.5,2637.0,2950.0,3148.0,3127.5,3808.0,3221.0,1,54.0,1.8543341,180.0,20.0,20.0,2.0,60.0,6,298.89791096581354,0.1584637710202336
1224,1,Corn,arkansas,16,2021-06-10,-90.24946959788876,36.27464490920937,285.5,508.5,307.0,668.0,2845.0,4182.0,4214.0,4320.0,2027.0,1052.5,1,61.0,1.4633617,309.32144,14.0,22.0,2.0,58.0,6,298.75588351355657,0.1243936964619756
1225,1,Corn,arkansas,16,2021-06-10,-91.88485257262836,34.34910609769918,1128.0,1275.0,1038.0,1621.0,4351.5,6242.0,6198.0,6721.5,3625.5,2204.5,1,37.0,0.0,-0.0,27.0,20.0,3.0,61.0,6,299.325865067376,0.1830009618151784
1226,1,Corn,arkansas,16,2021-06-10,-90.3819711022964,34.11958654260664,324.0,546.0,361.0,658.0,2854.0,4176.0,4069.0,4310.0,2038.0,943.0,1,41.0,2.4170902,292.5503,16.0,18.0,2.0,59.0,6,298.5833737479316,0.1391013064730764
1227,1,Corn,arkansas,16,2021-06-10,-90.8360694784188,34.7897297445598,231.0,520.0,198.0,661.0,3642.0,5098.0,5180.0,5161.0,2090.0,883.0,1,31.0,2.3986382,67.266335,38.0,21.0,2.0,59.0,6,298.7698781967163,0.1230844059336782
1228,1,Corn,arkansas,16,2021-06-10,-90.99102886492943,34.707084738420804,953.0,1102.5,904.5,1346.0,3279.5,4301.0,4166.0,4472.5,2621.5,1624.5,1,81.0,1.4789766,308.82748,16.0,16.0,2.0,63.0,6,298.13932535383435,0.118857363735497
1229,1,Corn,arkansas,16,2021-06-10,-90.42688686650236,34.18157029721088,199.0,341.0,143.0,444.0,2828.0,4536.0,4520.0,4707.0,1610.0,650.0,1,35.0,0.92740995,180.0,19.0,14.0,2.0,58.0,6,298.7939124849108,0.1232867040980458
1230,1,Corn,arkansas,16,2021-06-10,-89.78054901957837,36.06488829036746,237.0,423.5,198.5,571.5,3219.5,4976.0,5222.0,5120.0,1956.0,858.5,1,63.0,1.1360254,90.0,29.0,16.0,2.0,54.0,6,298.48688123491075,0.1206550398219228
1231,1,Corn,arkansas,16,2021-06-10,-90.23734234155314,33.50918130704742,304.0,500.0,267.0,689.0,2922.0,4145.0,4184.0,4212.0,1828.0,813.0,1,58.0,4.5197997,270.0,16.0,13.0,3.0,59.0,6,298.7030026541816,0.1147434809554219
1232,1,Corn,arkansas,16,2021-06-10,-90.8181031727364,35.40777066003403,745.0,886.0,711.5,1046.5,3093.5,4448.0,4404.0,4568.5,1949.0,1116.0,1,39.0,2.414,112.5808,26.0,18.0,2.0,61.0,6,298.7200599458483,0.1260328986991048
1233,1,Corn,arkansas,16,2021-06-10,-89.86364318335943,36.46778269529506,246.0,469.0,212.0,587.5,3405.5,5127.5,5198.0,5234.0,1874.0,823.0,1,30.0,3.3294027,90.0,18.0,18.0,2.0,59.0,6,298.7908498764038,0.1219248422730565
1234,1,Corn,arkansas,16,2021-06-10,-91.543941922305,33.070354290755034,260.0,460.0,187.0,594.0,3395.0,5537.0,5424.0,5745.0,1829.0,764.0,1,68.0,2.4359102,292.3664,13.0,38.0,2.0,58.0,6,298.76869818369545,0.1555897244561315
1235,1,Corn,arkansas,16,2021-06-10,-90.40397982675732,36.18256759258712,265.0,505.0,211.0,606.0,3484.0,5011.0,5000.0,4997.0,1840.0,818.0,1,61.0,3.372763,270.0,29.0,15.0,2.0,60.0,6,298.8618975109524,0.1380442180979848
1236,1,Corn,arkansas,16,2021-06-10,-91.68542657955382,34.22513858849068,408.0,669.0,422.5,905.5,3471.0,4820.5,4656.0,5010.0,2385.5,1183.0,1,51.0,1.4533165,309.64673,22.0,23.0,3.0,58.0,6,298.9544051064385,0.1628660210717321
1237,1,Corn,arkansas,16,2021-06-10,-89.95976291876022,35.88073365712296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45.0,0.92740995,180.0,24.0,18.0,2.0,59.0,6,298.6034122678969,0.130411068474114
