pixel_id,label,label_name,zone,timestep,date_str,longitude,latitude,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,valid,elevation,slope,aspect,clay,sand,org_carbon,ph,month,temp,precip
104,0,Others,california,17,2021-06-20,-118.24546542747365,38.64080736758019,1240.0,1540.0,1942.0,2275.0,2521.0,2652.0,2622.0,2767.0,3509.0,2873.0,1,1752.0,17.075897,222.45798,12.0,68.0,2.0,77.0,6,299.37074082692465,0.0015186020482182
105,0,Others,california,17,2021-06-20,-119.5664380527714,37.25201193833141,283.0,580.0,597.0,1546.5,2280.5,2629.0,2769.0,2916.0,2896.5,1699.5,1,90.0,2.1900318,147.84364,20.0,40.0,2.0,69.0,6,300.6505693859524,1.9783650696325598e-05
106,0,Others,california,17,2021-06-20,-119.20576446619742,37.77617890661515,1279.0,1665.0,2094.0,2276.5,2408.0,2486.5,2527.0,2580.5,3198.0,3067.0,1,1476.0,1.1923358,90.0,12.0,63.0,1.0,79.0,6,294.309312333001,0.0047916421044469
107,0,Others,california,17,2021-06-20,-119.45729274575088,39.64153059408934,922.5,1244.0,1572.0,1886.0,2165.0,2328.5,2404.0,2446.0,2752.5,2221.5,1,1793.0,6.464861,-0.0,13.0,59.0,1.0,79.0,6,297.6520477930705,0.0017510899651647
108,0,Others,california,17,2021-06-20,-120.22220821017866,38.65383293919992,298.5,452.5,435.5,876.0,1711.5,2010.0,2014.0,2271.0,1507.0,953.0,1,1361.0,10.173203,68.848236,12.0,66.0,1.0,78.0,6,300.12075167761907,0.0027154782164693
109,0,Others,california,17,2021-06-20,-119.77035562226654,39.96312746580413,899.0,1120.0,1509.0,1704.5,1848.0,1954.0,2023.0,2092.0,2527.5,2245.0,1,2654.0,9.4008465,321.4613,16.0,63.0,3.0,77.0,6,293.33272541893854,0.0034972974408269
110,0,Others,california,17,2021-06-20,-121.11872686372992,37.18329081909626,1171.0,1648.0,2410.0,2731.5,2842.0,3017.5,3162.0,3322.5,4393.0,2837.0,1,91.0,2.1970453,212.44641,17.0,42.0,2.0,70.0,6,296.70389241112605,3.730741626029044e-05
111,0,Others,california,17,2021-06-20,-121.25122836813756,38.01872403332742,142.0,363.0,170.5,636.5,2778.5,3515.0,3708.0,3762.5,1643.5,748.0,1,1823.0,8.056187,323.18518,10.0,64.0,8.0,60.0,6,293.8423825369941,0.0029759058106542
112,0,Others,california,17,2021-06-20,-120.2329879935881,35.909030588572726,1078.0,1434.0,1902.0,2155.0,2469.0,2720.0,2915.0,2937.5,3600.0,2775.0,1,103.0,12.099768,190.99643,25.0,37.0,4.0,74.0,6,298.830148379008,2.331522589926749e-05
113,0,Others,california,17,2021-06-20,-119.06922054301126,35.03362234419825,881.5,1359.0,1557.0,2162.5,3621.0,4388.5,4588.0,4785.0,3282.0,2207.5,1,1457.0,0.92740995,180.0,13.0,63.0,0.0,81.0,6,298.8349253972372,0.0007304647315145019
114,0,Others,california,17,2021-06-20,-120.14001236168173,37.23718973614344,826.0,1159.0,1787.0,2045.0,2181.5,2394.0,2600.0,2728.0,4167.5,2998.0,1,359.0,5.066749,223.08777,20.0,59.0,0.0,77.0,6,306.6110837088691,0.0013309368241429
115,0,Others,california,17,2021-06-20,-120.33494677833566,39.96986483043502,556.0,753.0,833.5,1346.5,2032.0,2270.0,2434.0,2513.0,2439.5,1746.5,1,232.0,12.445683,300.89264,28.0,36.0,2.0,71.0,6,301.8601152843899,0.0020643719781041
116,0,Others,california,17,2021-06-20,-117.85649490944988,39.52160550365938,1195.0,1429.0,1785.0,2028.0,2120.0,2255.5,2303.0,2429.0,3494.5,3016.0,1,111.0,2.1824841,211.83946,22.0,41.0,2.0,76.0,6,302.5315969467163,5.928662902121573e-05
117,0,Others,california,17,2021-06-20,-118.72651326211964,38.15167469537711,931.5,1094.0,1286.0,1503.5,1887.0,2083.0,2116.0,2187.5,2190.5,1763.5,1,,,,,,,,6,,
118,0,Others,california,17,2021-06-20,-117.61439894037969,37.5322863069767,1233.0,1503.0,1683.0,2015.0,2492.0,2724.5,2811.0,2866.0,2829.5,2252.0,1,82.0,0.92740995,180.0,21.0,43.0,2.0,74.0,6,302.9497067557441,0.0002940693247914794
119,0,Others,california,17,2021-06-20,-120.53931350547283,38.895928908270136,440.0,743.0,729.0,1488.5,2390.0,2748.5,3164.0,3044.0,3075.5,2175.0,1,1644.0,11.94184,174.27522,17.0,54.0,2.0,78.0,6,296.32547444237605,0.0033553787816167
120,0,Others,california,17,2021-06-20,-122.02243203955418,37.33825020560688,1565.0,1896.0,2223.0,1830.0,2306.5,2411.0,2962.0,2332.0,2031.5,1795.5,1,2268.0,14.079274,97.417015,20.0,46.0,2.0,76.0,6,298.06092908647327,0.001177276049912
121,0,Others,california,17,2021-06-20,-119.18824731815708,38.40095718672028,1138.0,1566.0,2028.0,2162.5,2394.5,2521.0,2595.5,2561.5,3191.0,2666.0,1,1007.0,10.65992,161.08699,14.0,60.0,4.0,62.0,6,296.8272078408135,0.0008619823802114013
122,0,Others,california,17,2021-06-20,-118.57694376731376,39.94022042605908,1412.0,1656.0,2128.0,2359.5,2432.0,2478.0,2461.0,2477.5,2936.0,2701.0,1,3364.0,7.436554,128.32321,9.0,68.0,0.0,59.0,6,284.38698431650795,0.0253270366538167
123,0,Others,california,17,2021-06-20,-118.07927709991154,39.1106262611747,1405.0,1744.0,2159.0,2377.5,2430.0,2516.5,2468.0,2561.0,2887.0,2666.5,1,2043.0,29.789112,227.26024,23.0,43.0,3.0,74.0,6,295.97701252831354,0.0052275457728505
124,0,Others,california,17,2021-06-20,-119.07505959235804,38.90401374582721,1429.0,1789.0,2253.0,2504.0,2539.5,2608.0,2578.0,2653.0,3235.0,3135.5,1,2047.0,15.107412,86.56227,3.0,81.0,9.0,54.0,6,289.90684380001494,0.0141332992661595
125,0,Others,california,17,2021-06-20,-119.65402379297306,40.36781850129997,938.0,1105.0,1369.0,1544.5,1637.5,1728.0,1757.0,1823.5,2486.5,2209.0,1,1879.0,7.3788605,180.0,21.0,42.0,3.0,73.0,6,294.7268253538344,0.003222803150475
126,0,Others,california,17,2021-06-20,-119.01442331067996,36.10845658164726,1276.0,1733.0,2504.0,2870.0,2986.0,3147.5,3314.0,3497.5,4752.5,3409.5,1,245.0,24.932968,56.14194,31.0,30.0,3.0,73.0,6,298.21494926876494,2.4343406021642977e-05
127,0,Others,california,17,2021-06-20,-120.37582012376308,39.34284076211959,263.0,517.5,588.5,1003.5,1799.5,2073.5,2264.0,2361.0,2172.5,1481.5,1,10.0,2.195967,32.40208,31.0,36.0,4.0,74.0,6,296.3963159137302,3.4714614212560946e-05
128,0,Others,california,17,2021-06-20,-117.8484100718928,36.35998486120072,1505.0,1785.0,2065.0,2320.5,2270.5,2389.5,2263.0,2369.0,2764.5,2550.0,1,449.0,11.419325,136.16075,28.0,38.0,3.0,73.0,6,298.48185193803573,2.51629698873046e-05
129,0,Others,california,17,2021-06-20,-120.07937608000366,39.80008324173643,947.0,1165.0,1295.0,1615.5,2120.0,2293.0,2359.0,2471.0,2964.0,2212.0,1,,,,,,,,6,,
130,0,Others,california,17,2021-06-20,-119.22552740244804,39.71070087096654,1133.0,1396.0,1671.0,1858.5,2022.0,2121.5,2221.0,2236.0,2768.0,2421.5,1,,,,,,,,6,,
131,0,Others,california,17,2021-06-20,-119.78248287860217,35.441906640830574,1435.0,1826.0,2304.0,2632.0,2697.5,2827.0,2965.0,3071.5,4712.5,3819.5,1,,,,,,,,6,,
132,0,Others,california,17,2021-06-20,-120.00796001491616,37.75866175857482,415.5,620.5,631.5,1113.0,1862.5,2097.0,2245.0,2357.5,2132.5,1277.0,1,182.0,2.7802885,-0.0,25.0,43.0,3.0,79.0,6,299.3524357053969,0.0008789100993276122
133,0,Others,california,17,2021-06-20,-120.91885171301334,39.01899810219451,290.5,665.5,417.5,1075.0,3063.5,3761.0,4480.0,3968.0,1934.0,888.5,1,105.0,1.4887717,128.5246,27.0,34.0,4.0,69.0,6,300.811216629876,1.8829976379919344e-05
134,0,Others,california,17,2021-06-20,-122.08306832123225,37.69847463453881,921.0,1119.0,1329.0,1316.5,1424.0,1458.5,1798.0,1537.5,1614.0,1469.5,1,1867.0,3.6258032,270.0,14.0,55.0,4.0,65.0,6,291.51720350053574,0.0048630484688878
135,0,Others,california,17,2021-06-20,-121.97122806835937,40.04801826015342,744.5,1001.0,1462.0,1726.5,2012.0,2255.5,2431.0,2566.5,3240.0,2312.5,1,,,,,,,,6,,
136,0,Others,california,17,2021-06-20,-118.79792932720716,37.147358207731486,1429.0,1989.0,2410.0,2711.5,3105.0,3296.5,3326.0,3353.5,3959.0,3453.0,1,1924.0,8.406707,83.71151,19.0,44.0,2.0,77.0,6,295.6911889606052,0.0020304271329045
137,0,Others,california,17,2021-06-20,-118.22390586065478,35.13064039488316,1540.0,2019.0,2533.0,3028.0,3178.5,3250.5,3139.0,3356.0,4150.5,3142.0,1,,,,,,,,6,,
138,0,Others,california,17,2021-06-20,-119.21340014611243,37.15409557236238,220.5,396.0,325.5,803.0,1687.0,1917.0,1763.0,2052.5,1470.5,1042.5,1,5.0,10.258533,333.4359,22.0,42.0,5.0,68.0,6,289.1549584918552,0.0025187083829045
139,0,Others,california,17,2021-06-20,-118.8877608556191,39.36260369837022,2234.0,2634.0,3084.0,3289.5,3290.0,3412.0,3464.0,3526.0,3797.5,3649.0,1,2310.0,12.102689,168.9305,12.0,60.0,5.0,73.0,6,292.7671573850844,0.0043850192177892
140,0,Others,california,17,2021-06-20,-120.45217692291324,38.548730050957936,231.0,462.5,296.5,616.0,1719.5,2150.0,2551.0,2266.5,924.5,470.0,1,,,,,,,,6,,
141,0,Others,california,17,2021-06-20,-118.95827860542248,37.72901735419888,1145.0,1397.0,1527.0,1563.5,2180.0,2361.0,2630.0,2530.5,2655.0,2012.0,1,2261.0,29.726269,40.053024,12.0,66.0,9.0,64.0,6,295.6157278060913,0.001194114362061
142,0,Others,california,17,2021-06-20,-117.5295081460304,36.14753329650646,1401.0,1799.0,2169.0,2327.0,2400.0,2489.0,2554.0,2538.5,3176.5,2783.0,1,1378.0,13.900175,310.8521,19.0,46.0,10.0,64.0,6,293.8576223373413,0.0062302002061009
143,0,Others,california,17,2021-06-20,-118.1488965344308,40.375005023572925,996.5,1265.0,1624.0,1784.5,2044.5,2252.0,2328.0,2535.0,3849.0,3278.0,1,55.0,1.8543341,-0.0,26.0,42.0,4.0,75.0,6,290.93044134775795,0.0003561028588414672
144,0,Others,california,17,2021-06-20,-118.25085531917836,37.23269815972284,943.0,1199.0,1500.0,1722.0,1751.5,1839.0,1784.0,1887.0,2592.5,2344.0,1,2011.0,16.522013,29.172989,16.0,53.0,3.0,76.0,6,291.04753932952883,0.0121525624144673
145,0,Others,california,17,2021-06-20,-119.08179695698892,36.10890573928932,682.0,1046.5,1381.0,1706.5,2040.0,2266.5,2325.0,2466.5,3379.0,2937.5,1,1297.0,6.0455832,156.50273,21.0,54.0,1.0,79.0,6,300.00492051442467,0.00029909101611380606
146,0,Others,california,17,2021-06-20,-119.20801025440772,37.58528690873976,309.0,429.0,469.5,645.5,1317.0,1589.0,1824.0,1792.0,1212.5,839.0,1,1745.0,8.01044,143.63046,10.0,64.0,1.0,83.0,6,296.4135007010566,0.0025395104039311
147,0,Others,california,17,2021-06-20,-119.65851536939364,37.465810975951854,229.5,485.0,391.5,902.0,1723.0,2262.0,2128.0,2353.0,1527.5,896.0,1,1425.0,0.92740995,-0.0,9.0,71.0,1.0,81.0,6,297.6444658703274,0.0018185028184056
148,0,Others,california,17,2021-06-20,-119.2169934072489,40.0951798125697,1279.0,1607.0,2026.0,2300.0,2430.5,2581.5,2625.0,2755.5,3709.5,3261.5,1,1462.0,11.942662,185.76515,17.0,53.0,2.0,76.0,6,297.6871389389038,0.0006058165181279662
149,0,Others,california,17,2021-06-20,-117.8286471356422,36.40849388654318,1234.0,1477.0,1816.0,1928.5,1973.5,2029.5,2113.0,2116.5,2468.5,2256.5,1,249.0,14.192439,33.683224,29.0,38.0,2.0,74.0,6,301.7983205795288,0.00027347592002158194
150,0,Others,california,17,2021-06-20,-118.19605808684707,39.15554202538068,1631.0,1942.0,2172.0,2392.0,2444.5,2524.5,2501.0,2572.0,3101.0,2842.5,1,2322.0,3.029365,232.28293,6.0,74.0,9.0,54.0,6,290.42467420366074,0.0094801732648015
151,0,Others,california,17,2021-06-20,-118.35865315327273,37.71958504371562,1366.0,1764.0,1904.0,2462.0,2912.0,3033.0,3096.0,3176.0,3224.0,2775.0,1,1277.0,0.92740995,-0.0,12.0,64.0,1.0,81.0,6,299.25511040157744,0.0041769245017171
152,0,Others,california,17,2021-06-20,-118.23243985585393,37.69398305811821,1037.5,1287.0,1451.0,1757.0,2221.0,2412.0,2528.0,2624.0,3082.0,2469.5,1,1465.0,4.6273675,-0.0,19.0,48.0,2.0,72.0,6,294.4032739215427,0.0025623985875249
153,0,Others,california,17,2021-06-20,-120.04973167562773,38.55411994266265,471.0,744.5,697.0,1182.5,2297.5,2662.5,2817.5,2892.0,2164.5,1380.5,1,1561.0,11.318113,108.87564,19.0,51.0,1.0,75.0,6,298.70449191199407,0.0025577792275548
154,0,Others,california,17,2021-06-20,-121.74081019798273,37.2052995435572,384.0,724.0,696.0,995.5,2060.0,2451.0,3130.0,2665.5,1878.5,1259.0,1,277.0,3.8747876,197.05916,18.0,50.0,2.0,77.0,6,299.35186875661213,1.8829976379919344e-05
155,0,Others,california,17,2021-06-20,-121.64738540843427,40.09383233964351,260.0,684.0,485.0,1315.5,2884.0,3270.0,3601.0,3572.0,2282.5,1242.0,1,917.0,19.646912,136.5095,19.0,46.0,5.0,59.0,6,296.08079399532744,0.0010003098595738
156,0,Others,california,17,2021-06-20,-118.91875273292123,37.6818558017826,432.0,611.0,579.5,961.5,1958.5,2290.0,2261.0,2460.5,1732.5,1122.0,1,280.0,23.795774,296.137,23.0,40.0,5.0,64.0,6,297.15824353959823,0.0014017918456197
157,0,Others,california,17,2021-06-20,-118.38919587293276,37.81256067562199,1314.0,1706.0,2076.0,2433.0,2791.0,2939.0,2968.0,3099.0,4077.0,3636.0,1,53.0,2.1932423,147.71036,25.0,41.0,3.0,72.0,6,290.9942298677233,0.00028733399993186026
158,0,Others,california,17,2021-06-20,-120.24691188049196,36.57243642589499,1305.0,1764.0,2167.0,2356.5,2366.5,2460.0,2534.0,2538.5,3487.0,3211.0,1,206.0,20.951443,309.35806,27.0,37.0,4.0,63.0,6,301.45590521494546,0.00038845327979331046
159,0,Others,california,17,2021-06-20,-119.00678763076496,35.32018491983238,2102.0,2426.0,2657.0,3254.0,3143.5,3221.0,2727.0,3111.5,4234.0,4667.5,1,3482.0,24.074734,90.0,11.0,60.0,0.0,68.0,6,287.37432155609133,0.0229647406685948
160,0,Others,california,17,2021-06-20,-118.1744985200282,37.062916571024246,1678.0,2060.0,2497.0,2808.5,2872.0,3002.0,2891.0,3041.5,3304.5,2840.5,1,1164.0,5.83988,129.27768,15.0,60.0,2.0,75.0,6,299.2943302366469,0.0007460215438008788
161,0,Others,california,17,2021-06-20,-120.8658511112503,39.50363919797699,207.5,369.0,253.5,716.5,1911.5,2238.5,2279.0,2460.5,1251.0,641.5,1,2215.0,6.5669956,10.161823,4.0,78.0,7.0,55.0,6,288.5888235092163,0.0118226358044744
162,0,Others,california,17,2021-06-20,-117.97686915752192,37.558786607858224,1760.0,2208.0,2627.0,2812.0,2857.0,2956.0,3040.0,3099.5,4130.0,3952.5,1,1205.0,4.042111,62.73204,19.0,54.0,1.0,81.0,6,299.80882947709824,0.0010159560788274
163,0,Others,california,17,2021-06-20,-120.77781621340658,40.29146170214981,265.5,388.0,677.0,842.0,1015.0,1199.0,1233.0,1400.5,1645.5,1223.0,1,,,,,,,,6,,
164,0,Others,california,17,2021-06-20,-117.64628913296592,35.348481851282145,1477.0,1805.0,2042.0,2083.5,2092.5,2131.5,2159.0,2105.0,2346.0,1900.0,1,1283.0,10.163147,186.63034,17.0,48.0,8.0,58.0,6,294.904171816508,0.0027870335925221
165,0,Others,california,17,2021-06-20,-117.857393224734,40.0817050833079,939.5,1221.0,1398.0,1780.5,2046.5,2226.5,2164.0,2302.0,2770.5,2353.5,1,2297.0,8.935057,294.32065,12.0,62.0,6.0,68.0,6,288.5451630274455,0.0140070864308476
166,0,Others,california,17,2021-06-20,-121.59842722544975,40.24654593794384,204.0,371.5,277.0,642.0,1790.0,2246.5,2202.0,2492.0,1102.5,602.0,1,1498.0,4.676646,281.4132,12.0,64.0,1.0,79.0,6,298.39203260209825,0.0012059309828877
167,0,Others,california,17,2021-06-20,-119.63066759558596,38.27654051986972,5338.0,5572.0,6010.0,5126.5,5002.5,5158.5,4992.0,4738.5,2585.0,2234.5,1,1843.0,10.36123,152.29784,21.0,41.0,3.0,70.0,6,297.30079453786215,0.0006356784451604369
168,0,Others,california,17,2021-06-20,-120.67900153215344,40.42980225590421,761.0,984.0,1190.0,1489.5,1807.5,1919.5,2004.0,2086.0,2686.5,2108.0,1,1372.0,18.131268,240.37299,17.0,60.0,1.0,80.0,6,297.73021619584824,0.0029511251795888
169,0,Others,california,17,2021-06-20,-121.21888901790926,38.200183720719565,1495.0,2112.0,3111.0,3555.0,3542.0,3916.0,4016.0,4137.5,4546.0,3457.0,1,120.0,1.1478796,90.0,20.0,42.0,2.0,76.0,6,302.09012559254967,0.00011129168158774404
170,0,Others,california,17,2021-06-20,-118.66408034987334,38.55456910030472,1955.0,2380.0,2703.0,2301.5,2368.0,2352.0,2878.0,2320.0,3021.5,2795.0,1,2512.0,15.959803,270.0,4.0,77.0,8.0,55.0,6,287.1766137652927,0.0211655744660497
171,0,Others,california,17,2021-06-20,-121.16588841614622,39.87733835617071,351.5,547.0,675.0,1314.0,2356.5,2837.5,2437.5,3184.5,2584.5,1640.0,1,1710.0,17.740744,210.66338,13.0,61.0,10.0,56.0,6,294.55431558820936,0.0022130408633351
172,0,Others,california,17,2021-06-20,-120.2293947324516,39.87913498673895,351.0,528.5,475.5,961.5,1845.0,2166.5,2038.0,2404.5,1747.5,1104.5,1,19.0,1.505026,128.0334,28.0,32.0,2.0,75.0,6,297.27426458994546,0.0003293999779820922
173,0,Others,california,17,2021-06-20,-120.94400454096868,38.57028961777681,588.5,928.0,1388.5,1790.0,2538.5,2900.5,3164.0,3369.0,3081.0,1727.5,1,1777.0,8.111423,62.979095,14.0,63.0,2.0,76.0,6,297.00365640852186,0.0005382695544362548
174,0,Others,california,17,2021-06-20,-118.39458576463748,40.27753781524596,1355.0,1656.0,1900.0,2166.5,2430.5,2564.0,2656.0,2688.0,2960.5,2642.5,1,1209.0,4.429082,308.82736,15.0,63.0,1.0,81.0,6,299.25511040157744,0.0041769245017171
175,0,Others,california,17,2021-06-20,-120.26936976259492,40.03723847674399,682.0,926.0,1158.0,1491.5,2084.0,2290.5,2291.0,2498.5,2724.0,2030.5,1,1573.0,12.496059,311.10028,10.0,66.0,1.0,79.0,6,298.119615067376,0.0029852190364003
176,0,Others,california,17,2021-06-20,-118.13946422394754,37.26279172174084,935.0,1219.0,1439.0,1590.0,1753.0,1868.0,1940.0,1949.0,2427.5,2076.0,1,2196.0,38.02018,275.94202,17.0,52.0,5.0,80.0,6,294.1331811481052,0.0057097622502446
177,0,Others,california,17,2021-06-20,-117.53444888009304,38.440483059221535,1069.0,1350.0,1574.0,1702.5,1731.5,1774.0,1713.0,1789.5,2206.5,2073.0,1,1169.0,8.162862,76.95555,13.0,63.0,4.0,65.0,6,297.13920057084823,0.0007966407883763793
178,0,Others,california,17,2021-06-20,-121.77045460235864,37.93877397304078,889.5,1177.0,1390.0,1582.0,1666.0,1814.5,1684.0,1769.5,2572.5,2038.5,1,2634.0,13.694759,355.18417,15.0,55.0,9.0,71.0,6,293.2168074501885,0.0027914145339131
179,0,Others,california,17,2021-06-20,-118.39548407992162,39.8238885967656,2246.0,2707.0,2905.0,3062.0,3060.0,3092.0,3011.0,3016.5,3351.5,3225.5,1,1880.0,29.363731,83.39148,5.0,71.0,7.0,59.0,6,288.6460853364733,0.0145692923415303
180,0,Others,california,17,2021-06-20,-118.75031861714882,38.212760134697234,890.0,1042.0,1253.5,1471.5,1768.5,1892.0,1848.0,1958.0,2057.5,1659.5,1,74.0,2.7802885,-0.0,34.0,31.0,3.0,72.0,6,292.32267767588297,0.0003579058993459228
181,0,Others,california,17,2021-06-20,-118.11790465712868,39.68015815130648,2006.0,2528.0,2907.0,3249.5,3297.5,3401.0,3386.0,3423.0,3662.0,3333.0,1,1027.0,20.380808,343.4537,22.0,42.0,6.0,62.0,6,295.2493920856052,0.0027636089671254
182,0,Others,california,17,2021-06-20,-118.52214653498248,36.53785128745639,2329.0,2809.0,3281.0,3411.5,3458.0,3569.5,3454.0,3497.0,3851.5,3941.0,1,2433.0,18.22679,233.85045,13.0,60.0,5.0,64.0,6,289.8299991819593,0.012380073343575
183,0,Others,california,17,2021-06-20,-119.75912668121504,39.62131850019664,959.0,1279.0,1672.0,1870.5,1963.5,2103.5,2108.0,2206.0,3062.0,2718.0,1,3380.0,19.063612,225.35957,7.0,74.0,5.0,70.0,6,293.0452416949802,0.0068391212571263
184,0,Others,california,17,2021-06-20,-122.18457794833776,39.44749449271952,701.0,1211.0,1349.0,2376.5,3512.0,3894.5,4036.0,4273.0,3186.0,2125.0,1,55.0,2.3085167,90.0,34.0,29.0,2.0,75.0,6,301.8535207748413,1.8829976379919344e-05
185,0,Others,california,17,2021-06-20,-119.62976928030184,37.4608702418892,368.0,622.0,605.0,1142.0,2789.5,3329.5,3301.5,3551.0,2297.5,1304.0,1,112.0,2.9316385,50.787857,24.0,42.0,1.0,76.0,6,301.89224419064,3.933397418265372e-05
186,0,Others,california,17,2021-06-20,-118.87832854513586,35.69118913217374,1128.0,1531.0,2177.0,2488.5,2568.0,2780.0,2925.0,3085.5,4628.0,3686.5,1,1631.0,16.372822,296.1538,15.0,60.0,1.0,79.0,6,297.2379012001885,0.0060080238927007
187,0,Others,california,17,2021-06-20,-121.65861434948576,38.5123482819511,267.0,463.5,376.0,1227.0,2281.5,2643.5,2386.5,2808.5,1743.0,1140.5,1,1560.0,12.3017025,144.74245,14.0,51.0,13.0,55.0,6,295.02104193369547,0.0047789612162709
188,0,Others,california,17,2021-06-20,-118.67935170970338,35.225412657357765,406.0,619.0,655.0,1064.5,2290.0,2885.0,3067.0,3240.5,2407.5,1352.5,1,1425.0,4.525404,232.1514,17.0,53.0,4.0,77.0,6,294.4535641776191,0.0071811029065251
189,0,Others,california,17,2021-06-20,-122.08441579415845,40.24295267680736,667.0,889.0,1350.0,1578.0,1786.0,1967.5,2178.0,2276.0,3361.0,2456.5,1,1536.0,3.0156646,22.806234,7.0,74.0,1.0,80.0,6,297.8960500717164,0.0022591599572301
190,0,Others,california,17,2021-06-20,-120.126986790062,40.096078127853815,1107.0,1374.0,1787.0,2000.5,2133.5,2284.5,2428.0,2509.5,3583.5,3125.5,1,1901.0,17.65827,90.0,6.0,72.0,9.0,52.0,6,292.5379500283135,0.0026251473773122
191,0,Others,california,17,2021-06-20,-118.89404906260796,38.74770688639041,1384.0,1735.0,2151.0,2312.5,2381.5,2465.0,2453.0,2550.5,3139.0,2705.5,1,1170.0,2.9322546,309.2023,14.0,65.0,1.0,76.0,6,301.72550428178573,0.0023547956097722
192,0,Others,california,17,2021-06-20,-119.69175303490609,39.82433775440766,1359.0,1727.0,2162.0,2513.5,2593.0,2775.0,2657.0,2838.5,4031.0,3807.0,1,331.0,11.374063,43.59488,27.0,38.0,4.0,72.0,6,291.31368245018854,0.00090415266638999
193,0,Others,california,17,2021-06-20,-119.4069870898402,35.27437084034228,1230.0,1546.0,1897.0,2138.0,2187.5,2331.5,2450.0,2607.0,4150.0,3563.0,1,1669.0,4.8372917,270.0,18.0,51.0,3.0,77.0,6,298.81564371320934,0.0012702443946004
194,0,Others,california,17,2021-06-20,-121.49107854899748,36.64654743683485,592.5,802.0,1207.0,1424.0,1553.0,1724.0,1854.0,2040.5,3677.5,2743.5,1,1730.0,3.0544481,127.35341,14.0,49.0,12.0,56.0,6,294.90274766286217,0.0040039667237401
195,0,Others,california,17,2021-06-20,-119.85120399783727,38.92736994321432,792.5,1087.0,1376.0,1678.0,2273.5,2493.0,2733.0,2774.0,2866.5,2243.5,1,,,,,,,,6,,
196,0,Others,california,17,2021-06-20,-118.57694376731376,38.48000893172279,1878.0,2303.0,2731.0,2941.0,2953.0,3027.0,2988.0,3053.5,3711.5,3491.5,1,3105.0,33.13422,352.74054,9.0,61.0,0.0,64.0,6,285.65579942067467,0.0218497314799428
197,0,Others,california,17,2021-06-20,-119.07730538056832,35.0453004428918,677.0,1086.0,1106.0,1734.5,3402.5,4167.5,4296.0,4542.0,2604.5,1626.5,1,1340.0,17.92817,148.27493,18.0,45.0,3.0,69.0,6,293.43056341807045,0.0034337588894963
198,0,Others,california,17,2021-06-20,-120.01155327605262,38.93725141133963,1301.0,1769.0,2148.0,1922.5,1613.5,1644.5,1839.0,1584.0,1752.5,1629.5,1,23.0,1.5007197,308.16217,21.0,43.0,2.0,73.0,6,296.3143497678969,3.50126374364379e-05
199,0,Others,california,17,2021-06-20,-118.3128390737826,35.05248696516476,1390.0,1923.0,2581.0,2743.0,2873.0,3068.5,3362.0,3341.5,4699.5,3543.5,1,1264.0,5.909108,90.0,11.0,65.0,1.0,80.0,6,298.22279974619545,0.0020247348893285
200,0,Others,california,17,2021-06-20,-119.65043053183658,35.302218614149986,1949.0,2385.0,2903.0,3243.5,3288.5,3422.0,3350.0,3535.5,5121.5,4134.0,1,1631.0,18.089989,26.873632,6.0,63.0,26.0,56.0,6,294.04945447709827,0.0029470720637441
