pixel_id,label,label_name,zone,timestep,date_str,longitude,latitude,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,valid,elevation,slope,aspect,clay,sand,org_carbon,ph,month,temp,precip
5059,1,Grapes,california,11,2021-04-21,-120.1112662725899,37.06695898980279,1177.0,1709.0,2453.0,2712.0,2759.5,2862.0,3033.0,3001.0,4040.5,3663.5,1,162.0,1.1554879,270.0,25.0,45.0,2.0,78.0,4,291.55557827419705,0.0049156984996621
5060,1,Grapes,california,11,2021-04-21,-119.3611730103501,36.50057120316543,872.0,1100.0,1282.0,1713.0,2277.0,2567.0,2488.0,2685.0,3145.0,2577.0,1,63.0,1.8543341,180.0,17.0,44.0,2.0,78.0,4,292.47257046169705,0.0069605550479714
5061,1,Grapes,california,11,2021-04-21,-119.17432343125324,35.87983534183884,581.0,906.0,960.0,1457.0,2418.5,2771.5,2981.0,3073.5,3076.0,2179.0,1,29.0,2.3579109,90.0,21.0,42.0,2.0,72.0,4,289.6216156005859,0.0027715704154793
5062,1,Grapes,california,11,2021-04-21,-119.94687457559604,36.65553058967605,1656.0,2089.0,2644.0,2858.0,2849.0,2991.5,3141.0,3155.5,4355.5,4186.5,1,95.0,1.4776081,308.8702,20.0,46.0,2.0,77.0,4,292.1749955919054,0.0121631613683526
5063,1,Grapes,california,11,2021-04-21,-119.09706831681896,36.10261753230048,570.0,931.0,973.5,1516.0,2566.0,2973.5,3045.0,3160.5,2838.0,2092.0,1,104.0,2.7802885,180.0,23.0,38.0,2.0,75.0,4,291.43500264485675,0.0096167168330971
5064,1,Grapes,california,11,2021-04-21,-119.14512818451936,35.0911145223819,1139.0,1532.0,1715.0,2338.0,2981.5,3226.5,3352.0,3469.0,3523.0,2975.0,1,94.0,3.483001,270.0,23.0,40.0,2.0,78.0,4,291.15381503634984,0.0045532128524605
5065,1,Grapes,california,11,2021-04-21,-119.2695448513699,35.80302938504662,938.0,1158.0,1532.0,1733.0,1847.0,2002.0,2148.0,2209.0,3516.0,2930.0,1,61.0,2.1863394,32.001953,20.0,44.0,2.0,79.0,4,291.8798594156901,0.0039890548896615
5066,1,Grapes,california,11,2021-04-21,-118.96142270891691,35.07674147783599,1260.0,1804.0,2006.0,2463.0,3288.0,3556.0,3820.0,3686.0,3561.0,2871.0,1,60.0,2.9812734,51.5633,19.0,43.0,2.0,74.0,4,291.0912363688151,0.0015367409896676
5067,1,Grapes,california,11,2021-04-21,-122.3961311977479,38.56984046013475,466.0,588.0,768.0,872.0,997.0,1053.0,1248.0,1274.0,2620.0,2339.0,1,213.0,2.9258802,50.695633,28.0,42.0,2.0,78.0,4,292.3054155137804,0.0035306057643715
5068,1,Grapes,california,11,2021-04-21,-121.57282523985236,38.35963468365078,852.5,1124.0,1178.0,1818.0,3106.5,3578.5,3720.0,3947.5,2541.0,1514.5,1,112.0,1.1452453,270.0,23.0,37.0,2.0,76.0,4,292.01670837402344,0.0065252921294991
5069,1,Grapes,california,11,2021-04-21,-119.18285742645236,36.184813380797415,575.0,884.0,1045.0,1402.0,2108.0,2388.5,2546.0,2609.5,2612.5,2251.0,1,100.0,0.92740995,-0.0,19.0,44.0,2.0,79.0,4,291.737205335829,0.002967565388662
5070,1,Grapes,california,11,2021-04-21,-121.2867118218603,36.30653510179561,728.0,1156.0,1248.0,1827.0,2469.0,2708.0,2980.0,3001.0,3427.0,2650.0,1,105.0,3.0098867,202.54274,21.0,42.0,2.0,80.0,4,290.923386976454,0.0167799285363976
5071,1,Grapes,california,11,2021-04-21,-119.4972677758942,36.53021560754137,746.0,1146.0,1353.0,1891.5,2738.0,3060.0,3118.0,3270.0,3390.5,2933.5,1,70.0,1.1546108,270.0,19.0,45.0,2.0,81.0,4,292.7284868028429,0.0073330989789788
5072,1,Grapes,california,11,2021-04-21,-120.9583775855146,36.04737114232713,725.0,1065.0,1266.0,1717.5,2262.0,2514.5,2781.0,2803.0,3414.5,2710.0,1,77.0,0.0,-0.0,32.0,35.0,2.0,77.0,4,293.48552076551647,0.0019364050340477
5073,1,Grapes,california,11,2021-04-21,-119.6513288471207,36.51180014421692,1015.0,1416.0,1646.0,2139.0,2826.5,3150.5,3374.0,3412.0,3619.0,3245.0,1,18.0,5.9239306,261.02472,20.0,45.0,2.0,74.0,4,290.0889360215929,0.0023165187549416
5074,1,Grapes,california,11,2021-04-21,-120.32596362549448,36.52257992762636,885.0,1204.0,1412.0,1625.0,1829.5,1962.5,2069.0,2050.5,2391.5,1890.0,1,59.0,1.1546606,90.0,18.0,42.0,2.0,78.0,4,292.602293226454,0.0068438938569848
5075,1,Grapes,california,11,2021-04-21,-122.04084750287863,38.82002126676203,644.0,1019.0,1266.0,1689.0,2492.5,2744.0,2973.0,3036.0,3322.5,2471.0,1,184.0,2.1764498,328.4175,28.0,36.0,2.0,75.0,4,292.0880109998915,0.0044582924556557
5076,1,Grapes,california,11,2021-04-21,-119.54173438245812,36.691014043398766,417.0,733.5,817.5,1230.5,1840.0,2026.0,2112.0,2191.5,2204.0,1733.0,1,76.0,4.431412,231.19698,21.0,44.0,2.0,76.0,4,285.8758744981554,0.00147473725794
5077,1,Grapes,california,11,2021-04-21,-119.9271116393454,36.53830044509845,437.0,737.0,701.0,1162.0,2921.0,3484.0,3710.0,3721.5,2459.0,1675.5,1,67.0,3.009882,157.45747,18.0,49.0,2.0,77.0,4,292.602293226454,0.0068438938569848
5078,1,Grapes,california,11,2021-04-21,-121.12411675543466,36.14798245414852,776.0,1149.0,1225.0,1735.0,2823.5,3269.0,3500.0,3589.0,2812.5,2017.5,1,187.0,2.4750729,248.0066,20.0,51.0,2.0,70.0,4,288.34934997558594,0.0010532281112496
5079,1,Grapes,california,11,2021-04-21,-121.35633125637956,38.15975953293419,784.0,1122.0,1418.0,1762.0,2190.0,2422.0,2568.0,2653.0,3206.0,2768.0,1,101.0,1.1427102,90.0,26.0,38.0,3.0,77.0,4,292.1525075276693,0.0053106090736214
5080,1,Grapes,california,11,2021-04-21,-118.79253943550243,35.33276133381005,1546.0,2246.0,2976.0,3235.0,3403.0,3622.0,3936.0,3862.0,4989.0,4174.0,1,81.0,1.1575135,90.0,21.0,40.0,2.0,76.0,4,291.83944057888453,0.0065955511045281
5081,1,Grapes,california,11,2021-04-21,-122.12349250901762,38.26171831768175,724.5,1091.0,1452.0,1779.0,2047.5,2320.0,2351.0,2566.0,3683.5,3041.0,1,12.0,1.180233,90.0,18.0,40.0,2.0,75.0,4,289.67545132107205,0.0035324237060372
5082,1,Grapes,california,11,2021-04-21,-119.28616368412612,35.557340154839935,1100.0,1380.0,1728.0,2126.0,2216.0,2345.0,2350.0,2566.0,4229.0,3873.0,1,21.0,0.0,-0.0,22.0,38.0,2.0,75.0,4,289.303318617079,0.0032456210565392
5083,1,Grapes,california,11,2021-04-21,-121.16903251964064,37.76989069962632,429.0,684.0,800.0,1275.0,2324.0,2716.0,2934.0,3029.0,2858.0,1987.0,1,117.0,0.92740995,180.0,23.0,41.0,2.0,79.0,4,292.2790347629123,0.0051344773483101
5084,1,Grapes,california,11,2021-04-21,-121.1537611598106,38.28193041157444,690.0,1078.0,1666.0,2124.0,2475.0,2663.0,2814.0,2902.0,3066.0,2274.0,1,85.0,2.4966214,68.20645,20.0,43.0,2.0,80.0,4,291.85992940266925,0.006033389897329
5085,1,Grapes,california,11,2021-04-21,-119.1469248150876,35.76934256189214,853.5,1296.0,1638.0,2145.5,2688.0,2984.0,3250.0,3311.5,3710.5,2818.0,1,75.0,2.4913256,248.15768,19.0,45.0,2.0,75.0,4,292.42968309190536,0.00695030304907
5086,1,Grapes,california,11,2021-04-21,-121.18744798296508,38.157962902365945,1306.5,1573.0,1776.0,2136.5,2670.5,2895.0,3138.0,3093.0,3265.0,2781.0,1,49.0,2.4895847,68.1416,24.0,46.0,2.0,78.0,4,292.5600975884332,0.0072365543556038
5087,1,Grapes,california,11,2021-04-21,-119.93789142275484,36.52931729225725,1014.0,1423.0,1682.0,2124.5,2621.5,2826.5,3031.0,3055.0,3605.0,3222.0,1,-6.0,1.4992596,308.20605,39.0,28.0,3.0,73.0,4,289.8243906656901,0.0038103154611413
5088,1,Grapes,california,11,2021-04-21,-118.86620128880024,35.03272402891413,798.0,1360.0,1582.0,2145.0,3141.0,3495.0,3648.0,3661.0,3602.0,2946.0,1,91.0,0.0,-0.0,21.0,45.0,2.0,79.0,4,292.3728552924262,0.0078212759208504
5089,1,Grapes,california,11,2021-04-21,-120.42612577967378,37.0332721666483,897.0,1276.0,1542.0,1943.0,2551.5,2742.5,2892.0,2987.5,3572.0,2992.0,1,89.0,1.4801185,51.20811,22.0,39.0,2.0,75.0,4,292.2664832221137,0.0108915111732308
5090,1,Grapes,california,11,2021-04-21,-120.0308670546612,37.0768404579281,745.0,1201.0,1659.0,2064.5,2488.5,2683.5,2835.0,2898.0,3413.0,2789.0,1,27.0,1.5005429,308.16748,16.0,48.0,2.0,76.0,4,289.48277282714844,0.003072573871595
5091,1,Grapes,california,11,2021-04-21,-119.71915165107173,36.57647884467353,1138.0,1580.0,1958.0,2343.0,2726.5,2969.0,3077.0,3162.5,3673.5,3476.0,1,89.0,2.5013444,111.750244,22.0,40.0,2.0,76.0,4,291.15381503634984,0.0045532128524605
5092,1,Grapes,california,11,2021-04-21,-119.16713690898028,35.78057150294363,801.5,1096.0,1494.0,1823.5,2057.0,2321.5,2491.0,2638.0,3892.0,3062.0,1,100.0,2.4854748,291.89645,24.0,33.0,2.0,76.0,4,291.29898918999567,0.0161135486078087
5093,1,Grapes,california,11,2021-04-21,-122.39972445888438,38.6161036972669,539.0,831.5,1144.0,1369.0,1533.0,1663.5,1803.0,1858.5,2975.5,2425.0,1,118.0,2.1786973,211.67859,23.0,39.0,2.0,76.0,4,292.01670837402344,0.0065252921294991
5094,1,Grapes,california,11,2021-04-21,-118.9201002058474,35.09066536473984,850.0,1422.0,1566.0,2339.0,3066.0,3325.0,3524.0,3473.0,3654.0,3009.0,1,71.0,1.1559712,90.0,19.0,47.0,2.0,75.0,4,292.42968309190536,0.00695030304907
5095,1,Grapes,california,11,2021-04-21,-122.41185171522,38.48000893172279,1244.0,1436.0,1660.0,1971.0,2335.0,2502.0,2636.0,2788.0,3089.0,2448.0,1,119.0,3.5619218,285.07333,21.0,41.0,2.0,75.0,4,291.017234632704,0.0140558919620339
5096,1,Grapes,california,11,2021-04-21,-121.01362397548796,36.14124508951762,1554.0,1908.0,2264.0,2556.0,2596.0,2823.0,2812.0,2915.0,4170.0,3721.0,1,126.0,3.5203424,74.743866,24.0,43.0,2.0,80.0,4,291.2613454182943,0.0036755940627877
5097,1,Grapes,california,11,2021-04-21,-121.34959389174864,38.176827523332456,488.5,716.0,928.0,1348.5,1859.0,2108.0,2299.0,2446.0,2388.5,1538.5,1,90.0,0.92740995,180.0,22.0,43.0,2.0,78.0,4,292.8480723063151,0.0034887633037392
5098,1,Grapes,california,11,2021-04-21,-118.88282012155643,35.104589251643695,1482.0,1962.0,2510.0,2767.0,2774.0,2909.0,3108.0,3075.0,4247.0,3797.0,1,154.0,0.92740995,-0.0,25.0,39.0,2.0,78.0,4,291.6432193332248,0.003861262531263
5099,1,Grapes,california,11,2021-04-21,-121.6918520149982,37.886671686561854,773.0,1078.0,1274.0,1694.5,2607.0,2930.0,3170.0,3215.5,3107.0,2169.5,1,252.0,1.8543341,-0.0,23.0,38.0,4.0,67.0,4,288.75521206325953,0.0085481843662087
5100,1,Grapes,california,11,2021-04-21,-120.37761675433131,35.66423967365015,4520.0,4308.0,4384.0,4771.0,4823.0,4918.0,4860.0,5001.0,5050.0,4509.0,1,1.0,0.0,-0.0,23.0,35.0,2.0,74.0,4,290.0537363688151,0.0025605699729744
5101,1,Grapes,california,11,2021-04-21,-121.02889533531798,36.07836301962925,520.0,852.0,951.0,1630.0,2661.0,2965.0,3310.0,3369.5,2937.0,1892.0,1,100.0,1.4764131,231.09238,20.0,39.0,2.0,73.0,4,290.9307030571832,0.0128987869930092
5102,1,Grapes,california,11,2021-04-21,-119.2461886539828,35.90364069686801,1270.0,1664.0,2214.0,2525.0,2578.0,2801.0,2976.0,3007.0,4593.0,4546.0,1,111.0,0.0,-0.0,26.0,42.0,2.0,75.0,4,287.31646965874563,0.0010063192558114
5103,1,Grapes,california,11,2021-04-21,-122.38849551783288,38.44183053214771,1006.0,1312.0,1696.0,2145.5,2702.5,2978.5,3475.0,3376.0,2884.0,1904.5,1,97.0,2.1837206,211.89172,22.0,39.0,2.0,76.0,4,291.5619584825304,0.0137907406997506
5104,1,Grapes,california,11,2021-04-21,-119.71960080871378,36.46329111887447,754.0,1129.0,1067.0,1591.0,2695.5,2973.0,3234.0,3187.5,3171.5,2522.5,1,163.0,2.2930334,90.0,21.0,46.0,2.0,71.0,4,288.5350460476345,0.0012114784431282
5105,1,Grapes,california,11,2021-04-21,-120.5532373923767,35.69837565444669,1036.0,1346.0,1646.0,1989.0,2499.0,2736.0,3034.0,3109.0,3718.0,2684.0,1,86.0,1.4801798,51.21002,20.0,43.0,2.0,74.0,4,292.75426805284286,0.0088064810943429
5106,1,Grapes,california,11,2021-04-21,-121.22607554018222,36.26072102230552,666.0,1052.0,1138.0,1700.0,2315.0,2601.0,2770.0,2934.0,3350.0,2486.0,1,85.0,1.4803057,51.213932,33.0,29.0,2.0,73.0,4,293.06927998860675,0.0075606695127312
5107,1,Grapes,california,11,2021-04-21,-119.17971332295797,35.688943343963444,1035.0,1410.0,1891.0,2183.0,2296.0,2411.0,2550.0,2645.0,3776.5,3438.5,1,93.0,3.7047918,180.0,27.0,36.0,3.0,70.0,4,291.5699581570095,0.0077707609844033
5108,1,Grapes,california,11,2021-04-21,-119.78697445502274,36.614657244248605,1541.0,1985.0,2455.0,2775.5,3088.5,3342.0,3433.0,3567.5,4068.5,3566.5,1,111.0,3.010534,157.42755,22.0,44.0,2.0,80.0,4,290.888719007704,0.0131170144986931
5109,1,Grapes,california,11,2021-04-21,-119.4415722282788,36.439485763845305,522.0,820.0,813.0,1353.0,2643.0,3057.5,3273.0,3302.5,2447.5,1697.0,1,67.0,2.4865186,248.11322,19.0,44.0,2.0,81.0,4,292.837986585829,0.0069140634250466
5110,1,Grapes,california,11,2021-04-21,-119.142433238667,35.739248999874135,1246.0,1779.0,2507.0,2821.5,2971.5,3098.0,3234.0,3376.5,4715.0,4457.0,1,142.0,0.92740995,-0.0,19.0,46.0,2.0,77.0,4,288.34934997558594,0.0010532281112496
5111,1,Grapes,california,11,2021-04-21,-119.18061163824208,35.86097072087233,538.0,880.5,983.5,1532.0,2312.0,2627.0,2781.0,2878.0,2981.0,2230.0,1,6.0,1.8543341,-0.0,16.0,51.0,2.0,75.0,4,289.88086853027346,0.0035074195575539
5112,1,Grapes,california,11,2021-04-21,-120.13372415469289,36.86618552380207,341.0,675.0,541.5,1444.5,3074.5,3542.0,3764.0,3833.5,2652.0,1858.5,1,262.0,3.5300868,105.21289,24.0,45.0,2.0,76.0,4,290.8179941813151,0.005077733726484
5113,1,Grapes,california,11,2021-04-21,-121.18475303711271,38.25992168711351,1013.0,1345.0,1460.0,1965.5,2571.0,2816.5,3163.0,3088.5,2823.5,2097.5,1,26.0,2.1980712,32.488487,29.0,35.0,4.0,74.0,4,288.63226555718313,0.0069304249000374
5114,1,Grapes,california,11,2021-04-21,-120.20693685034864,37.1204087492079,397.0,768.5,834.5,1418.0,2992.0,3523.5,3794.0,3848.0,2611.0,1602.5,1,113.0,1.8543341,180.0,25.0,41.0,2.0,78.0,4,293.1009287516276,0.0031896522950951
5115,1,Grapes,california,11,2021-04-21,-119.1612978596335,35.077639793120106,1262.0,1875.0,2165.0,2597.0,3302.5,3632.0,3780.0,3750.0,3779.5,3241.0,1,15.0,5.1832004,206.84052,22.0,42.0,2.0,76.0,4,290.25372551812063,0.0027595749807183
5116,1,Grapes,california,11,2021-04-21,-120.20019948571772,36.87876193777975,1160.0,1519.0,1862.0,2190.0,2473.0,2704.0,2877.0,2934.5,3795.0,3365.0,1,50.0,1.5017622,308.13092,20.0,43.0,3.0,70.0,4,289.303318617079,0.0032456210565392
5117,1,Grapes,california,11,2021-04-21,-121.25077921049552,38.32055796879158,886.0,1268.0,1554.0,2078.0,2858.0,3201.0,3588.0,3583.0,3091.0,1989.0,1,140.0,0.92740995,180.0,24.0,38.0,3.0,78.0,4,291.6402625189887,0.0072540483188454
5118,1,Grapes,california,11,2021-04-21,-122.48955598729631,38.24375201199936,846.0,1050.0,1274.0,1512.0,1736.0,1901.0,2244.0,2108.0,2503.0,2018.0,1,24.0,0.92740995,180.0,17.0,46.0,2.0,78.0,4,289.48277282714844,0.003072573871595
5119,1,Grapes,california,11,2021-04-21,-120.14450393810232,37.013060072755614,241.5,571.0,514.0,1070.5,2995.0,3620.5,3890.0,3866.0,2023.0,1093.5,1,63.0,5.166211,206.46368,20.0,46.0,2.0,78.0,4,292.837986585829,0.0069140634250466
5120,1,Grapes,california,11,2021-04-21,-121.96269407316024,38.725698161929486,888.0,1280.0,1500.0,1865.0,2317.5,2535.0,2659.0,2706.5,2959.5,2279.0,1,218.0,4.762784,346.27408,22.0,45.0,2.0,80.0,4,291.0787390814887,0.0042129299354378
5121,1,Grapes,california,11,2021-04-21,-121.22877048603458,38.176827523332456,526.0,883.0,1018.0,1646.0,2619.0,2958.0,3180.0,3253.0,2697.0,1760.0,1,47.0,3.6203327,320.13394,17.0,46.0,2.0,78.0,4,291.67103508843314,0.0020597121429268
5122,1,Grapes,california,11,2021-04-21,-119.59383666893706,36.46418943415859,1017.5,1382.0,1719.0,1987.0,2237.5,2416.5,2519.0,2579.0,3175.5,2832.0,1,101.0,4.36982,147.92462,22.0,40.0,2.0,77.0,4,291.0365678575304,0.0054261228751961
5123,1,Grapes,california,11,2021-04-21,-119.84177168735404,36.549978543792,1267.0,1717.0,2051.0,2453.5,2867.5,3089.0,3252.0,3270.0,3919.0,3628.0,1,90.0,0.92740995,-0.0,19.0,49.0,2.0,80.0,4,292.3728552924262,0.0078212759208504
5124,1,Grapes,california,11,2021-04-21,-120.99655598508969,37.91272282980132,654.0,873.0,1236.0,1397.0,1505.0,1607.5,1681.0,1747.0,2174.5,1876.0,1,130.0,3.8932955,298.40637,25.0,39.0,3.0,79.0,4,292.1525075276693,0.0053106090736214
5125,1,Grapes,california,11,2021-04-21,-119.75822836593092,36.62229292416362,742.5,1104.0,1589.0,2190.5,2665.0,2978.0,3230.0,3396.0,3187.5,2260.5,1,185.0,2.201195,147.38393,24.0,37.0,3.0,72.0,4,288.75521206325953,0.0085481843662087
5126,1,Grapes,california,11,2021-04-21,-120.6772049015852,38.55367078502059,425.5,768.0,523.5,1320.5,3789.0,4426.5,4641.5,4535.5,1864.5,962.5,1,143.0,5.304547,301.53674,22.0,44.0,2.0,81.0,4,292.3948957655165,0.0033102473926369
5127,1,Grapes,california,11,2021-04-21,-121.26919467381995,38.10047072418229,1486.0,1687.0,1968.0,2342.5,2522.5,2618.5,2706.0,2716.5,3116.5,2867.5,1,48.0,3.0214157,156.9353,24.0,41.0,2.0,71.0,4,288.22113274468313,0.0079844734382454
5128,1,Grapes,california,11,2021-04-21,-120.0452400992071,37.08088287670664,1084.0,1591.0,2151.0,2500.5,2849.0,3008.5,3232.0,3168.5,3747.5,3098.5,1,148.0,0.0,-0.0,22.0,46.0,2.0,77.0,4,288.83047247992624,0.0011925241660897
5129,1,Grapes,california,11,2021-04-21,-119.46313179509768,36.501918676091606,276.0,539.0,283.0,861.0,3368.5,4080.5,4172.0,4313.0,1589.5,754.0,1,7.0,2.1973343,327.54172,17.0,53.0,2.0,77.0,4,289.67545132107205,0.0035324237060372
5130,1,Grapes,california,11,2021-04-21,-119.2920027334729,35.11222493155871,1082.0,1594.0,2150.0,2121.0,2577.0,2776.0,2958.0,2882.0,3525.0,3424.0,1,148.0,1.4644467,309.28668,23.0,45.0,4.0,79.0,4,292.3948957655165,0.0033102473926369
5131,1,Grapes,california,11,2021-04-21,-120.82991849988552,37.65805044675344,822.0,1262.0,1840.0,2504.0,3344.0,3832.0,4372.0,4444.0,3075.0,1827.0,1,30.0,2.1948373,147.64447,23.0,41.0,2.0,76.0,4,288.3004567464193,0.0018950394105736
5132,1,Grapes,california,11,2021-04-21,-121.3626194633684,38.08969094077286,584.0,815.0,876.0,1247.0,2035.0,2355.5,2532.0,2579.0,2821.0,2445.0,1,325.0,6.5631824,189.97272,22.0,47.0,1.0,73.0,4,289.7111582438151,0.0025984040212456
5133,1,Grapes,california,11,2021-04-21,-119.15186554915024,35.04170718175533,1661.0,2251.0,2699.0,2904.0,2842.5,2888.0,2966.0,2970.0,3970.5,3698.5,1,172.0,3.8774674,17.188122,21.0,48.0,5.0,72.0,4,288.83047247992624,0.0011925241660897
5134,1,Grapes,california,11,2021-04-21,-122.40017361652644,38.44542379328419,668.0,888.0,1090.0,1221.0,1397.0,1517.0,1656.0,1688.0,2714.0,2441.0,1,90.0,1.8543341,-0.0,20.0,42.0,2.0,79.0,4,292.01670837402344,0.0065252921294991
5135,1,Grapes,california,11,2021-04-21,-122.33863901956424,38.40589792078293,737.0,1152.0,1230.0,2116.0,3668.0,4187.0,4356.0,4561.0,3405.0,2034.0,1,36.0,1.5038146,128.06952,27.0,40.0,3.0,69.0,4,287.86340976291234,0.0076930663299386
5136,1,Grapes,california,11,2021-04-21,-119.92441669349304,36.745811275730055,480.5,800.5,936.5,1532.0,2000.0,2180.5,2096.0,2260.0,2438.0,2092.0,1,78.0,2.957261,51.19246,18.0,45.0,2.0,78.0,4,292.75426805284286,0.0088064810943429
5137,1,Grapes,california,11,2021-04-21,-119.63740496021686,36.53021560754137,1088.0,1631.0,1922.0,2529.0,3349.0,3617.5,3896.0,3835.5,4010.0,3479.5,1,100.0,1.4816592,128.744,20.0,42.0,2.0,77.0,4,291.7430945502387,0.0103508821439568
5138,1,Grapes,california,11,2021-04-21,-118.95064292550748,35.078088950762165,390.0,986.0,763.0,1775.0,3315.0,3619.0,4008.0,3904.0,2685.0,1893.0,1,288.0,4.651312,258.5235,22.0,42.0,2.0,71.0,4,288.98280537923176,0.0019118777227227
5139,1,Grapes,california,11,2021-04-21,-120.60623799413976,35.70960459549819,2977.0,3195.0,3443.0,3851.0,4152.5,4322.0,4610.0,4508.5,5261.0,4204.5,1,171.0,3.4466114,270.0,24.0,39.0,4.0,72.0,4,287.936277601454,0.0010061106395546
5140,1,Grapes,california,11,2021-04-21,-122.29551988592652,38.24240453907318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,132.0,1.470832,50.91661,22.0,40.0,2.0,79.0,4,292.2790347629123,0.0051344773483101
5141,1,Grapes,california,11,2021-04-21,-119.19543384043004,35.09201283766602,1074.0,1696.0,2036.0,2379.0,2700.0,2890.0,3068.0,3052.0,3456.0,2864.0,1,83.0,2.7802885,180.0,20.0,48.0,2.0,81.0,4,292.6377939860026,0.0076778224420372
5142,1,Grapes,california,11,2021-04-21,-119.21879003781716,35.76889340425008,1070.0,1410.0,1820.0,2207.0,2492.0,2716.0,2796.0,3021.0,4120.0,3861.0,1,90.0,1.4793395,308.81616,19.0,41.0,2.0,77.0,4,291.6887027316623,0.0150588146161858
5143,1,Grapes,california,11,2021-04-21,-120.0924016516234,36.65508143203399,1122.0,1550.0,1677.0,2231.0,3066.0,3330.5,3456.0,3524.0,3543.0,2965.5,1,141.0,1.1425228,270.0,26.0,38.0,2.0,78.0,4,291.8389821370443,0.0062305769634072
5144,1,Grapes,california,11,2021-04-21,-118.8810234909882,35.22451434207365,703.0,1190.0,1397.0,2070.5,2944.5,3268.5,3534.0,3556.5,3856.5,3034.0,1,117.0,1.1442775,90.0,26.0,38.0,2.0,77.0,4,292.01670837402344,0.0065252921294991
5145,1,Grapes,california,11,2021-04-21,-118.81275152939511,35.298625353013506,67.0,718.0,157.0,1409.0,5198.0,5932.0,6092.0,6084.0,1764.0,806.0,1,70.0,3.617087,320.1957,18.0,41.0,2.0,76.0,4,291.97648756239147,0.0050908318471734
5146,1,Grapes,california,11,2021-04-21,-121.08863330171194,38.181319099753054,803.5,1195.0,1402.0,1950.0,2810.5,3141.5,3626.0,3481.0,3473.0,2442.0,1,26.0,2.1980567,212.4879,21.0,40.0,2.0,74.0,4,289.303318617079,0.0032456210565392
5147,1,Grapes,california,11,2021-04-21,-119.66210863053014,36.53830044509845,907.0,1289.0,1480.0,1912.5,2663.5,2959.0,3099.0,3183.5,3599.5,3223.0,1,82.0,2.972731,231.43228,26.0,36.0,2.0,77.0,4,291.22188686794703,0.0035841605377022
5148,1,Grapes,california,11,2021-04-21,-119.81033065240986,36.6694544765799,879.5,1219.0,1337.0,1831.0,2977.5,3387.0,3564.0,3593.5,3122.5,2655.0,1,145.0,1.1331879,270.0,23.0,43.0,2.0,79.0,4,291.92854648166235,0.0035321256828133
5149,1,Grapes,california,11,2021-04-21,-120.53706771726254,35.646722525609825,948.0,1246.0,1676.0,2009.0,2225.0,2516.0,2820.0,2887.0,4436.0,3372.0,1,63.0,1.484481,128.65662,21.0,46.0,2.0,76.0,4,291.8798594156901,0.0039890548896615
5150,1,Grapes,california,11,2021-04-21,-121.29524581705942,36.42556187694145,772.0,1122.0,1396.0,1866.0,2399.0,2630.0,2946.0,3020.0,3900.0,2839.0,1,15.0,2.7802885,-0.0,20.0,41.0,2.0,72.0,4,289.4900807698568,0.0031661531638924
5151,1,Grapes,california,11,2021-04-21,-119.78922024323305,36.53874960274051,1093.0,1544.0,1771.0,1995.5,3032.5,3404.5,3382.0,3585.5,3173.5,2761.5,1,24.0,3.0199087,22.997328,26.0,34.0,4.0,70.0,4,286.9400292290581,0.0075737676334206
5152,1,Grapes,california,11,2021-04-21,-122.4976408248534,38.26935399759677,474.0,782.0,978.0,1491.0,2177.0,2450.0,2733.0,2914.0,2892.0,1749.0,1,75.0,1.4860797,231.39268,18.0,47.0,2.0,78.0,4,291.6282480875651,0.0048041931104485
5153,1,Grapes,california,11,2021-04-21,-121.09492150870078,38.068131373954,750.0,997.0,1218.0,1582.0,2325.0,2583.5,2712.0,2842.5,2961.0,2448.0,1,47.0,1.8543341,-0.0,28.0,36.0,2.0,73.0,4,291.2133392333984,0.0081336340617959
5154,1,Grapes,california,11,2021-04-21,-120.50427920939218,36.66586121544342,956.0,1444.0,1694.0,2030.0,2530.0,2725.0,2828.0,2837.0,3115.0,2542.0,1,20.0,2.9987903,128.1711,18.0,42.0,2.0,74.0,4,289.48277282714844,0.003072573871595
5155,1,Grapes,california,11,2021-04-21,-120.19750453986536,37.13343432082763,737.0,1094.0,1372.0,1675.5,2814.5,3237.0,3402.0,3458.0,3026.5,2194.5,1,84.0,1.4796256,231.19276,19.0,40.0,3.0,69.0,4,292.2664832221137,0.0108915111732308
5156,1,Grapes,california,11,2021-04-21,-120.05377409440624,36.81857481374374,583.0,964.5,1039.5,1456.0,2882.5,3312.5,3322.0,3519.5,2591.5,1975.0,1,75.0,1.4806222,128.77621,20.0,48.0,2.0,80.0,4,292.6377939860026,0.0076778224420372
