pixel_id,label,label_name,zone,timestep,date_str,longitude,latitude,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,valid,elevation,slope,aspect,clay,sand,org_carbon,ph,month,temp,precip
105,0,Others,california,28,2021-10-08,-119.5664380527714,37.25201193833141,216.5,391.5,510.0,1612.5,2065.0,2279.5,2114.0,2705.0,3116.0,2066.5,1,90.0,2.1900318,147.84364,20.0,40.0,2.0,69.0,10,290.97376956734604,0.0976565291557847
106,0,Others,california,28,2021-10-08,-119.20576446619742,37.77617890661515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1476.0,1.1923358,90.0,12.0,63.0,1.0,79.0,10,281.18263055944954,0.1226434369955598
107,0,Others,california,28,2021-10-08,-119.45729274575088,39.64153059408934,731.0,838.0,1048.0,1249.0,1334.0,1396.0,1406.0,1471.0,1522.0,1055.0,1,1793.0,6.464861,-0.0,13.0,59.0,1.0,79.0,10,283.6679637457735,0.0524328460369645
108,0,Others,california,28,2021-10-08,-120.22220821017866,38.65383293919992,528.0,538.0,605.0,670.0,691.0,765.5,763.0,827.0,1075.5,1052.0,1,1361.0,10.173203,68.848236,12.0,66.0,1.0,78.0,10,285.31114303424795,0.0652646382723389
109,0,Others,california,28,2021-10-08,-119.77035562226654,39.96312746580413,714.0,950.0,1302.0,1464.0,1538.0,1644.0,1722.0,1782.0,2151.0,1829.0,1,2654.0,9.4008465,321.4613,16.0,63.0,3.0,77.0,10,280.636104706795,0.0682120730553208
110,0,Others,california,28,2021-10-08,-121.11872686372992,37.18329081909626,945.0,1508.0,2380.0,2710.5,2871.0,3045.0,3368.5,3373.0,3981.0,2394.0,1,91.0,2.1970453,212.44641,17.0,42.0,2.0,70.0,10,289.5222721715127,0.1657031138811646
111,0,Others,california,28,2021-10-08,-121.25122836813756,38.01872403332742,225.5,433.0,336.0,754.5,2022.0,2419.5,2763.0,2727.5,1559.0,800.5,1,1823.0,8.056187,323.18518,10.0,64.0,8.0,60.0,10,281.3754150226552,0.1480015476618348
112,0,Others,california,28,2021-10-08,-120.2329879935881,35.909030588572726,890.0,1207.0,1601.0,1700.5,1967.0,2154.5,2430.0,2405.0,3004.0,2343.0,1,103.0,12.099768,190.99643,25.0,37.0,4.0,74.0,10,290.16494742772915,0.1287707050715028
113,0,Others,california,28,2021-10-08,-119.06922054301126,35.03362234419825,714.0,1062.0,1340.0,1766.0,2854.0,3578.0,3984.0,3948.0,2727.0,1815.0,1,1457.0,0.92740995,180.0,13.0,63.0,0.0,81.0,10,284.3872939079039,0.0194248666439591
114,0,Others,california,28,2021-10-08,-120.14001236168173,37.23718973614344,823.5,1163.0,1775.0,2053.0,2184.5,2362.0,2566.5,2687.0,3934.0,2846.0,1,359.0,5.066749,223.08777,20.0,59.0,0.0,77.0,10,291.5227000738985,0.0321524848614274
115,0,Others,california,28,2021-10-08,-120.33494677833566,39.96986483043502,436.0,450.0,604.0,893.0,912.0,947.0,827.0,1113.0,1687.0,1667.0,1,232.0,12.445683,300.89264,28.0,36.0,2.0,71.0,10,289.9292388423797,0.1169006784830628
116,0,Others,california,28,2021-10-08,-117.85649490944988,39.52160550365938,1022.0,1204.0,1488.0,1714.0,1783.0,1868.0,1954.0,2025.0,3028.0,2572.0,1,111.0,2.1824841,211.83946,22.0,41.0,2.0,76.0,10,291.8821669547789,0.0618098040495453
117,0,Others,california,28,2021-10-08,-118.72651326211964,38.15167469537711,756.0,893.0,1092.0,1262.0,1700.0,1831.0,1864.0,1972.0,1675.0,1329.0,1,,,,,,,,10,,
118,0,Others,california,28,2021-10-08,-117.61439894037969,37.5322863069767,829.0,1000.0,1028.0,1374.0,1952.5,2126.0,2156.0,2359.0,1832.0,1302.0,1,82.0,0.92740995,180.0,21.0,43.0,2.0,74.0,10,292.4359592724872,0.0426904519472657
119,0,Others,california,28,2021-10-08,-120.53931350547283,38.895928908270136,547.5,700.0,780.0,1315.5,1907.0,2085.5,2337.0,2241.5,2359.0,1613.0,1,1644.0,11.94184,174.27522,17.0,54.0,2.0,78.0,10,283.2752333610289,0.1166460921440659
120,0,Others,california,28,2021-10-08,-122.02243203955418,37.33825020560688,1190.0,1579.0,1869.0,1640.5,1896.0,2012.5,2504.0,2061.5,1574.0,1499.5,1,2268.0,14.079274,97.417015,20.0,46.0,2.0,76.0,10,283.6636190927157,0.0415800174151002
121,0,Others,california,28,2021-10-08,-119.18824731815708,38.40095718672028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1007.0,10.65992,161.08699,14.0,60.0,4.0,62.0,10,286.07424524778963,0.15758201083284
122,0,Others,california,28,2021-10-08,-118.57694376731376,39.94022042605908,1734.0,1978.0,2406.0,2586.0,2667.0,2686.0,2696.0,2702.0,3105.0,2869.0,1,3364.0,7.436554,128.32321,9.0,68.0,0.0,59.0,10,274.0173316053165,0.1433586736593781
123,0,Others,california,28,2021-10-08,-118.07927709991154,39.1106262611747,1172.0,1416.0,1796.0,2005.0,2020.0,2070.5,2104.0,2130.5,2458.0,2272.0,1,2043.0,29.789112,227.26024,23.0,43.0,3.0,74.0,10,282.7151878931189,0.1132767607842026
124,0,Others,california,28,2021-10-08,-119.07505959235804,38.90401374582721,1664.0,1952.0,2364.0,2576.0,2574.0,2625.0,2720.0,2636.0,3272.0,2998.0,1,2047.0,15.107412,86.56227,3.0,81.0,9.0,54.0,10,279.3904808618689,0.2329261561308442
125,0,Others,california,28,2021-10-08,-119.65402379297306,40.36781850129997,727.0,897.0,1130.0,1281.0,1327.5,1405.0,1486.0,1515.0,2127.0,1819.5,1,1879.0,7.3788605,180.0,21.0,42.0,3.0,73.0,10,281.8874514179845,0.1214812656317292
126,0,Others,california,28,2021-10-08,-119.01442331067996,36.10845658164726,951.5,1325.0,1910.0,2178.0,2353.0,2523.5,2778.0,2910.5,4385.5,3429.5,1,245.0,24.932968,56.14194,31.0,30.0,3.0,73.0,10,291.02076532507454,0.0547849049244462
127,0,Others,california,28,2021-10-08,-120.37582012376308,39.34284076211959,3208.0,3186.0,3246.0,3518.5,3702.5,3825.0,3762.0,3888.5,1734.0,1899.0,1,10.0,2.195967,32.40208,31.0,36.0,4.0,74.0,10,290.04620320309874,0.1372344305191575
128,0,Others,california,28,2021-10-08,-117.8484100718928,36.35998486120072,1315.0,1572.0,1821.0,1996.0,2022.5,2084.5,2040.0,2082.0,2473.0,2297.5,1,449.0,11.419325,136.16075,28.0,38.0,3.0,73.0,10,290.24974560481246,0.0203455497894822
129,0,Others,california,28,2021-10-08,-120.07937608000366,39.80008324173643,920.0,1172.0,1520.0,1792.0,1959.0,2068.0,2256.0,2316.0,2739.0,1897.0,1,,,,,,,,10,,
130,0,Others,california,28,2021-10-08,-119.22552740244804,39.71070087096654,1518.0,1632.0,1927.0,2059.0,2132.5,2202.5,2312.0,2351.5,2746.0,2310.0,1,,,,,,,,10,,
131,0,Others,california,28,2021-10-08,-119.78248287860217,35.441906640830574,1711.0,2157.0,2691.0,2970.5,3027.0,3187.0,3246.0,3417.5,4719.5,3807.5,1,,,,,,,,10,,
132,0,Others,california,28,2021-10-08,-120.00796001491616,37.75866175857482,454.0,496.0,472.0,731.5,1117.5,1275.0,1417.5,1413.0,1092.5,719.0,1,182.0,2.7802885,-0.0,25.0,43.0,3.0,79.0,10,288.42735134657994,0.0382564028177796
133,0,Others,california,28,2021-10-08,-120.91885171301334,39.01899810219451,174.5,618.0,441.0,1065.5,2965.5,3426.0,4792.0,3726.5,1632.5,776.0,1,105.0,1.4887717,128.5246,27.0,34.0,4.0,69.0,10,290.848024019631,0.0844069381628571
134,0,Others,california,28,2021-10-08,-122.08306832123225,37.69847463453881,632.5,981.0,1114.0,1112.0,1207.5,1305.0,1495.0,1208.0,1322.5,1164.0,1,1867.0,3.6258032,270.0,14.0,55.0,4.0,65.0,10,279.47232047460415,0.1569344361696778
135,0,Others,california,28,2021-10-08,-121.97122806835937,40.04801826015342,603.5,874.0,1353.0,1678.5,1964.0,2167.5,2397.0,2483.5,2891.5,1962.5,1,,,,,,,,10,,
136,0,Others,california,28,2021-10-08,-118.79792932720716,37.147358207731486,4332.0,4528.0,4960.0,5433.0,5822.0,5856.0,5472.0,5625.0,1395.0,1211.0,1,1924.0,8.406707,83.71151,19.0,44.0,2.0,77.0,10,281.4261017666068,0.0715274473105012
137,0,Others,california,28,2021-10-08,-118.22390586065478,35.13064039488316,1174.0,1652.0,2193.0,2701.5,2850.0,2983.5,2724.0,3065.0,3806.5,2778.5,1,,,,,,,,10,,
138,0,Others,california,28,2021-10-08,-119.21340014611243,37.15409557236238,134.0,271.0,257.0,574.5,1404.0,1647.5,1634.5,1709.5,811.0,476.0,1,5.0,10.258533,333.4359,22.0,42.0,5.0,68.0,10,288.20282072662025,0.0937296112452088
139,0,Others,california,28,2021-10-08,-118.8877608556191,39.36260369837022,1874.0,2412.0,2460.0,2809.0,2700.0,2837.0,3040.0,2951.0,3371.0,2881.0,1,2310.0,12.102689,168.9305,12.0,60.0,5.0,73.0,10,280.6377743136498,0.0655915250454484
140,0,Others,california,28,2021-10-08,-120.45217692291324,38.548730050957936,47.0,174.0,126.0,318.0,1180.0,1413.0,1572.0,1483.0,466.0,196.0,1,,,,,,,,10,,
141,0,Others,california,28,2021-10-08,-118.95827860542248,37.72901735419888,1436.0,1490.0,1524.0,1688.5,2168.5,2276.5,2367.0,2439.5,1549.5,1194.0,1,2261.0,29.726269,40.053024,12.0,66.0,9.0,64.0,10,282.2685103057533,0.0264333893929062
142,0,Others,california,28,2021-10-08,-117.5295081460304,36.14753329650646,1150.0,1491.0,1880.0,1954.0,1971.5,2085.0,2249.0,2110.0,2708.5,2357.0,1,1378.0,13.900175,310.8521,19.0,46.0,10.0,64.0,10,283.4762766027963,0.2580874820623933
143,0,Others,california,28,2021-10-08,-118.1488965344308,40.375005023572925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55.0,1.8543341,-0.0,26.0,42.0,4.0,75.0,10,289.5156226209415,0.1019804736052094
144,0,Others,california,28,2021-10-08,-118.25085531917836,37.23269815972284,648.0,830.5,1023.0,1187.0,1243.0,1295.0,1241.0,1327.0,1875.5,1701.5,1,2011.0,16.522013,29.172989,16.0,53.0,3.0,76.0,10,278.3592781148932,0.1115611602936326
145,0,Others,california,28,2021-10-08,-119.08179695698892,36.10890573928932,668.0,968.5,1319.0,1587.0,2050.5,2308.5,2426.0,2484.5,3008.0,2427.5,1,1297.0,6.0455832,156.50273,21.0,54.0,1.0,79.0,10,285.2708519556189,0.0597808023367463
146,0,Others,california,28,2021-10-08,-119.20801025440772,37.58528690873976,60.0,95.0,105.0,231.0,428.0,568.0,394.0,548.0,312.0,204.0,1,1745.0,8.01044,143.63046,10.0,64.0,1.0,83.0,10,282.3451652116673,0.0536928435240326
147,0,Others,california,28,2021-10-08,-119.65851536939364,37.465810975951854,173.0,295.0,302.5,557.0,1344.5,1612.0,1759.0,1772.5,863.0,450.0,1,1425.0,0.92740995,-0.0,9.0,71.0,1.0,81.0,10,283.58119669268206,0.0964983065996705
148,0,Others,california,28,2021-10-08,-119.2169934072489,40.0951798125697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1462.0,11.942662,185.76515,17.0,53.0,2.0,76.0,10,283.9717796899939,0.1084184010897217
149,0,Others,california,28,2021-10-08,-117.8286471356422,36.40849388654318,1240.0,1505.0,1818.0,1941.5,1955.0,2044.5,2179.0,2077.0,2423.5,2275.0,1,249.0,14.192439,33.683224,29.0,38.0,2.0,74.0,10,290.9747015019899,0.0476096679840623
150,0,Others,california,28,2021-10-08,-118.19605808684707,39.15554202538068,1484.0,1816.0,2000.0,2175.0,2245.0,2339.0,2286.0,2361.0,2740.0,2407.0,1,2322.0,3.029365,232.28293,6.0,74.0,9.0,54.0,10,279.7066193447318,0.240461986270958
151,0,Others,california,28,2021-10-08,-118.35865315327273,37.71958504371562,1043.0,1325.0,1447.0,1985.0,2273.5,2341.5,2364.0,2472.0,2401.5,2156.0,1,1277.0,0.92740995,-0.0,12.0,64.0,1.0,81.0,10,286.4123616372385,0.0216842999134598
152,0,Others,california,28,2021-10-08,-118.23243985585393,37.69398305811821,894.0,1104.0,1316.0,1558.5,1895.0,2098.5,2299.0,2279.5,2499.0,1860.5,1,1465.0,4.6273675,-0.0,19.0,48.0,2.0,72.0,10,281.587273956627,0.152231823411995
153,0,Others,california,28,2021-10-08,-120.04973167562773,38.55411994266265,1355.5,1427.0,1354.0,1723.0,2549.5,2701.0,2862.0,2917.0,1974.0,1455.5,1,1561.0,11.318113,108.87564,19.0,51.0,1.0,75.0,10,284.7544919085759,0.0870878954802094
154,0,Others,california,28,2021-10-08,-121.74081019798273,37.2052995435572,302.0,549.5,598.5,756.5,1460.5,1716.5,2301.0,1969.0,1502.5,1021.0,1,277.0,3.8747876,197.05916,18.0,50.0,2.0,77.0,10,290.84776150282994,0.0207721551333008
155,0,Others,california,28,2021-10-08,-121.64738540843427,40.09383233964351,209.0,420.0,316.0,906.5,1797.5,2075.0,2468.5,2344.5,1546.5,845.5,1,917.0,19.646912,136.5095,19.0,46.0,5.0,59.0,10,285.7143320883474,0.1884473671589432
156,0,Others,california,28,2021-10-08,-118.91875273292123,37.6818558017826,516.0,590.0,536.0,933.0,1568.0,1778.0,1820.0,1856.0,648.0,316.0,1,280.0,23.795774,296.137,23.0,40.0,5.0,64.0,10,287.18878132809874,0.2879342844162522
157,0,Others,california,28,2021-10-08,-118.38919587293276,37.81256067562199,3184.0,3720.0,3940.0,3299.0,3326.0,3367.0,3708.0,3391.0,2592.0,2291.0,1,53.0,2.1932423,147.71036,25.0,41.0,3.0,72.0,10,289.277719395135,0.094651918617302
158,0,Others,california,28,2021-10-08,-120.24691188049196,36.57243642589499,1013.0,1425.0,1767.0,1919.0,1934.0,2027.0,2135.0,2111.0,2958.0,2700.0,1,206.0,20.951443,309.35806,27.0,37.0,4.0,63.0,10,289.48509716731246,0.1450079490814744
159,0,Others,california,28,2021-10-08,-119.00678763076496,35.32018491983238,1998.0,2402.0,2654.0,2868.0,2830.0,2850.0,2798.0,2823.0,3719.0,3934.0,1,3482.0,24.074734,90.0,11.0,60.0,0.0,68.0,10,277.1432399134482,0.1088442017708359
160,0,Others,california,28,2021-10-08,-118.1744985200282,37.062916571024246,1104.0,1410.0,1780.0,2013.0,2092.0,2196.0,2162.0,2318.0,2529.0,2005.0,1,1164.0,5.83988,129.27768,15.0,60.0,2.0,75.0,10,287.75328433129096,0.0131060739431916
161,0,Others,california,28,2021-10-08,-120.8658511112503,39.50363919797699,653.5,836.5,786.5,1282.0,2291.5,2628.5,2892.5,2847.5,1632.5,1265.0,1,2215.0,6.5669956,10.161823,4.0,78.0,7.0,55.0,10,278.7921683198662,0.1596151401672898
162,0,Others,california,28,2021-10-08,-117.97686915752192,37.558786607858224,1502.0,1918.0,2284.0,2480.0,2540.0,2624.0,2696.0,2721.0,3683.0,3504.0,1,1205.0,4.042111,62.73204,19.0,54.0,1.0,81.0,10,284.9809966548797,0.0730668564711152
163,0,Others,california,28,2021-10-08,-120.77781621340658,40.29146170214981,198.0,332.0,594.0,662.0,872.0,921.0,1162.0,1246.0,1158.0,818.0,1,,,,,,,,10,,
164,0,Others,california,28,2021-10-08,-117.64628913296592,35.348481851282145,1306.0,1603.0,1799.0,1858.5,1830.5,1859.5,1937.0,1849.0,2046.5,1670.5,1,1283.0,10.163147,186.63034,17.0,48.0,8.0,58.0,10,285.2736057568622,0.2416394760284959
165,0,Others,california,28,2021-10-08,-117.857393224734,40.0817050833079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2297.0,8.935057,294.32065,12.0,62.0,6.0,68.0,10,277.08107068461754,0.1039992382202683
166,0,Others,california,28,2021-10-08,-121.59842722544975,40.24654593794384,118.5,209.0,183.5,426.5,1232.0,1593.5,1608.5,1853.5,519.5,270.5,1,1498.0,4.676646,281.4132,12.0,64.0,1.0,79.0,10,285.8116076889859,0.0080961545382081
167,0,Others,california,28,2021-10-08,-119.63066759558596,38.27654051986972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1843.0,10.36123,152.29784,21.0,41.0,3.0,70.0,10,283.01590351391866,0.0732777973089753
168,0,Others,california,28,2021-10-08,-120.67900153215344,40.42980225590421,686.5,843.0,1048.0,1274.0,1422.0,1501.5,1600.0,1612.5,2270.0,1789.5,1,1372.0,18.131268,240.37299,17.0,60.0,1.0,80.0,10,285.1350283879105,0.0389152278576432
169,0,Others,california,28,2021-10-08,-121.21888901790926,38.200183720719565,962.5,1457.0,2265.0,2530.0,2775.0,2974.5,3298.0,3262.5,3629.0,2738.0,1,120.0,1.1478796,90.0,20.0,42.0,2.0,76.0,10,291.3212394304173,0.046174477544838
170,0,Others,california,28,2021-10-08,-118.66408034987334,38.55456910030472,1338.0,1562.0,1748.0,1684.0,1672.0,1721.0,1880.0,1707.0,2144.0,1943.0,1,2512.0,15.959803,270.0,4.0,77.0,8.0,55.0,10,276.29910401375065,0.1515693624888001
171,0,Others,california,28,2021-10-08,-121.16588841614622,39.87733835617071,2354.5,2414.0,2494.0,2616.5,3309.0,3424.0,3995.0,3682.0,2978.5,2689.0,1,1710.0,17.740744,210.66338,13.0,61.0,10.0,56.0,10,283.8485936810893,0.1956479807768403
172,0,Others,california,28,2021-10-08,-120.2293947324516,39.87913498673895,220.0,271.0,451.0,659.0,658.0,695.0,716.0,876.0,1394.0,1328.0,1,19.0,1.505026,128.0334,28.0,32.0,2.0,75.0,10,290.6001740322318,0.1449235638056336
173,0,Others,california,28,2021-10-08,-120.94400454096868,38.57028961777681,641.0,982.5,1415.0,1616.5,2300.0,2620.0,3014.0,2934.5,2819.0,1685.0,1,1777.0,8.111423,62.979095,14.0,63.0,2.0,76.0,10,283.6604793917748,0.0802600046072541
174,0,Others,california,28,2021-10-08,-118.39458576463748,40.27753781524596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1209.0,4.429082,308.82736,15.0,63.0,1.0,81.0,10,286.4123616372385,0.0216842999134598
175,0,Others,california,28,2021-10-08,-120.26936976259492,40.03723847674399,535.0,686.0,882.0,1164.0,1544.0,1684.0,1774.0,1826.0,2065.0,1649.0,1,1573.0,12.496059,311.10028,10.0,66.0,1.0,79.0,10,283.73456163303825,0.0612447669182358
176,0,Others,california,28,2021-10-08,-118.13946422394754,37.26279172174084,702.5,929.5,1135.0,1239.5,1363.5,1474.5,1556.0,1553.0,1912.0,1643.0,1,2196.0,38.02018,275.94202,17.0,52.0,5.0,80.0,10,281.51690370293073,0.046435143557602
177,0,Others,california,28,2021-10-08,-117.53444888009304,38.440483059221535,928.0,1114.0,1334.0,1439.0,1448.0,1480.0,1536.0,1517.0,1948.0,1861.0,1,1169.0,8.162862,76.95555,13.0,63.0,4.0,65.0,10,286.3406315465127,0.0404688229237137
178,0,Others,california,28,2021-10-08,-121.77045460235864,37.93877397304078,791.5,1038.5,1307.0,1481.0,1550.0,1584.5,1673.0,1717.0,2320.5,1877.5,1,2634.0,13.694759,355.18417,15.0,55.0,9.0,71.0,10,280.76944224039715,0.034572031107956
179,0,Others,california,28,2021-10-08,-118.39548407992162,39.8238885967656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1880.0,29.363731,83.39148,5.0,71.0,7.0,59.0,10,277.624152316842,0.2051205148373185
180,0,Others,california,28,2021-10-08,-118.75031861714882,38.212760134697234,1050.0,1230.0,1476.0,1727.0,2156.0,2311.0,2458.0,2447.0,2516.0,2077.0,1,74.0,2.7802885,-0.0,34.0,31.0,3.0,72.0,10,289.13902126845494,0.0983098556671677
181,0,Others,california,28,2021-10-08,-118.11790465712868,39.68015815130648,1917.0,2152.0,2300.0,2453.5,2497.0,2523.0,2793.0,2563.5,2671.0,2326.5,1,1027.0,20.380808,343.4537,22.0,42.0,6.0,62.0,10,283.9025408837103,0.2466337194119034
182,0,Others,california,28,2021-10-08,-118.52214653498248,36.53785128745639,2712.0,3096.0,3628.0,3916.0,3742.0,3919.0,3804.0,3934.0,4186.0,4439.0,1,2433.0,18.22679,233.85045,13.0,60.0,5.0,64.0,10,278.2632835962439,0.0927730461035309
183,0,Others,california,28,2021-10-08,-119.75912668121504,39.62131850019664,1110.0,1376.0,1623.0,1776.5,1903.5,2023.0,2034.0,2124.5,2619.0,2343.0,1,3380.0,19.063612,225.35957,7.0,74.0,5.0,70.0,10,280.492316379342,0.0479214896832047
184,0,Others,california,28,2021-10-08,-122.18457794833776,39.44749449271952,806.0,1309.0,2097.0,2756.0,3096.0,3355.5,3592.0,3780.0,3870.5,2453.0,1,55.0,2.3085167,90.0,34.0,29.0,2.0,75.0,10,292.07603036203693,0.038364510742241
185,0,Others,california,28,2021-10-08,-119.62976928030184,37.4608702418892,345.5,539.5,621.0,1103.0,1955.5,2374.0,2312.5,2588.5,1936.5,1126.5,1,112.0,2.9316385,50.787857,24.0,42.0,1.0,76.0,10,290.7964263423797,0.0380383392248688
186,0,Others,california,28,2021-10-08,-118.87832854513586,35.69118913217374,970.0,1296.0,1808.0,2055.0,2171.0,2347.0,2534.0,2622.0,4157.0,3343.0,1,1631.0,16.372822,296.1538,15.0,60.0,1.0,79.0,10,284.51321271670764,0.0340063979301987
187,0,Others,california,28,2021-10-08,-121.65861434948576,38.5123482819511,242.0,441.0,418.5,1034.0,1778.0,1953.0,1668.0,2176.0,1729.5,1150.0,1,1560.0,12.3017025,144.74245,14.0,51.0,13.0,55.0,10,283.75348384405976,0.3108904918108521
188,0,Others,california,28,2021-10-08,-118.67935170970338,35.225412657357765,288.5,390.0,456.5,765.5,1675.0,1978.5,1938.0,2380.5,1665.5,934.5,1,1425.0,4.525404,232.1514,17.0,53.0,4.0,77.0,10,282.2026579662036,0.1686456610832749
189,0,Others,california,28,2021-10-08,-122.08441579415845,40.24295267680736,582.0,862.0,1280.0,1473.0,1658.0,1778.5,2130.0,2047.5,2978.5,2099.0,1,1536.0,3.0156646,22.806234,7.0,74.0,1.0,80.0,10,284.15188984204366,0.0265417059336243
190,0,Others,california,28,2021-10-08,-120.126986790062,40.096078127853815,904.0,1037.0,1436.0,1534.5,1613.0,1730.0,1825.0,1847.5,2369.0,2015.0,1,1901.0,17.65827,90.0,6.0,72.0,9.0,52.0,10,280.8664238222184,0.1500072737608491
191,0,Others,california,28,2021-10-08,-118.89404906260796,38.74770688639041,1225.0,1403.0,1626.0,1775.5,1819.0,1831.5,1888.0,1937.5,2249.0,1949.0,1,1170.0,2.9322546,309.2023,14.0,65.0,1.0,76.0,10,289.45917625837427,0.0092208345804749
192,0,Others,california,28,2021-10-08,-119.69175303490609,39.82433775440766,1252.0,1414.0,1814.0,2254.0,2142.0,2334.0,2258.0,2393.0,3558.0,3136.0,1,331.0,11.374063,43.59488,27.0,38.0,4.0,72.0,10,289.4018662155315,0.0414321531925736
193,0,Others,california,28,2021-10-08,-119.4069870898402,35.27437084034228,930.0,1258.0,1662.0,1982.0,2047.0,2180.0,2140.0,2407.0,3853.0,3167.0,1,1669.0,4.8372917,270.0,18.0,51.0,3.0,77.0,10,284.05875150619016,0.0725967099342881
194,0,Others,california,28,2021-10-08,-121.49107854899748,36.64654743683485,502.0,648.0,941.0,1120.0,1234.5,1368.0,1487.0,1603.0,3286.5,2570.5,1,1730.0,3.0544481,127.35341,14.0,49.0,12.0,56.0,10,283.487433566842,0.2315536399756013
195,0,Others,california,28,2021-10-08,-119.85120399783727,38.92736994321432,898.5,1158.0,1371.0,1723.5,2158.0,2416.5,2619.0,2744.5,2755.5,2069.5,1,,,,,,,,10,,
196,0,Others,california,28,2021-10-08,-118.57694376731376,38.48000893172279,3124.0,3400.0,3684.0,3866.0,3895.0,3939.0,3840.0,3955.0,3859.0,3353.0,1,3105.0,33.13422,352.74054,9.0,61.0,0.0,64.0,10,274.74774785195626,0.1579211016569672
197,0,Others,california,28,2021-10-08,-119.07730538056832,35.0453004428918,476.0,754.0,705.0,1237.0,2866.0,3631.0,4044.0,4149.0,2057.0,1155.0,1,1340.0,17.92817,148.27493,18.0,45.0,3.0,69.0,10,281.52357162967803,0.1363730241928635
198,0,Others,california,28,2021-10-08,-120.01155327605262,38.93725141133963,1388.0,1996.0,2440.0,2013.0,1830.0,2067.0,2808.0,2116.0,1352.0,1273.5,1,23.0,1.5007197,308.16217,21.0,43.0,2.0,73.0,10,289.95765103576,0.1632398476276932
199,0,Others,california,28,2021-10-08,-118.3128390737826,35.05248696516476,1168.0,1736.0,2314.0,2528.0,2654.0,2813.5,3154.0,3088.0,4365.5,3263.5,1,1264.0,5.909108,90.0,11.0,65.0,1.0,80.0,10,284.34706320813905,0.0739991625223694
200,0,Others,california,28,2021-10-08,-119.65043053183658,35.302218614149986,1540.0,1998.0,2599.0,2912.5,2999.0,3147.0,3131.0,3278.5,4814.5,3839.5,1,1631.0,18.089989,26.873632,6.0,63.0,26.0,56.0,10,282.4973094488985,0.2715826292906342
201,0,Others,california,28,2021-10-08,-120.6861880544264,39.15554202538068,83.5,178.0,130.0,405.0,1893.0,2494.5,2632.0,2539.5,555.5,244.5,1,1878.0,6.020827,90.0,17.0,52.0,6.0,61.0,10,280.6142685592815,0.1554436643992005
202,0,Others,california,28,2021-10-08,-122.15403522867769,38.70997764445739,629.0,960.0,1260.0,1754.5,2164.0,2430.5,2871.0,2767.5,3677.0,2534.0,1,227.0,11.732292,85.52946,21.0,39.0,4.0,65.0,10,288.76133834674795,0.2153173347387849
