pixel_id,label,label_name,zone,timestep,date_str,longitude,latitude,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,valid,elevation,landforms,clay,org_carbon,ph,month,temp,precip,solar_rad
8542,3,Alfalfa,california,10,2021-04-11,-121.45020520357004,38.1027165123926,318.5,628.5,378.5,1013.5,3662.5,4320.0,4540.0,4520.5,2108.5,1042.0,1,1498.0,34.0,21.0,2.0,76.0,4,282.9786631266276,0.0109330854129616,782386362.0
8543,3,Alfalfa,california,10,2021-04-11,-119.3041299898085,36.239161455486645,669.0,950.0,1120.0,1374.0,2747.0,3223.0,3332.0,3663.0,2629.0,1610.0,1,-6.0,34.0,39.0,5.0,72.0,4,289.4481129964193,0.0025575152349297,760473092.0
8544,3,Alfalfa,california,10,2021-04-11,-119.4703183173706,36.30653510179561,278.0,594.0,339.0,975.0,4035.0,4769.0,5016.0,4865.0,1935.0,932.0,1,104.0,41.0,24.0,3.0,76.0,4,290.0276567247179,0.0157070151281182,767787102.0
8545,3,Alfalfa,california,10,2021-04-11,-119.1312042976155,39.024387993899225,1457.0,1720.0,2174.0,2328.5,2444.5,2567.5,2777.0,2748.0,3595.5,3470.5,1,0.0,34.0,27.0,3.0,75.0,4,289.27936299641925,0.0022778651428048,767771700.0
8546,3,Alfalfa,california,10,2021-04-11,-121.51488390402665,38.35738889544048,337.5,618.5,378.5,937.5,3821.0,4707.0,4924.0,4925.5,2124.0,1146.0,1,9.0,41.0,26.0,2.0,74.0,4,290.11553921169707,0.0045211455535714,755140158.0
8547,3,Alfalfa,california,10,2021-04-11,-121.07291278423985,37.76135670442718,723.0,926.0,1234.0,1556.5,1711.0,1925.0,1995.0,2150.5,3187.0,2801.5,1,-3.0,34.0,32.0,2.0,72.0,4,289.6429968939887,0.0026255986404244,764813136.0
8548,3,Alfalfa,california,10,2021-04-11,-119.83323769215492,36.226585041508976,527.5,752.0,1047.0,1231.0,1421.0,1596.0,1779.0,1858.0,2642.0,1937.0,1,1497.0,34.0,16.0,2.0,73.0,4,280.5846961127387,0.0120038828563515,763224198.0
8549,3,Alfalfa,california,10,2021-04-11,-120.6749591133749,37.48557391220248,597.5,953.5,1076.0,1885.0,2905.5,3287.0,3678.5,3823.0,3064.5,1810.5,1,75.0,24.0,21.0,2.0,76.0,4,292.6699961344401,0.0090718409728829,763848150.0
8550,3,Alfalfa,california,10,2021-04-11,-120.2419711464293,36.783989675305136,544.0,925.0,938.0,1606.0,2732.0,3054.0,3332.0,3348.5,3113.5,1961.0,1,48.0,34.0,35.0,2.0,77.0,4,291.2537309434679,0.0020537814807717,780798398.0
8551,3,Alfalfa,california,10,2021-04-11,-118.70180959180637,39.54406338576237,494.5,596.0,611.0,649.5,958.5,1113.0,1152.5,1070.5,1305.0,1158.5,1,11.0,34.0,33.0,3.0,72.0,4,291.226316663954,0.0032928577375237,769306182.0
8552,3,Alfalfa,california,10,2021-04-11,-119.37150363611748,36.15561813406353,429.0,766.0,574.0,1288.0,3498.0,3922.0,4100.0,4113.0,2388.0,1423.0,1,2.0,34.0,33.0,4.0,74.0,4,290.0537363688151,0.0025605699729744,755073866.0
8553,3,Alfalfa,california,10,2021-04-11,-121.01586976369823,37.14556157716324,487.0,817.0,692.5,1104.5,3190.0,4477.5,4606.0,4771.5,1915.5,1113.5,1,36.0,34.0,33.0,2.0,77.0,4,291.4112070719401,0.0013259491634194,778731206.0
8554,3,Alfalfa,california,10,2021-04-11,-119.32029966492266,38.77285971434576,1125.0,1536.0,1728.0,2330.5,3447.5,3741.5,4023.5,3913.5,3377.0,2680.5,1,-1.0,24.0,30.0,4.0,73.0,4,289.6429968939887,0.0026255986404244,764813136.0
8555,3,Alfalfa,california,10,2021-04-11,-121.59842722544975,37.92619755906311,767.5,972.5,1222.0,1469.5,1899.5,2142.5,2211.0,2441.5,2656.0,2016.5,1,1197.0,24.0,35.0,2.0,78.0,4,286.6644053141276,0.0023324182939354,772387714.0
8556,3,Alfalfa,california,10,2021-04-11,-118.03256470513732,40.448217719228666,1066.0,1394.0,1554.0,1955.0,2916.0,3224.0,3424.0,3444.0,3260.0,2410.0,1,1242.0,32.0,17.0,2.0,73.0,4,282.7121456570096,0.0101997247648064,761468482.0
8557,3,Alfalfa,california,10,2021-04-11,-121.66849581761107,38.07082631980635,634.5,940.0,930.5,1493.0,2824.5,3185.0,3454.0,3522.0,2990.0,1849.0,1,1334.0,34.0,24.0,3.0,80.0,4,285.3383175320096,0.0079654744577233,774250300.0
8558,3,Alfalfa,california,10,2021-04-11,-118.98927048272462,39.46366416783367,1094.0,1526.0,1598.0,2421.0,3735.0,4029.0,4264.0,4154.0,2975.0,2352.0,1,13.0,24.0,23.0,2.0,77.0,4,291.4903873019748,0.0030737957668129,768662828.0
8559,3,Alfalfa,california,10,2021-04-11,-120.95253853616782,37.18508744966451,438.0,794.0,716.0,1447.0,2541.0,2922.0,3304.0,3262.0,2037.0,1067.0,1,99.0,34.0,22.0,2.0,78.0,4,291.26959194607207,0.0027545979928795,801542716.0
8560,3,Alfalfa,california,10,2021-04-11,-121.49377349484983,38.223090760464615,270.0,534.0,289.5,1039.0,3779.0,4877.0,5814.0,5193.0,2268.5,1314.0,1,75.0,34.0,19.0,2.0,78.0,4,292.8235605875651,0.0099554500293557,764365320.0
8561,3,Alfalfa,california,10,2021-04-11,-120.42882072552617,37.186434922590685,838.0,1219.0,1389.0,1883.0,2718.5,3083.5,3540.0,3489.0,3062.5,1996.5,1,2.0,34.0,27.0,4.0,73.0,4,289.9521738688151,0.0029145619582955,768263656.0
8562,3,Alfalfa,california,10,2021-04-11,-119.037330350425,35.26538768750109,0.0,377.0,61.0,918.0,4485.0,5350.0,5532.0,5334.0,2145.0,954.0,1,-6.0,34.0,34.0,4.0,77.0,4,289.7519324408637,0.0035915664148156,763182190.0
8563,3,Alfalfa,california,10,2021-04-11,-119.2349597129313,36.44936723197062,278.0,632.0,312.0,1051.0,4272.0,5058.0,5124.0,5183.0,1908.0,892.0,1,42.0,24.0,26.0,3.0,71.0,4,291.7899288601345,0.0016888669442955,774101776.0
8564,3,Alfalfa,california,10,2021-04-11,-120.4337614595888,37.17296019332889,431.0,802.0,687.0,1388.0,3181.0,3574.0,3776.0,3768.0,2260.0,1318.5,1,18.0,24.0,21.0,4.0,70.0,4,290.4850053575304,0.0069134077739541,753130820.0
8565,3,Alfalfa,california,10,2021-04-11,-120.5343727714102,37.31534316586183,277.5,554.0,373.5,1038.0,3288.5,4508.0,5202.0,5115.0,2058.0,1016.5,1,-5.0,34.0,37.0,7.0,72.0,4,289.6811723497179,0.0030552885246102,761823744.0
8566,3,Alfalfa,california,10,2021-04-11,-119.56284479163492,35.48592408975243,764.0,1128.0,1030.0,1757.0,3128.0,3554.0,3880.0,3954.0,3281.0,2151.0,1,1202.0,24.0,31.0,3.0,79.0,4,287.2790456136068,0.001609801383001,773434610.0
8567,3,Alfalfa,california,10,2021-04-11,-121.46592572104214,37.81570477911641,460.0,778.5,594.5,1310.0,3449.0,4149.0,4460.0,4489.0,2548.5,1402.0,1,94.0,24.0,22.0,2.0,81.0,4,292.0671207004123,0.002784921855909,799804158.0
8568,3,Alfalfa,california,10,2021-04-11,-119.40429214398785,38.86673366153625,1590.5,1809.5,1890.0,2383.5,3484.0,3815.5,3862.5,3942.0,3338.5,2528.0,1,103.0,24.0,23.0,2.0,80.0,4,291.7430945502387,0.0103508821439568,764101986.0
8569,3,Alfalfa,california,10,2021-04-11,-121.5032058053331,37.78875532059282,293.5,517.0,291.5,856.5,3477.0,4224.0,4672.0,4460.0,1708.5,795.5,1,26.0,34.0,36.0,2.0,74.0,4,292.427257961697,0.0073767742824379,756310092.0
8570,3,Alfalfa,california,10,2021-04-11,-121.72508968051062,38.23701464736846,402.0,707.0,480.0,1310.0,3346.5,3959.5,4812.0,4269.5,2100.0,1042.0,1,73.0,34.0,19.0,2.0,77.0,4,293.28179626464845,0.0071452102374856,765410982.0
8571,3,Alfalfa,california,10,2021-04-11,-121.712962424175,38.421618438255024,657.0,925.5,1132.0,1596.5,2214.5,2549.5,2832.0,2788.0,2451.0,1565.5,1,1205.0,24.0,20.0,1.0,84.0,4,287.687267727322,0.0016006371688668,772989252.0
8572,3,Alfalfa,california,10,2021-04-11,-119.37599521253809,35.402829925971375,241.0,493.0,287.0,882.0,3501.0,4288.0,4684.0,4590.0,1902.0,926.0,1,16.0,34.0,26.0,5.0,72.0,4,291.0580332438151,0.0029457798909966,767630770.0
8573,3,Alfalfa,california,10,2021-04-11,-118.98118564516754,38.72839310778184,1361.0,1564.0,1573.0,1835.0,2724.5,2975.5,3362.0,3101.5,2545.5,1939.0,1,1464.0,32.0,16.0,2.0,77.0,4,282.7734710693359,0.0092152050447289,779845626.0
8574,3,Alfalfa,california,10,2021-04-11,-120.39154064123518,37.31264822000948,236.0,458.0,213.0,827.0,3919.0,4929.0,5184.0,5197.0,1793.0,766.0,1,-1.0,24.0,28.0,2.0,75.0,4,289.9023746066623,0.0032512238931481,765675974.0
8575,3,Alfalfa,california,10,2021-04-11,-119.26909569372783,36.00829442746793,411.0,747.0,518.0,1210.0,3673.0,4781.0,5140.0,5190.0,2317.0,1250.0,1,10.0,34.0,29.0,3.0,75.0,4,288.5132849799262,0.0016428372573678,767217628.0
8576,3,Alfalfa,california,10,2021-04-11,-120.02772295116678,36.62992860407864,1644.0,2327.0,2650.0,3048.5,3816.5,4022.5,4404.0,4189.5,3840.5,3407.0,1,28.0,34.0,24.0,2.0,76.0,4,291.1228851318359,0.0006408384752099039,765315894.0
8577,4,Almonds,california,10,2021-04-11,-121.630317418036,38.68572313178616,601.5,861.5,996.5,1411.0,1985.5,2231.0,2622.0,2501.0,2243.0,1491.5,1,4.0,32.0,33.0,3.0,73.0,4,291.0134097629123,0.0033925763082329,753877128.0
8578,4,Almonds,california,10,2021-04-11,-119.2448411810566,35.49760218844598,345.0,703.0,526.0,1242.0,3761.0,4369.0,4604.0,4591.0,2346.0,1220.0,1,114.0,34.0,19.0,2.0,76.0,4,292.73298712836373,0.0026492169809166,783483676.0
8579,4,Almonds,california,10,2021-04-11,-119.12356861770049,35.5833912980794,333.0,613.5,565.0,978.5,2077.0,2374.5,2681.0,2638.0,2053.5,1282.0,1,194.0,34.0,29.0,3.0,76.0,4,292.0880109998915,0.0044582924556557,781748662.0
8580,4,Almonds,california,10,2021-04-11,-119.1065006273022,35.84659767632642,245.0,483.5,302.5,921.0,2751.0,3282.5,3574.0,3474.0,1655.0,943.5,1,146.0,24.0,26.0,3.0,78.0,4,291.38700188530817,0.0085415384483162,773653604.0
8581,4,Almonds,california,10,2021-04-11,-120.1013848044646,36.55491927785466,334.5,635.5,456.0,999.5,3088.5,3743.0,3962.0,3974.5,1961.5,1100.5,1,54.0,24.0,32.0,2.0,75.0,4,292.47257046169705,0.0069605550479714,778551440.0
8582,4,Almonds,california,10,2021-04-11,-120.57030538277498,37.39843732964289,363.0,598.0,492.0,919.0,2337.0,2770.0,3016.0,2996.0,1882.0,1068.0,1,65.0,34.0,20.0,3.0,73.0,4,291.26686299641926,0.0013358733367745,769433978.0
8583,4,Almonds,california,10,2021-04-11,-120.27925123072023,37.25201193833141,524.5,743.0,798.5,1091.0,2097.0,2331.0,2174.0,2559.5,1858.5,1259.0,1,75.0,34.0,26.0,2.0,73.0,4,291.16760898166234,0.0033355644655053,770150632.0
8584,4,Almonds,california,10,2021-04-11,-119.2448411810566,36.13540604017084,1166.0,1658.0,2198.0,2474.0,2579.0,2744.0,2978.0,3021.0,4663.0,4539.0,1,92.0,24.0,20.0,2.0,76.0,4,291.559422132704,0.0111018559646431,767315862.0
8585,4,Almonds,california,10,2021-04-11,-120.2639798708902,37.16712114398212,1284.0,1733.0,2219.0,2518.0,2817.0,3036.5,3225.5,3301.5,4383.0,3675.0,1,78.0,24.0,23.0,2.0,68.0,4,291.4128021240234,0.0031114062976662,772998392.0
8586,4,Almonds,california,10,2021-04-11,-119.007236788407,35.19846319883418,790.0,994.0,1421.0,1855.0,2656.5,3000.0,2706.0,3128.5,3394.0,2906.5,1,94.0,24.0,21.0,2.0,80.0,4,291.26959194607207,0.0027545979928795,801542716.0
8587,4,Almonds,california,10,2021-04-11,-120.13372415469289,36.91199960329217,762.5,1099.0,1244.0,1660.0,2535.5,2838.0,3091.0,3057.5,3311.0,2538.5,1,-2.0,24.0,30.0,2.0,76.0,4,289.9023746066623,0.0032512238931481,765675974.0
8588,4,Almonds,california,10,2021-04-11,-120.75625664658772,37.54486272095437,400.0,683.0,534.0,1136.0,2999.0,3629.0,3932.0,3909.0,1876.0,1005.0,1,21.0,34.0,24.0,2.0,73.0,4,290.0889360215929,0.0023165187549416,768011276.0
8589,4,Almonds,california,10,2021-04-11,-119.24079876227808,35.54925531728286,334.0,558.0,429.0,966.0,2485.0,2876.0,2928.0,3065.0,1851.0,1114.0,1,73.0,24.0,21.0,2.0,75.0,4,291.97648756239147,0.0050908318471734,777093162.0
8590,4,Almonds,california,10,2021-04-11,-120.71538330116029,37.42089521174588,484.0,811.5,803.0,1324.5,2626.0,3000.0,3200.0,3237.5,2475.5,1874.5,1,43.0,34.0,17.0,2.0,70.0,4,291.2713660346137,0.0019443920564476,768621644.0
8591,4,Almonds,california,10,2021-04-11,-119.37464773961187,36.23377156378193,410.0,678.0,644.0,1140.0,2638.0,3098.0,3356.0,3342.0,2471.0,1631.0,1,123.0,24.0,22.0,3.0,75.0,4,292.5396521674262,0.0039203903388802,779673540.0
8592,4,Almonds,california,10,2021-04-11,-120.90897024488802,37.53722704103936,328.5,597.0,435.0,978.0,2671.0,3175.5,3452.0,3343.0,1691.5,986.5,1,45.0,34.0,15.0,2.0,76.0,4,291.51256069607206,0.001197471351606,770183482.0
8593,4,Almonds,california,10,2021-04-11,-119.80718654891544,36.68113257527345,292.5,517.5,340.0,862.0,2530.5,2947.5,3086.0,3152.5,1506.5,784.5,1,88.0,34.0,17.0,2.0,78.0,4,292.6699961344401,0.0090718409728829,763848150.0
8594,4,Almonds,california,10,2021-04-11,-121.07201446895571,38.11619124165439,690.0,1019.0,1234.0,1691.5,2508.5,2799.5,3064.0,3110.5,3290.5,2312.5,1,27.0,24.0,18.0,2.0,73.0,4,291.5169579399957,0.0026839068841759,769308736.0
8595,4,Almonds,california,10,2021-04-11,-122.25689232870936,39.35272223024491,589.0,915.0,1178.0,1582.0,2703.0,3078.0,3472.0,3449.0,2809.0,1835.0,1,86.0,34.0,19.0,2.0,74.0,4,292.24161343044705,0.0070937863302056,770275106.0
8596,4,Almonds,california,10,2021-04-11,-120.8757325793756,36.96679683562346,324.5,612.5,541.0,989.0,2499.0,2896.0,3172.0,3115.5,1899.0,1199.5,1,49.0,24.0,26.0,3.0,69.0,4,289.4660437689887,0.0027090600442711,763938692.0
8597,4,Almonds,california,10,2021-04-11,-119.9136369100836,36.72020929013265,345.5,608.5,522.0,980.0,2488.5,2875.5,3105.0,3096.5,1917.0,1232.0,1,41.0,34.0,28.0,2.0,73.0,4,292.1878156873915,0.0097862175416771,758443766.0
8598,4,Almonds,california,10,2021-04-11,-120.5900683190256,37.41011542833645,314.0,572.0,426.0,1031.0,2627.0,3101.0,3276.0,3307.0,1974.0,1253.0,1,75.0,34.0,28.0,4.0,71.0,4,289.8632822672526,0.0006856611680809976,767534218.0
8599,4,Almonds,california,10,2021-04-11,-119.45998769160325,35.52904322339017,334.0,596.0,411.0,987.0,2767.0,3333.0,3484.0,3465.0,1918.0,1017.0,1,79.0,24.0,20.0,2.0,77.0,4,292.42968309190536,0.00695030304907,773733600.0
8600,4,Almonds,california,10,2021-04-11,-120.23658125472456,37.16218040991946,564.0,997.0,1137.0,1709.5,2808.5,3217.5,3466.0,3451.5,2984.0,2057.0,1,66.0,24.0,18.0,2.0,73.0,4,291.26686299641926,0.0013358733367745,769433978.0
8601,4,Almonds,california,10,2021-04-11,-120.5676104369226,36.6784376294211,397.0,604.0,527.0,975.0,2273.0,2638.0,2732.0,2763.0,1823.0,1173.0,1,91.0,24.0,23.0,2.0,76.0,4,293.33226013183594,0.0021851352166954,782434344.0
8602,4,Almonds,california,10,2021-04-11,-120.02457884767236,36.93535580067928,861.0,1258.0,1461.0,1656.5,2865.5,3206.0,3470.5,3473.0,2769.5,1996.5,1,78.0,34.0,22.0,2.0,74.0,4,291.2568125406901,0.0038004210901085,772081606.0
8603,4,Almonds,california,10,2021-04-11,-120.11890195250491,37.09929834003109,254.5,599.0,451.5,1054.5,2832.5,3362.0,3642.0,3648.0,2123.0,1173.5,1,107.0,24.0,28.0,2.0,76.0,4,291.4152516682943,0.0044696471404854,784762186.0
8604,4,Almonds,california,10,2021-04-11,-120.24242030407136,37.17296019332889,316.0,621.0,575.0,1102.0,2656.0,3004.5,3102.0,3179.0,2010.0,1143.0,1,81.0,41.0,22.0,2.0,78.0,4,291.85992940266925,0.006033389897329,775022360.0
8605,4,Almonds,california,10,2021-04-11,-121.3904672371761,36.865736366160014,740.0,981.0,1124.0,1190.5,2597.0,2521.0,1996.0,2892.5,1727.5,1217.5,1,96.0,24.0,24.0,2.0,74.0,4,291.15381503634984,0.0045532128524605,773653330.0
8606,4,Almonds,california,10,2021-04-11,-119.23540887057337,35.650315786746305,242.0,525.0,316.0,838.0,3027.0,3688.0,3976.0,3911.0,1507.0,731.0,1,77.0,24.0,21.0,2.0,72.0,4,291.2568125406901,0.0038004210901085,772081606.0
8607,4,Almonds,california,10,2021-04-11,-119.24349370813044,35.414508024664926,930.0,1318.0,1644.0,2007.0,2361.0,2553.0,2802.0,2865.0,3671.0,2974.0,1,78.0,34.0,26.0,6.0,61.0,4,285.97662862141925,0.0012797704648797,728539240.0
8608,4,Almonds,california,10,2021-04-11,-119.25696843739225,35.5744081452382,607.0,890.0,1052.0,1475.0,2436.0,2762.0,3010.0,3056.0,3169.0,2482.0,1,117.0,24.0,24.0,2.0,75.0,4,292.2790347629123,0.0051344773483101,776796730.0
8609,4,Almonds,california,10,2021-04-11,-120.12519015949376,36.57647884467353,475.0,755.0,665.0,1161.0,2925.5,3426.0,3562.0,3652.5,2379.0,1608.5,1,27.0,24.0,22.0,2.0,72.0,4,290.0889360215929,0.0023165187549416,768011276.0
8610,4,Almonds,california,10,2021-04-11,-120.7095442518135,37.62077036246247,309.0,538.5,373.5,976.5,2390.0,2821.0,3022.5,3025.0,1789.5,1162.0,1,101.0,24.0,20.0,2.0,77.0,4,292.75260247124567,0.0022708019923989,788592112.0
8611,4,Almonds,california,10,2021-04-11,-120.21457253026364,36.19963558298539,266.5,517.5,323.0,914.5,3188.0,3906.5,4088.0,4135.0,1549.5,712.5,1,123.0,24.0,20.0,2.0,75.0,4,293.1009287516276,0.0031896522950951,777942462.0
8612,4,Almonds,california,10,2021-04-11,-119.25696843739225,35.88612354882768,341.0,546.0,470.0,969.0,2326.0,2692.0,2888.0,2900.0,1832.0,1124.0,1,54.0,24.0,25.0,2.0,78.0,4,292.47257046169705,0.0069605550479714,778551440.0
8613,4,Almonds,california,10,2021-04-11,-119.20890856969184,35.98044665366022,894.0,1254.0,1549.0,1901.5,2557.0,2856.5,3006.0,3090.5,3666.5,3124.0,1,56.0,24.0,21.0,2.0,71.0,4,290.8053639729817,0.0017513624143425,767076120.0
8614,4,Almonds,california,10,2021-04-11,-120.63228913737922,37.42224268467206,431.5,709.0,717.5,1171.0,2547.0,3027.5,3258.0,3237.5,2278.5,1651.0,1,140.0,24.0,28.0,3.0,70.0,4,292.94758673773873,0.0036266139459435,778903252.0
8615,4,Almonds,california,10,2021-04-11,-122.12394166665968,38.98351464847179,335.0,548.0,401.0,916.0,2649.0,3109.0,3380.0,3369.0,1833.0,1007.0,1,93.0,24.0,23.0,2.0,80.0,4,292.89834357367624,0.0045947274875466,769495818.0
8616,4,Almonds,california,10,2021-04-11,-121.6617584529802,37.898349785255405,594.0,985.5,948.5,1916.0,2963.0,3330.0,4090.0,3751.0,2852.5,2030.5,1,100.0,24.0,23.0,2.0,79.0,4,291.8017262776693,0.0085744402122323,769434274.0
8617,4,Almonds,california,10,2021-04-11,-121.9806603788426,38.637663264085774,315.5,580.0,402.0,1045.0,2920.0,3486.0,3742.0,3674.0,1939.0,1113.0,1,58.0,24.0,18.0,2.0,75.0,4,291.26686299641926,0.0013358733367745,769433978.0
8618,4,Almonds,california,10,2021-04-11,-121.50006170183867,39.306908150754815,313.0,638.0,428.0,1046.0,2567.0,2968.0,3383.0,3210.0,1833.0,998.0,1,116.0,24.0,27.0,5.0,73.0,4,291.86246303982205,0.0075874916028801,756743510.0
8619,4,Almonds,california,10,2021-04-11,-120.70460351775084,36.72020929013265,800.0,1248.0,1529.0,1891.5,2803.0,3196.5,3468.0,3456.5,3128.5,2415.5,1,15.0,24.0,30.0,2.0,76.0,4,288.3004567464193,0.0018950394105736,762167832.0
8620,4,Almonds,california,10,2021-04-11,-119.4236059225964,35.67322282649135,251.0,518.0,338.0,800.0,2527.0,2936.0,3094.0,3099.0,1457.0,761.0,1,54.0,24.0,29.0,2.0,74.0,4,290.6460215250651,0.0078939935874764,756019142.0
8621,4,Almonds,california,10,2021-04-11,-120.0030192808535,36.2252375685828,906.0,1355.0,1565.0,1880.5,2539.0,2740.5,2962.0,2776.0,2608.5,2078.5,1,38.0,24.0,24.0,3.0,76.0,4,290.2632578531901,0.0081465384673897,752077740.0
8622,4,Almonds,california,10,2021-04-11,-118.90527800365945,35.23484496784102,227.0,445.0,355.0,1273.0,3098.0,3743.0,3948.0,3876.0,2449.0,1761.0,1,214.0,21.0,28.0,4.0,69.0,4,290.97015618218313,0.0039516380739037,783241608.0
8623,4,Almonds,california,10,2021-04-11,-119.91992511707244,36.57692800231559,272.5,536.0,397.5,888.5,2632.0,3063.5,3300.0,3298.0,1779.0,1019.5,1,78.0,24.0,19.0,2.0,77.0,4,293.20963100857205,0.002155586214048,774519286.0
8624,4,Almonds,california,10,2021-04-11,-118.90932042243796,35.201607302328604,193.5,526.5,296.0,1083.0,3310.0,3933.0,4390.0,4148.0,2193.5,1317.5,1,83.0,24.0,32.0,2.0,77.0,4,293.12006123860675,0.002821206183416,774723222.0
8625,4,Almonds,california,10,2021-04-11,-120.269818920237,36.87966025306387,344.0,639.0,488.0,1071.5,2198.5,2518.5,2634.0,2723.0,1780.5,1056.5,1,119.0,24.0,22.0,2.0,79.0,4,291.737205335829,0.002967565388662,801955786.0
8626,4,Almonds,california,10,2021-04-11,-122.10103462691464,39.81131218278792,950.0,1279.0,1564.0,1750.0,2325.5,2618.5,2978.0,2925.5,2810.5,2046.5,1,72.0,24.0,22.0,2.0,77.0,4,292.7284868028429,0.0073330989789788,773603618.0
8627,4,Almonds,california,10,2021-04-11,-122.21287487978752,39.10748215768028,875.0,1309.0,1714.0,1819.0,2199.0,2381.0,2539.0,2567.5,2869.5,2402.0,1,108.0,34.0,19.0,2.0,79.0,4,291.737205335829,0.002967565388662,801955786.0
8628,4,Almonds,california,10,2021-04-11,-122.02288119719624,39.68375141244295,1258.0,1637.0,1946.0,2165.5,2274.0,2407.0,2618.0,2587.5,3895.0,3663.5,1,52.0,24.0,20.0,2.0,79.0,4,291.7295311821832,0.0034950217914406,780945916.0
8629,4,Almonds,california,10,2021-04-11,-121.99907584216707,39.66264100326615,591.0,780.5,834.0,1473.5,2156.0,2361.5,2314.0,2578.0,2539.0,1827.5,1,62.0,24.0,21.0,2.0,74.0,4,291.537449476454,0.0074107340287987,754766396.0
8630,4,Almonds,california,10,2021-04-11,-122.15583185924592,39.7044126639777,243.5,438.5,313.0,708.0,2151.0,2584.0,2849.0,2743.0,1463.0,783.0,1,45.0,34.0,28.0,3.0,74.0,4,292.00647616916234,0.0083728126001183,756881730.0
8631,4,Almonds,california,10,2021-04-11,-120.17280086955208,36.5913010468615,370.0,650.0,472.5,1029.5,3033.0,3626.0,3756.0,3796.0,1904.5,1094.5,1,44.0,24.0,24.0,4.0,73.0,4,291.5853878445096,0.0066842428159539,754492386.0
8632,4,Almonds,california,10,2021-04-11,-121.92586314651132,38.46069515311422,523.0,835.5,887.0,1675.0,2655.0,3190.5,3996.0,3538.0,2427.5,1751.0,1,,,,,,4,291.5853878445096,0.0066842428159539,754492386.0
8633,4,Almonds,california,10,2021-04-11,-120.14091067696585,36.65777637788634,1227.0,1720.0,2004.0,2358.5,3211.5,3537.5,3624.0,3711.0,3590.0,3039.0,1,66.0,24.0,21.0,2.0,69.0,4,291.4091318766276,0.0079101315450493,756031876.0
8634,4,Almonds,california,10,2021-04-11,-120.58961916138354,37.561481553710586,380.0,650.0,564.0,1097.0,2413.0,2729.0,3196.0,3011.0,1861.0,1249.0,1,56.0,34.0,40.0,2.0,75.0,4,292.5600975884332,0.0072365543556038,780465916.0
8635,4,Almonds,california,10,2021-04-11,-121.1995752393007,37.74249208346067,363.5,642.0,471.5,1109.0,2612.5,3052.0,3248.0,3242.0,1985.5,1341.0,1,7.0,34.0,29.0,3.0,71.0,4,289.7686072455512,0.0030650636863533,758826348.0
8636,4,Almonds,california,10,2021-04-11,-119.23091729415276,35.46705946878592,1410.0,1896.0,2442.0,2506.0,2951.0,3171.0,3284.0,3283.0,3496.0,3206.0,1,28.0,34.0,25.0,2.0,73.0,4,290.43668450249567,0.0063651940536324,755657668.0
8637,4,Almonds,california,10,2021-04-11,-119.22103582602745,35.608094968392685,232.0,470.0,280.0,803.0,3007.0,3721.0,3972.0,3927.0,1449.0,696.0,1,57.0,34.0,23.0,2.0,76.0,4,292.44512634277345,0.006432428092939,778623164.0
8638,4,Almonds,california,10,2021-04-11,-120.6951712072676,36.756591059139495,266.5,530.0,344.5,915.5,2561.5,3025.5,3380.0,3241.0,1649.5,834.0,1,82.0,34.0,22.0,3.0,73.0,4,290.9589853922526,0.001914440722448,766327282.0
8639,4,Almonds,california,10,2021-04-11,-121.94877018625638,38.94713287946495,473.0,767.5,725.5,1190.0,2964.5,3528.0,3786.0,3737.0,2449.5,1616.5,1,12.0,34.0,21.0,2.0,74.0,4,290.8097937689887,0.0030140570115868,768873874.0
8640,4,Almonds,california,10,2021-04-11,-119.29379936404112,35.58743371685794,374.0,624.0,477.0,992.0,2491.0,2891.0,3132.0,3102.0,1973.0,1226.0,1,106.0,34.0,21.0,2.0,76.0,4,292.73298712836373,0.0026492169809166,783483676.0
