pixel_id,label,label_name,zone,timestep,date_str,longitude,latitude,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,valid,elevation,landforms,clay,org_carbon,ph,month,temp,precip,solar_rad
110,0,Others,california,35,2021-12-17,-121.11872686372992,37.18329081909626,4384.0,4636.0,4864.0,5308.0,5929.0,6141.0,6928.0,6274.0,7026.0,6342.0,1,91.0,34.0,17.0,2.0,70.0,12,280.9281703169628,0.2456108613855967,208673672.0
111,0,Others,california,35,2021-12-17,-121.25122836813756,38.01872403332742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1823.0,32.0,10.0,8.0,60.0,12,271.42953277916035,0.1843817963249812,226904848.0
112,0,Others,california,35,2021-12-17,-120.2329879935881,35.909030588572726,1300.0,1384.0,1514.0,1874.0,2132.0,2196.0,2226.0,2328.0,2405.0,2044.0,1,103.0,21.0,25.0,4.0,74.0,12,281.3252742316133,0.2410836948998103,218355348.0
113,0,Others,california,35,2021-12-17,-119.06922054301126,35.03362234419825,2360.0,2522.0,2624.0,2792.0,3589.0,3935.0,4332.0,4197.0,3269.0,2793.0,1,1457.0,34.0,13.0,0.0,81.0,12,270.5783036754977,0.0396803154595026,277978692.0
114,0,Others,california,35,2021-12-17,-120.14001236168173,37.23718973614344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,359.0,34.0,20.0,0.0,77.0,12,279.4660121138378,0.082165731395019,282973004.0
115,0,Others,california,35,2021-12-17,-120.33494677833566,39.96986483043502,5928.0,5489.5,5532.5,5989.0,5591.0,5293.5,5199.5,5379.5,479.0,507.5,1,232.0,32.0,28.0,2.0,71.0,12,280.7750153900475,0.1310300662167201,210136408.0
116,0,Others,california,35,2021-12-17,-117.85649490944988,39.52160550365938,7108.0,6948.0,6849.5,6803.5,6624.0,6390.5,6684.0,6146.5,712.0,715.5,1,111.0,24.0,22.0,2.0,76.0,12,282.6075637981456,0.2134373023159632,229438004.0
117,0,Others,california,35,2021-12-17,-118.72651326211964,38.15167469537711,4704.5,4458.0,4749.0,4708.0,4770.5,4803.0,4876.0,4589.5,494.5,458.5,1,,,,,,12,,,
118,0,Others,california,35,2021-12-17,-117.61439894037969,37.5322863069767,3389.0,2859.5,2074.5,2489.5,2931.0,3221.0,2579.5,2980.0,827.5,709.0,1,82.0,34.0,21.0,2.0,74.0,12,282.80523369901925,0.1469029023296961,229123452.0
119,0,Others,california,35,2021-12-17,-120.53931350547283,38.895928908270136,4283.5,4021.0,3997.0,5094.5,5141.5,5372.0,4272.5,4834.5,596.5,550.0,1,1644.0,21.0,17.0,2.0,78.0,12,272.45780583863615,0.1072415842659602,257292216.0
120,0,Others,california,35,2021-12-17,-122.02243203955418,37.33825020560688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2268.0,22.0,20.0,2.0,76.0,12,269.80201786820606,0.0713379963286051,289894736.0
121,0,Others,california,35,2021-12-17,-119.18824731815708,38.40095718672028,10852.5,9674.0,9820.5,10123.5,10553.0,10286.5,9572.0,9565.5,743.5,747.5,1,1007.0,21.0,14.0,4.0,62.0,12,277.49992140903265,0.3632254435665736,234926116.0
122,0,Others,california,35,2021-12-17,-118.57694376731376,39.94022042605908,3260.0,3213.0,3388.0,3411.0,3378.0,3345.0,3605.0,3358.0,2968.0,3044.0,1,3364.0,21.0,9.0,0.0,59.0,12,266.4998820315125,0.3198429926283488,278904824.0
123,0,Others,california,35,2021-12-17,-118.07927709991154,39.1106262611747,6505.5,6659.5,7001.5,7272.5,7098.0,6881.5,6693.0,6645.0,795.5,830.5,1,2043.0,21.0,23.0,3.0,74.0,12,272.2449545911564,0.1033493264563212,266559816.0
124,0,Others,california,35,2021-12-17,-119.07505959235804,38.90401374582721,1294.0,1414.5,1599.0,1762.0,1775.5,1802.5,1839.0,1813.5,1795.0,1624.0,1,2047.0,32.0,3.0,9.0,54.0,12,271.66463495069934,0.4591070397741923,215274768.0
125,0,Others,california,35,2021-12-17,-119.65402379297306,40.36781850129997,1656.0,1856.0,1972.0,2272.0,2396.0,2325.0,2448.0,2388.0,1078.0,865.0,1,1879.0,21.0,21.0,3.0,73.0,12,271.3478428010018,0.1126525535233149,255617584.0
126,0,Others,california,35,2021-12-17,-119.01442331067996,36.10845658164726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,245.0,22.0,31.0,3.0,73.0,12,282.51440971128403,0.1241785421021113,234390424.0
127,0,Others,california,35,2021-12-17,-120.37582012376308,39.34284076211959,1285.5,1283.5,1222.0,1804.0,2398.0,2389.0,2221.5,2623.5,249.0,207.0,1,10.0,34.0,31.0,4.0,74.0,12,281.44511315130416,0.1734451784737238,209211876.0
128,0,Others,california,35,2021-12-17,-117.8484100718928,36.35998486120072,1194.0,1424.0,1666.0,1820.5,1826.0,1864.0,1820.0,1933.5,2263.5,2050.0,1,449.0,42.0,28.0,3.0,73.0,12,281.94266386955013,0.0879893287069926,255795772.0
129,0,Others,california,35,2021-12-17,-120.07937608000366,39.80008324173643,7300.0,7036.0,7038.0,6754.5,6606.0,6382.0,6706.0,6109.5,588.0,630.0,1,,,,,,12,,,
130,0,Others,california,35,2021-12-17,-119.22552740244804,39.71070087096654,831.5,1062.5,1260.0,1389.5,1577.5,1717.5,1791.0,1800.0,1532.0,1125.0,1,,,,,,12,,,
131,0,Others,california,35,2021-12-17,-119.78248287860217,35.441906640830574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,,,12,,,
132,0,Others,california,35,2021-12-17,-120.00796001491616,37.75866175857482,157.0,273.5,300.5,633.5,1319.5,1538.5,1854.5,1746.5,1127.0,633.0,1,182.0,34.0,25.0,3.0,79.0,12,281.025380288401,0.0975095613844523,273364680.0
133,0,Others,california,35,2021-12-17,-120.91885171301334,39.01899810219451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,105.0,34.0,27.0,4.0,69.0,12,281.71024461971814,0.2053931488640437,230112480.0
134,0,Others,california,35,2021-12-17,-122.08306832123225,37.69847463453881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1867.0,21.0,14.0,4.0,65.0,12,269.7508507185085,0.1992740466244349,231171932.0
135,0,Others,california,35,2021-12-17,-121.97122806835937,40.04801826015342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,,,12,,,
136,0,Others,california,35,2021-12-17,-118.79792932720716,37.147358207731486,8728.0,8743.0,8999.0,9476.0,9389.0,9170.0,8711.0,8621.0,1160.0,1219.0,1,1924.0,22.0,19.0,2.0,77.0,12,269.8718000842679,0.0896802528746256,275338964.0
137,0,Others,california,35,2021-12-17,-118.22390586065478,35.13064039488316,633.5,874.0,1085.5,1362.5,1506.5,1577.5,1526.0,1635.0,1731.0,1180.0,1,,,,,,12,,,
138,0,Others,california,35,2021-12-17,-119.21340014611243,37.15409557236238,1110.0,1109.5,1092.5,1612.5,2316.0,2674.0,2285.5,2524.5,340.5,236.5,1,5.0,21.0,22.0,5.0,68.0,12,282.8860101187101,0.1871714725144038,242638676.0
139,0,Others,california,35,2021-12-17,-118.8877608556191,39.36260369837022,1015.0,1203.0,1519.0,1790.0,1805.5,1881.0,1784.0,1973.5,2149.0,1996.0,1,2310.0,31.0,12.0,5.0,73.0,12,269.28295652328,0.105653120482696,296044104.0
140,0,Others,california,35,2021-12-17,-120.45217692291324,38.548730050957936,347.5,409.5,362.0,622.0,1496.0,1783.0,2155.0,1894.0,443.5,272.5,1,,,,,,12,,,
141,0,Others,california,35,2021-12-17,-118.95827860542248,37.72901735419888,6398.0,5225.0,5094.0,5059.0,5852.0,5853.0,6798.0,5973.0,663.0,587.0,1,2261.0,22.0,12.0,9.0,64.0,12,269.4066518147786,0.0526044799931177,295029456.0
142,0,Others,california,35,2021-12-17,-117.5295081460304,36.14753329650646,1060.0,1354.0,1668.0,1791.0,1848.5,1888.0,2091.0,1936.0,2389.5,1994.0,1,1378.0,32.0,19.0,10.0,64.0,12,275.2965102657195,0.4348393364794383,202595760.0
143,0,Others,california,35,2021-12-17,-118.1488965344308,40.375005023572925,9228.0,8973.5,8975.5,8501.5,8591.0,8280.5,8988.5,8000.5,830.0,823.5,1,55.0,24.0,26.0,4.0,75.0,12,282.87977534468456,0.2259144171126017,237145128.0
144,0,Others,california,35,2021-12-17,-118.25085531917836,37.23269815972284,657.0,778.0,876.0,1012.0,1024.5,1092.5,1046.5,1136.5,1331.5,1199.0,1,2011.0,22.0,16.0,3.0,76.0,12,269.05870154596147,0.1673850699312815,288710172.0
145,0,Others,california,35,2021-12-17,-119.08179695698892,36.10890573928932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1297.0,21.0,21.0,1.0,79.0,12,274.49532211467783,0.0548742695696482,238318736.0
146,0,Others,california,35,2021-12-17,-119.20801025440772,37.58528690873976,1011.5,896.5,869.0,1143.0,1554.0,1674.5,1370.0,1781.0,190.5,155.5,1,1745.0,21.0,10.0,1.0,83.0,12,271.1341121222383,0.0683466776259074,267079552.0
147,0,Others,california,35,2021-12-17,-119.65851536939364,37.465810975951854,1122.0,1251.5,1310.0,960.0,1788.5,1865.5,2684.5,1981.0,258.0,131.0,1,1425.0,34.0,9.0,1.0,81.0,12,272.744875836116,0.0901053383000025,266131052.0
148,0,Others,california,35,2021-12-17,-119.2169934072489,40.0951798125697,7655.0,7232.0,6972.0,7225.0,7124.0,6888.0,6640.0,6624.0,411.0,445.0,1,1462.0,31.0,17.0,2.0,76.0,12,273.5347678892074,0.0861652328617701,220738944.0
149,0,Others,california,35,2021-12-17,-117.8286471356422,36.40849388654318,981.0,1205.0,1520.5,1594.5,1638.0,1680.0,1819.0,1738.0,2043.5,1897.5,1,249.0,22.0,29.0,2.0,74.0,12,282.2421246600408,0.1944471432812342,235040364.0
150,0,Others,california,35,2021-12-17,-118.19605808684707,39.15554202538068,5126.0,4956.0,5052.0,5326.5,5337.0,5299.5,5024.0,5075.5,1409.5,1256.5,1,2322.0,21.0,6.0,9.0,54.0,12,272.3803502564789,0.4325919135458598,205941724.0
151,0,Others,california,35,2021-12-17,-118.35865315327273,37.71958504371562,3654.0,3519.0,3517.0,3581.5,3864.0,3775.0,3849.0,3703.0,1099.5,988.0,1,1277.0,21.0,12.0,1.0,81.0,12,276.70407022455686,0.0766022040493616,296619508.0
152,0,Others,california,35,2021-12-17,-118.23243985585393,37.69398305811821,9672.0,10167.0,10048.0,8385.0,9086.0,8566.0,11144.0,8985.0,1168.0,1024.0,1,1465.0,22.0,19.0,2.0,72.0,12,271.6131580311765,0.1897254123337397,249487844.0
153,0,Others,california,35,2021-12-17,-120.04973167562773,38.55411994266265,7599.5,8495.0,8319.5,8216.5,8098.5,7939.0,7772.5,7397.5,474.5,393.0,1,1561.0,32.0,19.0,1.0,75.0,12,274.1090260167276,0.072834117615951,248462884.0
154,0,Others,california,35,2021-12-17,-121.74081019798273,37.2052995435572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,277.0,34.0,18.0,2.0,77.0,12,282.1778841736496,0.07776397308184,268821168.0
155,0,Others,california,35,2021-12-17,-121.64738540843427,40.09383233964351,1376.0,857.0,309.0,670.0,1428.0,993.0,1060.0,1181.0,319.0,234.0,1,917.0,42.0,19.0,5.0,59.0,12,277.0915030202558,0.3660829945452342,221168584.0
156,0,Others,california,35,2021-12-17,-118.91875273292123,37.6818558017826,2060.0,2133.0,1917.0,2270.0,3534.0,3872.0,3898.0,3928.0,602.0,378.0,1,280.0,32.0,23.0,5.0,64.0,12,278.6910415157195,0.389484046304954,189345760.0
157,0,Others,california,35,2021-12-17,-118.38919587293276,37.81256067562199,8512.0,8662.0,8966.0,9319.0,9255.0,9138.0,8440.0,8776.0,943.0,949.0,1,53.0,34.0,25.0,3.0,72.0,12,282.44988045641173,0.15784209808184,220702040.0
158,0,Others,california,35,2021-12-17,-120.24691188049196,36.57243642589499,2812.0,2686.0,2668.0,2702.0,2678.0,2659.0,2956.0,2759.0,3155.0,2963.0,1,206.0,32.0,27.0,4.0,63.0,12,280.1407301707934,0.1621329470522532,200770244.0
159,0,Others,california,35,2021-12-17,-119.00678763076496,35.32018491983238,3017.0,3085.0,3098.0,3356.5,3366.5,3384.5,3580.0,3348.5,3543.5,3167.5,1,3482.0,22.0,11.0,0.0,68.0,12,269.58997779764155,0.3131241186506877,284629340.0
160,0,Others,california,35,2021-12-17,-118.1744985200282,37.062916571024246,1881.0,1764.5,1773.5,1965.0,1921.0,1998.5,1783.0,2059.5,1286.0,1105.5,1,1164.0,31.0,15.0,2.0,75.0,12,279.2778085688109,0.0884453042395243,293169928.0
161,0,Others,california,35,2021-12-17,-120.8658511112503,39.50363919797699,603.0,939.0,537.0,981.0,2223.0,2447.0,2722.0,2396.0,371.0,173.0,1,2215.0,41.0,4.0,7.0,55.0,12,270.99114547237275,0.3747103496439585,253417928.0
162,0,Others,california,35,2021-12-17,-117.97686915752192,37.558786607858224,1409.0,1565.5,1802.0,1926.0,1963.0,2016.5,2076.0,2107.5,2543.0,2243.5,1,1205.0,34.0,19.0,1.0,81.0,12,274.8446742232128,0.0638680442221293,249645848.0
163,0,Others,california,35,2021-12-17,-120.77781621340658,40.29146170214981,1851.0,2044.0,2166.0,2136.0,2231.0,2507.0,2678.0,2481.0,635.0,454.0,1,,,,,,12,,,
164,0,Others,california,35,2021-12-17,-117.64628913296592,35.348481851282145,843.5,1090.5,1282.0,1508.0,1533.0,1520.0,1405.0,1549.0,1664.5,1337.5,1,1283.0,31.0,17.0,8.0,58.0,12,276.9772215812437,0.4019720538504252,204774364.0
165,0,Others,california,35,2021-12-17,-117.857393224734,40.0817050833079,3590.0,3573.0,3433.0,3657.0,3802.0,3904.0,3964.0,3686.0,771.0,717.0,1,2297.0,31.0,12.0,6.0,68.0,12,268.78524304461735,0.2495542152769694,280173128.0
166,0,Others,california,35,2021-12-17,-121.59842722544975,40.24654593794384,487.0,574.0,383.0,655.0,1630.0,1857.0,2367.0,2072.0,365.0,220.0,1,1498.0,31.0,12.0,1.0,79.0,12,276.4725067794964,0.0689340217955241,296034052.0
167,0,Others,california,35,2021-12-17,-119.63066759558596,38.27654051986972,5850.5,5032.5,4398.5,3786.5,3489.5,3372.5,3627.0,3134.5,203.0,257.0,1,1843.0,32.0,21.0,3.0,70.0,12,271.4528337704238,0.0744291081078181,244675796.0
168,0,Others,california,35,2021-12-17,-120.67900153215344,40.42980225590421,6264.0,6066.0,6166.0,6139.0,5814.0,5617.0,5753.0,5370.0,401.0,360.0,1,1372.0,31.0,17.0,1.0,80.0,12,274.13067577731226,0.1440546049721369,309185164.0
169,0,Others,california,35,2021-12-17,-121.21888901790926,38.200183720719565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,120.0,24.0,20.0,2.0,76.0,12,282.4217990342007,0.1785405560381541,231726632.0
170,0,Others,california,35,2021-12-17,-118.66408034987334,38.55456910030472,1914.5,2130.0,2340.0,2001.5,2046.0,2061.5,2605.0,2118.5,2238.5,1987.0,1,2512.0,21.0,4.0,8.0,55.0,12,268.6643986855784,0.3718866988070139,269002708.0
171,0,Others,california,35,2021-12-17,-121.16588841614622,39.87733835617071,4992.0,4939.0,4476.0,3546.0,4674.0,4935.0,6679.0,4801.0,255.0,164.0,1,1710.0,31.0,13.0,10.0,56.0,12,275.400624429026,0.4198901488430628,234010104.0
172,0,Others,california,35,2021-12-17,-120.2293947324516,39.87913498673895,3380.0,3564.0,3512.0,4303.0,4267.5,4083.5,3925.0,4229.5,665.5,623.0,1,19.0,24.0,28.0,2.0,75.0,12,281.7117645919964,0.1804723574764857,195350480.0
173,0,Others,california,35,2021-12-17,-120.94400454096868,38.57028961777681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1777.0,22.0,14.0,2.0,76.0,12,273.4865461780179,0.0786219521410593,238734016.0
174,0,Others,california,35,2021-12-17,-118.39458576463748,40.27753781524596,3431.0,3277.0,3202.0,2629.0,2579.0,2595.0,3303.0,2675.0,1242.0,1048.0,1,1209.0,21.0,15.0,1.0,81.0,12,276.70407022455686,0.0766022040493616,296619508.0
175,0,Others,california,35,2021-12-17,-120.26936976259492,40.03723847674399,7680.0,7380.0,7142.0,6783.0,7035.5,6889.5,6996.0,6526.0,626.5,622.5,1,1573.0,31.0,10.0,1.0,79.0,12,272.2376487485824,0.0694053008206019,268854232.0
176,0,Others,california,35,2021-12-17,-118.13946422394754,37.26279172174084,5108.0,5218.5,5472.0,5700.5,5719.5,5539.0,5498.0,5397.0,807.5,737.0,1,2196.0,31.0,17.0,5.0,80.0,12,270.66534112089425,0.1148674025185236,303092700.0
177,0,Others,california,35,2021-12-17,-117.53444888009304,38.440483059221535,8780.5,8828.0,8872.0,8907.0,8660.0,8375.5,8728.5,8139.5,833.0,880.5,1,1169.0,31.0,13.0,4.0,65.0,12,278.0695356143418,0.2069633140213618,257752716.0
178,0,Others,california,35,2021-12-17,-121.77045460235864,37.93877397304078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2634.0,41.0,15.0,9.0,71.0,12,269.5248578799668,0.0997639878637919,301346252.0
179,0,Others,california,35,2021-12-17,-118.39548407992162,39.8238885967656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1880.0,32.0,5.0,7.0,59.0,12,270.196525491694,0.4052332027800212,223512812.0
180,0,Others,california,35,2021-12-17,-118.75031861714882,38.212760134697234,4676.5,4893.0,4835.0,4940.0,5615.5,5503.0,5442.0,5494.0,790.0,691.5,1,74.0,34.0,34.0,3.0,72.0,12,281.8697025750273,0.1970030500538477,238270004.0
181,0,Others,california,35,2021-12-17,-118.11790465712868,39.68015815130648,954.5,1103.0,1328.0,1431.0,1470.5,1570.5,1635.0,1562.0,1682.5,1329.5,1,1027.0,32.0,22.0,6.0,62.0,12,275.0394616896106,0.3493447585947642,204391152.0
182,0,Others,california,35,2021-12-17,-118.52214653498248,36.53785128745639,5555.0,5036.0,4418.0,4430.5,4379.5,4470.5,4050.5,3941.5,451.5,534.5,1,2433.0,21.0,13.0,5.0,64.0,12,269.2906771423996,0.221866442168487,283928100.0
183,0,Others,california,35,2021-12-17,-119.75912668121504,39.62131850019664,1327.0,1487.0,1646.5,1909.0,2066.0,2128.0,2197.5,2208.0,2237.5,1946.0,1,3380.0,21.0,7.0,5.0,70.0,12,269.39752148043726,0.1038577838785776,302046948.0
184,0,Others,california,35,2021-12-17,-122.18457794833776,39.44749449271952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55.0,34.0,34.0,2.0,75.0,12,282.7474353749265,0.0958505406029353,242287100.0
185,0,Others,california,35,2021-12-17,-119.62976928030184,37.4608702418892,2300.0,2369.0,2547.0,3762.5,4224.5,4297.0,3577.5,4091.5,514.5,344.0,1,112.0,24.0,24.0,1.0,76.0,12,282.5197283016738,0.0901194049961695,262124052.0
186,0,Others,california,35,2021-12-17,-118.87832854513586,35.69118913217374,530.0,965.0,1044.0,1626.0,2680.0,2876.0,3204.0,3029.0,2791.0,1807.0,1,1631.0,31.0,15.0,1.0,79.0,12,272.9086154404507,0.1298264547236094,312696180.0
187,0,Others,california,35,2021-12-17,-121.65861434948576,38.5123482819511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1560.0,31.0,14.0,13.0,55.0,12,275.60669486753403,0.522056399191154,195521520.0
188,0,Others,california,35,2021-12-17,-118.67935170970338,35.225412657357765,74.0,232.5,271.0,633.0,1661.0,1957.5,2037.5,2178.5,1458.0,805.0,1,1425.0,34.0,17.0,4.0,77.0,12,273.5571763233472,0.2492234691031107,242480316.0
189,0,Others,california,35,2021-12-17,-122.08441579415845,40.24295267680736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1536.0,31.0,7.0,1.0,80.0,12,270.9834747314453,0.0791227503664622,300439096.0
190,0,Others,california,35,2021-12-17,-120.126986790062,40.096078127853815,8116.0,8008.0,8160.0,8379.5,8204.5,8061.0,8184.0,7723.5,600.0,619.0,1,1901.0,22.0,6.0,9.0,52.0,12,271.43241521363615,0.2166103704817423,216317340.0
191,0,Others,california,35,2021-12-17,-118.89404906260796,38.74770688639041,1351.0,1576.0,1881.5,2026.5,2103.0,2123.0,2176.5,2172.5,2196.0,1900.0,1,1170.0,31.0,14.0,1.0,76.0,12,280.1613193635018,0.0572349115259775,309043160.0
192,0,Others,california,35,2021-12-17,-119.69175303490609,39.82433775440766,2395.0,2575.0,2691.0,2808.0,2838.0,2912.0,2932.0,2868.0,2190.0,1750.0,1,331.0,32.0,27.0,4.0,72.0,12,283.8717607067477,0.1823077931053767,267583956.0
193,0,Others,california,35,2021-12-17,-119.4069870898402,35.27437084034228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1669.0,31.0,18.0,3.0,77.0,12,272.08170851840765,0.073064578974975,245362536.0
194,0,Others,california,35,2021-12-17,-121.49107854899748,36.64654743683485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1730.0,21.0,14.0,12.0,56.0,12,274.7335141089655,0.3375859542734751,204920672.0
195,0,Others,california,35,2021-12-17,-119.85120399783727,38.92736994321432,8160.5,8193.0,8101.0,8075.5,8254.5,8036.0,8057.5,7479.0,498.5,472.0,1,,,,,,12,,,
196,0,Others,california,35,2021-12-17,-118.57694376731376,38.48000893172279,3630.0,3813.0,4009.0,4186.5,4159.5,4142.0,4188.0,4101.5,1776.0,1578.5,1,3105.0,22.0,9.0,0.0,64.0,12,267.2618081697853,0.3182359321959147,252802944.0
197,0,Others,california,35,2021-12-17,-119.07730538056832,35.0453004428918,2944.0,3196.0,3308.0,3595.0,4337.0,4682.0,5052.0,4828.0,4022.0,3571.0,1,1340.0,41.0,18.0,3.0,69.0,12,271.85966393255416,0.1733647271044383,223123220.0
198,0,Others,california,35,2021-12-17,-120.01155327605262,38.93725141133963,2824.5,2914.0,2699.0,2226.0,2154.5,1894.0,2473.5,1884.0,132.0,143.0,1,23.0,24.0,21.0,2.0,73.0,12,281.2936094550676,0.2149539574034342,202714460.0
199,0,Others,california,35,2021-12-17,-118.3128390737826,35.05248696516476,1116.0,1666.0,2176.0,2420.0,2648.0,2843.0,3100.0,3112.0,3918.0,2796.0,1,1264.0,34.0,11.0,1.0,80.0,12,271.88505193238615,0.0925118162281641,288382184.0
200,0,Others,california,35,2021-12-17,-119.65043053183658,35.302218614149986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1631.0,32.0,6.0,26.0,56.0,12,273.70049999606226,0.4439845367319712,200877904.0
201,0,Others,california,35,2021-12-17,-120.6861880544264,39.15554202538068,106.0,266.0,292.0,635.0,1894.0,2551.0,2786.0,2808.0,683.0,423.0,1,1878.0,22.0,17.0,6.0,61.0,12,270.7597500380649,0.1948059930451045,241379752.0
202,0,Others,california,35,2021-12-17,-122.15403522867769,38.70997764445739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,227.0,32.0,21.0,4.0,65.0,12,280.2894170617545,0.2993959917671809,194889412.0
203,0,Others,california,35,2021-12-17,-120.25993745211169,39.380570004052615,2612.0,2413.0,2246.0,2393.0,2838.0,3393.5,3378.0,3432.0,295.5,262.5,1,1229.0,34.0,24.0,3.0,81.0,12,273.32345761534987,0.0635296686537394,231237272.0
204,0,Others,california,35,2021-12-17,-120.85596964312498,38.67224840252437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.0,32.0,19.0,2.0,72.0,12,281.431396648448,0.2052344514973292,197008312.0
205,0,Others,california,35,2021-12-17,-121.98155869412676,38.3169647076551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2029.0,22.0,15.0,7.0,58.0,12,269.7508507185085,0.1992740466244349,231171932.0
206,0,Others,california,35,2021-12-17,-119.75463510479445,39.54765664689885,1751.0,1823.5,1925.0,2296.5,2576.5,2762.0,2455.5,2961.0,2340.0,1959.5,1,2172.0,32.0,16.0,2.0,79.0,12,270.739977272608,0.1030241086132655,308311076.0
207,0,Others,california,35,2021-12-17,-117.88793594439409,36.00874358510999,1283.0,1782.0,2332.0,2593.0,2686.0,2878.0,3037.0,2977.0,3692.0,3136.5,1,1608.0,22.0,12.0,1.0,83.0,12,270.5668211906187,0.0516412838347086,281321084.0
208,0,Others,california,35,2021-12-17,-119.31625724614412,38.79666506937493,923.0,1080.0,1314.0,1402.0,1526.0,1604.0,1744.0,1751.0,1994.0,1619.0,1,64.0,31.0,33.0,2.0,71.0,12,281.4765154110488,0.16280816336943,212492832.0
209,0,Others,california,35,2021-12-17,-120.26487818617431,37.446048039701225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1178.0,41.0,18.0,0.0,84.0,12,274.4161155454574,0.0561706407911906,240698492.0
210,0,Others,california,35,2021-12-17,-121.01721723662445,37.10738317758817,482.0,474.0,482.0,453.0,492.0,597.0,603.0,534.0,499.0,366.0,1,2285.0,21.0,11.0,2.0,75.0,12,269.01832646195606,0.1139102115280756,294564824.0
211,0,Others,california,35,2021-12-17,-122.1270857701541,38.7310880536342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1054.0,34.0,16.0,1.0,79.0,12,274.3529303766066,0.0754765703327784,251277648.0
212,0,Others,california,35,2021-12-17,-118.811853214111,38.49393281862665,7132.0,7263.5,7497.0,8074.5,7959.0,7661.0,7501.0,7366.0,918.5,872.5,1,3616.0,22.0,8.0,0.0,55.0,12,269.9402539653163,0.2716226412899623,294428632.0
213,0,Others,california,35,2021-12-17,-117.60002589583377,37.65355887033284,6237.0,6170.0,6365.0,6669.5,6429.5,6345.0,6175.5,6079.0,1144.0,1087.0,1,1477.0,32.0,16.0,2.0,76.0,12,273.3427132227088,0.1565674676544795,260731276.0
