pixel_id,label,label_name,zone,timestep,date_str,longitude,latitude,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,valid,elevation,slope,aspect,clay,sand,org_carbon,ph,month,temp,precip
5274,1,Grapes,california,4,2021-02-10,-119.17432343125324,36.022218314371784,660.5,931.0,1138.0,1513.5,1685.0,1904.0,2007.0,2176.5,3341.5,3096.0,1,146.0,2.469813,67.95726,27.0,36.0,2.0,77.0,2,284.3360759871347,0.0275121115131682
5275,1,Grapes,california,4,2021-02-10,-120.044341783923,36.63127607700482,1251.0,1706.0,2132.0,2489.5,2530.0,2685.5,2752.0,2870.5,3572.5,3054.5,1,49.0,1.4915036,51.55895,21.0,41.0,2.0,75.0,2,283.76480436325073,0.0260644935055083
5276,1,Grapes,california,4,2021-02-10,-119.78607613973864,36.37345959046252,476.0,657.0,915.0,1037.0,1094.0,1301.5,1444.0,1494.0,2959.5,2851.0,1,162.0,10.871449,109.70347,26.0,43.0,5.0,74.0,2,283.21244491849626,0.0056496791525191
5277,1,Grapes,california,4,2021-02-10,-118.79388690842862,35.20070898704448,928.0,1174.0,1480.0,1677.0,1809.5,2011.5,2183.0,2274.5,3554.5,3153.0,1,333.0,9.464638,346.1736,24.0,44.0,2.0,76.0,2,283.4041592507135,0.0021879158897704
5278,1,Grapes,california,4,2021-02-10,-122.46934389340365,38.64799388985315,391.5,610.0,599.0,1052.5,2365.0,2736.0,2864.5,2930.5,2283.5,1443.5,1,-1.0,0.0,-0.0,25.0,38.0,2.0,74.0,2,284.27267208553496,0.0264952860756224
5279,1,Grapes,california,4,2021-02-10,-119.29020610290463,35.928344367181296,1064.0,1228.0,1576.0,1554.0,1625.0,1636.0,2170.0,1934.0,3265.0,3064.0,1,356.0,5.974598,288.02017,23.0,49.0,2.0,73.0,2,283.3164749826704,0.0021410517378157
5280,1,Grapes,california,4,2021-02-10,-119.68860893141166,36.57827547524177,839.0,1133.0,1427.0,1698.0,1755.0,1891.0,1965.0,2028.5,3029.0,3078.0,1,95.0,4.4361377,231.24623,23.0,41.0,2.0,78.0,2,284.5676956857954,0.0138095848245924
5281,1,Grapes,california,4,2021-02-10,-119.2942485216832,35.82324147893931,534.0,668.0,805.0,1088.0,1506.0,1728.0,1840.0,1924.0,2791.0,2268.0,1,67.0,1.1543369,90.0,18.0,46.0,2.0,81.0,2,284.8079213414873,0.0127892874164885
5282,1,Grapes,california,4,2021-02-10,-121.34824641882248,38.15886121765006,383.0,650.0,563.0,1052.0,2056.0,2228.0,2374.0,2385.0,1892.0,1318.0,1,82.0,1.8543341,-0.0,18.0,49.0,2.0,82.0,2,284.7194378035409,0.0133914135380095
5283,1,Grapes,california,4,2021-02-10,-119.59742993007352,35.46750862642798,1081.0,1332.0,1926.0,2215.5,2419.5,2645.5,2996.0,3082.0,3812.0,2727.5,1,244.0,3.7047918,180.0,21.0,46.0,3.0,73.0,2,283.0381430444263,0.0027566336078947
5284,1,Grapes,california,4,2021-02-10,-122.24521423001582,38.20916687356076,280.0,574.0,248.0,838.0,3158.0,3684.0,3888.0,3863.0,1351.0,660.0,1,87.0,1.1636167,270.0,21.0,38.0,2.0,76.0,2,283.5269648915245,0.0231988660974806
5285,1,Grapes,california,4,2021-02-10,-120.63543324087364,37.561930711352645,288.5,717.0,406.5,1403.0,3469.5,3987.5,4202.0,4075.5,2095.5,1181.0,1,3.0,1.5003768,308.17245,20.0,49.0,2.0,77.0,2,284.27267208553496,0.0264952860756224
5286,1,Grapes,california,4,2021-02-10,-120.09150333633929,36.868431312012376,781.0,1043.0,1387.0,1646.0,1730.5,1930.5,2083.0,2225.0,3697.5,3374.0,1,49.0,2.1913385,327.78928,23.0,39.0,3.0,74.0,2,283.76480436325073,0.0260644935055083
5287,1,Grapes,california,4,2021-02-10,-119.92351837820893,36.48395237040922,851.5,1105.0,1323.0,1609.5,1612.0,1786.5,1956.0,2026.5,3345.0,3256.0,1,120.0,0.0,-0.0,23.0,38.0,2.0,76.0,2,284.8982533727373,0.0201768212004012
5288,1,Grapes,california,4,2021-02-10,-120.1413598346079,36.88235519891622,940.0,1200.0,1572.0,1822.0,1883.0,2027.5,2197.0,2299.0,3669.5,3433.0,1,-1.0,0.92740995,180.0,21.0,41.0,2.0,76.0,2,284.3497856458028,0.0287271969003981
5289,1,Grapes,california,4,2021-02-10,-121.59168986081887,38.41443191598207,475.0,645.0,718.0,1154.0,1824.0,1884.0,2098.0,2236.0,2526.0,1832.0,1,79.0,1.4735241,308.99838,19.0,46.0,2.0,79.0,2,285.5462665330796,0.0128833435459441
5290,1,Grapes,california,4,2021-02-10,-120.1480971992388,36.93805074653164,866.0,1290.0,1349.0,2062.5,2530.0,2649.5,2833.0,2883.0,3688.5,3000.5,1,92.0,1.4711438,50.92648,19.0,45.0,2.0,78.0,2,285.70682968412126,0.0093557469530409
5291,1,Grapes,california,4,2021-02-10,-119.14378071159317,35.10638588221193,1868.0,2490.0,2976.0,3242.5,3272.0,3376.0,3412.0,3382.0,4497.0,4388.5,1,111.0,1.145185,90.0,24.0,36.0,4.0,78.0,2,284.8982533727373,0.0201768212004012
5292,1,Grapes,california,4,2021-02-10,-119.18959479108328,35.79494454748954,1105.0,1414.0,1869.0,2121.5,2208.5,2419.5,2528.0,2636.5,4111.0,3950.0,1,20.0,2.534886,248.55229,19.0,42.0,2.0,75.0,2,283.9028891381763,0.0299604617042845
5293,1,Grapes,california,4,2021-02-10,-120.54021182075697,37.47703991700335,336.0,766.0,612.0,1415.0,2641.0,2937.0,3088.0,3113.0,2436.0,1786.0,1,74.0,1.1613297,90.0,18.0,44.0,2.0,77.0,2,283.8959979783921,0.0173108659668272
5294,1,Grapes,california,4,2021-02-10,-120.84833396320995,37.3436400973116,732.5,1086.5,957.0,2014.5,2775.5,2991.5,2992.0,3132.5,2949.5,2452.0,1,61.0,1.1540344,90.0,21.0,41.0,2.0,77.0,2,285.0501408122835,0.0094804994745558
5295,1,Grapes,california,4,2021-02-10,-122.22634960904932,38.32190544171776,250.0,316.0,345.0,466.0,672.0,725.0,949.0,814.0,790.0,533.0,1,103.0,0.0,-0.0,25.0,40.0,2.0,78.0,2,285.10583975201564,0.0166185431165999
5296,1,Grapes,california,4,2021-02-10,-119.33152860597416,35.73385910816942,800.0,1006.0,1362.0,1595.0,1683.0,1860.0,2010.0,2157.0,3449.0,2950.0,1,70.0,0.92740995,180.0,18.0,47.0,2.0,80.0,2,284.9267131941659,0.0110079877062148
5297,1,Grapes,california,4,2021-02-10,-119.5965316147894,36.58501283987266,892.0,1164.0,1472.0,1730.0,1877.5,1985.0,2074.0,2191.0,3200.5,3127.5,1,45.0,2.3225455,90.0,20.0,41.0,3.0,77.0,2,284.3087845529829,0.014543660728485
5298,1,Grapes,california,4,2021-02-10,-119.56149731870876,36.57782631759971,919.5,1141.0,1463.0,1724.0,1821.0,1973.5,2049.0,2154.5,3209.0,3104.0,1,73.0,2.9579487,128.79681,18.0,50.0,2.0,80.0,2,284.88492445718674,0.0122239820642775
5299,1,Grapes,california,4,2021-02-10,-120.15573287915382,36.43679081799294,757.0,1050.0,1317.0,1553.5,1703.0,1841.5,2027.0,1994.0,2710.5,2404.0,1,81.0,3.9208894,118.18783,21.0,46.0,2.0,79.0,2,284.87352541514804,0.0131871186180418
5300,1,Grapes,california,4,2021-02-10,-122.47518294275042,38.26576073646029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,119.0,1.4654713,50.7461,20.0,51.0,2.0,79.0,2,284.5218321255275,0.0301820866747206
5301,1,Grapes,california,4,2021-02-10,-121.41247596163704,36.4116379900376,697.0,998.5,1138.0,1533.5,2105.0,2311.0,2497.0,2558.0,3088.0,2617.0,1,2.0,1.8543341,-0.0,15.0,52.0,2.0,77.0,2,284.27267208553496,0.0264952860756224
5302,1,Grapes,california,4,2021-02-10,-118.81364984467923,35.03317318655619,1046.0,1262.0,1648.0,1815.0,1935.0,2083.0,2172.0,2305.0,3285.0,2862.0,1,89.0,2.7802885,-0.0,20.0,44.0,2.0,80.0,2,284.47681143170314,0.0141374252720183
5303,1,Grapes,california,4,2021-02-10,-118.84015014556076,35.14546259707113,536.0,575.5,728.0,993.5,1224.5,1408.5,1512.0,1703.5,1962.0,1453.5,1,92.0,0.0,-0.0,19.0,45.0,2.0,79.0,2,284.4475784982954,0.0164208792133635
5304,1,Grapes,california,4,2021-02-10,-119.70028703010522,36.50641025251221,875.0,1084.0,1434.0,1702.5,1774.5,1928.5,2117.0,2218.0,3523.5,3427.5,1,80.0,3.0096157,157.46973,18.0,50.0,2.0,81.0,2,284.88492445718674,0.0122239820642775
5305,1,Grapes,california,4,2021-02-10,-119.90869617602094,36.545037809729344,1174.0,1545.0,1918.0,2152.0,2276.5,2455.0,2627.0,2680.5,3936.5,3790.5,1,57.0,1.5039796,51.935402,24.0,41.0,4.0,69.0,2,283.532202289218,0.0251789771004027
5306,1,Grapes,california,4,2021-02-10,-121.35543294109544,38.157513744723886,347.0,682.0,457.0,1209.0,2853.0,3224.0,3360.0,3410.0,1783.0,997.0,1,62.0,3.0100505,337.44974,17.0,50.0,2.0,79.0,2,284.72823849178496,0.0116796575470274
5307,1,Grapes,california,4,2021-02-10,-121.35183967995896,38.21904834168608,414.0,672.0,700.0,1134.0,1968.0,2167.0,2332.0,2340.0,2110.0,1537.0,1,79.0,1.1593208,270.0,23.0,38.0,2.0,80.0,2,283.92822744732814,0.0176910094900435
5308,1,Grapes,california,4,2021-02-10,-120.07353703065688,37.08627276841136,524.0,940.0,952.0,1613.5,2789.0,3013.0,2989.0,3079.0,2376.0,1712.5,1,108.0,1.4745674,128.96555,20.0,42.0,2.0,78.0,2,284.8340385754903,0.0220304511471098
5309,1,Grapes,california,4,2021-02-10,-120.30036163989706,36.83294785828965,348.5,533.5,578.5,953.0,1615.5,1739.5,1820.0,1985.5,2476.0,1795.5,1,63.0,1.8543341,-0.0,21.0,41.0,2.0,77.0,2,284.72823849178496,0.0116796575470274
5310,1,Grapes,california,4,2021-02-10,-118.8509299289702,35.229455076136304,2412.0,2350.0,2482.0,2669.0,2746.0,2871.0,3156.0,2970.0,3607.0,3087.0,1,69.0,1.4785761,308.83997,16.0,53.0,2.0,79.0,2,285.0337078230722,0.0105252347870177
5311,1,Grapes,california,4,2021-02-10,-122.44868264186888,38.22848065216933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,139.0,1.4654833,309.2535,23.0,44.0,2.0,77.0,2,283.66649416514804,0.0280027173443144
5312,1,Grapes,california,4,2021-02-10,-119.15186554915024,35.46436452293356,667.5,957.0,1355.0,1509.5,1586.0,1704.0,1849.0,1842.5,3186.0,3142.5,1,236.0,1.1874031,90.0,27.0,33.0,3.0,74.0,2,283.2218588647388,0.0265164457245177
5313,1,Grapes,california,4,2021-02-10,-121.00688661085708,36.06758323621982,612.0,846.5,1275.0,1635.5,1858.5,2057.0,2197.0,2399.0,3805.5,2922.5,1,81.0,2.4699173,247.95824,20.0,46.0,2.0,78.0,2,285.5462665330796,0.0128833435459441
5314,1,Grapes,california,4,2021-02-10,-119.119975356564,35.90498816979419,650.0,959.0,1339.0,1560.5,1654.0,1806.5,1889.0,1990.5,3205.5,2953.5,1,91.0,0.92740995,180.0,19.0,48.0,2.0,80.0,2,284.5676956857954,0.0138095848245924
5315,1,Grapes,california,4,2021-02-10,-120.19301296344476,37.01889912210239,577.0,842.0,1104.0,1365.5,1616.0,1762.0,2014.5,2028.5,2820.0,2453.0,1,84.0,0.92740995,180.0,19.0,47.0,2.0,76.0,2,285.5042946906317,0.0114861659689253
5316,1,Grapes,california,4,2021-02-10,-121.00778492614118,36.059947556304806,722.5,970.5,1384.0,1632.5,1769.5,1963.0,2190.0,2260.5,3919.0,3229.0,1,8.0,1.1793965,90.0,16.0,49.0,2.0,78.0,2,283.9028891381763,0.0299604617042845
5317,1,Grapes,california,4,2021-02-10,-119.631116753228,36.659573008454586,687.0,804.0,920.5,1168.5,1505.5,1655.0,1833.0,1921.5,2772.5,2343.0,1,77.0,0.0,-0.0,25.0,42.0,2.0,80.0,2,285.7192692302522,0.0027316145582503
5318,1,Grapes,california,4,2021-02-10,-122.3413339654166,38.21500592290754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64.0,5.6701694,11.975486,22.0,42.0,5.0,68.0,2,284.0808385894412,0.0188037537021941
5319,1,Grapes,california,4,2021-02-10,-120.4562193416918,37.028331432585645,547.5,688.0,903.0,1071.5,1181.0,1333.5,1470.0,1560.0,2660.0,2340.5,1,85.0,2.1920943,327.7579,21.0,38.0,2.0,75.0,2,283.63597658702304,0.0304893635196989
5320,1,Grapes,california,4,2021-02-10,-121.39675544416494,38.13999659668355,424.0,582.0,647.0,1223.0,1482.0,1601.0,1742.0,1865.0,2244.0,1748.0,1,73.0,2.1864107,327.99506,21.0,48.0,2.0,76.0,2,284.16209963389804,0.0164369277639693
5321,1,Grapes,california,4,2021-02-10,-122.49853914013752,38.281481253932384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68.0,2.1833558,211.87633,18.0,45.0,2.0,76.0,2,284.9267131941659,0.0110079877062148
5322,1,Grapes,california,4,2021-02-10,-120.13821573111348,36.92906759369044,531.5,803.0,914.5,1242.5,1436.0,1620.0,1693.5,1755.0,2904.5,2530.5,1,72.0,0.0,-0.0,18.0,44.0,2.0,76.0,2,284.16209963389804,0.0164369277639693
5323,1,Grapes,california,4,2021-02-10,-120.15663119443794,36.435892502708825,503.0,742.0,966.0,1173.5,1321.0,1446.0,1387.0,1481.5,2138.5,1930.5,1,1.0,0.0,-0.0,29.0,33.0,4.0,75.0,2,284.39086811883107,0.0298641256971663
5324,1,Grapes,california,4,2021-02-10,-121.58719828439828,38.34705826967311,352.0,590.0,566.0,1034.0,2152.0,2443.0,2580.0,2652.0,1707.0,1090.0,1,70.0,1.1602411,90.0,15.0,48.0,2.0,77.0,2,284.16209963389804,0.0164369277639693
5325,1,Grapes,california,4,2021-02-10,-119.74789774016357,36.62992860407864,771.0,1057.0,1360.0,1550.0,1619.5,1776.5,1820.0,1913.5,2907.5,2934.0,1,111.0,0.92740995,180.0,20.0,47.0,1.0,80.0,2,284.2684345018296,0.0222785554809874
5326,1,Grapes,california,4,2021-02-10,-119.72813480391292,36.45790122716975,653.0,838.0,1113.0,1331.0,1439.5,1608.5,1737.0,1831.5,3475.5,3278.5,1,123.0,2.7802885,-0.0,26.0,41.0,2.0,79.0,2,284.9250797771272,0.0183516822738951
5327,1,Grapes,california,4,2021-02-10,-121.39361134067052,36.4718251140736,1654.0,1866.0,2072.0,2256.0,2405.0,2508.0,2588.0,2682.0,3428.0,3090.0,1,54.0,1.4916872,51.564545,23.0,33.0,2.0,73.0,2,283.56474274680727,0.0284503333254164
5328,1,Grapes,california,4,2021-02-10,-119.19678131335624,35.74149478808443,1156.0,1661.0,2297.0,2658.5,2742.5,2864.0,2937.0,3079.0,4326.0,4142.0,1,29.0,2.978109,308.4851,18.0,50.0,2.0,76.0,2,284.4134918167477,0.016098909823448
5329,1,Grapes,california,4,2021-02-10,-121.34285652711776,38.17592920804834,308.0,599.0,377.0,1048.0,2734.0,3061.0,3140.0,3190.0,1725.0,1143.0,1,78.0,7.95341,242.38927,22.0,42.0,3.0,71.0,2,283.9628285680498,0.021423035113365
5330,1,Grapes,california,4,2021-02-10,-119.18375574173648,35.677714402911946,719.0,885.0,1185.0,1373.0,1417.0,1571.5,1629.0,1774.0,2896.5,2552.0,1,84.0,0.0,-0.0,18.0,45.0,2.0,78.0,2,285.70682968412126,0.0093557469530409
5331,1,Grapes,california,4,2021-02-10,-121.13624401177027,38.293159352625935,210.0,206.0,197.0,277.0,374.0,421.0,432.0,442.0,443.0,303.0,1,101.0,0.92740995,-0.0,22.0,44.0,2.0,79.0,2,284.2843588647388,0.0149872980995482
5332,1,Grapes,california,4,2021-02-10,-121.08144677943898,37.75596681272246,439.0,666.0,623.0,1085.0,1555.0,1681.0,1792.0,1811.0,2037.0,1588.0,1,100.0,2.7802885,180.0,20.0,45.0,2.0,79.0,2,284.2843588647388,0.0149872980995482
5333,1,Grapes,california,4,2021-02-10,-118.82622625865692,35.062817590932134,750.5,841.5,1000.0,1105.5,1132.0,1249.5,1276.0,1335.5,2113.0,1804.0,1,67.0,2.1829855,328.1393,37.0,28.0,2.0,75.0,2,284.9717716716585,0.0056845478697127
5334,1,Grapes,california,4,2021-02-10,-120.68663721206843,35.56138257361847,704.5,856.0,1036.0,1611.5,1865.5,2135.0,1853.0,2299.5,3075.0,2160.5,1,13.0,0.0,-0.0,28.0,34.0,3.0,68.0,2,283.6930153937567,0.0261021487398451
5335,1,Grapes,california,4,2021-02-10,-120.18178402239327,36.83743943471025,651.0,960.0,1020.0,1415.5,1995.0,2156.5,2247.0,2317.0,2671.0,2264.0,1,423.0,7.1350584,262.56982,13.0,55.0,2.0,69.0,2,281.332262743087,0.0844944946451491
5336,1,Grapes,california,4,2021-02-10,-120.35336224166012,36.46598606472683,917.0,1346.0,1632.0,1778.0,1778.0,1889.0,1888.0,1932.0,2646.0,2427.0,1,225.0,6.565051,10.065856,24.0,39.0,4.0,71.0,2,283.03185351689655,0.0084061555548018
5337,1,Grapes,california,4,2021-02-10,-119.08583937576746,35.85064009510496,1188.0,1826.0,2448.0,2908.0,3142.0,3298.0,3356.0,3394.0,4416.0,3990.0,1,245.0,2.9254522,309.31125,23.0,50.0,2.0,78.0,2,282.495819523221,0.0154235444946593
5338,1,Grapes,california,4,2021-02-10,-119.6926513501902,36.55716506606496,1027.0,1349.0,1648.0,1919.5,1967.5,2117.0,2235.0,2272.0,3194.5,3088.0,1,140.0,2.4493418,292.237,25.0,46.0,2.0,80.0,2,283.4527025449844,0.0216156177206343
5339,1,Grapes,california,4,2021-02-10,-120.0385027345762,36.64295417569837,840.0,1123.0,1303.0,1728.0,1920.5,2068.5,2175.0,2266.0,2814.0,2535.0,1,82.0,1.1537445,270.0,18.0,44.0,2.0,78.0,2,284.87352541514804,0.0131871186180418
5340,1,Grapes,california,4,2021-02-10,-122.3157319798192,38.39601645265762,256.0,483.0,284.0,821.0,2384.0,2880.0,2956.0,2993.0,1455.0,857.0,1,67.0,1.8543341,180.0,18.0,47.0,2.0,80.0,2,284.9267131941659,0.0110079877062148
5341,1,Grapes,california,4,2021-02-10,-121.41651838041555,36.55402096257054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.0,1.5001755,308.17853,18.0,50.0,2.0,78.0,2,284.27267208553496,0.0264952860756224
5342,1,Grapes,california,4,2021-02-10,-121.20047355458482,36.2876704808291,721.0,953.0,1207.0,1496.0,1750.5,1926.5,2024.0,2236.5,3408.5,2772.5,1,10.0,2.1977012,147.52669,18.0,40.0,2.0,74.0,2,283.9028891381763,0.0299604617042845
5343,1,Grapes,california,4,2021-02-10,-119.98819707866552,36.82216807488022,870.0,1188.0,1429.0,1716.5,1979.5,2179.0,2273.0,2337.5,2716.5,2373.0,1,96.0,2.5018816,111.74533,21.0,41.0,2.0,76.0,2,283.415755930401,0.021766104547531
5344,1,Grapes,california,4,2021-02-10,-119.84491579084846,36.548631070865824,1129.0,1417.0,1749.0,2056.0,2006.0,2182.5,2274.0,2337.5,3342.0,3121.0,1,52.0,2.965889,128.67339,19.0,40.0,2.0,76.0,2,284.7281222343445,0.0128285072727507
5345,1,Grapes,california,4,2021-02-10,-120.83396091866403,38.52447553828671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,141.0,3.002478,22.199015,24.0,46.0,2.0,77.0,2,284.5218321255275,0.0301820866747206
5346,1,Grapes,california,4,2021-02-10,-119.94912036380632,36.78803209408368,447.0,667.0,748.0,1173.0,1870.0,2128.5,2230.0,2378.0,2407.5,1961.0,1,0.0,1.5010809,308.15134,28.0,36.0,4.0,68.0,2,284.12842275982814,0.0226587139053648
5347,1,Grapes,california,4,2021-02-10,-120.75805327715597,37.68769485112938,656.0,964.0,993.0,1593.0,2579.0,2889.0,2986.0,3190.0,3036.0,2368.0,1,118.0,2.4576218,247.84198,20.0,43.0,3.0,78.0,2,284.8720111619858,0.0172345720215147
5348,1,Grapes,california,4,2021-02-10,-121.23595700830754,37.68095748649848,886.0,1206.0,1334.0,1639.0,1703.0,1828.0,2070.0,1969.0,2415.0,2205.0,1,164.0,0.92740995,-0.0,22.0,45.0,2.0,77.0,2,283.0203382174174,0.0021897040291136
5349,1,Grapes,california,4,2021-02-10,-120.52224551507456,37.39753901435877,2503.0,2568.0,2629.0,3144.0,3538.0,3577.0,3669.0,3784.0,4489.0,4105.0,1,133.0,3.0061133,22.368513,23.0,39.0,2.0,78.0,2,284.3360759871347,0.0275121115131682
5350,1,Grapes,california,4,2021-02-10,-120.00885833020028,36.91065213036599,372.0,559.0,599.0,1059.5,1635.0,1862.5,1953.0,2071.5,2122.0,1654.5,1,68.0,5.8612223,99.072815,19.0,45.0,2.0,77.0,2,283.8959979783921,0.0173108659668272
5351,1,Grapes,california,4,2021-02-10,-120.164716031995,36.95107631815137,475.5,619.5,797.0,1122.5,1358.5,1542.0,1689.0,1863.5,2696.0,2153.5,1,181.0,0.92740995,-0.0,20.0,46.0,2.0,75.0,2,283.0203382174174,0.0021897040291136
5352,1,Grapes,california,4,2021-02-10,-120.31742963029532,36.97443251553848,551.0,823.0,894.0,1144.5,1978.5,2362.5,2265.0,2520.5,2234.5,1754.5,1,99.0,4.970403,291.85562,22.0,41.0,2.0,77.0,2,284.0304671469189,0.0156792484207457
5353,1,Grapes,california,4,2021-02-10,-121.04506501043214,36.12417709911935,382.0,674.0,700.5,1266.0,2213.0,2500.5,2655.0,2748.5,2754.0,1892.5,1,8.0,1.5009109,128.15643,22.0,40.0,2.0,69.0,2,284.2008249873207,0.0215194903297728
5354,1,Grapes,california,4,2021-02-10,-118.91785441763712,35.06865664027891,1067.5,1347.0,1990.0,2385.5,2600.5,2928.0,3241.0,3415.5,4248.5,3339.0,1,42.0,4.63696,90.0,22.0,43.0,3.0,77.0,2,284.5112497920082,0.0143819384260481
5355,1,Grapes,california,4,2021-02-10,-121.3657635668628,38.17952246918482,728.0,1016.0,1290.0,1567.0,1765.0,1870.0,2014.0,2036.0,2795.0,2475.0,1,1.0,0.92740995,180.0,18.0,47.0,2.0,74.0,2,284.24918517612275,0.0222522102279967
5356,1,Grapes,california,4,2021-02-10,-119.22193414131156,35.591925293278535,1456.0,1984.0,2586.0,2958.0,3037.0,3177.0,3252.0,3299.0,4357.0,3993.0,1,36.0,2.1982434,147.50446,25.0,39.0,4.0,70.0,2,283.6930153937567,0.0261021487398451
5357,1,Grapes,california,4,2021-02-10,-119.8745601952244,36.59983504206063,425.0,805.5,688.0,1420.0,2531.0,2761.0,2696.0,2878.0,2430.5,1906.5,1,17.0,1.5010489,128.1523,20.0,42.0,2.0,69.0,2,284.2008249873207,0.0215194903297728
5358,1,Grapes,california,4,2021-02-10,-119.1657894360541,35.62336632822272,1264.0,1817.0,2481.0,2757.0,2838.5,3036.5,3062.0,3127.5,4345.0,3923.0,1,74.0,2.4974358,291.78607,19.0,48.0,2.0,76.0,2,284.16209963389804,0.0164369277639693
5359,1,Grapes,california,4,2021-02-10,-119.92756079698744,36.61106398311213,1035.5,1311.0,1640.0,1941.0,2051.5,2228.5,2479.0,2526.0,4015.5,3448.5,1,67.0,1.4792976,128.81746,35.0,29.0,2.0,76.0,2,284.9717716716585,0.0056845478697127
5360,1,Grapes,california,4,2021-02-10,-120.23792872765075,36.99554292471529,452.0,1006.5,714.5,1612.0,3665.5,4031.5,4122.0,4034.5,2164.0,1339.0,1,2.0,3.6621068,75.34951,22.0,40.0,4.0,74.0,2,284.4006947789873,0.0267472051067656
5361,1,Grapes,california,4,2021-02-10,-119.90195881139005,36.548181913223765,689.5,929.0,1319.0,1502.0,1568.5,1705.5,1789.0,1882.5,3206.0,3272.5,1,89.0,1.4815552,128.74722,21.0,43.0,2.0,81.0,2,284.7194378035409,0.0133914135380095
5362,1,Grapes,california,4,2021-02-10,-121.5822575503356,38.39197403387908,442.0,578.0,725.0,820.0,921.0,1017.0,1186.0,1141.0,2025.0,1740.0,1,80.0,0.0,-0.0,18.0,47.0,2.0,78.0,2,284.87352541514804,0.0131871186180418
5363,1,Grapes,california,4,2021-02-10,-119.98370550224492,36.16100802576825,655.5,916.5,1248.0,1472.5,1586.5,1757.0,1859.0,1940.5,2785.5,2382.5,1,55.0,6.9478946,97.63358,21.0,42.0,2.0,76.0,2,283.1057234945752,0.0105556629581755
5364,1,Grapes,california,4,2021-02-10,-119.39081741472604,35.69433323566816,660.0,820.0,1050.0,1176.0,1287.0,1417.0,1510.0,1643.0,2995.0,2794.0,1,113.0,0.0,-0.0,24.0,42.0,2.0,79.0,2,285.10583975201564,0.0166185431165999
5365,1,Grapes,california,4,2021-02-10,-119.80494076070514,36.56435158833792,1029.0,1503.0,1775.0,2213.5,2450.0,2585.5,2711.0,2763.0,3357.0,3050.5,1,10.0,3.0194824,202.97823,19.0,49.0,2.0,76.0,2,283.9028891381763,0.0299604617042845
5366,1,Grapes,california,4,2021-02-10,-118.82173468223633,35.15758985340675,781.0,949.0,1386.0,1652.0,1797.0,2054.5,2272.0,2440.5,3629.0,2952.0,1,129.0,0.0,-0.0,24.0,40.0,2.0,80.0,2,285.10583975201564,0.0166185431165999
5367,1,Grapes,california,4,2021-02-10,-121.20766007685778,36.2575769188111,753.5,956.0,1155.5,1363.0,1484.5,1624.0,1809.0,1850.0,2863.0,2375.0,1,45.0,2.5373018,68.57375,20.0,43.0,2.0,69.0,2,283.1596872920082,0.0477199785394972
5368,1,Grapes,california,4,2021-02-10,-122.39523288246376,38.46473757189276,379.0,692.0,387.5,1038.5,2843.5,3261.5,3479.5,3257.5,1529.5,875.5,1,17.0,4.7721496,78.819214,24.0,36.0,2.0,73.0,2,283.8482975505647,0.0242562375946349
5369,1,Grapes,california,4,2021-02-10,-121.02125965540296,36.075668073776896,648.5,955.0,1199.0,1646.0,2215.0,2456.5,2663.0,2735.5,3522.0,2636.0,1,209.0,1.4639958,230.69888,24.0,42.0,4.0,81.0,2,283.4527025449844,0.0216156177206343
5370,1,Grapes,california,4,2021-02-10,-122.3224693444501,38.26351494824999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,249.0,4.9112935,292.13385,27.0,37.0,2.0,73.0,2,283.1548887661525,0.0024915121479338
5371,1,Grapes,california,4,2021-02-10,-121.12905748949731,38.16649689756508,2468.0,2268.0,2182.0,2075.0,2324.0,2407.0,2984.0,2542.0,2560.0,2209.0,1,61.0,0.92740995,-0.0,19.0,42.0,2.0,77.0,2,284.66991213389804,0.013201349226982
5372,1,Grapes,california,4,2021-02-10,-119.09482252860866,36.09722764059576,293.0,461.0,669.5,892.0,1214.0,1396.0,1485.0,1614.0,2517.5,2167.5,1,112.0,1.4796481,128.80653,31.0,34.0,2.0,76.0,2,284.6078568186079,0.0074392788095778
